#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.141296	23.143127	23.141296	23.143127	11.686646	11.687378	
1	23.141598	23.143429	23.144308	23.146139	11.690862	11.691594	
2	23.142501	23.144332	23.153342	23.155173	11.703509	11.704242	
3	23.144006	23.145837	23.168392	23.170223	11.724579	11.725312	
4	23.146112	23.147943	23.189449	23.191280	11.754059	11.754792	
5	23.148817	23.150648	23.216501	23.218332	11.791932	11.792664	
6	23.152120	23.153951	23.249531	23.251362	11.838174	11.838907	
7	23.156019	23.157850	23.288520	23.290351	11.892759	11.893491	
8	23.160511	23.162342	23.333444	23.335275	11.955652	11.956384	
9	23.165594	23.167425	23.384275	23.386106	12.026816	12.027548	
10	23.171265	23.173096	23.440984	23.442815	12.106208	12.106940	
11	23.177520	23.179351	23.503536	23.505367	12.193781	12.194513	
12	23.184356	23.186187	23.571893	23.573724	12.289481	12.290213	
13	23.191768	23.193599	23.646015	23.647846	12.393251	12.393983	
14	23.199752	23.201583	23.725856	23.727687	12.505029	12.505761	
15	23.208304	23.210135	23.811368	23.813199	12.624746	12.625479	
16	23.217417	23.219248	23.902501	23.904332	12.752332	12.753064	
17	23.227087	23.228918	23.999199	24.001030	12.887709	12.888441	
18	23.237307	23.239138	24.101403	24.103235	13.030795	13.031528	
19	23.248072	23.249903	24.209053	24.210884	13.181505	13.182238	
20	23.259375	23.261206	24.322084	24.323915	13.339748	13.340480	
21	23.271209	23.273040	24.440426	24.442258	13.505428	13.506160	
22	23.283568	23.285399	24.564010	24.565841	13.678445	13.679177	
23	23.296443	23.298274	24.692761	24.694592	13.858696	13.859428	
24	23.309827	23.311658	24.826600	24.828431	14.046071	14.046803	
25	23.323712	23.325543	24.965448	24.967279	14.240458	14.241191	
26	23.338089	23.339920	25.109221	25.111052	14.441740	14.442472	
27	23.352950	23.354781	25.257832	25.259663	14.649796	14.650528	
28	23.368286	23.370117	25.411192	25.413023	14.864499	14.865232	
29	23.384088	23.385919	25.569208	25.571039	15.085722	15.086454	
30	23.400345	23.402176	25.731785	25.733616	15.313330	15.314062	
31	23.417049	23.418880	25.898826	25.900657	15.547186	15.547919	
32	23.434190	23.436021	26.070229	26.072060	15.787151	15.787883	
33	23.451756	23.453587	26.245891	26.247722	16.033078	16.033810	
34	23.469737	23.471568	26.425707	26.427538	16.284820	16.285553	
35	23.488124	23.489955	26.609568	26.611399	16.542226	16.542958	
36	23.506903	23.508734	26.797364	26.799195	16.805140	16.805872	
37	23.526065	23.527896	26.988980	26.990812	17.073403	17.074136	
38	23.545597	23.547428	27.184303	27.186134	17.346855	17.347588	
39	23.565488	23.567319	27.383214	27.385046	17.625331	17.626063	
40	23.585726	23.587557	27.585594	27.587425	17.908662	17.909395	
41	23.606299	23.608130	27.791320	27.793151	18.196679	18.197411	
42	23.627194	23.629025	28.000269	28.002100	18.489207	18.489940	
43	23.648398	23.650229	28.212314	28.214146	18.786071	18.786803	
44	23.669900	23.671731	28.427329	28.429160	19.087091	19.087824	
45	23.691685	23.693516	28.645183	28.647014	19.392087	19.392819	
46	23.713741	23.715572	28.865745	28.867577	19.700874	19.701607	
47	23.736055	23.737886	29.088883	29.090714	20.013267	20.014000	
48	23.758613	23.760444	29.314462	29.316293	20.329077	20.329810	
49	23.781401	23.783232	29.542346	29.544177	20.648115	20.648847	
50	23.804407	23.806238	29.772398	29.774229	20.970188	20.970920	
51	23.827615	23.829446	30.004479	30.006310	21.295101	21.295834	
52	23.851012	23.852843	30.238450	30.240281	21.622660	21.623392	
53	23.874584	23.876415	30.474169	30.476000	21.952667	21.953399	
54	23.898316	23.900147	30.711495	30.713326	22.284923	22.285655	
