#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	31.323792	31.327759	31.323792	31.327759	20.098450	20.100037	
1	31.324093	31.328060	31.326803	31.330771	20.102666	20.104253	
2	31.324996	31.328963	31.335837	31.339804	20.115313	20.116900	
3	31.326501	31.330468	31.350887	31.354854	20.136383	20.137970	
4	31.328607	31.332574	31.371944	31.375912	20.165864	20.167450	
5	31.331312	31.335279	31.398996	31.402963	20.203736	20.205323	
6	31.334615	31.338582	31.432026	31.435994	20.249979	20.251565	
7	31.338514	31.342481	31.471015	31.474982	20.304563	20.306150	
8	31.343006	31.346974	31.515939	31.519906	20.367456	20.369043	
9	31.348089	31.352057	31.566770	31.570737	20.438620	20.440207	
10	31.353760	31.357728	31.623479	31.627446	20.518012	20.519599	
11	31.360015	31.363983	31.686031	31.689998	20.605585	20.607172	
12	31.366851	31.370818	31.754388	31.758355	20.701285	20.702872	
13	31.374263	31.378231	31.828510	31.832477	20.805055	20.806642	
14	31.382247	31.386215	31.908351	31.912318	20.916833	20.918420	
15	31.390799	31.394766	31.993864	31.997831	21.036551	21.038137	
16	31.399912	31.403879	32.084996	32.088963	21.164136	21.165723	
17	31.409582	31.413549	32.181694	32.185661	21.299513	21.301100	
18	31.419802	31.423769	32.283899	32.287866	21.442600	21.444187	
19	31.430567	31.434534	32.391548	32.395516	21.593309	21.594896	
20	31.441870	31.445838	32.504579	32.508546	21.751552	21.753139	
21	31.453705	31.457672	32.622922	32.626889	21.917232	21.918819	
22	31.466063	31.470030	32.746505	32.750473	22.090249	22.091836	
23	31.478938	31.482905	32.875256	32.879223	22.270500	22.272087	
24	31.492322	31.496289	33.009095	33.013063	22.457875	22.459462	
25	31.506207	31.510174	33.147943	33.151911	22.652262	22.653849	
26	31.520584	31.524551	33.291716	33.295683	22.853544	22.855131	
27	31.535445	31.539412	33.440327	33.444295	23.061600	23.063187	
28	31.550781	31.554748	33.593687	33.597654	23.276303	23.277890	
29	31.566583	31.570550	33.751703	33.755670	23.497526	23.499113	
30	31.582840	31.586808	33.914280	33.918248	23.725134	23.726721	
31	31.599544	31.603512	34.081321	34.085288	23.958991	23.960577	
32	31.616685	31.620652	34.252724	34.256691	24.198955	24.200542	
33	31.634251	31.638218	34.428386	34.432353	24.444882	24.446469	
34	31.652233	31.656200	34.608202	34.612169	24.696624	24.698211	
35	31.670619	31.674586	34.792063	34.796030	24.954030	24.955617	
36	31.689398	31.693366	34.979859	34.983826	25.216944	25.218531	
37	31.708560	31.712527	35.171476	35.175443	25.485207	25.486794	
38	31.728092	31.732059	35.366798	35.370766	25.758659	25.760246	
39	31.747983	31.751951	35.565710	35.569677	26.037135	26.038722	
40	31.768221	31.772189	35.768089	35.772056	26.320466	26.322053	
41	31.788794	31.792761	35.973815	35.977783	26.608483	26.610070	
42	31.809689	31.813656	36.182764	36.186731	26.901011	26.902598	
43	31.830893	31.834861	36.394810	36.398777	27.197875	27.199462	
44	31.852395	31.856362	36.609824	36.613791	27.498895	27.500482	
45	31.874180	31.878147	36.827678	36.831645	27.803891	27.805478	
46	31.896236	31.900204	37.048241	37.052208	28.112678	28.114265	
47	31.918550	31.922517	37.271378	37.275346	28.425071	28.426658	
48	31.941108	31.945075	37.496957	37.500924	28.740882	28.742469	
49	31.963896	31.967864	37.724841	37.728808	29.059919	29.061506	
50	31.986902	31.990869	37.954893	37.958860	29.381992	29.383579	
51	32.010110	32.014077	38.186974	38.190941	29.706905	29.708492	
52	32.033507	32.037474	38.420945	38.424912	30.034464	30.036051	
53	32.057079	32.061046	38.656664	38.660631	30.364471	30.366058	
54	32.080811	32.084779	38.893990	38.897957	30.696727	30.698314	
55	32.104690	32.108658	39.132779	39.136746	31.031032	31.032619	
56	32.128701	32.132668	39.372888	39.376856	31.367185	31.368772	
57	32.152830	32.156797	39.614173	39.618140	31.704983	31.706570	
58	32.177061	32.181028	39.856487	39.860454	32.044223	32.045810	
59	32.201381	32.205348	40.099685	40.103652	32.384700	32.386287	
60	32.225774	32.229742	40.343620	40.347587	32.726210	32.727797	
61	32.250227	32.254194	40.588146	40.592113	33.068546	33.070133	
62	32.274724	32.278691	40.833115	40.837082	33.411502	33.413089	
63	32.299250	32.303218	41.078379	41.082347	33.754873	33.756459	
64	32.323792	32.327759	41.323792	41.327759	34.098450	34.100037	
65	32.348333	32.352300	41.569204	41.573171	34.442027	34.443614	
66	32.372859	32.376826	41.814468	41.818436	34.785397	34.786984	
67	32.397356	32.401323	42.059437	42.063404	35.128354	35.129941	
68	32.421809	32.425776	42.303963	42.307930	35.470690	35.472277	
69	32.446202	32.450169	42.547898	42.551866	35.812199	35.813786	
70	32.470522	32.474489	42.791096	42.795064	36.152676	36.154263	
71	32.494753	32.498721	43.033410	43.037378	36.491916	36.493503	
72	32.518882	32.522849	43.274695	43.278662	36.829714	36.831301	
73	32.542893	32.546860	43.514804	43.518771	37.165867	37.167454	
74	32.566772	32.570739	43.753593	43.757561	37.500172	37.501759	
75	32.590504	32.594472	43.990919	43.994886	37.832428	37.834015	
76	32.614076	32.618043	44.226638	44.230606	38.162435	38.164022	
77	32.637473	32.641441	44.460609	44.464576	38.489994	38.491581	
78	32.660681	32.664649	44.692690	44.696657	38.814908	38.816495	
79	32.683687	32.687654	44.922742	44.926709	39.136980	39.138567	
80	32.706475	32.710442	45.150626	45.154593	39.456018	39.457605	
81	32.729033	32.733000	45.376205	45.380172	39.771828	39.773415	
82	32.751347	32.755314	45.599342	45.603310	40.084221	40.085808	
83	32.773403	32.777370	45.819905	45.823872	40.393008	40.394595	
84	32.795188	32.799156	46.037759	46.041726	40.698004	40.699591	
85	32.816690	32.820657	46.252773	46.256741	40.999024	41.000611	
86	32.837894	32.841862	46.464819	46.468786	41.295888	41.297475	
87	32.858789	32.862756	46.673768	46.677735	41.588416	41.590003	
88	32.879362	32.883329	46.879494	46.883461	41.876433	41.878020	
89	32.899600	32.903567	47.081873	47.085841	42.159764	42.161351	
90	32.919491	32.923458	47.280785	47.284752	42.438240	42.439827	
