#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
47	-4.734465	-4.735838	0.618363	0.616990	-8.141915	-8.143441	
48	-4.711907	-4.713280	0.843942	0.842569	-7.826104	-7.827630	
49	-4.689119	-4.690492	1.071826	1.070453	-7.507067	-7.508593	
50	-4.666113	-4.667487	1.301878	1.300505	-7.184994	-7.186520	
51	-4.642905	-4.644279	1.533959	1.532586	-6.860081	-6.861607	
52	-4.619508	-4.620882	1.767930	1.766556	-6.532522	-6.534048	
53	-4.595936	-4.597310	2.003649	2.002276	-6.202515	-6.204041	
54	-4.572204	-4.573577	2.240975	2.239601	-5.870259	-5.871785	
55	-4.548325	-4.549698	2.479764	2.478391	-5.535954	-5.537480	
56	-4.524314	-4.525687	2.719873	2.718500	-5.199801	-5.201327	
57	-4.500186	-4.501559	2.961157	2.959784	-4.862003	-4.863529	
58	-4.475954	-4.477327	3.203472	3.202098	-4.522763	-4.524289	
59	-4.451634	-4.453008	3.446670	3.445296	-4.182286	-4.183812	
60	-4.427241	-4.428614	3.690605	3.689232	-3.840776	-3.842302	
61	-4.402788	-4.404161	3.935131	3.933757	-3.498440	-3.499966	
62	-4.378291	-4.379665	4.180100	4.178726	-3.155484	-3.157010	
63	-4.353765	-4.355138	4.425364	4.423991	-2.812114	-2.813639	
64	-4.329224	-4.330597	4.670776	4.669403	-2.468536	-2.470062	
65	-4.304682	-4.306056	4.916189	4.914815	-2.124959	-2.126485	
66	-4.280156	-4.281529	5.161453	5.160080	-1.781589	-1.783115	
67	-4.255659	-4.257032	5.406422	5.405049	-1.438632	-1.440158	
68	-4.231206	-4.232580	5.650948	5.649574	-1.096296	-1.097822	
69	-4.206813	-4.208186	5.894883	5.893510	-0.754787	-0.756313	
70	-4.182493	-4.183866	6.138081	6.136708	-0.414310	-0.415836	
71	-4.158262	-4.159635	6.380395	6.379022	-0.075070	-0.076596	
72	-4.134133	-4.135507	6.621680	6.620306	0.262728	0.261202	
73	-4.110122	-4.111496	6.861789	6.860415	0.598881	0.597355	
74	-4.086243	-4.087617	7.100578	7.099205	0.933186	0.931660	
75	-4.062511	-4.063884	7.337904	7.336531	1.265442	1.263916	
76	-4.038939	-4.040312	7.573623	7.572250	1.595449	1.593923	
77	-4.015542	-4.016915	7.807594	7.806220	1.923008	1.921482	
78	-3.992334	-3.993707	8.039675	8.038302	2.247922	2.246396	
79	-3.969329	-3.970702	8.269727	8.268353	2.569994	2.568468	
80	-3.946540	-3.947913	8.497611	8.496237	2.889032	2.887506	
81	-3.923982	-3.925356	8.723190	8.721816	3.204842	3.203316	
82	-3.901669	-3.903042	8.946327	8.944954	3.517235	3.515709	
83	-3.879612	-3.880986	9.166890	9.165516	3.826022	3.824496	
84	-3.857827	-3.859200	9.384744	9.383370	4.131018	4.129492	
85	-3.836325	-3.837699	9.599758	9.598385	4.432038	4.430512	
86	-3.815121	-3.816494	9.811804	9.810431	4.728902	4.727376	
87	-3.794226	-3.795599	10.020753	10.019379	5.021430	5.019904	
88	-3.773653	-3.775027	10.226479	10.225105	5.309447	5.307921	
89	-3.753415	-3.754789	10.428858	10.427485	5.592778	5.591252	
90	-3.733524	-3.734898	10.627769	10.626396	5.871254	5.869728	
91	-3.713992	-3.715365	10.823092	10.821719	6.144706	6.143180	
92	-3.694830	-3.696204	11.014709	11.013336	6.412970	6.411444	
93	-3.676051	-3.677424	11.202505	11.201132	6.675883	6.674358	
94	-3.657665	-3.659038	11.386366	11.384993	6.933289	6.931763	
95	-3.639683	-3.641056	11.566182	11.564809	7.185031	7.183505	
96	-3.622117	-3.623490	11.741844	11.740471	7.430959	7.429433	
97	-3.604977	-3.606350	11.913247	11.911874	7.670923	7.669397	
98	-3.588273	-3.589646	12.080288	12.078914	7.904779	7.903253	
99	-3.572015	-3.573388	12.242865	12.241492	8.132387	8.130862	
100	-3.556213	-3.557586	12.400881	12.399508	8.353610	8.352084	
101	-3.540877	-3.542250	12.554241	12.552867	8.568314	8.566788	
102	-3.526016	-3.527389	12.702852	12.701478	8.776369	8.774843	
103	-3.511639	-3.513012	12.846624	12.845251	8.977651	8.976125	
104	-3.497754	-3.499127	12.985472	12.984099	9.172038	9.170512	
105	-3.484370	-3.485743	13.119312	13.117939	9.359414	9.357888	
106	-3.471495	-3.472868	13.248062	13.246689	9.539664	9.538138	
107	-3.459137	-3.460510	13.371646	13.370273	9.712681	9.711156	
108	-3.447302	-3.448676	13.489989	13.488616	9.878361	9.876835	
109	-3.435999	-3.437373	13.603019	13.601646	10.036604	10.035078	
110	-3.425234	-3.426608	13.710669	13.709296	10.187314	10.185788	
111	-3.415014	-3.416387	13.812874	13.811501	10.330400	10.328874	
112	-3.405344	-3.406717	13.909572	13.908198	10.465777	10.464251	
113	-3.396231	-3.397604	14.000704	13.999331	10.593363	10.591837	
114	-3.387680	-3.389053	14.086217	14.084844	10.713081	10.711555	
115	-3.379695	-3.381069	14.166058	14.164685	10.824858	10.823332	
116	-3.372283	-3.373657	14.240180	14.238806	10.928628	10.927102	
117	-3.365448	-3.366821	14.308537	14.307164	11.024329	11.022803	
118	-3.359192	-3.360566	14.371089	14.369716	11.111901	11.110375	
119	-3.353522	-3.354895	14.427798	14.426424	11.191293	11.189768	
120	-3.348438	-3.349812	14.478629	14.477256	11.262458	11.260932	
121	-3.343946	-3.345319	14.523553	14.522180	11.325351	11.323825	
122	-3.340047	-3.341420	14.562541	14.561168	11.379935	11.378409	
123	-3.336744	-3.338117	14.595572	14.594198	11.426177	11.424651	
124	-3.334039	-3.335412	14.622624	14.621250	11.464050	11.462524	
125	-3.331933	-3.333306	14.643681	14.642308	11.493530	11.492004	
126	-3.330428	-3.331801	14.658731	14.657358	11.514600	11.513074	
127	-3.329525	-3.330898	14.667765	14.666391	11.527247	11.525721	
128	-3.329224	-3.330597	14.670776	14.669403	11.531464	11.529938	
129	-3.326212	-3.327585	14.671078	14.669704	11.532066	11.530540	
130	-3.317178	-3.318551	14.671981	14.670608	11.533873	11.532347	
131	-3.302128	-3.303501	14.673486	14.672113	11.536883	11.535357	
132	-3.281071	-3.282444	14.675592	14.674218	11.541094	11.539568	
133	-3.254019	-3.255392	14.678297	14.676924	11.546505	11.544979	
134	-3.220989	-3.222362	14.681600	14.680227	11.553111	11.551585	
135	-3.182000	-3.183373	14.685499	14.684125	11.560908	11.559382	
136	-3.137076	-3.138450	14.689991	14.688618	11.569893	11.568367	
137	-3.086245	-3.087618	14.695074	14.693701	11.580059	11.578533	
138	-3.029536	-3.030909	14.700745	14.699372	11.591401	11.589875	
139	-2.966984	-2.968358	14.707000	14.705627	11.603911	11.602386	
140	-2.898627	-2.900000	14.713836	14.712463	11.617583	11.616057	
141	-2.824505	-2.825879	14.721248	14.719875	11.632407	11.630881	
142	-2.744664	-2.746038	14.729232	14.727859	11.648375	11.646850	
143	-2.659152	-2.660525	14.737784	14.736410	11.665478	11.663952	
144	-2.568019	-2.569392	14.746897	14.745524	11.683705	11.682179	
145	-2.471321	-2.472694	14.756567	14.755193	11.703044	11.701518	
146	-2.369117	-2.370490	14.766787	14.765414	11.723485	11.721959	
147	-2.261467	-2.262840	14.777552	14.776179	11.745015	11.743489	
148	-2.148436	-2.149810	14.788855	14.787482	11.767621	11.766095	
149	-2.030094	-2.031467	14.800689	14.799316	11.791290	11.789764	
150	-1.906510	-1.907883	14.813048	14.811674	11.816006	11.814481	
151	-1.777759	-1.779133	14.825923	14.824550	11.841756	11.840231	
152	-1.643920	-1.645293	14.839307	14.837933	11.868524	11.866999	
153	-1.505072	-1.506445	14.853192	14.851818	11.896294	11.894768	
154	-1.361299	-1.362672	14.867569	14.866196	11.925049	11.923523	
155	-1.212688	-1.214061	14.882430	14.881057	11.954771	11.953245	
156	-1.059328	-1.060701	14.897766	14.896393	11.985443	11.983917	
157	-0.901312	-0.902685	14.913568	14.912194	12.017046	12.015520	
158	-0.738735	-0.740108	14.929825	14.928452	12.049561	12.048035	
159	-0.571694	-0.573068	14.946529	14.945156	12.082969	12.081444	
160	-0.400291	-0.401665	14.963670	14.962296	12.117250	12.115724	
161	-0.224629	-0.226002	14.981236	14.979863	12.152383	12.150857	
162	-0.044813	-0.046186	14.999217	14.997844	12.188346	12.186820	
163	0.139048	0.137675	15.017604	15.016230	12.225118	12.223592	
164	0.326844	0.325470	15.036383	15.035010	12.262677	12.261151	
165	0.518460	0.517087	15.055545	15.054171	12.301000	12.299475	
166	0.713783	0.712410	15.075077	15.073704	12.340065	12.338539	
167	0.912694	0.911321	15.094968	15.093595	12.379847	12.378321	
168	1.115074	1.113701	15.115206	15.113833	12.420323	12.418797	
169	1.320800	1.319427	15.135779	15.134405	12.461468	12.459943	
170	1.529749	1.528376	15.156674	15.155300	12.503258	12.501732	
171	1.741794	1.740421	15.177878	15.176505	12.545667	12.544141	
172	1.956809	1.955436	15.199380	15.198006	12.588670	12.587144	
173	2.174663	2.173290	15.221165	15.219792	12.632241	12.630715	
174	2.395225	2.393852	15.243221	15.241848	12.676353	12.674828	
175	2.618363	2.616990	15.265535	15.264162	12.720981	12.719455	
176	2.843942	2.842569	15.288093	15.286720	12.766097	12.764571	
177	3.071826	3.070453	15.310881	15.309508	12.811674	12.810148	
178	3.301878	3.300505	15.333887	15.332513	12.857684	12.856158	
179	3.533959	3.532586	15.357095	15.355721	12.904100	12.902574	
180	3.767930	3.766556	15.380492	15.379118	12.950894	12.949368	
181	4.003649	4.002276	15.404064	15.402690	12.998038	12.996512	
182	4.240975	4.239601	15.427796	15.426423	13.045503	13.043977	
183	4.479764	4.478391	15.451675	15.450302	13.093261	13.091735	
184	4.719873	4.718500	15.475686	15.474313	13.141283	13.139757	
185	4.961157	4.959784	15.499814	15.498441	13.189540	13.188014	
186	5.203472	5.202098	15.524046	15.522673	13.238003	13.236477	
187	5.446670	5.445296	15.548366	15.546992	13.286642	13.285116	
188	5.690605	5.689232	15.572759	15.571386	13.335429	13.333903	
189	5.935131	5.933757	15.597212	15.595839	13.384334	13.382809	
190	6.180100	6.178726	15.621709	15.620335	13.433328	13.431802	
191	6.425364	6.423991	15.646235	15.644862	13.482381	13.480855	
192	6.670776	6.669403	15.670776	15.669403	13.531464	13.529938	
193	6.916189	6.914815	15.695318	15.693944	13.580546	13.579020	
194	7.161453	7.160080	15.719844	15.718471	13.629599	13.628073	
195	7.406422	7.405049	15.744341	15.742968	13.678593	13.677067	
196	7.650948	7.649574	15.768794	15.767420	13.727498	13.725972	
197	7.894883	7.893510	15.793187	15.791814	13.776285	13.774759	
198	8.138081	8.136708	15.817507	15.816134	13.824925	13.823399	
199	8.380395	8.379022	15.841738	15.840365	13.873387	13.871862	
200	8.621680	8.620306	15.865867	15.864493	13.921644	13.920118	
201	8.861789	8.860415	15.889878	15.888504	13.969666	13.968140	
202	9.100578	9.099205	15.913757	15.912383	14.017424	14.015898	
203	9.337904	9.336531	15.937489	15.936116	14.064889	14.063363	
204	9.573623	9.572250	15.961061	15.959688	14.112033	14.110507	
205	9.807594	9.806220	15.984458	15.983085	14.158827	14.157301	
206	10.039675	10.038302	16.007666	16.006293	14.205243	14.203717	
207	10.269727	10.268353	16.030671	16.029298	14.251254	14.249728	
208	10.497611	10.496237	16.053460	16.052087	14.296830	14.295305	
209	10.723190	10.721816	16.076018	16.074644	14.341946	14.340420	
210	10.946327	10.944954	16.098331	16.096958	14.386574	14.385048	
211	11.166890	11.165516	16.120388	16.119014	14.430686	14.429160	
212	11.384744	11.383370	16.142173	16.140800	14.474257	14.472731	
213	11.599758	11.598385	16.163675	16.162301	14.517260	14.515734	
214	11.811804	11.810431	16.184879	16.183506	14.559669	14.558143	
215	12.020753	12.019379	16.205774	16.204401	14.601459	14.599933	
216	12.226479	12.225105	16.226347	16.224973	14.642604	14.641078	
217	12.428858	12.427485	16.246585	16.245211	14.683080	14.681554	
218	12.627769	12.626396	16.266476	16.265102	14.722862	14.721336	
219	12.823092	12.821719	16.286008	16.284635	14.761927	14.760401	
220	13.014709	13.013336	16.305170	16.303796	14.800250	14.798724	
221	13.202505	13.201132	16.323949	16.322576	14.837809	14.836283	
222	13.386366	13.384993	16.342335	16.340962	14.874582	14.873056	
223	13.566182	13.564809	16.360317	16.358944	14.910545	14.909019	
224	13.741844	13.740471	16.377883	16.376510	14.945677	14.944151	
225	13.913247	13.911874	16.395023	16.393650	14.979958	14.978432	
226	14.080288	14.078914	16.411727	16.410354	15.013366	15.011840	
227	14.242865	14.241492	16.427985	16.426612	15.045881	15.044355	
228	14.400881	14.399508	16.443787	16.442414	15.077485	15.075959	
229	14.554241	14.552867	16.459123	16.457750	15.108156	15.106631	
230	14.702852	14.701478	16.473984	16.472611	15.137879	15.136353	
231	14.846624	14.845251	16.488361	16.486988	15.166633	15.165107	
232	14.985472	14.984099	16.502246	16.500873	15.194403	15.192877	
233	15.119312	15.117939	16.515630	16.514257	15.221171	15.219645	
234	15.248062	15.246689	16.528505	16.527132	15.246921	15.245395	
235	15.371646	15.370273	16.540863	16.539490	15.271638	15.270112	
236	15.489989	15.488616	16.552698	16.551324	15.295306	15.293780	
237	15.603019	15.601646	16.564001	16.562627	15.317912	15.316386	
238	15.710669	15.709296	16.574766	16.573392	15.339442	15.337916	
239	15.812874	15.811501	16.584986	16.583613	15.359883	15.358357	
240	15.909572	15.908198	16.594656	16.593283	15.379223	15.377697	
241	16.000704	15.999331	16.603769	16.602396	15.397449	15.395923	
242	16.086217	16.084844	16.612320	16.610947	15.414552	15.413026	
243	16.166058	16.164685	16.620305	16.618931	15.430520	15.428994	
244	16.240180	16.238806	16.627717	16.626343	15.445344	15.443818	
245	16.308537	16.307164	16.634552	16.633179	15.459016	15.457490	
246	16.371089	16.369716	16.640808	16.639434	15.471526	15.470000	
247	16.427798	16.426424	16.646478	16.645105	15.482868	15.481342	
248	16.478629	16.477256	16.651562	16.650188	15.493034	15.491508	
249	16.523553	16.522180	16.656054	16.654681	15.502019	15.500493	
250	16.562541	16.561168	16.659953	16.658580	15.509817	15.508291	
251	16.595572	16.594198	16.663256	16.661883	15.516423	15.514897	
252	16.622624	16.621250	16.665961	16.664588	15.521833	15.520307	
253	16.643681	16.642308	16.668067	16.666694	15.526045	15.524519	
254	16.658731	16.657358	16.669572	16.668199	15.529055	15.527529	
255	16.667765	16.666391	16.670475	16.669102	15.530861	15.529335	
256	16.670776	16.669403	16.670776	16.669403	15.531464	15.529938	
257	16.665536	16.664163	16.669391	16.668017	15.530258	15.528732	
258	16.649822	16.648449	16.665231	16.663858	15.526637	15.525111	
259	16.623654	16.622281	16.658289	16.656916	15.520581	15.519056	
260	16.587065	16.585692	16.648552	16.647179	15.512063	15.510538	
261	16.540101	16.538728	16.636001	16.634628	15.501042	15.499517	
262	16.482823	16.481449	16.620613	16.619240	15.487467	15.485941	
263	16.415301	16.413928	16.602360	16.600987	15.471274	15.469748	
264	16.337622	16.336248	16.581207	16.579834	15.452390	15.450864	
265	16.249883	16.248509	16.557117	16.555744	15.430730	15.429204	
266	16.152194	16.150821	16.530046	16.528673	15.406200	15.404674	
267	16.044679	16.043306	16.499947	16.498574	15.378695	15.377169	
268	15.927471	15.926098	16.466769	16.465395	15.348100	15.346574	
269	15.800718	15.799345	16.430454	16.429081	15.314292	15.312766	
270	15.664578	15.663205	16.390944	16.389571	15.277137	15.275611	
271	15.519219	15.517846	16.348175	16.346802	15.236495	15.234969	
272	15.364822	15.363449	16.302080	16.300707	15.192216	15.190690	
273	15.201578	15.200205	16.252589	16.251216	15.144143	15.142617	
274	15.029688	15.028315	16.199629	16.198256	15.092112	15.090587	
275	14.849363	14.847989	16.143125	16.141752	15.035955	15.034429	
276	14.660823	14.659449	16.082998	16.081625	14.975493	14.973967	
277	14.464298	14.462924	16.019169	16.017796	14.910547	14.909021	
278	14.260026	14.258653	15.951556	15.950183	14.840931	14.839405	
279	14.048254	14.046880	15.880077	15.878704	14.766455	14.764930	
280	13.829236	13.827862	15.804649	15.803275	14.686927	14.685401	
281	13.603233	13.601860	15.725186	15.723812	14.602151	14.600625	
282	13.370515	13.369141	15.641604	15.640230	14.511930	14.510404	
283	13.131355	13.129982	15.553819	15.552445	14.416066	14.414540	
284	12.886036	12.884663	15.461747	15.460374	14.314360	14.312834	
285	12.634842	12.633469	15.365305	15.363932	14.206614	14.205088	
286	12.378066	12.376693	15.264411	15.263038	14.092630	14.091104	
287	12.116003	12.114629	15.158986	15.157613	13.972214	13.970688	
288	11.848951	11.847578	15.048951	15.047578	13.845172	13.843646	
289	11.577214	11.575841	14.934231	14.932857	13.711315	13.709789	
290	11.301097	11.299724	14.814752	14.813379	13.570458	13.568932	
291	11.020909	11.019536	14.690446	14.689073	13.422421	13.420895	
292	10.736958	10.735585	14.561247	14.559874	13.267027	13.265501	
293	10.449556	10.448182	14.427092	14.425719	13.104110	13.102584	
294	10.159013	10.157640	14.287924	14.286551	12.933507	12.931981	
295	9.865643	9.864269	14.143690	14.142317	12.755064	12.753538	
296	9.569755	9.568382	13.994342	13.992969	12.568638	12.567112	
297	9.271662	9.270289	13.839838	13.838465	12.374091	12.372565	
298	8.971672	8.970298	13.680141	13.678768	12.171298	12.169772	
299	8.670092	8.668719	13.515221	13.513848	11.960143	11.958617	
300	8.367228	8.365855	13.345053	13.343680	11.740522	11.738996	
301	8.063382	8.062009	13.169620	13.168247	11.512343	11.510817	
302	7.758853	7.757480	12.988912	12.987538	11.275525	11.273999	
303	7.453936	7.452563	12.802925	12.801552	11.030002	11.028476	
304	7.148923	7.147550	12.611665	12.610292	10.775719	10.774193	
305	6.844100	6.842727	12.415144	12.413770	10.512638	10.511112	
306	6.539748	6.538375	12.213381	12.212008	10.240733	10.239207	
307	6.236143	6.234770	12.006408	12.005034	9.959994	9.958468	
308	5.933556	5.932183	11.794259	11.792886	9.670427	9.668901	
309	5.632251	5.630878	11.576982	11.575609	9.372054	9.370528	
310	5.332484	5.331111	11.354632	11.353259	9.064910	9.063384	
311	5.034507	5.033134	11.127273	11.125900	8.749051	8.747525	
312	4.738563	4.737189	10.894977	10.893604	8.424547	8.423021	
313	4.444887	4.443513	10.657828	10.656454	8.091486	8.089960	
314	4.153707	4.152334	10.415916	10.414543	7.749972	7.748446	
315	3.865244	3.863870	10.169344	10.167971	7.400128	7.398602	
316	3.579708	3.578335	9.918221	9.916848	7.042094	7.040568	
317	3.297304	3.295931	9.662669	9.661296	6.676026	6.674500	
318	3.018225	3.016852	9.402816	9.401443	6.302101	6.300575	
319	2.742657	2.741284	9.138803	9.137429	5.920510	5.918984	
320	2.470776	2.469403	8.870776	8.869403	5.531464	5.529938	
321	2.202750	2.201377	8.598896	8.597522	5.135190	5.133664	
322	1.938736	1.937363	8.323328	8.321954	4.731935	4.730409	
323	1.678884	1.677510	8.044249	8.042875	4.321960	4.320434	
324	1.423331	1.421958	7.761844	7.760471	3.905545	3.904019	
325	1.172209	1.170836	7.476309	7.474936	3.482987	3.481461	
326	0.925637	0.924263	7.187846	7.186472	3.054597	3.053071	
327	0.683725	0.682352	6.896666	6.895293	2.620706	2.619180	
328	0.446576	0.445202	6.602990	6.601617	2.181657	2.180131	
329	0.214280	0.212907	6.307046	6.305672	1.737812	1.736286	
330	-0.013080	-0.014453	6.009068	6.007695	1.289545	1.288019	
331	-0.235430	-0.236803	5.709302	5.707929	0.837245	0.835719	
332	-0.452706	-0.454080	5.407996	5.406623	0.381318	0.379792	
333	-0.664855	-0.666228	5.105409	5.104036	-0.077822	-0.079348	
334	-0.871829	-0.873202	4.801805	4.800431	-0.539743	-0.541269	
335	-1.073591	-1.074964	4.497453	4.496079	-1.004004	-1.005529	
336	-1.270112	-1.271486	4.192629	4.191256	-1.470151	-1.471677	
337	-1.461372	-1.462746	3.887616	3.886243	-1.937721	-1.939246	
338	-1.647359	-1.648732	3.582700	3.581326	-2.406238	-2.407764	
339	-1.828067	-1.829440	3.278171	3.276797	-2.875220	-2.876746	
340	-2.003500	-2.004873	2.974325	2.972951	-3.344173	-3.345699	
341	-2.173668	-2.175041	2.671461	2.670087	-3.812599	-3.814125	
342	-2.338589	-2.339962	2.369881	2.368508	-4.279990	-4.281516	
343	-2.498286	-2.499659	2.069891	2.068517	-4.745833	-4.747359	
344	-2.652790	-2.654163	1.771797	1.770424	-5.209610	-5.211136	
345	-2.802138	-2.803511	1.475910	1.474537	-5.670798	-5.672324	
346	-2.946371	-2.947745	1.182540	1.181166	-6.128871	-6.130397	
347	-3.085539	-3.086913	0.891997	0.890624	-6.583301	-6.584827	
348	-3.219694	-3.221068	0.604595	0.603221	-7.033558	-7.035084	
349	-3.348894	-3.350267	0.320644	0.319271	-7.479110	-7.480636	
350	-3.473200	-3.474573	0.040455	0.039082	-7.919428	-7.920954	
351	-3.592678	-3.594051	-0.235661	-0.237035	-8.353982	-8.355508	
352	-3.707398	-3.708772	-0.507398	-0.508772	-8.782245	-8.783771	
353	-3.817433	-3.818807	-0.774450	-0.775823	-9.203693	-9.205219	
354	-3.922859	-3.924232	-1.036513	-1.037887	-9.617806	-9.619332	
355	-4.023752	-4.025125	-1.293290	-1.294663	-10.024069	-10.025595	
356	-4.120194	-4.121567	-1.544483	-1.545856	-10.421975	-10.423500	
357	-4.212266	-4.213639	-1.789803	-1.791176	-10.811020	-10.812546	
358	-4.300051	-4.301424	-2.028962	-2.030335	-11.190711	-11.192237	
359	-4.383633	-4.385006	-2.261680	-2.263054	-11.560563	-11.562089	
360	-4.463096	-4.464469	-2.487683	-2.489056	-11.920100	-11.921626	
361	-4.538525	-4.539898	-2.706701	-2.708074	-12.268859	-12.270385	
362	-4.610004	-4.611377	-2.918473	-2.919846	-12.606384	-12.607910	
363	-4.677616	-4.678989	-3.122745	-3.124118	-12.932236	-12.933762	
364	-4.741445	-4.742818	-3.319270	-3.320643	-13.245987	-13.247513	
365	-4.801572	-4.802945	-3.507810	-3.509183	-13.547223	-13.548749	
366	-4.858077	-4.859450	-3.688135	-3.689508	-13.835545	-13.837071	
367	-4.911037	-4.912410	-3.860025	-3.861399	-14.110569	-14.112095	
368	-4.960528	-4.961901	-4.023269	-4.024643	-14.371929	-14.373455	
369	-5.006623	-5.007996	-4.177666	-4.179040	-14.619275	-14.620800	
370	-5.049392	-5.050765	-4.323025	-4.324398	-14.852273	-14.853799	
371	-5.088902	-5.090275	-4.459166	-4.460539	-15.070610	-15.072136	
372	-5.125216	-5.126589	-4.585919	-4.587292	-15.273991	-15.275516	
373	-5.158395	-5.159768	-4.703126	-4.704499	-15.462139	-15.463665	
374	-5.188493	-5.189867	-4.810641	-4.812015	-15.634800	-15.636326	
375	-5.215564	-5.216937	-4.908330	-4.909703	-15.791738	-15.793264	
376	-5.239654	-5.241028	-4.996069	-4.997442	-15.932739	-15.934265	
377	-5.260807	-5.262180	-5.073748	-5.075121	-16.057611	-16.059137	
378	-5.279061	-5.280434	-5.141270	-5.142643	-16.166182	-16.167707	
379	-5.294449	-5.295822	-5.198549	-5.199922	-16.258303	-16.259829	
380	-5.306999	-5.308372	-5.245512	-5.246885	-16.333848	-16.335374	
381	-5.316736	-5.318110	-5.282101	-5.283474	-16.392713	-16.394239	
382	-5.323678	-5.325051	-5.308269	-5.309643	-16.434818	-16.436344	
383	-5.327838	-5.329211	-5.323983	-5.325357	-16.460104	-16.461630	
384	-5.329224	-5.330597	-5.329224	-5.330597	-16.468536	-16.470062	
