#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
47	-8.215254	-8.238051	-2.862426	-2.885223	-11.274514	-11.298134	
48	-8.192696	-8.215493	-2.636847	-2.659644	-10.958703	-10.982324	
49	-8.169908	-8.192704	-2.408963	-2.431760	-10.639666	-10.663286	
50	-8.146903	-8.169699	-2.178911	-2.201708	-10.317593	-10.341214	
51	-8.123695	-8.146491	-1.946830	-1.969627	-9.992680	-10.016300	
52	-8.100297	-8.123094	-1.712860	-1.735656	-9.665121	-9.688741	
53	-8.076726	-8.099522	-1.477140	-1.499937	-9.335114	-9.358734	
54	-8.052993	-8.075790	-1.239815	-1.262611	-9.002858	-9.026478	
55	-8.029114	-8.051911	-1.001025	-1.023822	-8.668553	-8.692173	
56	-8.005103	-8.027900	-0.760916	-0.783713	-8.332400	-8.356020	
57	-7.980975	-8.003771	-0.519632	-0.542428	-7.994602	-8.018222	
58	-7.956743	-7.979540	-0.277318	-0.300114	-7.655362	-7.678983	
59	-7.932423	-7.955220	-0.034120	-0.056916	-7.314885	-7.338505	
60	-7.908030	-7.930827	0.209816	0.187019	-6.973375	-6.996996	
61	-7.883577	-7.906374	0.454342	0.431545	-6.631039	-6.654660	
62	-7.859080	-7.881877	0.699310	0.676514	-6.288083	-6.311703	
63	-7.834554	-7.857351	0.944575	0.921778	-5.944712	-5.968333	
64	-7.810013	-7.832809	1.189987	1.167191	-5.601135	-5.624756	
65	-7.785472	-7.808268	1.435399	1.412603	-5.257558	-5.281179	
66	-7.760945	-7.783742	1.680664	1.657867	-4.914188	-4.937808	
67	-7.736448	-7.759245	1.925633	1.902836	-4.571231	-4.594852	
68	-7.711996	-7.734792	2.170159	2.147362	-4.228895	-4.252516	
69	-7.687602	-7.710399	2.414094	2.391297	-3.887386	-3.911006	
70	-7.663282	-7.686079	2.657292	2.634495	-3.546909	-3.570529	
71	-7.639051	-7.661848	2.899606	2.876809	-3.207669	-3.231289	
72	-7.614922	-7.637719	3.140890	3.118094	-2.869871	-2.893491	
73	-7.590912	-7.613708	3.381000	3.358203	-2.533718	-2.557338	
74	-7.567033	-7.589829	3.619789	3.596992	-2.199413	-2.223033	
75	-7.543300	-7.566097	3.857115	3.834318	-1.867157	-1.890777	
76	-7.519728	-7.542525	4.092834	4.070037	-1.537150	-1.560770	
77	-7.496331	-7.519128	4.326805	4.304008	-1.209591	-1.233211	
78	-7.473123	-7.495920	4.558886	4.536089	-0.884677	-0.908298	
79	-7.450118	-7.472914	4.788938	4.766141	-0.562605	-0.586225	
80	-7.427329	-7.450126	5.016822	4.994025	-0.243567	-0.267188	
81	-7.404772	-7.427568	5.242400	5.219604	0.072243	0.048623	
82	-7.382458	-7.405254	5.465538	5.442741	0.384636	0.361015	
83	-7.360401	-7.383198	5.686100	5.663304	0.693423	0.669803	
84	-7.338616	-7.361413	5.903955	5.881158	0.998419	0.974798	
85	-7.317115	-7.339911	6.118969	6.096172	1.299439	1.275819	
86	-7.295910	-7.318707	6.331015	6.308218	1.596303	1.572683	
87	-7.275015	-7.297812	6.539963	6.517167	1.888831	1.865211	
88	-7.254443	-7.277239	6.745690	6.722893	2.176848	2.153227	
89	-7.234205	-7.257001	6.948069	6.925272	2.460179	2.436559	
90	-7.214314	-7.237110	7.146980	7.124184	2.738655	2.715034	
91	-7.194781	-7.217578	7.342303	7.319506	3.012107	2.988486	
92	-7.175620	-7.198416	7.533920	7.511123	3.280371	3.256750	
93	-7.156840	-7.179637	7.721716	7.698919	3.543285	3.519664	
94	-7.138454	-7.161250	7.905577	7.882780	3.800690	3.777070	
95	-7.120472	-7.143269	8.085393	8.062596	4.052432	4.028812	
96	-7.102906	-7.125703	8.261055	8.238258	4.298360	4.274739	
97	-7.085766	-7.108562	8.432458	8.409661	4.538324	4.514703	
98	-7.069062	-7.091858	8.599498	8.576702	4.772181	4.748560	
99	-7.052804	-7.075601	8.762076	8.739279	4.999789	4.976168	
100	-7.037002	-7.059799	8.920092	8.897295	5.221011	5.197390	
101	-7.021666	-7.044463	9.073451	9.050655	5.435715	5.412094	
102	-7.006805	-7.029602	9.222062	9.199266	5.643770	5.620150	
103	-6.992428	-7.015225	9.365835	9.343039	5.845052	5.821432	
104	-6.978543	-7.001340	9.504683	9.481887	6.039439	6.015819	
105	-6.965159	-6.987956	9.638523	9.615726	6.226815	6.203194	
106	-6.952284	-6.975081	9.767273	9.744477	6.407065	6.383445	
107	-6.939926	-6.962722	9.890857	9.868060	6.580083	6.556462	
108	-6.928092	-6.950888	10.009200	9.986403	6.745762	6.722142	
109	-6.916789	-6.939585	10.122230	10.099434	6.904005	6.880384	
110	-6.906024	-6.928820	10.229880	10.207083	7.054715	7.031094	
111	-6.895803	-6.918600	10.332085	10.309288	7.197801	7.174181	
112	-6.886133	-6.908930	10.428783	10.405986	7.333178	7.309558	
113	-6.877020	-6.899817	10.519915	10.497119	7.460764	7.437143	
114	-6.868469	-6.891265	10.605428	10.582631	7.580482	7.556861	
115	-6.860485	-6.883281	10.685269	10.662472	7.692259	7.668639	
116	-6.853072	-6.875869	10.759391	10.736594	7.796029	7.772409	
117	-6.846237	-6.869033	10.827748	10.804951	7.891730	7.868109	
118	-6.839982	-6.862778	10.890300	10.867503	7.979302	7.955682	
119	-6.834311	-6.857107	10.947008	10.924212	8.058695	8.035074	
120	-6.829228	-6.852024	10.997840	10.975043	8.129859	8.106238	
121	-6.824735	-6.847532	11.042764	11.019967	8.192752	8.169131	
122	-6.820836	-6.843633	11.081752	11.058956	8.247336	8.223715	
123	-6.817533	-6.840330	11.114783	11.091986	8.293578	8.269958	
124	-6.814828	-6.837625	11.141834	11.119038	8.331451	8.307830	
125	-6.812722	-6.835519	11.162892	11.140095	8.360931	8.337311	
126	-6.811217	-6.834014	11.177942	11.155145	8.382001	8.358381	
127	-6.810314	-6.833111	11.186975	11.164179	8.394648	8.371028	
128	-6.810013	-6.832809	11.189987	11.167191	8.398865	8.375244	
129	-6.807001	-6.829798	11.190288	11.167492	8.399467	8.375847	
130	-6.797967	-6.820764	11.191192	11.168395	8.401274	8.377653	
131	-6.782917	-6.805714	11.192697	11.169900	8.404284	8.380663	
132	-6.761860	-6.784657	11.194802	11.172006	8.408495	8.384875	
133	-6.734808	-6.757605	11.197508	11.174711	8.413906	8.390285	
134	-6.701778	-6.724575	11.200811	11.178014	8.420512	8.396891	
135	-6.662789	-6.685586	11.204710	11.181913	8.428309	8.404689	
136	-6.617866	-6.640662	11.209202	11.186405	8.437294	8.413674	
137	-6.567034	-6.589831	11.214285	11.191488	8.447460	8.423840	
138	-6.510325	-6.533122	11.219956	11.197159	8.458802	8.435182	
139	-6.447773	-6.470570	11.226211	11.203414	8.471313	8.447692	
140	-6.379416	-6.402213	11.233047	11.210250	8.484984	8.461363	
141	-6.305295	-6.328091	11.240459	11.217662	8.499808	8.476188	
142	-6.225453	-6.248250	11.248443	11.225646	8.515777	8.492156	
143	-6.139941	-6.162737	11.256994	11.234198	8.532879	8.509259	
144	-6.048808	-6.071605	11.266108	11.243311	8.551106	8.527485	
145	-5.952110	-5.974907	11.275777	11.252981	8.570445	8.546825	
146	-5.849906	-5.872702	11.285998	11.263201	8.590886	8.567266	
147	-5.742256	-5.765052	11.296763	11.273966	8.612416	8.588796	
148	-5.629225	-5.652022	11.308066	11.285269	8.635022	8.611402	
149	-5.510883	-5.533679	11.319900	11.297104	8.658691	8.635070	
150	-5.387299	-5.410096	11.332259	11.309462	8.683408	8.659787	
151	-5.258548	-5.281345	11.345134	11.322337	8.709158	8.685537	
152	-5.124709	-5.147506	11.358518	11.335721	8.735926	8.712305	
153	-4.985861	-5.008658	11.372402	11.349606	8.763695	8.740075	
154	-4.842088	-4.864885	11.386780	11.363983	8.792450	8.768829	
155	-4.693477	-4.716274	11.401641	11.378844	8.822172	8.798551	
156	-4.540117	-4.562914	11.416977	11.394180	8.852844	8.829223	
157	-4.382101	-4.404898	11.432778	11.409982	8.884447	8.860826	
158	-4.219524	-4.242321	11.449036	11.426239	8.916962	8.893342	
159	-4.052484	-4.075280	11.465740	11.442943	8.950371	8.926750	
160	-3.881081	-3.903877	11.482880	11.460084	8.984651	8.961031	
161	-3.705418	-3.728215	11.500447	11.477650	9.019784	8.996163	
162	-3.525602	-3.548399	11.518428	11.495632	9.055747	9.032126	
163	-3.341741	-3.364538	11.536814	11.514018	9.092519	9.068898	
164	-3.153946	-3.176742	11.555594	11.532797	9.130078	9.106458	
165	-2.962329	-2.985125	11.574756	11.551959	9.168402	9.144781	
166	-2.767006	-2.789802	11.594288	11.571491	9.207466	9.183846	
167	-2.568095	-2.590891	11.614179	11.591382	9.247248	9.223628	
168	-2.365715	-2.388512	11.634417	11.611620	9.287724	9.264104	
169	-2.159989	-2.182786	11.654990	11.632193	9.328870	9.305249	
170	-1.951040	-1.973837	11.675884	11.653088	9.370659	9.347039	
171	-1.738995	-1.761791	11.697089	11.674292	9.413068	9.389448	
172	-1.523980	-1.546777	11.718590	11.695794	9.456071	9.432451	
173	-1.306126	-1.328923	11.740376	11.717579	9.499642	9.476021	
174	-1.085564	-1.108360	11.762432	11.739635	9.543755	9.520134	
175	-0.862426	-0.885223	11.784746	11.761949	9.588382	9.564762	
176	-0.636847	-0.659644	11.807304	11.784507	9.633498	9.609877	
177	-0.408963	-0.431760	11.830092	11.807296	9.679075	9.655454	
178	-0.178911	-0.201708	11.853097	11.830301	9.725085	9.701464	
179	0.053170	0.030373	11.876305	11.853509	9.771501	9.747881	
180	0.287140	0.264344	11.899703	11.876906	9.818295	9.794675	
181	0.522860	0.500063	11.923274	11.900478	9.865439	9.841819	
182	0.760185	0.737389	11.947007	11.924210	9.912904	9.889284	
183	0.998975	0.976178	11.970886	11.948089	9.960662	9.937042	
184	1.239084	1.216287	11.994897	11.972100	10.008684	9.985063	
185	1.480368	1.457572	12.019025	11.996229	10.056941	10.033320	
186	1.722682	1.699886	12.043257	12.020460	10.105404	10.081783	
187	1.965880	1.943084	12.067577	12.044780	10.154043	10.130423	
188	2.209816	2.187019	12.091970	12.069173	10.202830	10.179210	
189	2.454342	2.431545	12.116423	12.093626	10.251736	10.228115	
190	2.699310	2.676514	12.140920	12.118123	10.300729	10.277109	
191	2.944575	2.921778	12.165446	12.142649	10.349782	10.326162	
192	3.189987	3.167191	12.189987	12.167191	10.398865	10.375244	
193	3.435399	3.412603	12.214528	12.191732	10.447947	10.424327	
194	3.680664	3.657867	12.239055	12.216258	10.497000	10.473379	
195	3.925633	3.902836	12.263552	12.240755	10.545994	10.522373	
196	4.170159	4.147362	12.288004	12.265208	10.594899	10.571278	
197	4.414094	4.391297	12.312398	12.289601	10.643686	10.620065	
198	4.657292	4.634495	12.336718	12.313921	10.692326	10.668705	
199	4.899606	4.876809	12.360949	12.338152	10.740789	10.717168	
200	5.140890	5.118094	12.385078	12.362281	10.789045	10.765425	
201	5.381000	5.358203	12.409088	12.386292	10.837067	10.813447	
202	5.619789	5.596992	12.432967	12.410171	10.884825	10.861205	
203	5.857115	5.834318	12.456700	12.433903	10.932290	10.908670	
204	6.092834	6.070037	12.480272	12.457475	10.979434	10.955813	
205	6.326805	6.304008	12.503669	12.480872	11.026228	11.002608	
206	6.558886	6.536089	12.526877	12.504080	11.072644	11.049024	
207	6.788938	6.766141	12.549882	12.527086	11.118655	11.095034	
208	7.016822	6.994025	12.572671	12.549874	11.164232	11.140611	
209	7.242400	7.219604	12.595228	12.572432	11.209347	11.185727	
210	7.465538	7.442741	12.617542	12.594746	11.253975	11.230354	
211	7.686100	7.663304	12.639599	12.616802	11.298087	11.274467	
212	7.903955	7.881158	12.661384	12.638587	11.341658	11.318038	
213	8.118969	8.096172	12.682885	12.660089	11.384661	11.361041	
214	8.331015	8.308218	12.704090	12.681293	11.427070	11.403450	
215	8.539963	8.517167	12.724985	12.702188	11.468860	11.445239	
216	8.745690	8.722893	12.745557	12.722761	11.510005	11.486385	
217	8.948069	8.925272	12.765795	12.742999	11.550481	11.526861	
218	9.146980	9.124184	12.785686	12.762890	11.590263	11.566643	
219	9.342303	9.319506	12.805219	12.782422	11.629328	11.605707	
220	9.533920	9.511123	12.824380	12.801584	11.667651	11.644031	
221	9.721716	9.698919	12.843160	12.820363	11.705210	11.681590	
222	9.905577	9.882780	12.861546	12.838750	11.741983	11.718362	
223	10.085393	10.062596	12.879528	12.856731	11.777946	11.754325	
224	10.261055	10.238258	12.897094	12.874297	11.813078	11.789458	
225	10.432458	10.409661	12.914234	12.891438	11.847359	11.823738	
226	10.599498	10.576702	12.930938	12.908142	11.880767	11.857146	
227	10.762076	10.739279	12.947196	12.924399	11.913282	11.889662	
228	10.920092	10.897295	12.962998	12.940201	11.944886	11.921265	
229	11.073451	11.050655	12.978334	12.955537	11.975558	11.951937	
230	11.222062	11.199266	12.993195	12.970398	12.005280	11.981659	
231	11.365835	11.343039	13.007572	12.984775	12.034034	12.010414	
232	11.504683	11.481887	13.021457	12.998660	12.061804	12.038183	
233	11.638523	11.615726	13.034841	13.012044	12.088572	12.064951	
234	11.767273	11.744477	13.047716	13.024919	12.114322	12.090701	
235	11.890857	11.868060	13.060074	13.037278	12.139039	12.115418	
236	12.009200	11.986403	13.071908	13.049112	12.162707	12.139087	
237	12.122230	12.099434	13.083211	13.060415	12.185313	12.161693	
238	12.229880	12.207083	13.093976	13.071180	12.206843	12.183223	
239	12.332085	12.309288	13.104197	13.081400	12.227284	12.203664	
240	12.428783	12.405986	13.113867	13.091070	12.246624	12.223003	
241	12.519915	12.497119	13.122980	13.100183	12.264850	12.241230	
242	12.605428	12.582631	13.131531	13.108735	12.281953	12.258332	
243	12.685269	12.662472	13.139515	13.116719	12.297921	12.274301	
244	12.759391	12.736594	13.146928	13.124131	12.312745	12.289125	
245	12.827748	12.804951	13.153763	13.130967	12.326417	12.302796	
246	12.890300	12.867503	13.160018	13.137222	12.338927	12.315307	
247	12.947008	12.924212	13.165689	13.142893	12.350269	12.326648	
248	12.997840	12.975043	13.170772	13.147976	12.360435	12.336815	
249	13.042764	13.019967	13.175265	13.152468	12.369420	12.345799	
250	13.081752	13.058956	13.179164	13.156367	12.377218	12.353597	
251	13.114783	13.091986	13.182467	13.159670	12.383824	12.360203	
252	13.141834	13.119038	13.185172	13.162375	12.389234	12.365614	
253	13.162892	13.140095	13.187278	13.164481	12.393446	12.369825	
254	13.177942	13.155145	13.188783	13.165986	12.396456	12.372835	
255	13.186975	13.164179	13.189686	13.166889	12.398262	12.374642	
256	13.189987	13.167191	13.189987	13.167191	12.398865	12.375244	
257	13.184747	13.161950	13.188601	13.165805	12.397659	12.374039	
258	13.169033	13.146236	13.184442	13.161645	12.394038	12.370417	
259	13.142865	13.120068	13.177500	13.154703	12.387983	12.364362	
260	13.106276	13.083479	13.167763	13.144966	12.379465	12.355844	
261	13.059312	13.036515	13.155212	13.132415	12.368444	12.344823	
262	13.002033	12.979237	13.139824	13.117028	12.354868	12.331247	
263	12.934512	12.911715	13.121571	13.098774	12.338675	12.315054	
264	12.856833	12.834036	13.100418	13.077621	12.319791	12.296170	
265	12.769093	12.746297	13.076328	13.053531	12.298131	12.274510	
266	12.671405	12.648608	13.049257	13.026460	12.273601	12.249980	
267	12.563890	12.541093	13.019158	12.996361	12.246096	12.222475	
268	12.446682	12.423886	12.985979	12.963183	12.215501	12.191881	
269	12.319929	12.297133	12.949665	12.926868	12.181693	12.158072	
270	12.183789	12.160992	12.910155	12.887359	12.144538	12.120918	
271	12.038430	12.015633	12.867386	12.844590	12.103896	12.080276	
272	11.884033	11.861236	12.821291	12.798495	12.059617	12.035996	
273	11.720789	11.697992	12.771800	12.749004	12.011544	11.987923	
274	11.548899	11.526102	12.718840	12.696044	11.959514	11.935893	
275	11.368573	11.345777	12.662336	12.639539	11.903356	11.879735	
276	11.180033	11.157237	12.602209	12.579412	11.842894	11.819274	
277	10.983508	10.960712	12.538380	12.515583	11.777948	11.754328	
278	10.779237	10.756440	12.470767	12.447970	11.708332	11.684712	
279	10.567465	10.544668	12.399288	12.376492	11.633857	11.610236	
280	10.348446	10.325650	12.323859	12.301063	11.554328	11.530708	
281	10.122444	10.099647	12.244396	12.221600	11.469552	11.445932	
282	9.889726	9.866929	12.160815	12.138018	11.379331	11.355711	
283	9.650566	9.627770	12.073030	12.050233	11.283467	11.259846	
284	9.405247	9.382450	11.980958	11.958161	11.181761	11.158140	
285	9.154053	9.131257	11.884516	11.861719	11.074015	11.050394	
286	8.897277	8.874480	11.783622	11.760826	10.960031	10.936411	
287	8.635213	8.612417	11.678197	11.655400	10.839615	10.815994	
288	8.368162	8.345365	11.568162	11.545365	10.712573	10.688953	
289	8.096425	8.073628	11.453441	11.430645	10.578716	10.555096	
290	7.820308	7.797512	11.333963	11.311166	10.437859	10.414239	
291	7.540120	7.517323	11.209657	11.186861	10.289822	10.266201	
292	7.256169	7.233372	11.080458	11.057661	10.134428	10.110808	
293	6.968766	6.945970	10.946303	10.923506	9.971511	9.947890	
294	6.678224	6.655427	10.807135	10.784338	9.800908	9.777287	
295	6.384854	6.362057	10.662901	10.640104	9.622465	9.598845	
296	6.088966	6.066170	10.513553	10.490757	9.436039	9.412418	
297	5.790873	5.768076	10.359049	10.336253	9.241492	9.217871	
298	5.490883	5.468086	10.199352	10.176556	9.038699	9.015078	
299	5.189303	5.166506	10.034432	10.011635	8.827544	8.803923	
300	4.886439	4.863642	9.864264	9.841467	8.607923	8.584303	
301	4.582593	4.559796	9.688831	9.666034	8.379744	8.356123	
302	4.278064	4.255267	9.508122	9.485326	8.142926	8.119305	
303	3.973147	3.950351	9.322136	9.299339	7.897403	7.873782	
304	3.668134	3.645337	9.130876	9.108079	7.643120	7.619499	
305	3.363311	3.340514	8.934354	8.911558	7.380039	7.356418	
306	3.058959	3.036162	8.732592	8.709796	7.108134	7.084513	
307	2.755354	2.732558	8.525618	8.502822	6.827395	6.803775	
308	2.452767	2.429971	8.313470	8.290673	6.537828	6.514208	
309	2.151462	2.128665	8.096193	8.073397	6.239455	6.215834	
310	1.851695	1.828899	7.873843	7.851047	5.932311	5.908691	
311	1.553718	1.530921	7.646484	7.623687	5.616452	5.592832	
312	1.257773	1.234977	7.414188	7.391391	5.291948	5.268328	
313	0.964097	0.941301	7.177038	7.154242	4.958887	4.935267	
314	0.672918	0.650121	6.935127	6.912330	4.617373	4.593753	
315	0.384455	0.361658	6.688555	6.665758	4.267529	4.243909	
316	0.098919	0.076123	6.437432	6.414636	3.909495	3.885874	
317	-0.183485	-0.206282	6.181880	6.159083	3.543427	3.519807	
318	-0.462564	-0.485361	5.922027	5.899231	3.169502	3.145881	
319	-0.738132	-0.760929	5.658013	5.635217	2.787911	2.764290	
320	-1.010013	-1.032809	5.389987	5.367191	2.398865	2.375244	
321	-1.278039	-1.300836	5.118106	5.095310	2.002591	1.978971	
322	-1.542053	-1.564849	4.842538	4.819742	1.599336	1.575716	
323	-1.801905	-1.824702	4.563459	4.540663	1.189361	1.165741	
324	-2.057458	-2.080254	4.281055	4.258258	0.772946	0.749326	
325	-2.308580	-2.331377	3.995520	3.972723	0.350388	0.326767	
326	-2.555153	-2.577949	3.707057	3.684260	-0.078002	-0.101622	
327	-2.797064	-2.819861	3.415877	3.393080	-0.511893	-0.535514	
328	-3.034214	-3.057010	3.122201	3.099404	-0.950942	-0.974562	
329	-3.266509	-3.289306	2.826256	2.803460	-1.394787	-1.418408	
330	-3.493869	-3.516665	2.528279	2.505483	-1.843054	-1.866675	
331	-3.716219	-3.739016	2.228513	2.205716	-2.295354	-2.318974	
332	-3.933496	-3.956292	1.927207	1.904410	-2.751281	-2.774902	
333	-4.145644	-4.168441	1.624620	1.601823	-3.210421	-3.234041	
334	-4.352618	-4.375415	1.321016	1.298219	-3.672342	-3.695962	
335	-4.554380	-4.577177	1.016664	0.993867	-4.136602	-4.160223	
336	-4.750901	-4.773698	0.711840	0.689044	-4.602750	-4.626370	
337	-4.942162	-4.964958	0.406827	0.384030	-5.070319	-5.093940	
338	-5.128148	-5.150945	0.101910	0.079114	-5.538837	-5.562458	
339	-5.308856	-5.331653	-0.202619	-0.225415	-6.007819	-6.031439	
340	-5.484289	-5.507086	-0.506465	-0.529261	-6.476772	-6.500393	
341	-5.654457	-5.677254	-0.809329	-0.832125	-6.945198	-6.968819	
342	-5.819378	-5.842174	-1.110908	-1.133705	-7.412589	-7.436210	
343	-5.979075	-6.001871	-1.410898	-1.433695	-7.878432	-7.902052	
344	-6.133579	-6.156376	-1.708992	-1.731789	-8.342209	-8.365829	
345	-6.282927	-6.305723	-2.004879	-2.027676	-8.803397	-8.827017	
346	-6.427161	-6.449957	-2.298250	-2.321046	-9.261470	-9.285091	
347	-6.566329	-6.589125	-2.588792	-2.611589	-9.715900	-9.739521	
348	-6.700483	-6.723280	-2.876194	-2.898991	-10.166157	-10.189777	
349	-6.829683	-6.852479	-3.160145	-3.182942	-10.611709	-10.635330	
350	-6.953989	-6.976785	-3.440334	-3.463131	-11.052027	-11.075648	
351	-7.073467	-7.096264	-3.716451	-3.739247	-11.486581	-11.510202	
352	-7.188187	-7.210984	-3.988187	-4.010984	-11.914844	-11.938464	
353	-7.298222	-7.321019	-4.255239	-4.278036	-12.336292	-12.359912	
354	-7.403648	-7.426444	-4.517303	-4.540099	-12.750405	-12.774025	
355	-7.504541	-7.527338	-4.774079	-4.796876	-13.156668	-13.180289	
356	-7.600983	-7.623780	-5.025272	-5.048069	-13.554573	-13.578194	
357	-7.693055	-7.715852	-5.270592	-5.293388	-13.943619	-13.967239	
358	-7.780840	-7.803637	-5.509751	-5.532548	-14.323310	-14.346930	
359	-7.864422	-7.887219	-5.742470	-5.765266	-14.693162	-14.716782	
360	-7.943885	-7.966682	-5.968472	-5.991269	-15.052699	-15.076320	
361	-8.019314	-8.042111	-6.187490	-6.210287	-15.401458	-15.425078	
362	-8.090793	-8.113589	-6.399262	-6.422059	-15.738983	-15.762604	
363	-8.158405	-8.181202	-6.603534	-6.626331	-16.064835	-16.088456	
364	-8.222234	-8.245031	-6.800059	-6.822856	-16.378586	-16.402207	
365	-8.282361	-8.305158	-6.988599	-7.011396	-16.679822	-16.703443	
366	-8.338866	-8.361662	-7.168924	-7.191721	-16.968144	-16.991764	
367	-8.391826	-8.414622	-7.340814	-7.363611	-17.243168	-17.266789	
368	-8.441317	-8.464113	-7.504059	-7.526855	-17.504528	-17.528149	
369	-8.487412	-8.510208	-7.658455	-7.681252	-17.751873	-17.775494	
370	-8.530181	-8.552977	-7.803814	-7.826611	-17.984872	-18.008492	
371	-8.569691	-8.592487	-7.939955	-7.962751	-18.203209	-18.226829	
372	-8.606005	-8.628802	-8.066708	-8.089505	-18.406589	-18.430210	
373	-8.639184	-8.661980	-8.183915	-8.206712	-18.594738	-18.618359	
374	-8.669283	-8.692079	-8.291431	-8.314227	-18.767399	-18.791020	
375	-8.696353	-8.719150	-8.389119	-8.411916	-18.924337	-18.947958	
376	-8.720444	-8.743240	-8.476858	-8.499655	-19.065338	-19.088959	
377	-8.741596	-8.764393	-8.554537	-8.577334	-19.190210	-19.213830	
378	-8.759850	-8.782647	-8.622059	-8.644856	-19.298780	-19.322401	
379	-8.775238	-8.798034	-8.679338	-8.702134	-19.390902	-19.414522	
380	-8.787788	-8.810585	-8.726301	-8.749098	-19.466447	-19.490067	
381	-8.797525	-8.820322	-8.762890	-8.785687	-19.525312	-19.548933	
382	-8.804467	-8.827264	-8.789058	-8.811855	-19.567417	-19.591037	
383	-8.808627	-8.831424	-8.804773	-8.827569	-19.592703	-19.616323	
384	-8.810013	-8.832809	-8.810013	-8.832809	-19.601135	-19.624756	
