#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-2.176758	-2.176453	-2.176758	-2.176453	-13.406860	-13.405640	
1	-2.176457	-2.176151	-2.173746	-2.173441	-13.402644	-13.401423	
2	-2.175553	-2.175248	-2.164712	-2.164407	-13.389997	-13.388776	
3	-2.174048	-2.173743	-2.149662	-2.149357	-13.368927	-13.367706	
4	-2.171943	-2.171637	-2.128605	-2.128300	-13.339447	-13.338226	
5	-2.169237	-2.168932	-2.101553	-2.101248	-13.301574	-13.300353	
6	-2.165934	-2.165629	-2.068523	-2.068218	-13.255331	-13.254111	
7	-2.162035	-2.161730	-2.029534	-2.029229	-13.200747	-13.199527	
8	-2.157543	-2.157238	-1.984611	-1.984305	-13.137854	-13.136634	
9	-2.152460	-2.152155	-1.933779	-1.933474	-13.066690	-13.065469	
10	-2.146789	-2.146484	-1.877070	-1.876765	-12.987298	-12.986077	
11	-2.140534	-2.140229	-1.814518	-1.814213	-12.899725	-12.898505	
12	-2.133698	-2.133393	-1.746161	-1.745856	-12.804025	-12.802804	
13	-2.126286	-2.125981	-1.672040	-1.671734	-12.700255	-12.699034	
14	-2.118302	-2.117997	-1.592198	-1.591893	-12.588477	-12.587257	
15	-2.109751	-2.109445	-1.506686	-1.506381	-12.468760	-12.467539	
16	-2.100637	-2.100332	-1.415553	-1.415248	-12.341174	-12.339953	
17	-2.090968	-2.090662	-1.318855	-1.318550	-12.205797	-12.204576	
18	-2.080747	-2.080442	-1.216651	-1.216346	-12.062710	-12.061490	
19	-2.069982	-2.069677	-1.109001	-1.108696	-11.912001	-11.910780	
20	-2.058679	-2.058374	-0.995970	-0.995665	-11.753758	-11.752537	
21	-2.046845	-2.046540	-0.877628	-0.877323	-11.588078	-11.586858	
22	-2.034486	-2.034181	-0.754044	-0.753739	-11.415061	-11.413840	
23	-2.021611	-2.021306	-0.625293	-0.624988	-11.234810	-11.233590	
24	-2.008227	-2.007922	-0.491454	-0.491149	-11.047435	-11.046214	
25	-1.994343	-1.994037	-0.352606	-0.352301	-10.853048	-10.851827	
26	-1.979965	-1.979660	-0.208833	-0.208528	-10.651766	-10.650545	
27	-1.965104	-1.964799	-0.060222	-0.059917	-10.443710	-10.442490	
28	-1.949768	-1.949463	0.093138	0.093443	-10.229007	-10.227786	
29	-1.933967	-1.933661	0.251154	0.251459	-10.007784	-10.006563	
30	-1.917709	-1.917404	0.413731	0.414036	-9.780176	-9.778955	
31	-1.901005	-1.900700	0.580771	0.581077	-9.546320	-9.545099	
32	-1.883865	-1.883559	0.752174	0.752480	-9.306355	-9.305135	
33	-1.866298	-1.865993	0.927837	0.928142	-9.060428	-9.059207	
34	-1.848317	-1.848012	1.107653	1.107958	-8.808686	-8.807465	
35	-1.829931	-1.829625	1.291514	1.291819	-8.551280	-8.550059	
36	-1.811151	-1.810846	1.479309	1.479615	-8.288366	-8.287146	
37	-1.791989	-1.791684	1.670926	1.671231	-8.020103	-8.018882	
38	-1.772457	-1.772152	1.866249	1.866554	-7.746651	-7.745430	
39	-1.752566	-1.752261	2.065160	2.065465	-7.468175	-7.466954	
40	-1.732328	-1.732023	2.267540	2.267845	-7.184844	-7.183623	
41	-1.711755	-1.711450	2.473266	2.473571	-6.896827	-6.895606	
42	-1.690861	-1.690555	2.682215	2.682520	-6.604299	-6.603078	
43	-1.669656	-1.669351	2.894260	2.894565	-6.307435	-6.306214	
44	-1.648155	-1.647849	3.109275	3.109580	-6.006415	-6.005194	
45	-1.626369	-1.626064	3.327129	3.327434	-5.701419	-5.700198	
46	-1.604313	-1.604008	3.547691	3.547996	-5.392632	-5.391411	
47	-1.581999	-1.581694	3.770829	3.771134	-5.080239	-5.079018	
48	-1.559441	-1.559136	3.996408	3.996713	-4.764428	-4.763208	
49	-1.536653	-1.536348	4.224292	4.224597	-4.445391	-4.444170	
50	-1.513648	-1.513342	4.454344	4.454649	-4.123318	-4.122098	
51	-1.490440	-1.490134	4.686425	4.686730	-3.798405	-3.797184	
52	-1.467042	-1.466737	4.920395	4.920701	-3.470846	-3.469625	
53	-1.443471	-1.443165	5.156115	5.156420	-3.140839	-3.139618	
54	-1.419738	-1.419433	5.393440	5.393746	-2.808583	-2.807362	
55	-1.395859	-1.395554	5.632230	5.632535	-2.474278	-2.473057	
56	-1.371848	-1.371543	5.872339	5.872644	-2.138125	-2.136904	
57	-1.347720	-1.347415	6.113623	6.113928	-1.800327	-1.799106	
58	-1.323488	-1.323183	6.355937	6.356243	-1.461087	-1.459866	
59	-1.299168	-1.298863	6.599135	6.599441	-1.120610	-1.119389	
60	-1.274775	-1.274470	6.843071	6.843376	-0.779100	-0.777880	
61	-1.250322	-1.250017	7.087597	7.087902	-0.436764	-0.435544	
62	-1.225825	-1.225520	7.332565	7.332871	-0.093808	-0.092587	
63	-1.201299	-1.200994	7.577830	7.578135	0.249562	0.250783	
64	-1.176758	-1.176453	7.823242	7.823547	0.593140	0.594360	
65	-1.152217	-1.151911	8.068654	8.068960	0.936717	0.937938	
66	-1.127690	-1.127385	8.313919	8.314224	1.280087	1.281308	
67	-1.103193	-1.102888	8.558888	8.559193	1.623044	1.624264	
68	-1.078741	-1.078435	8.803414	8.803719	1.965380	1.966600	
69	-1.054347	-1.054042	9.047349	9.047654	2.306889	2.308110	
70	-1.030027	-1.029722	9.290547	9.290852	2.647366	2.648587	
71	-1.005796	-1.005491	9.532861	9.533166	2.986606	2.987827	
72	-0.981667	-0.981362	9.774145	9.774451	3.324404	3.325625	
73	-0.957657	-0.957351	10.014255	10.014560	3.660557	3.661778	
74	-0.933778	-0.933472	10.253044	10.253349	3.994862	3.996083	
75	-0.910045	-0.909740	10.490370	10.490675	4.327118	4.328339	
76	-0.886473	-0.886168	10.726089	10.726394	4.657125	4.658346	
77	-0.863076	-0.862771	10.960060	10.960365	4.984684	4.985905	
78	-0.839868	-0.839563	11.192141	11.192446	5.309598	5.310818	
79	-0.816863	-0.816558	11.422193	11.422498	5.631670	5.632891	
80	-0.794074	-0.793769	11.650077	11.650382	5.950708	5.951928	
81	-0.771516	-0.771211	11.875655	11.875961	6.266518	6.267739	
82	-0.749203	-0.748898	12.098793	12.099098	6.578911	6.580132	
83	-0.727146	-0.726841	12.319355	12.319661	6.887698	6.888919	
84	-0.705361	-0.705056	12.537210	12.537515	7.192694	7.193915	
85	-0.683860	-0.683554	12.752224	12.752529	7.493714	7.494935	
86	-0.662655	-0.662350	12.964270	12.964575	7.790578	7.791799	
87	-0.641760	-0.641455	13.173218	13.173524	8.083106	8.084327	
88	-0.621188	-0.620882	13.378945	13.379250	8.371123	8.372344	
89	-0.600950	-0.600644	13.581324	13.581629	8.654454	8.655675	
90	-0.581059	-0.580753	13.780235	13.780540	8.932930	8.934151	
91	-0.561526	-0.561221	13.975558	13.975863	9.206382	9.207603	
92	-0.542365	-0.542059	14.167175	14.167480	9.474646	9.475866	
93	-0.523585	-0.523280	14.354971	14.355276	9.737559	9.738780	
94	-0.505199	-0.504894	14.538832	14.539137	9.994965	9.996186	
95	-0.487217	-0.486912	14.718648	14.718953	10.246707	10.247928	
96	-0.469651	-0.469346	14.894310	14.894615	10.492635	10.493855	
97	-0.452511	-0.452206	15.065713	15.066018	10.732599	10.733820	
98	-0.435807	-0.435502	15.232753	15.233059	10.966455	10.967676	
99	-0.419549	-0.419244	15.395331	15.395636	11.194063	11.195284	
100	-0.403747	-0.403442	15.553347	15.553652	11.415286	11.416507	
101	-0.388411	-0.388106	15.706706	15.707012	11.629990	11.631210	
102	-0.373550	-0.373245	15.855318	15.855623	11.838045	11.839266	
103	-0.359173	-0.358868	15.999090	15.999395	12.039327	12.040548	
104	-0.345288	-0.344983	16.137938	16.138243	12.233714	12.234935	
105	-0.331904	-0.331599	16.271778	16.272083	12.421090	12.422310	
106	-0.319029	-0.318724	16.400528	16.400833	12.601340	12.602561	
107	-0.306671	-0.306366	16.524112	16.524417	12.774358	12.775578	
108	-0.294837	-0.294531	16.642455	16.642760	12.940037	12.941258	
109	-0.283534	-0.283228	16.755485	16.755790	13.098280	13.099501	
110	-0.272769	-0.272463	16.863135	16.863440	13.248990	13.250210	
111	-0.262548	-0.262243	16.965340	16.965645	13.392076	13.393297	
112	-0.252878	-0.252573	17.062038	17.062343	13.527453	13.528674	
113	-0.243765	-0.243460	17.153170	17.153475	13.655039	13.656260	
114	-0.235214	-0.234909	17.238683	17.238988	13.774757	13.775977	
115	-0.227230	-0.226924	17.318524	17.318829	13.886534	13.887755	
116	-0.219817	-0.219512	17.392646	17.392951	13.990304	13.991525	
117	-0.212982	-0.212677	17.461003	17.461308	14.086005	14.087225	
118	-0.206727	-0.206421	17.523555	17.523860	14.173577	14.174798	
119	-0.201056	-0.200751	17.580263	17.580569	14.252969	14.254190	
120	-0.195973	-0.195667	17.631095	17.631400	14.324134	14.325354	
121	-0.191480	-0.191175	17.676019	17.676324	14.387027	14.388247	
122	-0.187581	-0.187276	17.715007	17.715312	14.441611	14.442831	
123	-0.184278	-0.183973	17.748038	17.748343	14.487853	14.489074	
124	-0.181573	-0.181268	17.775089	17.775395	14.525726	14.526947	
125	-0.179467	-0.179162	17.796147	17.796452	14.555206	14.556427	
126	-0.177962	-0.177657	17.811197	17.811502	14.576276	14.577497	
127	-0.177059	-0.176754	17.820230	17.820536	14.588923	14.590144	
128	-0.176758	-0.176453	17.823242	17.823547	14.593140	14.594360	
129	-0.173746	-0.173441	17.823543	17.823849	14.593742	14.594963	
130	-0.164712	-0.164407	17.824447	17.824752	14.595549	14.596769	
131	-0.149662	-0.149357	17.825952	17.826257	14.598559	14.599779	
132	-0.128605	-0.128300	17.828057	17.828363	14.602770	14.603991	
133	-0.101553	-0.101248	17.830763	17.831068	14.608181	14.609401	
134	-0.068523	-0.068218	17.834066	17.834371	14.614787	14.616007	
135	-0.029534	-0.029229	17.837965	17.838270	14.622584	14.623805	
136	0.015389	0.015695	17.842457	17.842762	14.631569	14.632790	
137	0.066221	0.066526	17.847540	17.847845	14.641735	14.642956	
138	0.122930	0.123235	17.853211	17.853516	14.653077	14.654298	
139	0.185482	0.185787	17.859466	17.859771	14.665588	14.666808	
140	0.253839	0.254144	17.866302	17.866607	14.679259	14.680480	
141	0.327960	0.328266	17.873714	17.874019	14.694083	14.695304	
142	0.407802	0.408107	17.881698	17.882003	14.710052	14.711272	
143	0.493314	0.493619	17.890249	17.890555	14.727154	14.728375	
144	0.584447	0.584752	17.899363	17.899668	14.745381	14.746601	
145	0.681145	0.681450	17.909032	17.909338	14.764720	14.765941	
146	0.783349	0.783654	17.919253	17.919558	14.785161	14.786382	
147	0.890999	0.891304	17.930018	17.930323	14.806691	14.807912	
148	1.004030	1.004335	17.941321	17.941626	14.829297	14.830518	
