#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.271851	26.273071	26.271851	26.273071	15.459229	15.459717	
1	26.272152	26.273372	26.274862	26.276083	15.463445	15.463933	
2	26.273055	26.274276	26.283896	26.285117	15.476092	15.476580	
3	26.274560	26.275781	26.298946	26.300167	15.497162	15.497650	
4	26.276666	26.277887	26.320003	26.321224	15.526642	15.527131	
5	26.279371	26.280592	26.347055	26.348276	15.564515	15.565003	
6	26.282674	26.283895	26.380085	26.381306	15.610757	15.611246	
7	26.286573	26.287794	26.419074	26.420295	15.665342	15.665830	
8	26.291065	26.292286	26.463998	26.465218	15.728235	15.728723	
9	26.296148	26.297369	26.514829	26.516050	15.799399	15.799887	
10	26.301819	26.303040	26.571538	26.572759	15.878791	15.879279	
11	26.308075	26.309295	26.634090	26.635311	15.966364	15.966852	
12	26.314910	26.316131	26.702447	26.703668	16.062064	16.062552	
13	26.322322	26.323543	26.776569	26.777789	16.165834	16.166322	
14	26.330307	26.331527	26.856410	26.857631	16.277612	16.278100	
15	26.338858	26.340078	26.941923	26.943143	16.397329	16.397818	
16	26.347971	26.349192	27.033055	27.034276	16.524915	16.525403	
17	26.357641	26.358862	27.129753	27.130974	16.660292	16.660780	
18	26.367861	26.369082	27.231958	27.233178	16.803378	16.803867	
19	26.378626	26.379847	27.339608	27.340828	16.954088	16.954577	
20	26.389929	26.391150	27.452638	27.453859	17.112331	17.112819	
21	26.401764	26.402984	27.570981	27.572201	17.278011	17.278499	
22	26.414122	26.415343	27.694564	27.695785	17.451028	17.451516	
23	26.426997	26.428218	27.823315	27.824536	17.631279	17.631767	
24	26.440381	26.441602	27.957154	27.958375	17.818654	17.819142	
25	26.454266	26.455486	28.096002	28.097223	18.013041	18.013529	
26	26.468643	26.469864	28.239775	28.240996	18.214323	18.214811	
27	26.483504	26.484725	28.388386	28.389607	18.422379	18.422867	
28	26.498840	26.500061	28.541746	28.542967	18.637082	18.637570	
29	26.514642	26.515862	28.699762	28.700983	18.858305	18.858793	
30	26.530899	26.532120	28.862339	28.863560	19.085913	19.086401	
31	26.547604	26.548824	29.029380	29.030600	19.319769	19.320258	
32	26.564744	26.565965	29.200783	29.202003	19.559734	19.560222	
33	26.582310	26.583531	29.376445	29.377666	19.805661	19.806149	
34	26.600292	26.601512	29.556261	29.557482	20.057403	20.057891	
35	26.618678	26.619898	29.740122	29.741343	20.314809	20.315297	
36	26.637457	26.638678	29.927918	29.929138	20.577723	20.578211	
37	26.656619	26.657840	30.119535	30.120755	20.845986	20.846475	
38	26.676151	26.677372	30.314858	30.316078	21.119438	21.119927	
39	26.696042	26.697263	30.513769	30.514989	21.397914	21.398402	
40	26.716280	26.717501	30.716148	30.717369	21.681245	21.681734	
41	26.736853	26.738074	30.921874	30.923095	21.969262	21.969750	
42	26.757748	26.758969	31.130823	31.132044	22.261790	22.262278	
43	26.778952	26.780173	31.342869	31.344089	22.558654	22.559142	
44	26.800454	26.801675	31.557883	31.559104	22.859674	22.860162	
45	26.822239	26.823460	31.775737	31.776958	23.164670	23.165158	
46	26.844295	26.845516	31.996300	31.997520	23.473457	23.473945	
47	26.866609	26.867830	32.219437	32.220658	23.785850	23.786338	
48	26.889167	26.890388	32.445016	32.446237	24.101660	24.102149	
49	26.911956	26.913176	32.672900	32.674121	24.420698	24.421186	
50	26.934961	26.936181	32.902952	32.904173	24.742771	24.743259	
51	26.958169	26.959390	33.135033	33.136254	25.067684	25.068172	
52	26.981566	26.982787	33.369004	33.370225	25.395243	25.395731	
53	27.005138	27.006359	33.604723	33.605944	25.725250	25.725738	
54	27.028870	27.030091	33.842049	33.843269	26.057506	26.057994	
55	27.052749	27.053970	34.080838	34.082059	26.391811	26.392299	
56	27.076760	27.077981	34.320947	34.322168	26.727964	26.728452	
57	27.100889	27.102109	34.562232	34.563452	27.065762	27.066250	
58	27.125120	27.126341	34.804546	34.805767	27.405002	27.405490	
59	27.149440	27.150661	35.047744	35.048965	27.745479	27.745967	
60	27.173833	27.175054	35.291679	35.292900	28.086989	28.087477	
61	27.198286	27.199507	35.536205	35.537426	28.429325	28.429813	
62	27.222783	27.224004	35.781174	35.782395	28.772281	28.772769	
63	27.247309	27.248530	36.026438	36.027659	29.115651	29.116140	
64	27.271851	27.273071	36.271851	36.273071	29.459229	29.459717	
65	27.296392	27.297613	36.517263	36.518484	29.802806	29.803294	
66	27.320918	27.322139	36.762527	36.763748	30.146176	30.146664	
67	27.345415	27.346636	37.007496	37.008717	30.489132	30.489621	
68	27.369868	27.371088	37.252022	37.253243	30.831468	30.831957	
69	27.394261	27.395482	37.495957	37.497178	31.172978	31.173466	
70	27.418581	27.419802	37.739155	37.740376	31.513455	31.513943	
71	27.442812	27.444033	37.981469	37.982690	31.852695	31.853183	
72	27.466941	27.468162	38.222754	38.223975	32.190493	32.190981	
73	27.490952	27.492173	38.462863	38.464084	32.526646	32.527134	
74	27.514831	27.516051	38.701652	38.702873	32.860951	32.861439	
75	27.538563	27.539784	38.938978	38.940199	33.193207	33.193695	
76	27.562135	27.563356	39.174697	39.175918	33.523214	33.523702	
77	27.585532	27.586753	39.408668	39.409889	33.850773	33.851261	
78	27.608740	27.609961	39.640749	39.641970	34.175686	34.176175	
79	27.631746	27.632966	39.870801	39.872022	34.497759	34.498247	
80	27.654534	27.655755	40.098685	40.099906	34.816797	34.817285	
81	27.677092	27.678313	40.324264	40.325484	35.132607	35.133095	
82	27.699406	27.700626	40.547402	40.548622	35.445000	35.445488	
83	27.721462	27.722683	40.767964	40.769185	35.753787	35.754275	
84	27.743247	27.744468	40.985818	40.987039	36.058783	36.059271	
85	27.764749	27.765969	41.200833	41.202053	36.359803	36.360291	
86	27.785953	27.787174	41.412878	41.414099	36.656667	36.657155	
87	27.806848	27.808069	41.621827	41.623047	36.949195	36.949683	
88	27.827421	27.828642	41.827553	41.828774	37.237212	37.237700	
89	27.847659	27.848879	42.029933	42.031153	37.520543	37.521031	
90	27.867550	27.868771	42.228844	42.230064	37.799019	37.799507	
91	27.887082	27.888303	42.424166	42.425387	38.072471	38.072959	
92	27.906244	27.907465	42.615783	42.617004	38.340734	38.341223	
93	27.925023	27.926244	42.803579	42.804800	38.603648	38.604137	
94	27.943410	27.944630	42.987440	42.988661	38.861054	38.861542	
95	27.961391	27.962612	43.167256	43.168477	39.112796	39.113284	
