# n = 1.9 U  = 9.0 J = 2.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        9.313000        1.899048        0.098389        8.848721
       2        9.327000        1.899536        0.020508        8.980947
       3        9.323000        1.899292        0.004761        8.986416
       4        9.329000        1.899048        0.000977        8.981643
       5        9.324000        1.899048        0.000488        8.977979
       6        9.326000        1.899536        0.000244        8.982534
       7        9.329000        1.899048       -0.000000        8.984992
       8        9.325000        1.899048        0.000000        8.977981
       9        9.325000        1.899048        0.000000        8.977981
