#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -177.100000
       2        3.083000        0.999329       -0.999329       -1.792542
       3       -2.612000        0.999146        0.868652       -6.962169
       4       -2.019000        0.999390       -0.838135       -6.307877
       5       -1.867000        0.999634        0.831543       -6.155467
       6       -1.838000        0.999390       -0.828857       -6.120613
       7       -1.830000        0.999146        0.827148       -6.109039
       8       -1.822000        0.999146       -0.827148       -6.102686
       9       -1.822000        0.999146        0.827148       -6.102686
