#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	67.227257	69.523537	67.227257	69.523537	56.660324	58.842484	
1	67.227558	69.523838	67.230269	69.526548	56.664541	58.846700	
2	67.228461	69.524741	67.239302	69.535582	56.677188	58.859347	
3	67.229966	69.526246	67.254352	69.550632	56.698258	58.880417	
4	67.232072	69.528352	67.275410	69.571689	56.727738	58.909897	
5	67.234777	69.531057	67.302461	69.598741	56.765611	58.947770	
6	67.238080	69.534360	67.335492	69.631772	56.811853	58.994012	
7	67.241979	69.538259	67.374480	69.670760	56.866437	59.048597	
8	67.246471	69.542751	67.419404	69.715684	56.929330	59.111490	
9	67.251555	69.547835	67.470235	69.766515	57.000494	59.182654	
10	67.257226	69.553505	67.526944	69.823224	57.079887	59.262046	
11	67.263481	69.559761	67.589496	69.885776	57.167459	59.349619	
12	67.270316	69.566596	67.657853	69.954133	57.263159	59.445319	
13	67.277729	69.574009	67.731975	70.028255	57.366930	59.549089	
14	67.285713	69.581993	67.811816	70.108096	57.478707	59.660867	
15	67.294264	69.590544	67.897329	70.193609	57.598425	59.780584	
16	67.303377	69.599657	67.988461	70.284741	57.726011	59.908170	
17	67.313047	69.609327	68.085159	70.381439	57.861388	60.043547	
18	67.323267	69.619547	68.187364	70.483644	58.004474	60.186633	
19	67.334032	69.630312	68.295014	70.591294	58.155184	60.337343	
20	67.345336	69.641615	68.408044	70.704324	58.313426	60.495586	
21	67.357170	69.653450	68.526387	70.822667	58.479106	60.661266	
22	67.369528	69.665808	68.649971	70.946251	58.652124	60.834283	
23	67.382403	69.678683	68.778721	71.075001	58.832374	61.014534	
24	67.395787	69.692067	68.912561	71.208841	59.019750	61.201909	
25	67.409672	69.705952	69.051409	71.347689	59.214137	61.396296	
26	67.424049	69.720329	69.195181	71.491461	59.415419	61.597578	
27	67.438910	69.735190	69.343792	71.640072	59.623474	61.805634	
28	67.454246	69.750526	69.497152	71.793432	59.838178	62.020337	
29	67.470048	69.766328	69.655168	71.951448	60.059400	62.241560	
30	67.486306	69.782586	69.817746	72.114025	60.287008	62.469168	
31	67.503010	69.799290	69.984786	72.281066	60.520865	62.703024	
32	67.520150	69.816430	70.156189	72.452469	60.760829	62.942989	
33	67.537716	69.833996	70.331851	72.628131	61.006756	63.188916	
34	67.555698	69.851978	70.511667	72.807947	61.258499	63.440658	
35	67.574084	69.870364	70.695528	72.991808	61.515904	63.698064	
36	67.592863	69.889143	70.883324	73.179604	61.778818	63.960978	
37	67.612025	69.908305	71.074941	73.371221	62.047082	64.229241	
38	67.631557	69.927837	71.270264	73.566544	62.320534	64.502693	
39	67.651449	69.947728	71.469175	73.765455	62.599009	64.781169	
40	67.671687	69.967966	71.671554	73.967834	62.882341	65.064500	
41	67.692259	69.988539	71.877281	74.173560	63.170357	65.352517	
42	67.713154	70.009434	72.086229	74.382509	63.462886	65.645045	
43	67.734359	70.030638	72.298275	74.594555	63.759749	65.941909	
44	67.755860	70.052140	72.513289	74.809569	64.060770	66.242929	
45	67.777645	70.073925	72.731143	75.027423	64.365765	66.547925	
46	67.799702	70.095982	72.951706	75.247986	64.674553	66.856712	
47	67.822015	70.118295	73.174844	75.471124	64.986946	67.169105	
48	67.844573	70.140853	73.400422	75.696702	65.302756	67.484915	
49	67.867362	70.163642	73.628306	75.924586	65.621794	67.803953	
50	67.890367	70.186647	73.858358	76.154638	65.943866	68.126026	
51	67.913575	70.209855	74.090439	76.386719	66.268780	68.450939	
52	67.936972	70.233252	74.324410	76.620690	66.596339	68.778498	
53	67.960544	70.256824	74.560129	76.856409	66.926345	69.108505	
54	67.984277	70.280557	74.797455	77.093735	67.258602	69.440761	
55	68.008156	70.304435	75.036244	77.332524	67.592907	69.775066	
56	68.032166	70.328446	75.276354	77.572633	67.929060	70.111219	
57	68.056295	70.352575	75.517638	77.813918	68.266858	70.449017	
58	68.080526	70.376806	75.759952	78.056232	68.606097	70.788257	
59	68.104846	70.401126	76.003150	78.299430	68.946575	71.128734	
60	68.129240	70.425520	76.247085	78.543365	69.288084	71.470244	
61	68.153692	70.449972	76.491611	78.787891	69.630420	71.812580	
62	68.178189	70.474469	76.736580	79.032860	69.973377	72.155536	
63	68.202716	70.498995	76.981844	79.278124	70.316747	72.498906	
64	68.227257	70.523537	77.227257	79.523537	70.660324	72.842484	
65	68.251798	70.548078	77.472669	79.768949	71.003901	73.186061	
66	68.276324	70.572604	77.717934	80.014213	71.347272	73.529431	
67	68.300821	70.597101	77.962902	80.259182	71.690228	73.872387	
68	68.325274	70.621554	78.207428	80.503708	72.032564	74.214723	
69	68.349667	70.645947	78.451364	80.747643	72.374074	74.556233	
70	68.373987	70.670267	78.694562	80.990841	72.714551	74.896710	
71	68.398219	70.694499	78.936876	81.233156	73.053791	75.235950	
