#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	42.569397	42.586487	42.569397	42.586487	31.836853	31.866760	
1	42.569698	42.586788	42.572409	42.589499	31.841070	31.870977	
2	42.570602	42.587691	42.581442	42.598532	31.853717	31.883624	
3	42.572107	42.589196	42.596492	42.613582	31.874787	31.904694	
4	42.574212	42.591302	42.617550	42.634640	31.904267	31.934174	
5	42.576917	42.594007	42.644602	42.661691	31.942140	31.972047	
6	42.580220	42.597310	42.677632	42.694722	31.988382	32.018289	
7	42.584119	42.601209	42.716621	42.733710	32.042966	32.072873	
8	42.588612	42.605702	42.761544	42.778634	32.105859	32.135766	
9	42.593695	42.610785	42.812376	42.829466	32.177023	32.206930	
10	42.599366	42.616456	42.869084	42.886174	32.256415	32.286323	
11	42.605621	42.622711	42.931636	42.948726	32.343988	32.373895	
12	42.612457	42.629546	42.999994	43.017083	32.439688	32.469596	
13	42.619869	42.636959	43.074115	43.091205	32.543458	32.573366	
14	42.627853	42.644943	43.153956	43.171046	32.655236	32.685143	
15	42.636404	42.653494	43.239469	43.256559	32.774954	32.804861	
16	42.645517	42.662607	43.330602	43.347691	32.902540	32.932447	
17	42.655187	42.672277	43.427299	43.444389	33.037916	33.067824	
18	42.665408	42.682498	43.529504	43.546594	33.181003	33.210910	
19	42.676173	42.693263	43.637154	43.654244	33.331713	33.361620	
20	42.687476	42.704566	43.750184	43.767274	33.489955	33.519863	
21	42.699310	42.716400	43.868527	43.885617	33.655635	33.685542	
22	42.711668	42.728758	43.992111	44.009201	33.828652	33.858560	
23	42.724543	42.741633	44.120861	44.137951	34.008903	34.038810	
24	42.737927	42.755017	44.254701	44.271791	34.196278	34.226186	
25	42.751812	42.768902	44.393549	44.410639	34.390666	34.420573	
26	42.766189	42.783279	44.537322	44.554412	34.591948	34.621855	
27	42.781051	42.798140	44.685933	44.703023	34.800003	34.829910	
28	42.796387	42.813476	44.839292	44.856382	35.014707	35.044614	
29	42.812188	42.829278	44.997309	45.014398	35.235929	35.265836	
30	42.828446	42.845536	45.159886	45.176976	35.463537	35.493444	
31	42.845150	42.862240	45.326926	45.344016	35.697394	35.727301	
32	42.862290	42.879380	45.498329	45.515419	35.937358	35.967265	
33	42.879856	42.896946	45.673992	45.691081	36.183285	36.213193	
34	42.897838	42.914928	45.853807	45.870897	36.435028	36.464935	
35	42.916224	42.933314	46.037669	46.054758	36.692433	36.722340	
36	42.935004	42.952094	46.225464	46.242554	36.955347	36.985254	
37	42.954165	42.971255	46.417081	46.434171	37.223611	37.253518	
38	42.973698	42.990788	46.612404	46.629494	37.497063	37.526970	
39	42.993589	43.010679	46.811315	46.828405	37.775538	37.805446	
40	43.013827	43.030917	47.013695	47.030784	38.058870	38.088777	
41	43.034399	43.051489	47.219421	47.236511	38.346886	38.376794	
42	43.055294	43.072384	47.428370	47.445459	38.639415	38.669322	
43	43.076499	43.093589	47.640415	47.657505	38.936278	38.966186	
44	43.098000	43.115090	47.855430	47.872519	39.237299	39.267206	
45	43.119786	43.136875	48.073284	48.090374	39.542294	39.572202	
46	43.141842	43.158932	48.293846	48.310936	39.851082	39.880989	
47	43.164156	43.181246	48.516984	48.534074	40.163475	40.193382	
48	43.186714	43.203803	48.742563	48.759652	40.479285	40.509192	
49	43.209502	43.226592	48.970447	48.987536	40.798323	40.828230	
50	43.232507	43.249597	49.200498	49.217588	41.120395	41.150302	
51	43.255715	43.272805	49.432580	49.449669	41.445309	41.475216	
52	43.279112	43.296202	49.666550	49.683640	41.772868	41.802775	
53	43.302684	43.319774	49.902269	49.919359	42.102874	42.132782	
54	43.326417	43.343507	50.139595	50.156685	42.435131	42.465038	
55	43.350296	43.367386	50.378385	50.395474	42.769436	42.799343	
56	43.374307	43.391396	50.618494	50.635584	43.105589	43.135496	
57	43.398435	43.415525	50.859778	50.876868	43.443387	43.473294	
58	43.422666	43.439756	51.102092	51.119182	43.782626	43.812534	
59	43.446986	43.464076	51.345290	51.362380	44.123104	44.153011	
60	43.471380	43.488470	51.589226	51.606315	44.464613	44.494520	
61	43.495832	43.512922	51.833751	51.850841	44.806949	44.836856	
62	43.520329	43.537419	52.078720	52.095810	45.149906	45.179813	
63	43.544856	43.561946	52.323985	52.341075	45.493276	45.523183	
64	43.569397	43.586487	52.569397	52.586487	45.836853	45.866760	
65	43.593938	43.611028	52.814809	52.831899	46.180430	46.210337	
66	43.618465	43.635554	53.060074	53.077164	46.523800	46.553708	
67	43.642962	43.660051	53.305043	53.322132	46.866757	46.896664	
68	43.667414	43.684504	53.549568	53.566658	47.209093	47.239000	
69	43.691808	43.708897	53.793504	53.810594	47.550602	47.580510	
70	43.716127	43.733217	54.036702	54.053792	47.891080	47.920987	
71	43.740359	43.757449	54.279016	54.296106	48.230319	48.260227	
72	43.764487	43.781577	54.520300	54.537390	48.568118	48.598025	
73	43.788498	43.805588	54.760409	54.777499	48.904270	48.934178	
74	43.812377	43.829467	54.999199	55.016289	49.238576	49.268483	
75	43.836110	43.853200	55.236525	55.253614	49.570832	49.600739	
76	43.859682	43.876771	55.472244	55.489334	49.900839	49.930746	
77	43.883079	43.900169	55.706214	55.723304	50.228397	50.258305	
78	43.906287	43.923377	55.938296	55.955385	50.553311	50.583218	
79	43.929292	43.946382	56.168347	56.185437	50.875384	50.905291	
80	43.952080	43.969170	56.396231	56.413321	51.194421	51.224328	
81	43.974638	43.991728	56.621810	56.638900	51.510231	51.540139	
82	43.996952	44.014042	56.844948	56.862038	51.822624	51.852532	
83	44.019008	44.036098	57.065510	57.082600	52.131412	52.161319	
84	44.040794	44.057884	57.283364	57.300454	52.436407	52.466315	
85	44.062295	44.079385	57.498379	57.515469	52.737428	52.767335	
86	44.083500	44.100590	57.710424	57.727514	53.034291	53.064199	
87	44.104395	44.121484	57.919373	57.936463	53.326820	53.356727	
88	44.124967	44.142057	58.125099	58.142189	53.614836	53.644744	
89	44.145205	44.162295	58.327479	58.344569	53.898168	53.928075	
90	44.165096	44.182186	58.526390	58.543480	54.176643	54.206551	
91	44.184629	44.201718	58.721713	58.738803	54.450095	54.480003	
92	44.203790	44.220880	58.913330	58.930420	54.718359	54.748266	
93	44.222570	44.239660	59.101125	59.118215	54.981273	55.011180	
94	44.240956	44.258046	59.284987	59.302076	55.238678	55.268586	
95	44.258938	44.276027	59.464802	59.481892	55.490421	55.520328	
96	44.276504	44.293594	59.640465	59.657555	55.736348	55.766255	
97	44.293644	44.310734	59.811868	59.828958	55.976312	56.006219	
98	44.310348	44.327438	59.978908	59.995998	56.210169	56.240076	
99	44.326606	44.343696	60.141485	60.158575	56.437777	56.467684	
100	44.342407	44.359497	60.299502	60.316591	56.658999	56.688907	
101	44.357743	44.374833	60.452861	60.469951	56.873703	56.903610	
102	44.372605	44.389694	60.601472	60.618562	57.081758	57.111666	
103	44.386982	44.404072	60.745245	60.762335	57.283040	57.312948	
104	44.400867	44.417956	60.884093	60.901183	57.477428	57.507335	
105	44.414251	44.431340	61.017933	61.035022	57.664803	57.694710	
106	44.427126	44.444215	61.146683	61.163773	57.845054	57.874961	
107	44.439484	44.456574	61.270267	61.287357	58.018071	58.047978	
108	44.451318	44.468408	61.388610	61.405699	58.183751	58.213658	
109	44.462621	44.479711	61.501640	61.518730	58.341993	58.371900	
110	44.473386	44.490476	61.609290	61.626380	58.492703	58.522610	
111	44.483607	44.500697	61.711495	61.728584	58.635790	58.665697	
112	44.493277	44.510366	61.808192	61.825282	58.771166	58.801074	
113	44.502390	44.519480	61.899325	61.916415	58.898752	58.928659	
114	44.510941	44.528031	61.984838	62.001927	59.018470	59.048377	
115	44.518925	44.536015	62.064679	62.081769	59.130248	59.160155	
116	44.526337	44.543427	62.138800	62.155890	59.234018	59.263925	
117	44.533173	44.550263	62.207158	62.224247	59.329718	59.359625	
118	44.539428	44.556518	62.269710	62.286799	59.417291	59.447198	
119	44.545099	44.562189	62.326418	62.343508	59.496683	59.526590	
120	44.550182	44.567272	62.377250	62.394340	59.567847	59.597754	
121	44.554675	44.571764	62.422173	62.439263	59.630740	59.660647	
122	44.558573	44.575663	62.461162	62.478252	59.685324	59.715231	
123	44.561877	44.578966	62.494192	62.511282	59.731567	59.761474	
124	44.564582	44.581672	62.521244	62.538334	59.769439	59.799346	
125	44.566687	44.583777	62.542302	62.559391	59.798919	59.828827	
126	44.568192	44.585282	62.557352	62.574441	59.819989	59.849897	
127	44.569096	44.586186	62.566385	62.583475	59.832636	59.862544	
128	44.569397	44.586487	62.569397	62.586487	59.836853	59.866760	
129	44.572409	44.589499	62.569698	62.586788	59.837455	59.867363	
130	44.581442	44.598532	62.570602	62.587691	59.839262	59.869169	
131	44.596492	44.613582	62.572107	62.589196	59.842272	59.872179	
132	44.617550	44.634640	62.574212	62.591302	59.846484	59.876391	
133	44.644602	44.661691	62.576917	62.594007	59.851894	59.881801	
134	44.677632	44.694722	62.580220	62.597310	59.858500	59.888407	
135	44.716621	44.733710	62.584119	62.601209	59.866298	59.896205	
136	44.761544	44.778634	62.588612	62.605702	59.875282	59.905190	
137	44.812376	44.829466	62.593695	62.610785	59.885449	59.915356	
138	44.869084	44.886174	62.599366	62.616456	59.896791	59.926698	
139	44.931636	44.948726	62.605621	62.622711	59.909301	59.939208	
140	44.999994	45.017083	62.612457	62.629546	59.922972	59.952880	
141	45.074115	45.091205	62.619869	62.636959	59.937797	59.967704	
142	45.153956	45.171046	62.627853	62.644943	59.953765	59.983672	
143	45.239469	45.256559	62.636404	62.653494	59.970867	60.000775	
144	45.330602	45.347691	62.645517	62.662607	59.989094	60.019001	
145	45.427299	45.444389	62.655187	62.672277	60.008434	60.038341	
146	45.529504	45.546594	62.665408	62.682498	60.028874	60.058782	
147	45.637154	45.654244	62.676173	62.693263	60.050404	60.080312	
148	45.750184	45.767274	62.687476	62.704566	60.073010	60.102918	
149	45.868527	45.885617	62.699310	62.716400	60.096679	60.126586	
150	45.992111	46.009201	62.711668	62.728758	60.121396	60.151303	
151	46.120861	46.137951	62.724543	62.741633	60.147146	60.177053	
152	46.254701	46.271791	62.737927	62.755017	60.173914	60.203821	
153	46.393549	46.410639	62.751812	62.768902	60.201683	60.231591	
154	46.537322	46.554412	62.766189	62.783279	60.230438	60.260345	
155	46.685933	46.703023	62.781051	62.798140	60.260160	60.290067	
156	46.839292	46.856382	62.796387	62.813476	60.290832	60.320739	
157	46.997309	47.014398	62.812188	62.829278	60.322435	60.352343	
158	47.159886	47.176976	62.828446	62.845536	60.354951	60.384858	
159	47.326926	47.344016	62.845150	62.862240	60.388359	60.418266	
160	47.498329	47.515419	62.862290	62.879380	60.422639	60.452547	
161	47.673992	47.691081	62.879856	62.896946	60.457772	60.487679	
162	47.853807	47.870897	62.897838	62.914928	60.493735	60.523642	
163	48.037669	48.054758	62.916224	62.933314	60.530507	60.560415	
164	48.225464	48.242554	62.935004	62.952094	60.568066	60.597974	
165	48.417081	48.434171	62.954165	62.971255	60.606390	60.636297	
166	48.612404	48.629494	62.973698	62.990788	60.645454	60.675362	
167	48.811315	48.828405	62.993589	63.010679	60.685237	60.715144	
168	49.013695	49.030784	63.013827	63.030917	60.725713	60.755620	
169	49.219421	49.236511	63.034399	63.051489	60.766858	60.796765	
170	49.428370	49.445459	63.055294	63.072384	60.808648	60.838555	
171	49.640415	49.657505	63.076499	63.093589	60.851057	60.880964	
172	49.855430	49.872519	63.098000	63.115090	60.894060	60.923967	
173	50.073284	50.090374	63.119786	63.136875	60.937630	60.967538	
174	50.293846	50.310936	63.141842	63.158932	60.981743	61.011650	
175	50.516984	50.534074	63.164156	63.181246	61.026370	61.056278	
