#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.187469	23.190826	23.187469	23.190826	12.123230	12.131165	
1	23.187771	23.191128	23.190481	23.193838	12.127447	12.135381	
2	23.188674	23.192031	23.199515	23.202872	12.140094	12.148028	
3	23.190179	23.193536	23.214565	23.217922	12.161164	12.169098	
4	23.192285	23.195642	23.235622	23.238979	12.190644	12.198578	
5	23.194990	23.198347	23.262674	23.266031	12.228516	12.236451	
6	23.198293	23.201650	23.295704	23.299061	12.274759	12.282693	
7	23.202192	23.205549	23.334693	23.338050	12.329343	12.337278	
8	23.206684	23.210041	23.379617	23.382974	12.392236	12.400171	
9	23.211767	23.215124	23.430448	23.433805	12.463400	12.471335	
10	23.217438	23.220795	23.487157	23.490514	12.542792	12.550727	
11	23.223693	23.227050	23.549709	23.553066	12.630365	12.638300	
12	23.230529	23.233886	23.618066	23.621423	12.726065	12.734000	
13	23.237941	23.241298	23.692188	23.695545	12.829835	12.837770	
14	23.245925	23.249282	23.772029	23.775386	12.941613	12.949548	
15	23.254477	23.257834	23.857541	23.860898	13.061331	13.069265	
16	23.263590	23.266947	23.948674	23.952031	13.188917	13.196851	
17	23.273260	23.276617	24.045372	24.048729	13.324293	13.332228	
18	23.283480	23.286837	24.147577	24.150933	13.467380	13.475314	
19	23.294245	23.297602	24.255226	24.258583	13.618090	13.626024	
20	23.305548	23.308905	24.368257	24.371614	13.776332	13.784267	
21	23.317382	23.320739	24.486600	24.489957	13.942012	13.949947	
22	23.329741	23.333098	24.610183	24.613540	14.115029	14.122964	
23	23.342616	23.345973	24.738934	24.742291	14.295280	14.303215	
24	23.356000	23.359357	24.872773	24.876130	14.482655	14.490590	
25	23.369885	23.373242	25.011621	25.014978	14.677043	14.684977	
26	23.384262	23.387619	25.155394	25.158751	14.878325	14.886259	
27	23.399123	23.402480	25.304005	25.307362	15.086380	15.094315	
28	23.414459	23.417816	25.457365	25.460722	15.301084	15.309018	
29	23.430261	23.433618	25.615381	25.618738	15.522306	15.530241	
30	23.446518	23.449875	25.777958	25.781315	15.749914	15.757849	
31	23.463222	23.466579	25.944999	25.948356	15.983771	15.991705	
32	23.480363	23.483720	26.116402	26.119759	16.223735	16.231670	
33	23.497929	23.501286	26.292064	26.295421	16.469662	16.477597	
34	23.515911	23.519267	26.471880	26.475237	16.721405	16.729339	
35	23.534297	23.537654	26.655741	26.659098	16.978810	16.986745	
36	23.553076	23.556433	26.843537	26.846894	17.241724	17.249659	
37	23.572238	23.575595	27.035154	27.038511	17.509988	17.517922	
38	23.591770	23.595127	27.230476	27.233833	17.783440	17.791374	
39	23.611661	23.615018	27.429388	27.432745	18.061915	18.069850	
40	23.631899	23.635256	27.631767	27.635124	18.345247	18.353181	
41	23.652472	23.655829	27.837493	27.840850	18.633263	18.641198	
42	23.673367	23.676724	28.046442	28.049799	18.925792	18.933726	
43	23.694571	23.697928	28.258488	28.261844	19.222655	19.230590	
44	23.716073	23.719430	28.473502	28.476859	19.523676	19.531610	
45	23.737858	23.741215	28.691356	28.694713	19.828671	19.836606	
46	23.759914	23.763271	28.911919	28.915275	20.137459	20.145393	
47	23.782228	23.785585	29.135056	29.138413	20.449852	20.457786	
48	23.804786	23.808143	29.360635	29.363992	20.765662	20.773596	
49	23.827574	23.830931	29.588519	29.591876	21.084699	21.092634	
50	23.850580	23.853937	29.818571	29.821928	21.406772	21.414707	
51	23.873788	23.877145	30.050652	30.054009	21.731686	21.739620	
52	23.897185	23.900542	30.284623	30.287980	22.059244	22.067179	
53	23.920757	23.924114	30.520342	30.523699	22.389251	22.397186	
54	23.944489	23.947846	30.757668	30.761025	22.721507	22.729442	
55	23.968368	23.971725	30.996457	30.999814	23.055813	23.063747	
56	23.992379	23.995736	31.236566	31.239923	23.391965	23.399900	
57	24.016508	24.019865	31.477851	31.481208	23.729764	23.737698	
