#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.163422	-4.635101	24.163422	-4.635101	13.300293	-15.393555	
1	24.163723	-4.634800	24.166433	-4.632090	13.304510	-15.389338	
2	24.164626	-4.633897	24.175467	-4.623056	13.317157	-15.376691	
3	24.166131	-4.632392	24.190517	-4.608006	13.338227	-15.355621	
4	24.168237	-4.630286	24.211574	-4.586949	13.367707	-15.326141	
5	24.170942	-4.627581	24.238626	-4.559897	13.405579	-15.288268	
6	24.174245	-4.624278	24.271657	-4.526866	13.451822	-15.242026	
7	24.178144	-4.620379	24.310645	-4.487878	13.506406	-15.187442	
8	24.182636	-4.615887	24.355569	-4.442954	13.569299	-15.124549	
9	24.187720	-4.610803	24.406400	-4.392123	13.640463	-15.053385	
10	24.193390	-4.605133	24.463109	-4.335414	13.719855	-14.973992	
11	24.199646	-4.598877	24.525661	-4.272862	13.807428	-14.886420	
12	24.206481	-4.592042	24.594018	-4.204505	13.903128	-14.790719	
13	24.213893	-4.584629	24.668140	-4.130383	14.006898	-14.686949	
14	24.221878	-4.576645	24.747981	-4.050542	14.118676	-14.575172	
15	24.230429	-4.568094	24.833494	-3.965029	14.238394	-14.455454	
16	24.239542	-4.558981	24.924626	-3.873897	14.365980	-14.327868	
17	24.249212	-4.549311	25.021324	-3.777199	14.501356	-14.192491	
18	24.259432	-4.539091	25.123529	-3.674994	14.644443	-14.049405	
19	24.270197	-4.528326	25.231179	-3.567344	14.795153	-13.898695	
20	24.281500	-4.517023	25.344209	-3.454314	14.953395	-13.740452	
21	24.293335	-4.505188	25.462552	-3.335971	15.119075	-13.574773	
22	24.305693	-4.492830	25.586136	-3.212387	15.292092	-13.401755	
23	24.318568	-4.479955	25.714886	-3.083637	15.472343	-13.221505	
24	24.331952	-4.466571	25.848726	-2.949797	15.659718	-13.034129	
25	24.345837	-4.452686	25.987573	-2.810949	15.854106	-12.839742	
26	24.360214	-4.438309	26.131346	-2.667177	16.055388	-12.638460	
27	24.375075	-4.423448	26.279957	-2.518566	16.263443	-12.430405	
28	24.390411	-4.408112	26.433317	-2.365206	16.478147	-12.215701	
29	24.406213	-4.392310	26.591333	-2.207190	16.699369	-11.994479	
30	24.422471	-4.376052	26.753910	-2.044613	16.926977	-11.766870	
31	24.439175	-4.359348	26.920951	-1.877572	17.160834	-11.533014	
32	24.456315	-4.342208	27.092354	-1.706169	17.400798	-11.293050	
33	24.473881	-4.324642	27.268016	-1.530507	17.646725	-11.047122	
34	24.491863	-4.306660	27.447832	-1.350691	17.898468	-10.795380	
35	24.510249	-4.288274	27.631693	-1.166830	18.155873	-10.537974	
36	24.529028	-4.269495	27.819489	-0.979034	18.418787	-10.275061	
37	24.548190	-4.250333	28.011106	-0.787417	18.687051	-10.006797	
38	24.567722	-4.230801	28.206429	-0.592094	18.960503	-9.733345	
39	24.587613	-4.210910	28.405340	-0.393183	19.238978	-9.454869	
40	24.607851	-4.190672	28.607719	-0.190804	19.522310	-9.171538	
41	24.628424	-4.170099	28.813445	0.014922	19.810326	-8.883521	
42	24.649319	-4.149204	29.022394	0.223871	20.102855	-8.590993	
43	24.670523	-4.128000	29.234440	0.435917	20.399718	-8.294129	
44	24.692025	-4.106498	29.449454	0.650931	20.700739	-7.993109	
45	24.713810	-4.084713	29.667308	0.868785	21.005734	-7.688113	
46	24.735867	-4.062656	29.887871	1.089348	21.314522	-7.379326	
47	24.758180	-4.040343	30.111008	1.312486	21.626915	-7.066933	
48	24.780738	-4.017785	30.336587	1.538064	21.942725	-6.751123	
49	24.803527	-3.994996	30.564471	1.765948	22.261762	-6.432085	
50	24.826532	-3.971991	30.794523	1.996000	22.583835	-6.110013	
51	24.849740	-3.948783	31.026604	2.228081	22.908749	-5.785099	
52	24.873137	-3.925386	31.260575	2.462052	23.236307	-5.457540	
53	24.896709	-3.901814	31.496294	2.697771	23.566314	-5.127533	
54	24.920441	-3.878081	31.733620	2.935097	23.898570	-4.795277	
55	24.944320	-3.854203	31.972409	3.173886	24.232876	-4.460972	
56	24.968331	-3.830192	32.212518	3.413995	24.569028	-4.124819	
57	24.992460	-3.806063	32.453803	3.655280	24.906827	-3.787021	
58	25.016691	-3.781832	32.696117	3.897594	25.246066	-3.447781	
59	25.041011	-3.757512	32.939315	4.140792	25.586544	-3.107304	
60	25.065404	-3.733118	33.183250	4.384727	25.928053	-2.765795	
61	25.089857	-3.708666	33.427776	4.629253	26.270389	-2.423459	
62	25.114354	-3.684169	33.672745	4.874222	26.613346	-2.080502	
63	25.138880	-3.659643	33.918009	5.119486	26.956716	-1.737132	
64	25.163422	-3.635101	34.163422	5.364899	27.300293	-1.393555	
65	25.187963	-3.610560	34.408834	5.610311	27.643870	-1.049977	
66	25.212489	-3.586034	34.654098	5.855575	27.987240	-0.706607	
67	25.236986	-3.561537	34.899067	6.100544	28.330197	-0.363651	
68	25.261439	-3.537084	35.143593	6.345070	28.672533	-0.021315	
69	25.285832	-3.512691	35.387528	6.589005	29.014042	0.320195	
70	25.310152	-3.488371	35.630726	6.832203	29.354520	0.660672	
71	25.334384	-3.464139	35.873041	7.074518	29.693759	0.999912	
72	25.358512	-3.440011	36.114325	7.315802	30.031557	1.337710	
73	25.382523	-3.416000	36.354434	7.555911	30.367710	1.673863	
74	25.406402	-3.392121	36.593223	7.794700	30.702015	2.008168	
75	25.430134	-3.368389	36.830549	8.032026	31.034272	2.340424	
76	25.453706	-3.344817	37.066268	8.267745	31.364278	2.670431	
77	25.477103	-3.321420	37.300239	8.501716	31.691837	2.997990	
78	25.500311	-3.298211	37.532320	8.733797	32.016751	3.322903	
79	25.523317	-3.275206	37.762372	8.963849	32.338823	3.644976	
80	25.546105	-3.252418	37.990256	9.191733	32.657861	3.964013	
81	25.568663	-3.229860	38.215835	9.417312	32.973671	4.279824	
82	25.590977	-3.207546	38.438973	9.640450	33.286064	4.592217	
83	25.613033	-3.185490	38.659535	9.861012	33.594852	4.901004	
84	25.634818	-3.163705	38.877389	10.078866	33.899847	5.206000	
85	25.656320	-3.142203	39.092404	10.293881	34.200868	5.507020	
86	25.677524	-3.120999	39.304449	10.505926	34.497731	5.803884	
87	25.698419	-3.100104	39.513398	10.714875	34.790260	6.096412	
88	25.718992	-3.079531	39.719124	10.920601	35.078276	6.384429	
89	25.739230	-3.059293	39.921504	11.122981	35.361608	6.667760	
90	25.759121	-3.039402	40.120415	11.321892	35.640083	6.946236	
91	25.778653	-3.019870	40.315738	11.517215	35.913535	7.219688	
92	25.797815	-3.000708	40.507354	11.708832	36.181799	7.487951	
93	25.816594	-2.981928	40.695150	11.896627	36.444713	7.750865	
94	25.834981	-2.963542	40.879011	12.080488	36.702118	8.008271	
95	25.852962	-2.945561	41.058827	12.260304	36.953861	8.260013	
96	25.870528	-2.927995	41.234489	12.435966	37.199788	8.505940	
97	25.887669	-2.910854	41.405892	12.607370	37.439752	8.745904	
98	25.904373	-2.894150	41.572933	12.774410	37.673609	8.979761	
99	25.920630	-2.877892	41.735510	12.936987	37.901217	9.207369	
100	25.936432	-2.862091	41.893526	13.095003	38.122439	9.428592	
101	25.951768	-2.846755	42.046886	13.248363	38.337143	9.643295	
102	25.966629	-2.831894	42.195497	13.396974	38.545198	9.851351	
103	25.981006	-2.817517	42.339270	13.540747	38.746480	10.052633	
104	25.994891	-2.803632	42.478118	13.679595	38.940868	10.247020	
105	26.008275	-2.790248	42.611957	13.813434	39.128243	10.434395	
106	26.021150	-2.777373	42.740708	13.942185	39.308494	10.614646	
107	26.033509	-2.765014	42.864292	14.065769	39.481511	10.787663	
108	26.045343	-2.753180	42.982634	14.184111	39.647191	10.953343	
109	26.056646	-2.741877	43.095665	14.297142	39.805433	11.111586	
110	26.067411	-2.731112	43.203315	14.404792	39.956143	11.262295	
111	26.077631	-2.720892	43.305519	14.506996	40.099230	11.405382	
112	26.087301	-2.711222	43.402217	14.603694	40.234606	11.540759	
113	26.096414	-2.702109	43.493350	14.694827	40.362192	11.668344	
114	26.104966	-2.693557	43.578862	14.780339	40.481910	11.788062	
115	26.112950	-2.685573	43.658703	14.860180	40.593687	11.899840	
116	26.120362	-2.678161	43.732825	14.934302	40.697458	12.003610	
117	26.127198	-2.671325	43.801182	15.002659	40.793158	12.099310	
118	26.133453	-2.665070	43.863734	15.065211	40.880731	12.186883	
119	26.139124	-2.659399	43.920443	15.121920	40.960123	12.266275	
120	26.144207	-2.654316	43.971274	15.172751	41.031287	12.337439	
121	26.148699	-2.649824	44.016198	15.217675	41.094180	12.400332	
122	26.152598	-2.645925	44.055187	15.256664	41.148764	12.454916	
123	26.155901	-2.642622	44.088217	15.289694	41.195006	12.501159	
124	26.158606	-2.639917	44.115269	15.316746	41.232879	12.539031	
125	26.160712	-2.637811	44.136326	15.337803	41.262359	12.568512	
126	26.162217	-2.636306	44.151376	15.352853	41.283429	12.589582	
127	26.163120	-2.635402	44.160410	15.361887	41.296076	12.602229	
128	26.163422	-2.635101	44.163422	15.364899	41.300293	12.606445	
129	26.166433	-2.632090	44.163723	15.365200	41.300895	12.607048	
130	26.175467	-2.623056	44.164626	15.366103	41.302702	12.608854	
131	26.190517	-2.608006	44.166131	15.367608	41.305712	12.611864	
132	26.211574	-2.586949	44.168237	15.369714	41.309924	12.616076	
133	26.238626	-2.559897	44.170942	15.372419	41.315334	12.621486	
134	26.271657	-2.526866	44.174245	15.375722	41.321940	12.628092	
135	26.310645	-2.487878	44.178144	15.379621	41.329738	12.635890	
136	26.355569	-2.442954	44.182636	15.384113	41.338722	12.644875	
137	26.406400	-2.392123	44.187720	15.389197	41.348889	12.655041	
138	26.463109	-2.335414	44.193390	15.394867	41.360230	12.666383	
139	26.525661	-2.272862	44.199646	15.401123	41.372741	12.678893	
140	26.594018	-2.204505	44.206481	15.407958	41.386412	12.692565	
141	26.668140	-2.130383	44.213893	15.415371	41.401237	12.707389	
142	26.747981	-2.050542	44.221878	15.423355	41.417205	12.723357	
143	26.833494	-1.965029	44.230429	15.431906	41.434307	12.740460	
144	26.924626	-1.873897	44.239542	15.441019	41.452534	12.758686	
145	27.021324	-1.777199	44.249212	15.450689	41.471873	12.778026	
146	27.123529	-1.674994	44.259432	15.460909	41.492314	12.798467	
147	27.231179	-1.567344	44.270197	15.471674	41.513844	12.819997	
148	27.344209	-1.454314	44.281500	15.482977	41.536450	12.842603	
149	27.462552	-1.335971	44.293335	15.494812	41.560119	12.866271	
150	27.586136	-1.212387	44.305693	15.507170	41.584836	12.890988	
151	27.714886	-1.083637	44.318568	15.520045	41.610586	12.916738	
152	27.848726	-0.949797	44.331952	15.533429	41.637354	12.943506	
153	27.987573	-0.810949	44.345837	15.547314	41.665123	12.971276	
154	28.131346	-0.667177	44.360214	15.561691	41.693878	13.000030	
155	28.279957	-0.518566	44.375075	15.576552	41.723600	13.029752	
156	28.433317	-0.365206	44.390411	15.591888	41.754272	13.060424	
157	28.591333	-0.207190	44.406213	15.607690	41.785875	13.092028	
158	28.753910	-0.044613	44.422471	15.623948	41.818391	13.124543	
159	28.920951	0.122428	44.439175	15.640652	41.851799	13.157951	
160	29.092354	0.293831	44.456315	15.657792	41.886079	13.192232	
161	29.268016	0.469493	44.473881	15.675358	41.921212	13.227364	
162	29.447832	0.649309	44.491863	15.693340	41.957175	13.263327	
163	29.631693	0.833170	44.510249	15.711726	41.993947	13.300100	
164	29.819489	1.020966	44.529028	15.730505	42.031506	13.337659	
165	30.011106	1.212583	44.548190	15.749667	42.069830	13.375982	
166	30.206429	1.407906	44.567722	15.769199	42.108894	13.415047	
167	30.405340	1.606817	44.587613	15.789090	42.148677	13.454829	
168	30.607719	1.809196	44.607851	15.809328	42.189153	13.495305	
169	30.813445	2.014922	44.628424	15.829901	42.230298	13.536450	
170	31.022394	2.223871	44.649319	15.850796	42.272087	13.578240	
171	31.234440	2.435917	44.670523	15.872000	42.314497	13.620649	
172	31.449454	2.650931	44.692025	15.893502	42.357499	13.663652	
