#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	36.770493	36.773392	36.770493	36.773392	24.961334	24.962494	
1	36.770794	36.773693	36.773504	36.776404	24.965551	24.966710	
2	36.771697	36.774596	36.782538	36.785437	24.978198	24.979358	
3	36.773202	36.776101	36.797588	36.800487	24.999268	25.000428	
4	36.775308	36.778207	36.818645	36.821544	25.028748	25.029908	
5	36.778013	36.780912	36.845697	36.848596	25.066621	25.067780	
6	36.781316	36.784215	36.878727	36.881627	25.112863	25.114023	
7	36.785215	36.788114	36.917716	36.920615	25.167447	25.168607	
8	36.789707	36.792606	36.962640	36.965539	25.230340	25.231500	
9	36.794790	36.797690	37.013471	37.016370	25.301504	25.302664	
10	36.800461	36.803360	37.070180	37.073079	25.380897	25.382056	
11	36.806716	36.809616	37.132732	37.135631	25.468469	25.469629	
12	36.813552	36.816451	37.201089	37.203988	25.564170	25.565329	
13	36.820964	36.823864	37.275211	37.278110	25.667940	25.669099	
14	36.828948	36.831848	37.355052	37.357951	25.779717	25.780877	
15	36.837500	36.840399	37.440565	37.443464	25.899435	25.900595	
16	36.846613	36.849512	37.531697	37.534596	26.027021	26.028180	
17	36.856283	36.859182	37.628395	37.631294	26.162398	26.163557	
18	36.866503	36.869402	37.730600	37.733499	26.305484	26.306644	
19	36.877268	36.880167	37.838250	37.841149	26.456194	26.457354	
20	36.888571	36.891470	37.951280	37.954179	26.614437	26.615596	
21	36.900406	36.903305	38.069623	38.072522	26.780116	26.781276	
22	36.912764	36.915663	38.193206	38.196106	26.953134	26.954293	
23	36.925639	36.928538	38.321957	38.324856	27.133384	27.134544	
24	36.939023	36.941922	38.455796	38.458696	27.320760	27.321919	
25	36.952908	36.955807	38.594644	38.597544	27.515147	27.516307	
26	36.967285	36.970184	38.738417	38.741316	27.716429	27.717588	
27	36.982146	36.985045	38.887028	38.889927	27.924484	27.925644	
28	36.997482	37.000381	39.040388	39.043287	28.139188	28.140348	
29	37.013284	37.016183	39.198404	39.201303	28.360410	28.361570	
30	37.029541	37.032441	39.360981	39.363880	28.588018	28.589178	
31	37.046245	37.049145	39.528022	39.530921	28.821875	28.823035	
32	37.063386	37.066285	39.699425	39.702324	29.061839	29.062999	
33	37.080952	37.083851	39.875087	39.877986	29.307767	29.308926	
34	37.098934	37.101833	40.054903	40.057802	29.559509	29.560669	
35	37.117320	37.120219	40.238764	40.241663	29.816914	29.818074	
36	37.136099	37.138998	40.426560	40.429459	30.079828	30.080988	
37	37.155261	37.158160	40.618177	40.621076	30.348092	30.349252	
38	37.174793	37.177692	40.813500	40.816399	30.621544	30.622704	
39	37.194684	37.197584	41.012411	41.015310	30.900020	30.901179	
40	37.214922	37.217821	41.214790	41.217689	31.183351	31.184511	
41	37.235495	37.238394	41.420516	41.423416	31.471368	31.472527	
42	37.256390	37.259289	41.629465	41.632364	31.763896	31.765055	
43	37.277594	37.280494	41.841511	41.844410	32.060760	32.061919	
44	37.299096	37.301995	42.056525	42.059424	32.361780	32.362940	
45	37.320881	37.323780	42.274379	42.277278	32.666776	32.667935	
46	37.342937	37.345837	42.494942	42.497841	32.975563	32.976723	
47	37.365251	37.368150	42.718079	42.720979	33.287956	33.289116	
48	37.387809	37.390708	42.943658	42.946557	33.603766	33.604926	
49	37.410598	37.413497	43.171542	43.174441	33.922804	33.923963	
50	37.433603	37.436502	43.401594	43.404493	34.244876	34.246036	
51	37.456811	37.459710	43.633675	43.636574	34.569790	34.570950	
52	37.480208	37.483107	43.867646	43.870545	34.897349	34.898508	
53	37.503780	37.506679	44.103365	44.106264	35.227356	35.228515	
54	37.527512	37.530412	44.340691	44.343590	35.559612	35.560771	
55	37.551391	37.554290	44.579480	44.582379	35.893917	35.895077	
56	37.575402	37.578301	44.819589	44.822489	36.230070	36.231229	
57	37.599531	37.602430	45.060874	45.063773	36.567868	36.569027	
58	37.623762	37.626661	45.303188	45.306087	36.907108	36.908267	
59	37.648082	37.650981	45.546386	45.549285	37.247585	37.248744	
60	37.672475	37.675375	45.790321	45.793220	37.589094	37.590254	
61	37.696928	37.699827	46.034847	46.037746	37.931430	37.932590	
62	37.721425	37.724324	46.279816	46.282715	38.274387	38.275546	
63	37.745951	37.748850	46.525080	46.527979	38.617757	38.618917	
64	37.770493	37.773392	46.770493	46.773392	38.961334	38.962494	
65	37.795034	37.797933	47.015905	47.018804	39.304911	39.306071	
66	37.819560	37.822459	47.261169	47.264068	39.648282	39.649441	
67	37.844057	37.846956	47.506138	47.509037	39.991238	39.992398	
68	37.868510	37.871409	47.750664	47.753563	40.333574	40.334734	
69	37.892903	37.895802	47.994599	47.997498	40.675084	40.676243	
70	37.917223	37.920122	48.237797	48.240696	41.015561	41.016721	
71	37.941454	37.944354	48.480111	48.483011	41.354801	41.355960	
72	37.965583	37.968482	48.721396	48.724295	41.692599	41.693758	
73	37.989594	37.992493	48.961505	48.964404	42.028752	42.029911	
74	38.013473	38.016372	49.200294	49.203194	42.363057	42.364216	
75	38.037205	38.040104	49.437620	49.440519	42.695313	42.696473	
76	38.060777	38.063676	49.673339	49.676238	43.025320	43.026479	
77	38.084174	38.087073	49.907310	49.910209	43.352879	43.354038	
78	38.107382	38.110282	50.139391	50.142290	43.677792	43.678952	
79	38.130388	38.133287	50.369443	50.372342	43.999865	44.001024	
80	38.153176	38.156075	50.597327	50.600226	44.318902	44.320062	
81	38.175734	38.178633	50.822906	50.825805	44.634713	44.635872	
82	38.198048	38.200947	51.046043	51.048943	44.947106	44.948265	
83	38.220104	38.223003	51.266606	51.269505	45.255893	45.257053	
84	38.241889	38.244788	51.484460	51.487359	45.560889	45.562048	
85	38.263391	38.266290	51.699474	51.702374	45.861909	45.863069	
86	38.284595	38.287494	51.911520	51.914419	46.158773	46.159932	
87	38.305490	38.308389	52.120469	52.123368	46.451301	46.452461	
88	38.326063	38.328962	52.326195	52.329094	46.739317	46.740477	
89	38.346301	38.349200	52.528574	52.531474	47.022649	47.023809	
90	38.366192	38.369091	52.727486	52.730385	47.301124	47.302284	
91	38.385724	38.388623	52.922808	52.925708	47.574576	47.575736	
92	38.404886	38.407785	53.114425	53.117325	47.842840	47.844000	
93	38.423665	38.426565	53.302221	53.305120	48.105754	48.106914	
94	38.442052	38.444951	53.486082	53.488981	48.363160	48.364319	
95	38.460033	38.462932	53.665898	53.668797	48.614902	48.616062	
96	38.477599	38.480499	53.841560	53.844460	48.860829	48.861989	
97	38.494740	38.497639	54.012963	54.015863	49.100793	49.101953	
98	38.511444	38.514343	54.180004	54.182903	49.334650	49.335810	
99	38.527701	38.530601	54.342581	54.345480	49.562258	49.563418	
100	38.543503	38.546402	54.500597	54.503496	49.783481	49.784640	
101	38.558839	38.561738	54.653957	54.656856	49.998184	49.999344	
102	38.573700	38.576599	54.802568	54.805467	50.206240	50.207399	
103	38.588077	38.590977	54.946341	54.949240	50.407522	50.408681	
104	38.601962	38.604861	55.085189	55.088088	50.601909	50.603068	
105	38.615346	38.618245	55.219028	55.221927	50.789284	50.790444	
106	38.628221	38.631120	55.347779	55.350678	50.969535	50.970694	
107	38.640580	38.643479	55.471362	55.474262	51.142552	51.143712	
108	38.652414	38.655313	55.589705	55.592604	51.308232	51.309392	
109	38.663717	38.666616	55.702736	55.705635	51.466474	51.467634	
110	38.674482	38.677381	55.810385	55.813285	51.617184	51.618344	
111	38.684702	38.687601	55.912590	55.915489	51.760271	51.761430	
112	38.694372	38.697271	56.009288	56.012187	51.895648	51.896807	
113	38.703485	38.706385	56.100421	56.103320	52.023233	52.024393	
114	38.712037	38.714936	56.185933	56.188832	52.142951	52.144111	
115	38.720021	38.722920	56.265774	56.268674	52.254729	52.255888	
116	38.727433	38.730332	56.339896	56.342795	52.358499	52.359659	
117	38.734269	38.737168	56.408253	56.411152	52.454199	52.455359	
118	38.740524	38.743423	56.470805	56.473704	52.541772	52.542931	
119	38.746195	38.749094	56.527514	56.530413	52.621164	52.622324	
120	38.751278	38.754177	56.578345	56.581245	52.692328	52.693488	
121	38.755770	38.758669	56.623269	56.626168	52.755221	52.756381	
122	38.759669	38.762568	56.662258	56.665157	52.809805	52.810965	
123	38.762972	38.765871	56.695288	56.698187	52.856048	52.857207	
124	38.765677	38.768576	56.722340	56.725239	52.893920	52.895080	
125	38.767783	38.770682	56.743397	56.746296	52.923401	52.924560	
126	38.769288	38.772187	56.758447	56.761346	52.944471	52.945630	
127	38.770191	38.773091	56.767481	56.770380	52.957118	52.958277	
128	38.770493	38.773392	56.770493	56.773392	52.961334	52.962494	
129	38.773504	38.776404	56.770794	56.773693	52.961937	52.963096	
130	38.782538	38.785437	56.771697	56.774596	52.963743	52.964903	
131	38.797588	38.800487	56.773202	56.776101	52.966753	52.967913	
132	38.818645	38.821544	56.775308	56.778207	52.970965	52.972124	
133	38.845697	38.848596	56.778013	56.780912	52.976375	52.977535	
134	38.878727	38.881627	56.781316	56.784215	52.982981	52.984141	
135	38.917716	38.920615	56.785215	56.788114	52.990779	52.991939	
136	38.962640	38.965539	56.789707	56.792606	52.999764	53.000923	
137	39.013471	39.016370	56.794790	56.797690	53.009930	53.011090	
138	39.070180	39.073079	56.800461	56.803360	53.021272	53.022431	
139	39.132732	39.135631	56.806716	56.809616	53.033782	53.034942	
140	39.201089	39.203988	56.813552	56.816451	53.047454	53.048613	
141	39.275211	39.278110	56.820964	56.823864	53.062278	53.063438	
142	39.355052	39.357951	56.828948	56.831848	53.078246	53.079406	
143	39.440565	39.443464	56.837500	56.840399	53.095349	53.096508	
144	39.531697	39.534596	56.846613	56.849512	53.113575	53.114735	
145	39.628395	39.631294	56.856283	56.859182	53.132915	53.134074	
146	39.730600	39.733499	56.866503	56.869402	53.153356	53.154515	
147	39.838250	39.841149	56.877268	56.880167	53.174886	53.176045	
148	39.951280	39.954179	56.888571	56.891470	53.197492	53.198651	
149	40.069623	40.072522	56.900406	56.903305	53.221160	53.222320	
150	40.193206	40.196106	56.912764	56.915663	53.245877	53.247037	
151	40.321957	40.324856	56.925639	56.928538	53.271627	53.272787	
152	40.455796	40.458696	56.939023	56.941922	53.298395	53.299555	
153	40.594644	40.597544	56.952908	56.955807	53.326165	53.327324	
154	40.738417	40.741316	56.967285	56.970184	53.354919	53.356079	
155	40.887028	40.889927	56.982146	56.985045	53.384641	53.385801	
156	41.040388	41.043287	56.997482	57.000381	53.415313	53.416473	
157	41.198404	41.201303	57.013284	57.016183	53.446917	53.448076	
158	41.360981	41.363880	57.029541	57.032441	53.479432	53.480592	
159	41.528022	41.530921	57.046245	57.049145	53.512840	53.514000	
160	41.699425	41.702324	57.063386	57.066285	53.547121	53.548280	
161	41.875087	41.877986	57.080952	57.083851	53.582253	53.583413	
162	42.054903	42.057802	57.098934	57.101833	53.618216	53.619376	
163	42.238764	42.241663	57.117320	57.120219	53.654989	53.656148	
164	42.426560	42.429459	57.136099	57.138998	53.692548	53.693707	
165	42.618177	42.621076	57.155261	57.158160	53.730871	53.732031	
166	42.813500	42.816399	57.174793	57.177692	53.769936	53.771095	
167	43.012411	43.015310	57.194684	57.197584	53.809718	53.810878	
168	43.214790	43.217689	57.214922	57.217821	53.850194	53.851353	
169	43.420516	43.423416	57.235495	57.238394	53.891339	53.892499	
170	43.629465	43.632364	57.256390	57.259289	53.933129	53.934288	
171	43.841511	43.844410	57.277594	57.280494	53.975538	53.976698	
172	44.056525	44.059424	57.299096	57.301995	54.018541	54.019700	
173	44.274379	44.277278	57.320881	57.323780	54.062112	54.063271	
174	44.494942	44.497841	57.342937	57.345837	54.106224	54.107384	
175	44.718079	44.720979	57.365251	57.368150	54.150852	54.152011	
176	44.943658	44.946557	57.387809	57.390708	54.195967	54.197127	
177	45.171542	45.174441	57.410598	57.413497	54.241544	54.242704	
178	45.401594	45.404493	57.433603	57.436502	54.287555	54.288714	
179	45.633675	45.636574	57.456811	57.459710	54.333971	54.335130	
180	45.867646	45.870545	57.480208	57.483107	54.380765	54.381925	
181	46.103365	46.106264	57.503780	57.506679	54.427909	54.429068	
182	46.340691	46.343590	57.527512	57.530412	54.475374	54.476534	
183	46.579480	46.582379	57.551391	57.554290	54.523132	54.524291	
184	46.819589	46.822489	57.575402	57.578301	54.571154	54.572313	
185	47.060874	47.063773	57.599531	57.602430	54.619410	54.620570	
186	47.303188	47.306087	57.623762	57.626661	54.667873	54.669033	
187	47.546386	47.549285	57.648082	57.650981	54.716513	54.717673	
188	47.790321	47.793220	57.672475	57.675375	54.765300	54.766460	
189	48.034847	48.037746	57.696928	57.699827	54.814205	54.815365	
190	48.279816	48.282715	57.721425	57.724324	54.863199	54.864359	
191	48.525080	48.527979	57.745951	57.748850	54.912252	54.913411	
192	48.770493	48.773392	57.770493	57.773392	54.961334	54.962494	
193	49.015905	49.018804	57.795034	57.797933	55.010417	55.011576	
194	49.261169	49.264068	57.819560	57.822459	55.059470	55.060629	
195	49.506138	49.509037	57.844057	57.846956	55.108463	55.109623	
196	49.750664	49.753563	57.868510	57.871409	55.157369	55.158528	
197	49.994599	49.997498	57.892903	57.895802	55.206156	55.207315	
198	50.237797	50.240696	57.917223	57.920122	55.254795	55.255955	
199	50.480111	50.483011	57.941454	57.944354	55.303258	55.304418	
200	50.721396	50.724295	57.965583	57.968482	55.351515	55.352675	
201	50.961505	50.964404	57.989594	57.992493	55.399537	55.400696	
202	51.200294	51.203194	58.013473	58.016372	55.447295	55.448454	
203	51.437620	51.440519	58.037205	58.040104	55.494760	55.495919	
204	51.673339	51.676238	58.060777	58.063676	55.541904	55.543063	
205	51.907310	51.910209	58.084174	58.087073	55.588698	55.589857	
206	52.139391	52.142290	58.107382	58.110282	55.635114	55.636274	
207	52.369443	52.372342	58.130388	58.133287	55.681124	55.682284	
208	52.597327	52.600226	58.153176	58.156075	55.726701	55.727861	
209	52.822906	52.825805	58.175734	58.178633	55.771817	55.772977	
210	53.046043	53.048943	58.198048	58.200947	55.816444	55.817604	
211	53.266606	53.269505	58.220104	58.223003	55.860557	55.861717	
212	53.484460	53.487359	58.241889	58.244788	55.904128	55.905287	
213	53.699474	53.702374	58.263391	58.266290	55.947131	55.948290	
214	53.911520	53.914419	58.284595	58.287494	55.989540	55.990699	
215	54.120469	54.123368	58.305490	58.308389	56.031329	56.032489	
216	54.326195	54.329094	58.326063	58.328962	56.072475	56.073634	
217	54.528574	54.531474	58.346301	58.349200	56.112951	56.114110	
218	54.727486	54.730385	58.366192	58.369091	56.152733	56.153893	
219	54.922808	54.925708	58.385724	58.388623	56.191797	56.192957	
220	55.114425	55.117325	58.404886	58.407785	56.230121	56.231280	
221	55.302221	55.305120	58.423665	58.426565	56.267680	56.268840	
222	55.486082	55.488981	58.442052	58.444951	56.304452	56.305612	
223	55.665898	55.668797	58.460033	58.462932	56.340415	56.341575	
224	55.841560	55.844460	58.477599	58.480499	56.375548	56.376707	
225	56.012963	56.015863	58.494740	58.497639	56.409828	56.410988	
226	56.180004	56.182903	58.511444	58.514343	56.443236	56.444396	
227	56.342581	56.345480	58.527701	58.530601	56.475752	56.476912	
228	56.500597	56.503496	58.543503	58.546402	56.507355	56.508515	
229	56.653957	56.656856	58.558839	58.561738	56.538027	56.539187	
230	56.802568	56.805467	58.573700	58.576599	56.567749	56.568909	
231	56.946341	56.949240	58.588077	58.590977	56.596504	56.597664	
232	57.085189	57.088088	58.601962	58.604861	56.624273	56.625433	
233	57.219028	57.221927	58.615346	58.618245	56.651041	56.652201	
234	57.347779	57.350678	58.628221	58.631120	56.676791	56.677951	
235	57.471362	57.474262	58.640580	58.643479	56.701508	56.702668	
236	57.589705	57.592604	58.652414	58.655313	56.725177	56.726336	
237	57.702736	57.705635	58.663717	58.666616	56.747783	56.748942	
238	57.810385	57.813285	58.674482	58.677381	56.769313	56.770472	
239	57.912590	57.915489	58.684702	58.687601	56.789754	56.790913	
240	58.009288	58.012187	58.694372	58.697271	56.809093	56.810253	
241	58.100421	58.103320	58.703485	58.706385	56.827320	56.828479	
242	58.185933	58.188832	58.712037	58.714936	56.844422	56.845582	
243	58.265774	58.268674	58.720021	58.722920	56.860391	56.861550	
