#    itr              mu            ntot            mtot            etot
       1       -2.321000        2.299011        2.299011      -28.313435
       2        2.131000        2.299194       -0.596924       -9.626210
       3        2.097000        2.299194        0.150635       -8.680030
       4        2.118000        2.299194       -0.038818       -8.616465
       5        2.100000        2.299438        0.007324       -8.612180
       6        2.101000        2.299438       -0.000977       -8.610569
       7        2.104000        2.299438        0.000977       -8.610528
       8        2.104000        2.299438       -0.000977       -8.610528
