#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	25.601074	25.601074	25.601074	25.601074	14.790527	14.790527	
1	25.601375	25.601375	25.604086	25.604086	14.794744	14.794744	
2	25.602279	25.602279	25.613120	25.613120	14.807391	14.807391	
3	25.603784	25.603784	25.628170	25.628170	14.828461	14.828461	
4	25.605889	25.605889	25.649227	25.649227	14.857941	14.857941	
5	25.608595	25.608595	25.676279	25.676279	14.895814	14.895814	
6	25.611898	25.611898	25.709309	25.709309	14.942056	14.942056	
7	25.615797	25.615797	25.748298	25.748298	14.996640	14.996640	
8	25.620289	25.620289	25.793221	25.793221	15.059533	15.059533	
9	25.625372	25.625372	25.844053	25.844053	15.130698	15.130698	
10	25.631043	25.631043	25.900762	25.900762	15.210090	15.210090	
11	25.637298	25.637298	25.963314	25.963314	15.297662	15.297662	
12	25.644134	25.644134	26.031671	26.031671	15.393363	15.393363	
13	25.651546	25.651546	26.105792	26.105792	15.497133	15.497133	
14	25.659530	25.659530	26.185634	26.185634	15.608910	15.608910	
15	25.668081	25.668081	26.271146	26.271146	15.728628	15.728628	
16	25.677195	25.677195	26.362279	26.362279	15.856214	15.856214	
17	25.686864	25.686864	26.458977	26.458977	15.991591	15.991591	
18	25.697085	25.697085	26.561181	26.561181	16.134677	16.134677	
19	25.707850	25.707850	26.668831	26.668831	16.285387	16.285387	
20	25.719153	25.719153	26.781862	26.781862	16.443630	16.443630	
21	25.730987	25.730987	26.900204	26.900204	16.609309	16.609309	
22	25.743346	25.743346	27.023788	27.023788	16.782327	16.782327	
23	25.756221	25.756221	27.152539	27.152539	16.962577	16.962577	
24	25.769605	25.769605	27.286378	27.286378	17.149953	17.149953	
25	25.783489	25.783489	27.425226	27.425226	17.344340	17.344340	
26	25.797867	25.797867	27.568999	27.568999	17.545622	17.545622	
27	25.812728	25.812728	27.717610	27.717610	17.753677	17.753677	
28	25.828064	25.828064	27.870970	27.870970	17.968381	17.968381	
29	25.843865	25.843865	28.028986	28.028986	18.189603	18.189603	
30	25.860123	25.860123	28.191563	28.191563	18.417212	18.417212	
31	25.876827	25.876827	28.358603	28.358603	18.651068	18.651068	
32	25.893967	25.893967	28.530006	28.530006	18.891032	18.891032	
33	25.911534	25.911534	28.705669	28.705669	19.136960	19.136960	
34	25.929515	25.929515	28.885485	28.885485	19.388702	19.388702	
35	25.947901	25.947901	29.069346	29.069346	19.646108	19.646108	
36	25.966681	25.966681	29.257141	29.257141	19.909021	19.909021	
37	25.985843	25.985843	29.448758	29.448758	20.177285	20.177285	
38	26.005375	26.005375	29.644081	29.644081	20.450737	20.450737	
39	26.025266	26.025266	29.842992	29.842992	20.729213	20.729213	
