#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.227432	24.230637	24.227432	24.230637	12.536896	12.541473	
1	24.227733	24.230938	24.230444	24.233648	12.541112	12.545690	
2	24.228637	24.231841	24.239478	24.242682	12.553759	12.558337	
3	24.230142	24.233346	24.254528	24.257732	12.574829	12.579407	
4	24.232248	24.235452	24.275585	24.278789	12.604310	12.608887	
5	24.234953	24.238157	24.302637	24.305841	12.642182	12.646760	
6	24.238256	24.241460	24.335667	24.338871	12.688425	12.693002	
7	24.242155	24.245359	24.374656	24.377860	12.743009	12.747586	
8	24.246647	24.249851	24.419579	24.422784	12.805902	12.810479	
9	24.251730	24.254934	24.470411	24.473615	12.877066	12.881644	
10	24.257401	24.260605	24.527120	24.530324	12.956458	12.961036	
11	24.263656	24.266861	24.589672	24.592876	13.044031	13.048608	
12	24.270492	24.273696	24.658029	24.661233	13.139731	13.144309	
13	24.277904	24.281108	24.732150	24.735355	13.243501	13.248079	
14	24.285888	24.289093	24.811992	24.815196	13.355279	13.359856	
15	24.294439	24.297644	24.897504	24.900709	13.474997	13.479574	
16	24.303553	24.306757	24.988637	24.991841	13.602582	13.607160	
17	24.313222	24.316427	25.085335	25.088539	13.737959	13.742537	
18	24.323443	24.326647	25.187539	25.190744	13.881046	13.885623	
19	24.334208	24.337412	25.295189	25.298394	14.031756	14.036333	
20	24.345511	24.348715	25.408220	25.411424	14.189998	14.194576	
21	24.357345	24.360550	25.526562	25.529767	14.355678	14.360256	
22	24.369704	24.372908	25.650146	25.653350	14.528695	14.533273	
23	24.382579	24.385783	25.778897	25.782101	14.708946	14.713523	
24	24.395963	24.399167	25.912736	25.915940	14.896321	14.900899	
25	24.409847	24.413052	26.051584	26.054788	15.090708	15.095286	
26	24.424225	24.427429	26.195357	26.198561	15.291990	15.296568	
27	24.439086	24.442290	26.343968	26.347172	15.500046	15.504623	
28	24.454422	24.457626	26.497328	26.500532	15.714749	15.719327	
29	24.470223	24.473428	26.655344	26.658548	15.935972	15.940550	
30	24.486481	24.489685	26.817921	26.821125	16.163580	16.168158	
31	24.503185	24.506390	26.984961	26.988166	16.397437	16.402014	
32	24.520325	24.523530	27.156364	27.159569	16.637401	16.641978	
33	24.537892	24.541096	27.332027	27.335231	16.883328	16.887906	
34	24.555873	24.559078	27.511843	27.515047	17.135070	17.139648	
35	24.574259	24.577464	27.695704	27.698908	17.392476	17.397054	
36	24.593039	24.596243	27.883499	27.886704	17.655390	17.659967	
37	24.612201	24.615405	28.075116	28.078321	17.923653	17.928231	
38	24.631733	24.634937	28.270439	28.273644	18.197105	18.201683	
39	24.651624	24.654828	28.469350	28.472555	18.475581	18.480159	
40	24.671862	24.675066	28.671730	28.674934	18.758912	18.763490	
41	24.692435	24.695639	28.877456	28.880660	19.046929	19.051507	
42	24.713330	24.716534	29.086405	29.089609	19.339457	19.344035	
43	24.734534	24.737738	29.298450	29.301655	19.636321	19.640899	
44	24.756036	24.759240	29.513465	29.516669	19.937341	19.941919	
45	24.777821	24.781025	29.731319	29.734523	20.242337	20.246915	
46	24.799877	24.803082	29.951881	29.955086	20.551124	20.555702	
47	24.822191	24.825395	30.175019	30.178223	20.863517	20.868095	
