#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	66.876270	69.226482	66.876270	69.226482	56.112770	58.612144	
1	66.876571	69.226784	66.879282	69.229494	56.116987	58.616361	
2	66.877475	69.227687	66.888316	69.238528	56.129634	58.629008	
3	66.878980	69.229192	66.903366	69.253578	56.150704	58.650078	
4	66.881086	69.231298	66.924423	69.274635	56.180184	58.679558	
5	66.883791	69.234003	66.951475	69.301687	56.218057	58.717431	
6	66.887094	69.237306	66.984505	69.334717	56.264299	58.763673	
7	66.890993	69.241205	67.023494	69.373706	56.318883	58.818257	
8	66.895485	69.245697	67.068417	69.418630	56.381776	58.881151	
9	66.900568	69.250780	67.119249	69.469461	56.452940	58.952315	
10	66.906239	69.256451	67.175958	69.526170	56.532333	59.031707	
11	66.912494	69.262706	67.238510	69.588722	56.619905	59.119280	
12	66.919330	69.269542	67.306867	69.657079	56.715605	59.214980	
13	66.926742	69.276954	67.380988	69.731201	56.819376	59.318750	
14	66.934726	69.284938	67.460830	69.811042	56.931153	59.430528	
15	66.943277	69.293490	67.546342	69.896554	57.050871	59.550245	
16	66.952391	69.302603	67.637475	69.987687	57.178457	59.677831	
17	66.962061	69.312273	67.734173	70.084385	57.313834	59.813208	
18	66.972281	69.322493	67.836377	70.186589	57.456920	59.956294	
19	66.983046	69.333258	67.944027	70.294239	57.607630	60.107004	
20	66.994349	69.344561	68.057058	70.407270	57.765872	60.265247	
21	67.006183	69.356395	68.175400	70.525612	57.931552	60.430927	
22	67.018542	69.368754	68.298984	70.649196	58.104570	60.603944	
23	67.031417	69.381629	68.427735	70.777947	58.284820	60.784195	
24	67.044801	69.395013	68.561574	70.911786	58.472196	60.971570	
25	67.058685	69.408898	68.700422	71.050634	58.666583	61.165957	
26	67.073063	69.423275	68.844195	71.194407	58.867865	61.367239	
27	67.087924	69.438136	68.992806	71.343018	59.075920	61.575294	
28	67.103260	69.453472	69.146166	71.496378	59.290624	61.789998	
29	67.119061	69.469274	69.304182	71.654394	59.511846	62.011221	
30	67.135319	69.485531	69.466759	71.816971	59.739454	62.238829	
31	67.152023	69.502235	69.633799	71.984012	59.973311	62.472685	
32	67.169164	69.519376	69.805202	72.155415	60.213275	62.712650	
33	67.186730	69.536942	69.980865	72.331077	60.459202	62.958577	
34	67.204711	69.554923	70.160681	72.510893	60.710945	63.210319	
35	67.223097	69.573310	70.344542	72.694754	60.968350	63.467725	
36	67.241877	69.592089	70.532337	72.882550	61.231264	63.730638	
37	67.261039	69.611251	70.723954	73.074166	61.499528	63.998902	
38	67.280571	69.630783	70.919277	73.269489	61.772980	64.272354	
39	67.300462	69.650674	71.118188	73.468400	62.051455	64.550830	
40	67.320700	69.670912	71.320568	73.670780	62.334787	64.834161	
41	67.341273	69.691485	71.526294	73.876506	62.622803	65.122178	
42	67.362168	69.712380	71.735243	74.085455	62.915332	65.414706	
43	67.383372	69.733584	71.947288	74.297500	63.212195	65.711570	
44	67.404874	69.755086	72.162303	74.512515	63.513216	66.012590	
45	67.426659	69.776871	72.380157	74.730369	63.818211	66.317586	
46	67.448715	69.798927	72.600719	74.950931	64.126999	66.626373	
47	67.471029	69.821241	72.823857	75.174069	64.439392	66.938766	
48	67.493587	69.843799	73.049436	75.399648	64.755202	67.254576	
49	67.516375	69.866587	73.277320	75.627532	65.074240	67.573614	
50	67.539380	69.889593	73.507372	75.857584	65.396312	67.895687	
51	67.562589	69.912801	73.739453	76.089665	65.721226	68.220600	
52	67.585986	69.936198	73.973424	76.323636	66.048785	68.548159	
53	67.609558	69.959770	74.209143	76.559355	66.378791	68.878166	
54	67.633290	69.983502	74.446468	76.796681	66.711048	69.210422	
55	67.657169	70.007381	74.685258	77.035470	67.045353	69.544727	
56	67.681180	70.031392	74.925367	77.275579	67.381506	69.880880	
57	67.705308	70.055521	75.166651	77.516864	67.719304	70.218678	
58	67.729540	70.079752	75.408966	77.759178	68.058543	70.557918	
59	67.753860	70.104072	75.652164	78.002376	68.399021	70.898395	
60	67.778253	70.128465	75.896099	78.246311	68.740530	71.239905	
