# n = 1.8 U  = 8.0 J = 2.000 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        6.518000        1.799438        0.083984        3.929806
       2        6.546000        1.799438        0.017578        4.027060
       3        6.530000        1.799194        0.003784        4.026087
       4        6.536000        1.799194        0.000854        4.023452
       5        6.534000        1.799194        0.000366        4.023598
       6        6.536000        1.799438        0.000244        4.025336
       7        6.537000        1.799438        0.000244        4.028217
       8        6.537000        1.799438        0.000244        4.028217
