#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
27	16.613719	-1.604446	18.501016	0.282856	8.371528	-10.097314	36.469275	18.251115	38.356572	20.138407	37.128703	18.659862	
28	16.628938	-1.589227	18.652628	0.434468	8.585613	-9.883228	36.317663	18.099503	38.341354	20.123189	37.098650	18.629808	
29	16.644618	-1.573547	18.808779	0.590618	8.806188	-9.662654	36.161512	17.943352	38.325673	20.107509	37.067694	18.598853	
30	16.660751	-1.557414	18.969365	0.751204	9.033117	-9.435725	36.000926	17.782766	38.309541	20.091376	37.035858	18.567016	
31	16.677326	-1.540839	19.134279	0.916119	9.266263	-9.202579	35.836012	17.617852	38.292966	20.074801	37.003161	18.534319	
32	16.694333	-1.523832	19.303411	1.085251	9.505483	-8.963358	35.666880	17.448720	38.275958	20.057793	36.969624	18.500782	
33	16.711763	-1.506402	19.476646	1.258485	9.750633	-8.718209	35.493645	17.275485	38.258528	20.040364	36.935269	18.466427	
34	16.729604	-1.488561	19.653864	1.435704	10.001562	-8.467279	35.316427	17.098266	38.240687	20.022522	36.900118	18.431277	
35	16.747847	-1.470318	19.834945	1.616784	10.258119	-8.210723	35.135347	16.917186	38.222445	20.004280	36.864195	18.395354	
36	16.766479	-1.451686	20.019759	1.801599	10.520145	-7.948696	34.950532	16.732372	38.203812	19.985648	36.827523	18.358682	
37	16.785490	-1.432675	20.208177	1.990017	10.787483	-7.681359	34.762114	16.543953	38.184802	19.966637	36.790126	18.321285	
38	16.804867	-1.413297	20.400063	2.181903	11.059968	-7.408873	34.570228	16.352068	38.165424	19.947259	36.752028	18.283187	
39	16.824601	-1.393564	20.595275	2.377115	11.337435	-7.131406	34.375016	16.156856	38.145691	19.927526	36.713255	18.244413	
40	16.844678	-1.373487	20.793668	2.575507	11.619714	-6.849128	34.176623	15.958463	38.125614	19.907449	36.673832	18.204990	
41	16.865086	-1.353079	20.995088	2.776928	11.906632	-6.562209	33.975203	15.757042	38.105206	19.887041	36.633785	18.164943	
42	16.885813	-1.332352	21.199379	2.981219	12.198015	-6.270827	33.770912	15.552752	38.084478	19.866314	36.593140	18.124299	
43	16.906847	-1.311318	21.406374	3.188213	12.493683	-5.975158	33.563918	15.345757	38.063445	19.845280	36.551926	18.083085	
44	16.928174	-1.289991	21.615898	3.397738	12.793457	-5.675384	33.354393	15.136233	38.042117	19.823952	36.510170	18.041329	
45	16.949783	-1.268382	21.827769	3.609609	13.097153	-5.371689	33.142522	14.924361	38.020509	19.802344	36.467900	17.999058	
46	16.971659	-1.246506	22.041794	3.823633	13.404583	-5.064258	32.928497	14.710337	37.998632	19.780468	36.425144	17.956302	
47	16.993790	-1.224375	22.257764	4.039603	13.715561	-4.753280	32.712527	14.494367	37.976501	19.758337	36.381931	17.913090	
48	17.016162	-1.202003	22.475458	4.257297	14.029895	-4.438947	32.494833	14.276673	37.954129	19.735964	36.338292	17.869450	
49	17.038762	-1.179402	22.694635	4.476475	14.347392	-4.121450	32.275656	14.057495	37.931529	19.713364	36.294256	17.825414	
50	17.061577	-1.156588	22.915034	4.696874	14.667856	-3.800985	32.055257	13.837096	37.908715	19.690550	36.249854	17.781012	
51	17.084591	-1.133573	23.136364	4.918204	14.991092	-3.477750	31.833927	13.615767	37.885700	19.667535	36.205116	17.736274	
52	17.107793	-1.110372	23.358300	5.140140	15.316898	-3.151943	31.611991	13.393831	37.862499	19.644334	36.160074	17.691232	
53	17.131166	-1.086999	23.580473	5.362313	15.645075	-2.823766	31.389818	13.171658	37.839125	19.620960	36.114760	17.645918	
54	17.154698	-1.063466	23.802459	5.584298	15.975420	-2.493422	31.167832	12.949672	37.815593	19.597428	36.069206	17.600365	
55	17.178375	-1.039790	24.023758	5.805598	16.307728	-2.161114	30.946533	12.728373	37.791917	19.573752	36.023446	17.554604	
56	17.202181	-1.015984	24.243777	6.025616	16.641793	-1.827048	30.726514	12.508354	37.768110	19.549946	35.977511	17.508670	
57	17.226103	-0.992062	24.461790	6.243630	16.977409	-1.491433	30.508501	12.290340	37.744189	19.526024	35.931437	17.462595	
58	17.250125	-0.968039	24.676901	6.458741	17.314366	-1.154476	30.293390	12.075229	37.720166	19.502001	35.885256	17.416415	
59	17.274235	-0.943930	24.887975	6.669815	17.652455	-0.816386	30.082316	11.864155	37.696056	19.477891	35.839005	17.370163	
60	17.298417	-0.919748	25.093552	6.875391	17.991465	-0.477377	29.876739	11.658579	37.671875	19.453710	35.792718	17.323876	
61	17.322656	-0.895509	25.291722	7.073561	18.331184	-0.137658	29.678569	11.460409	37.647636	19.429471	35.746430	17.277588	
62	17.346938	-0.871227	25.479962	7.261802	18.671398	0.202557	29.490329	11.272168	37.623354	19.405189	35.700178	17.231336	
63	17.371248	-0.846917	25.654929	7.436768	19.011895	0.543053	29.315362	11.097202	37.599043	19.380878	35.653999	17.185157	
64	17.395572	-0.822593	25.812231	7.594071	19.352459	0.883617	29.158060	10.939900	37.574719	19.356555	35.607930	17.139088	
65	17.419895	-0.798270	25.946300	7.728140	19.692875	1.224033	29.023991	10.805831	37.550397	19.332232	35.562008	17.093167	
66	17.444202	-0.773963	26.050554	7.832394	20.032927	1.564085	28.919737	10.701577	37.526089	19.307925	35.516274	17.047432	
67	17.468479	-0.749686	26.118205	7.900045	20.372398	1.903556	28.852086	10.633925	37.501813	19.283648	35.470765	17.001923	
68	17.492710	-0.725454	26.143864	7.925704	20.711072	2.242230	28.826427	10.608267	37.477581	19.259416	35.425522	16.956680	
69	17.516883	-0.701282	28.844876	10.626715	21.048731	2.579889	26.125415	7.907255	37.453409	19.235244	35.380586	16.911744	
70	17.540981	-0.677184	28.905362	10.687202	21.385156	2.916315	26.064929	7.846768	37.429311	19.211146	35.335997	16.867156	
71	17.564990	-0.653175	29.002446	10.784286	21.720131	3.251289	25.967845	7.749685	37.405301	19.187137	35.291800	16.822958	
72	17.588896	-0.629269	29.129183	10.911023	22.053435	3.584594	25.841108	7.622948	37.381395	19.163230	35.248037	16.779195	
73	17.612685	-0.605480	29.278788	11.060628	22.384851	3.916009	25.691503	7.473343	37.357606	19.139441	35.204752	16.735911	
74	17.636342	-0.581823	29.445496	11.227336	22.714158	4.245317	25.524795	7.306634	37.333949	19.115785	35.161992	16.693150	
75	17.659853	-0.558312	29.624762	11.406601	23.041138	4.572297	25.345529	7.127369	37.310438	19.092274	35.119803	16.650961	
76	17.683203	-0.534961	29.813121	11.594960	23.365571	4.896729	25.157170	6.939010	37.287088	19.068923	35.078233	16.609392	
77	17.706380	-0.511785	30.007968	11.789807	23.687236	5.218394	24.962323	6.744163	37.263911	19.045747	35.037333	16.568492	
78	17.729368	-0.488797	30.207336	11.989176	24.005912	5.537071	24.762955	6.544794	37.240923	19.022758	34.997154	16.528312	
79	17.752154	-0.466011	30.409728	12.191568	24.321380	5.852539	24.560563	6.342402	37.218137	18.999972	34.957748	16.488907	
80	17.774725	-0.443440	30.613985	12.395824	24.633417	6.164576	24.356306	6.138146	37.195567	18.977402	34.919172	16.450330	
81	17.797066	-0.421099	30.819192	12.601032	24.941802	6.472961	24.151099	5.932938	37.173226	18.955061	34.881482	16.412640	
82	17.819164	-0.399001	31.024620	12.806459	25.246312	6.777470	23.945672	5.727511	37.151127	18.932962	34.844738	16.375896	
83	17.841006	-0.377158	31.229668	13.011508	25.546722	7.077881	23.740623	5.522463	37.129285	18.911120	34.809002	16.340160	
84	17.862580	-0.355585	31.433841	13.215681	25.842810	7.373968	23.536450	5.318290	37.107712	18.889547	34.774339	16.305498	
85	17.883871	-0.334294	31.636716	13.418556	26.134349	7.665507	23.333575	5.115414	37.086421	18.868256	34.740818	16.271976	
86	17.904867	-0.313298	31.837932	13.619772	26.421112	7.952271	23.132359	4.914199	37.065425	18.847260	34.708509	16.239667	
87	17.925555	-0.292610	32.037171	13.819011	26.702872	8.234030	22.933120	4.714960	37.044736	18.826571	34.677488	16.208646	
88	17.945924	-0.272241	32.234152	14.015992	26.979398	8.510556	22.736139	4.517978	37.024367	18.806203	34.647833	16.178991	
89	17.965960	-0.252205	32.428625	14.210464	27.250459	8.781618	22.541666	4.323506	37.004331	18.786166	34.619627	16.150786	
90	17.985652	-0.232512	32.620359	14.402199	27.515822	9.046981	22.349932	4.131771	36.984639	18.766474	34.592958	16.124116	
91	18.004989	-0.213176	32.809148	14.590988	27.775251	9.306410	22.161143	3.942983	36.965303	18.747138	34.567916	16.099074	
92	18.023957	-0.194208	32.994797	14.776637	28.028510	9.559668	21.975494	3.757334	36.946334	18.728169	34.544598	16.075756	
93	18.042547	-0.175618	33.177128	14.958967	28.275358	9.806516	21.793163	3.575003	36.927745	18.709580	34.523104	16.054263	
94	18.060746	-0.157419	33.355972	15.137812	28.515556	10.046714	21.614319	3.396159	36.909545	18.691381	34.503540	16.034698	
95	18.078544	-0.139621	33.531173	15.313013	28.748861	10.280020	21.439118	3.220958	36.891747	18.673582	34.486013	16.017172	
96	18.095930	-0.122234	33.702581	15.484421	28.975033	10.506191	21.267710	3.049550	36.874361	18.656196	34.470637	16.001795	
97	18.112895	-0.105270	33.870056	15.651896	29.193829	10.724987	21.100235	2.882075	36.857397	18.639232	34.457524	15.988683	
98	18.129426	-0.088739	34.033464	15.815304	29.405011	10.936169	20.936827	2.718667	36.840865	18.622700	34.446791	15.977950	
99	18.145516	-0.072649	34.192678	15.974518	29.608343	11.139502	20.777613	2.559453	36.824776	18.606611	34.438551	15.969709	
100	18.161153	-0.057012	34.347576	16.129416	29.803600	11.334759	20.622715	2.404555	36.809138	18.590973	34.432913	15.964072	
101	18.176329	-0.041835	34.498042	16.279882	29.990564	11.521723	20.472249	2.254088	36.793962	18.575797	34.429981	15.961140	
102	18.191035	-0.027130	34.643967	16.425807	30.169034	11.700192	20.326324	2.108164	36.779256	18.561091	34.429845	15.961003	
103	18.205262	-0.012903	34.785244	16.567084	30.338827	11.869985	20.185047	1.966887	36.765030	18.546865	34.432579	15.963738	
104	18.219000	0.000836	34.921773	16.703612	30.499788	12.030946	20.048518	1.830358	36.751291	18.533126	34.438236	15.969394	
105	18.232243	0.014078	35.053456	16.835296	30.651794	12.182952	19.916835	1.698675	36.738048	18.519883	34.446837	15.977996	
106	18.244982	0.026817	35.180203	16.962043	30.794759	12.325917	19.790088	1.571928	36.725309	18.507144	34.458373	15.989531	
107	18.257209	0.039044	35.301925	17.083765	30.928645	12.459803	19.668366	1.450206	36.713082	18.494917	34.472787	16.003946	
108	18.268918	0.050753	35.418539	17.200379	31.053464	12.584623	19.551752	1.333592	36.701374	18.483209	34.489979	16.021138	
109	18.280100	0.061935	35.529965	17.311805	31.169285	12.700444	19.440326	1.222166	36.690191	18.472026	34.509794	16.040953	
110	18.290750	0.072585	35.636128	17.417968	31.276236	12.807394	19.334163	1.116002	36.679541	18.461376	34.532024	16.063182	
111	18.300861	0.082696	35.736957	17.518797	31.374503	12.905661	19.233334	1.015174	36.669430	18.451265	34.556402	16.087561	
112	18.310427	0.092262	35.832384	17.614224	31.464331	12.995489	19.137907	0.919747	36.659864	18.441699	34.582612	16.113770	
113	18.319442	0.101277	35.922345	17.704185	31.546015	13.077173	19.047946	0.829785	36.650849	18.432684	34.610287	16.141445	
114	18.327901	0.109737	36.006782	17.788621	31.619897	13.151055	18.963509	0.745349	36.642390	18.424225	34.639020	16.170179	
115	18.335799	0.117634	36.085637	17.867477	31.686351	13.217510	18.884654	0.666494	36.634492	18.416327	34.668375	16.199534	
116	18.343131	0.124966	36.158860	17.940699	31.745778	13.276936	18.811431	0.593271	36.627160	18.408995	34.697894	16.229053	
117	18.349893	0.131728	36.226401	18.008241	31.798589	13.329747	18.743890	0.525730	36.620398	18.402234	34.727112	16.258271	
118	18.356080	0.137915	36.288218	18.070057	31.845197	13.376355	18.682073	0.463913	36.614211	18.396046	34.755567	16.286725	
119	18.361690	0.143525	36.344269	18.126108	31.886005	13.417164	18.626022	0.407862	36.608602	18.390437	34.782809	16.313967	
120	18.366717	0.148553	36.394518	18.176357	31.921399	13.452557	18.575773	0.357613	36.603574	18.385409	34.808413	16.339571	
121	18.371161	0.152996	36.438932	18.220772	31.951737	13.482895	18.531359	0.313199	36.599130	18.380966	34.831983	16.363142	
122	18.375017	0.156852	36.477483	18.259322	31.977345	13.508503	18.492808	0.274648	36.595274	18.377109	34.853162	16.384320	
123	18.378284	0.160119	36.510145	18.291985	31.998512	13.529670	18.460146	0.241986	36.592007	18.373842	34.871631	16.402789	
124	18.380960	0.162795	36.536897	18.318737	32.015487	13.546645	18.433394	0.215233	36.589331	18.371166	34.887118	16.418277	
125	18.383043	0.164878	36.557723	18.339563	32.028474	13.559633	18.412568	0.194408	36.587249	18.369084	34.899399	16.430558	
126	18.384531	0.166366	36.572608	18.354447	32.037636	13.568794	18.397683	0.179523	36.585760	18.367595	34.908298	16.439457	
127	18.385425	0.167260	36.581543	18.363382	32.043086	13.574244	18.388748	0.170588	36.584867	18.366702	34.913688	16.444846	
128	18.385723	0.167558	36.584521	18.366361	32.044895	16.446651	18.385770	0.167609	36.584569	18.366404	16.444846	13.576054	
129	18.388702	0.170537	36.584819	18.366659	34.913688	16.444846	18.385472	0.167311	36.581590	18.363425	32.043086	13.574244	
130	18.397636	0.179471	36.585713	18.367553	34.908298	16.439457	18.384578	0.166418	36.572655	18.354490	32.037636	13.568794	
131	18.412521	0.194356	36.587201	18.369041	34.899399	16.430558	18.383090	0.164929	36.557770	18.339605	32.028474	13.559633	
132	18.433346	0.215182	36.589284	18.371124	34.887118	16.418277	18.381007	0.162847	36.536945	18.318780	32.015487	13.546645	
133	18.460099	0.241934	36.591960	18.373800	34.871631	16.402789	18.378331	0.160171	36.510192	18.292028	31.998512	13.529670	
134	18.492761	0.274596	36.595227	18.377067	34.853162	16.384320	18.375064	0.156904	36.477530	18.259366	31.977345	13.508503	
135	18.531311	0.313146	36.599083	18.380923	34.831983	16.363142	18.371208	0.153047	36.438980	18.220815	31.951737	13.482895	
136	18.575725	0.357561	36.603527	18.385366	34.808413	16.339571	18.366764	0.148604	36.394566	18.176401	31.921399	13.452557	
137	18.625974	0.407809	36.608555	18.390394	34.782809	16.313967	18.361736	0.143576	36.344317	18.126152	31.886005	13.417164	
138	18.682025	0.463860	36.614164	18.396004	34.755567	16.286725	18.356127	0.137967	36.288266	18.070102	31.845197	13.376355	
139	18.743841	0.525676	36.620351	18.402191	34.727112	16.258271	18.349940	0.131779	36.226450	18.008286	31.798589	13.329747	
140	18.811382	0.593217	36.627113	18.408953	34.697894	16.229053	18.343178	0.125018	36.158909	17.940744	31.745778	13.276936	
141	18.884604	0.666439	36.634445	18.416285	34.668375	16.199534	18.335846	0.117686	36.085687	17.867522	31.686351	13.217510	
142	18.963459	0.745294	36.642343	18.424183	34.639020	16.170179	18.327948	0.109788	36.006832	17.788667	31.619897	13.151055	
143	19.047895	0.829730	36.650802	18.432642	34.610287	16.141445	18.319489	0.101329	35.922396	17.704231	31.546015	13.077173	
144	19.137856	0.919691	36.659817	18.441657	34.582612	16.113770	18.310474	0.092313	35.832435	17.614271	31.464331	12.995489	
145	19.233282	1.015117	36.669383	18.451223	34.556402	16.087561	18.300908	0.082747	35.737009	17.518844	31.374503	12.905661	
146	19.334110	1.115945	36.679494	18.461334	34.532024	16.063182	18.290797	0.072636	35.636181	17.418016	31.276236	12.807394	
147	19.440273	1.222108	36.690144	18.471984	34.509794	16.040953	18.280147	0.061986	35.530018	17.311854	31.169285	12.700444	
148	19.551698	1.333534	36.701327	18.483167	34.489979	16.021138	18.268964	0.050804	35.418593	17.200428	31.053464	12.584623	
149	19.668311	1.450147	36.713036	18.494875	34.472787	16.003946	18.257256	0.039095	35.301980	17.083815	30.928645	12.459803	
150	19.790033	1.571868	36.725263	18.507103	34.458373	15.989531	18.245028	0.026868	35.180259	16.962094	30.794759	12.325917	
151	19.916778	1.698614	36.738002	18.519841	34.446837	15.977996	18.232289	0.014129	35.053513	16.835348	30.651794	12.182952	
152	20.048461	1.830296	36.751245	18.533084	34.438236	15.969394	18.219046	0.000886	34.921830	16.703665	30.499788	12.030946	
153	20.184988	1.966824	36.764983	18.546823	34.432579	15.963738	18.205308	-0.012853	34.785303	16.567138	30.338827	11.869985	
154	20.326264	2.108099	36.779210	18.561050	34.429845	15.961003	18.191081	-0.027079	34.644027	16.425862	30.169034	11.700192	
155	20.472188	2.254023	36.793916	18.575756	34.429981	15.961140	18.176375	-0.041785	34.498104	16.279939	29.990564	11.521723	
156	20.622653	2.404488	36.809092	18.590932	34.432913	15.964072	18.161199	-0.056961	34.347638	16.129473	29.803600	11.334759	
157	20.777550	2.559385	36.824730	18.606569	34.438551	15.969709	18.145561	-0.072599	34.192742	15.974577	29.608343	11.139502	
158	20.936762	2.718597	36.840819	18.622659	34.446791	15.977950	18.129472	-0.088688	34.033530	15.815365	29.405011	10.936169	
159	21.100168	2.882003	36.857351	18.639191	34.457524	15.988683	18.112940	-0.105220	33.870123	15.651959	29.193829	10.724987	
160	21.267641	3.049476	36.874315	18.656155	34.470637	16.001795	18.095976	-0.122184	33.702650	15.484485	28.975033	10.506191	
161	21.439047	3.220883	36.891702	18.673541	34.486013	16.017172	18.078589	-0.139571	33.531244	15.313079	28.748861	10.280020	
162	21.614246	3.396081	36.909500	18.691340	34.503540	16.034698	18.060791	-0.157369	33.356045	15.137880	28.515556	10.046714	
163	21.793088	3.574923	36.927699	18.709539	34.523104	16.054263	18.042592	-0.175568	33.177203	14.959038	28.275358	9.806516	
164	21.975416	3.757252	36.946289	18.728128	34.544598	16.075756	18.024002	-0.194158	32.994875	14.776710	28.028510	9.559668	
165	22.161063	3.942898	36.965257	18.747097	34.567916	16.099074	18.005034	-0.213127	32.809228	14.591064	27.775251	9.306410	
166	22.349848	4.131683	36.984594	18.766433	34.592958	16.124116	17.985697	-0.232463	32.620443	14.402278	27.515822	9.046981	
167	22.541580	4.323415	37.004286	18.786126	34.619627	16.150786	17.966005	-0.252155	32.428711	14.210547	27.250459	8.781618	
168	22.736049	4.517884	37.024322	18.806162	34.647833	16.178991	17.945969	-0.272192	32.234243	14.016078	26.979398	8.510556	
169	22.933026	4.714861	37.044691	18.826531	34.677488	16.208646	17.925600	-0.292560	32.037265	13.819100	26.702872	8.234030	
170	23.132261	4.914096	37.065380	18.847220	34.708509	16.239667	17.904911	-0.313249	31.838031	13.619866	26.421112	7.952271	
171	23.333472	5.115307	37.086376	18.868216	34.740818	16.271976	17.883915	-0.334245	31.636820	13.418655	26.134349	7.665507	
172	23.536342	5.318177	37.107667	18.889507	34.774339	16.305498	17.862624	-0.355536	31.433950	13.215785	25.842810	7.373968	
173	23.740509	5.522344	37.129240	18.911080	34.809002	16.340160	17.841051	-0.377110	31.229783	13.011618	25.546722	7.077881	
174	23.945551	5.727386	37.151083	18.932923	34.844738	16.375896	17.819208	-0.398952	31.024741	12.806576	25.246312	6.777470	
175	24.150970	5.932806	37.173181	18.955021	34.881482	16.412640	17.797110	-0.421050	30.819321	12.601156	24.941802	6.472961	
176	24.356170	6.138005	37.195522	18.977362	34.919172	16.450330	17.774769	-0.443392	30.614122	12.395957	24.633417	6.164576	
177	24.560416	6.342251	37.218093	18.999933	34.957748	16.488907	17.752198	-0.465962	30.409875	12.191710	24.321380	5.852539	
178	24.762798	6.544633	37.240879	19.022719	34.997154	16.528312	17.729412	-0.488748	30.207494	11.989329	24.005912	5.537071	
179	24.962154	6.743989	37.263867	19.045707	35.037333	16.568492	17.706424	-0.511737	30.008137	11.789973	23.687236	5.218394	
180	25.156987	6.938822	37.287044	19.068884	35.078233	16.609392	17.683247	-0.534913	29.813305	11.595140	23.365571	4.896729	
181	25.345330	7.127165	37.310395	19.092235	35.119803	16.650961	17.659896	-0.558264	29.624962	11.406797	23.041138	4.572297	
182	25.524576	7.306412	37.333906	19.115745	35.161992	16.693150	17.636385	-0.581775	29.445715	11.227550	22.714158	4.245317	
183	25.691265	7.473100	37.357563	19.139403	35.204752	16.735911	17.612728	-0.605432	29.279027	11.060862	22.384851	3.916009	
184	25.840848	7.622683	37.381352	19.163191	35.248037	16.779195	17.588939	-0.629221	29.129444	10.911279	22.053435	3.584594	
185	25.967563	7.749398	37.405258	19.187098	35.291800	16.822958	17.565033	-0.653127	29.002728	10.784564	21.720131	3.251289	
186	26.064627	7.846462	37.429268	19.211107	35.335997	16.867156	17.541023	-0.677137	28.905664	10.687499	21.385156	2.916315	
187	26.125101	7.906936	37.453366	19.235205	35.380586	16.911744	17.516925	-0.701235	28.845191	10.627026	21.048731	2.579889	
188	28.826746	10.608581	37.477538	19.259378	35.425522	16.956680	17.492753	-0.725407	26.143545	7.925380	20.711072	2.242230	
189	28.852399	10.634234	37.501770	19.283610	35.470765	17.001923	17.468521	-0.749639	26.117892	7.899727	20.372398	1.903556	
190	28.920035	10.701871	37.526047	19.307886	35.516274	17.047432	17.444244	-0.773916	26.050256	7.832091	20.032927	1.564085	
191	29.024269	10.806104	37.550354	19.332194	35.562008	17.093167	17.419937	-0.798223	25.946022	7.727857	19.692875	1.224033	
192	29.158316	10.940151	37.574677	19.356517	35.607930	17.139088	17.395614	-0.822546	25.811975	7.593811	19.352459	0.883617	
193	29.315597	11.097432	37.599001	19.380841	35.653999	17.185157	17.371290	-0.846870	25.654695	7.436530	19.011895	0.543053	
194	29.490542	11.272377	37.623311	19.405151	35.700178	17.231336	17.346980	-0.871180	25.479749	7.261584	18.671398	0.202557	
195	29.678765	11.460600	37.647593	19.429433	35.746430	17.277588	17.322698	-0.895463	25.291527	7.073362	18.331184	-0.137658	
196	29.876918	11.658754	37.671833	19.453672	35.792718	17.323876	17.298458	-0.919702	25.093373	6.875208	17.991465	-0.477377	
197	30.082481	11.864316	37.696014	19.477854	35.839005	17.370163	17.274277	-0.943883	24.887811	6.669646	17.652455	-0.816386	
198	30.293542	12.075377	37.720124	19.501964	35.885256	17.416415	17.250167	-0.967993	24.676749	6.458584	17.314366	-1.154476	
199	30.508642	12.290478	37.744147	19.525987	35.931437	17.462595	17.226144	-0.992016	24.461649	6.243484	16.977409	-1.491433	
200	30.726647	12.508482	37.768069	19.549908	35.977511	17.508670	17.202222	-1.015938	24.243645	6.025480	16.641793	-1.827048	
201	30.946657	12.728492	37.791875	19.573715	36.023446	17.554604	17.178416	-1.039744	24.023635	5.805470	16.307728	-2.161114	
202	31.167949	12.949784	37.815551	19.597391	36.069206	17.600365	17.154740	-1.063421	23.802342	5.584178	15.975420	-2.493422	
203	31.389928	13.171763	37.839084	19.620923	36.114760	17.645918	17.131207	-1.086953	23.580364	5.362199	15.645075	-2.823766	
204	31.612095	13.393930	37.862457	19.644297	36.160074	17.691232	17.107834	-1.110327	23.358196	5.140031	15.316898	-3.151943	
205	31.834026	13.615861	37.885659	19.667498	36.205116	17.736274	17.084632	-1.133528	23.136266	4.918101	14.991092	-3.477750	
206	32.055351	13.837186	37.908673	19.690513	36.249854	17.781012	17.061618	-1.156543	22.914941	4.696776	14.667856	-3.800985	
207	32.275745	14.057580	37.931488	19.713328	36.294256	17.825414	17.038803	-1.179357	22.694546	4.476381	14.347392	-4.121450	
208	32.494919	14.276754	37.954088	19.735928	36.338292	17.869450	17.016203	-1.201957	22.475372	4.257208	14.029895	-4.438947	
209	32.712609	14.494445	37.976460	19.758300	36.381931	17.913090	16.993831	-1.224330	22.257682	4.039517	13.715561	-4.753280	
210	32.928576	14.710411	37.998592	19.780431	36.425144	17.956302	16.971699	-1.246461	22.041715	3.823550	13.404583	-5.064258	
211	33.142597	14.924433	38.020468	19.802308	36.467900	17.999058	16.949823	-1.268337	21.827694	3.609529	13.097153	-5.371689	
212	33.354466	15.136301	38.042076	19.823916	36.510170	18.041329	16.928215	-1.289946	21.615825	3.397660	12.793457	-5.675384	
213	33.563988	15.345823	38.063404	19.845244	36.551926	18.083085	16.906887	-1.311273	21.406303	3.188138	12.493683	-5.975158	
214	33.770980	15.552815	38.084438	19.866278	36.593140	18.124299	16.885853	-1.332307	21.199311	2.981146	12.198015	-6.270827	
