#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	61.849277	63.229671	61.849277	63.229671	51.293434	52.503014	
1	61.849579	63.229973	61.852289	63.232683	51.297651	52.507230	
2	61.850482	63.230876	61.861323	63.241717	51.310298	52.519877	
3	61.851987	63.232381	61.876373	63.256767	51.331368	52.540947	
4	61.854093	63.234487	61.897430	63.277824	51.360848	52.570427	
5	61.856798	63.237192	61.924482	63.304876	51.398721	52.608300	
6	61.860101	63.240495	61.957512	63.337906	51.444963	52.654542	
7	61.864000	63.244394	61.996501	63.376895	51.499547	52.709127	
8	61.868492	63.248886	62.041425	63.421819	51.562440	52.772020	
9	61.873575	63.253969	62.092256	63.472650	51.633604	52.843184	
10	61.879246	63.259640	62.148965	63.529359	51.712997	52.922576	
11	61.885501	63.265895	62.211517	63.591911	51.800569	53.010149	
12	61.892337	63.272731	62.279874	63.660268	51.896269	53.105849	
13	61.899749	63.280143	62.353996	63.734390	52.000040	53.209619	
14	61.907733	63.288127	62.433837	63.814231	52.111817	53.321397	
15	61.916285	63.296679	62.519350	63.899743	52.231535	53.441114	
16	61.925398	63.305792	62.610482	63.990876	52.359121	53.568700	
17	61.935068	63.315462	62.707180	64.087574	52.494498	53.704077	
18	61.945288	63.325682	62.809385	64.189779	52.637584	53.847164	
19	61.956053	63.336447	62.917034	64.297428	52.788294	53.997873	
20	61.967356	63.347750	63.030065	64.410459	52.946536	54.156116	
21	61.979191	63.359584	63.148408	64.528802	53.112216	54.321796	
22	61.991549	63.371943	63.271991	64.652385	53.285234	54.494813	
23	62.004424	63.384818	63.400742	64.781136	53.465484	54.675064	
24	62.017808	63.398202	63.534581	64.914975	53.652860	54.862439	
25	62.031693	63.412087	63.673429	65.053823	53.847247	55.056826	
26	62.046070	63.426464	63.817202	65.197596	54.048529	55.258108	
27	62.060931	63.441325	63.965813	65.346207	54.256584	55.466164	
28	62.076267	63.456661	64.119173	65.499567	54.471288	55.680867	
29	62.092069	63.472463	64.277189	65.657583	54.692510	55.902090	
30	62.108326	63.488720	64.439766	65.820160	54.920118	56.129698	
31	62.125030	63.505424	64.606807	65.987201	55.153975	56.363554	
32	62.142171	63.522565	64.778210	66.158604	55.393939	56.603519	
33	62.159737	63.540131	64.953872	66.334266	55.639867	56.849446	
34	62.177719	63.558113	65.133688	66.514082	55.891609	57.101188	
35	62.196105	63.576499	65.317549	66.697943	56.149014	57.358594	
36	62.214884	63.595278	65.505345	66.885739	56.411928	57.621508	
37	62.234046	63.614440	65.696962	67.077356	56.680192	57.889771	
38	62.253578	63.633972	65.892284	67.272678	56.953644	58.163223	
39	62.273469	63.653863	66.091196	67.471590	57.232119	58.441699	
