#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	32.902313	32.902313	32.902313	32.902313	22.186646	22.186646	
1	32.902614	32.902614	32.905325	32.905325	22.190862	22.190862	
2	32.903518	32.903518	32.914359	32.914359	22.203509	22.203509	
3	32.905023	32.905023	32.929409	32.929409	22.224579	22.224579	
4	32.907129	32.907129	32.950466	32.950466	22.254059	22.254059	
5	32.909834	32.909834	32.977518	32.977518	22.291932	22.291932	
6	32.913137	32.913137	33.010548	33.010548	22.338174	22.338174	
7	32.917036	32.917036	33.049537	33.049537	22.392759	22.392759	
8	32.921528	32.921528	33.094460	33.094460	22.455652	22.455652	
9	32.926611	32.926611	33.145292	33.145292	22.526816	22.526816	
10	32.932282	32.932282	33.202001	33.202001	22.606208	22.606208	
11	32.938537	32.938537	33.264553	33.264553	22.693781	22.693781	
12	32.945373	32.945373	33.332910	33.332910	22.789481	22.789481	
13	32.952785	32.952785	33.407031	33.407031	22.893251	22.893251	
14	32.960769	32.960769	33.486873	33.486873	23.005029	23.005029	
15	32.969320	32.969320	33.572385	33.572385	23.124746	23.124746	
16	32.978434	32.978434	33.663518	33.663518	23.252332	23.252332	
17	32.988103	32.988103	33.760216	33.760216	23.387709	23.387709	
18	32.998324	32.998324	33.862420	33.862420	23.530795	23.530795	
19	33.009089	33.009089	33.970070	33.970070	23.681505	23.681505	
20	33.020392	33.020392	34.083101	34.083101	23.839748	23.839748	
21	33.032226	33.032226	34.201443	34.201443	24.005428	24.005428	
22	33.044585	33.044585	34.325027	34.325027	24.178445	24.178445	
23	33.057460	33.057460	34.453778	34.453778	24.358696	24.358696	
24	33.070844	33.070844	34.587617	34.587617	24.546071	24.546071	
25	33.084728	33.084728	34.726465	34.726465	24.740458	24.740458	
26	33.099106	33.099106	34.870238	34.870238	24.941740	24.941740	
27	33.113967	33.113967	35.018849	35.018849	25.149796	25.149796	
28	33.129303	33.129303	35.172209	35.172209	25.364499	25.364499	
29	33.145104	33.145104	35.330225	35.330225	25.585722	25.585722	
30	33.161362	33.161362	35.492802	35.492802	25.813330	25.813330	
31	33.178066	33.178066	35.659842	35.659842	26.047186	26.047186	
32	33.195206	33.195206	35.831245	35.831245	26.287151	26.287151	
33	33.212773	33.212773	36.006908	36.006908	26.533078	26.533078	
34	33.230754	33.230754	36.186724	36.186724	26.784820	26.784820	
35	33.249140	33.249140	36.370585	36.370585	27.042226	27.042226	
36	33.267920	33.267920	36.558380	36.558380	27.305140	27.305140	
37	33.287082	33.287082	36.749997	36.749997	27.573403	27.573403	
38	33.306614	33.306614	36.945320	36.945320	27.846855	27.846855	
39	33.326505	33.326505	37.144231	37.144231	28.125331	28.125331	
40	33.346743	33.346743	37.346611	37.346611	28.408662	28.408662	
41	33.367316	33.367316	37.552337	37.552337	28.696679	28.696679	
42	33.388210	33.388210	37.761286	37.761286	28.989207	28.989207	
43	33.409415	33.409415	37.973331	37.973331	29.286071	29.286071	
44	33.430916	33.430916	38.188346	38.188346	29.587091	29.587091	
45	33.452702	33.452702	38.406200	38.406200	29.892087	29.892087	
46	33.474758	33.474758	38.626762	38.626762	30.200874	30.200874	
47	33.497072	33.497072	38.849900	38.849900	30.513267	30.513267	
48	33.519630	33.519630	39.075479	39.075479	30.829077	30.829077	
49	33.542418	33.542418	39.303363	39.303363	31.148115	31.148115	
50	33.565423	33.565423	39.533415	39.533415	31.470188	31.470188	
51	33.588631	33.588631	39.765496	39.765496	31.795101	31.795101	
52	33.612029	33.612029	39.999466	39.999466	32.122660	32.122660	
53	33.635600	33.635600	40.235186	40.235186	32.452667	32.452667	
54	33.659333	33.659333	40.472511	40.472511	32.784923	32.784923	
55	33.683212	33.683212	40.711301	40.711301	33.119228	33.119228	
56	33.707223	33.707223	40.951410	40.951410	33.455381	33.455381	
57	33.731351	33.731351	41.192694	41.192694	33.793179	33.793179	
58	33.755583	33.755583	41.435008	41.435008	34.132419	34.132419	
59	33.779903	33.779903	41.678206	41.678206	34.472896	34.472896	
60	33.804296	33.804296	41.922142	41.922142	34.814406	34.814406	
61	33.828749	33.828749	42.166668	42.166668	35.156742	35.156742	
62	33.853246	33.853246	42.411636	42.411636	35.499698	35.499698	
63	33.877772	33.877772	42.656901	42.656901	35.843068	35.843068	
64	33.902313	33.902313	42.902313	42.902313	36.186646	36.186646	
65	33.926854	33.926854	43.147726	43.147726	36.530223	36.530223	
66	33.951381	33.951381	43.392990	43.392990	36.873593	36.873593	
67	33.975878	33.975878	43.637959	43.637959	37.216549	37.216549	
68	34.000330	34.000330	43.882485	43.882485	37.558885	37.558885	
69	34.024724	34.024724	44.126420	44.126420	37.900395	37.900395	
70	34.049044	34.049044	44.369618	44.369618	38.240872	38.240872	
71	34.073275	34.073275	44.611932	44.611932	38.580112	38.580112	
72	34.097404	34.097404	44.853216	44.853216	38.917910	38.917910	
73	34.121414	34.121414	45.093326	45.093326	39.254063	39.254063	
74	34.145293	34.145293	45.332115	45.332115	39.588368	39.588368	
75	34.169026	34.169026	45.569441	45.569441	39.920624	39.920624	
76	34.192598	34.192598	45.805160	45.805160	40.250631	40.250631	
77	34.215995	34.215995	46.039131	46.039131	40.578190	40.578190	
78	34.239203	34.239203	46.271212	46.271212	40.903103	40.903103	
79	34.262208	34.262208	46.501264	46.501264	41.225176	41.225176	
80	34.284997	34.284997	46.729148	46.729148	41.544214	41.544214	
81	34.307555	34.307555	46.954726	46.954726	41.860024	41.860024	
82	34.329868	34.329868	47.177864	47.177864	42.172417	42.172417	
83	34.351925	34.351925	47.398427	47.398427	42.481204	42.481204	
84	34.373710	34.373710	47.616281	47.616281	42.786200	42.786200	
85	34.395211	34.395211	47.831295	47.831295	43.087220	43.087220	
86	34.416416	34.416416	48.043341	48.043341	43.384084	43.384084	
87	34.437311	34.437311	48.252289	48.252289	43.676612	43.676612	
88	34.457883	34.457883	48.458016	48.458016	43.964629	43.964629	
89	34.478121	34.478121	48.660395	48.660395	44.247960	44.247960	
90	34.498013	34.498013	48.859306	48.859306	44.526436	44.526436	
91	34.517545	34.517545	49.054629	49.054629	44.799888	44.799888	
92	34.536707	34.536707	49.246246	49.246246	45.068151	45.068151	
93	34.555486	34.555486	49.434042	49.434042	45.331065	45.331065	
94	34.573872	34.573872	49.617903	49.617903	45.588471	45.588471	
