#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.897366	12.291187	19.897366	12.291187	8.825806	1.267334	
1	19.897667	12.291488	19.900377	12.294199	8.830022	1.271551	
2	19.898570	12.292392	19.909411	12.303233	8.842669	1.284198	
3	19.900075	12.293897	19.924461	12.318283	8.863739	1.305268	
4	19.902181	12.296003	19.945518	12.339340	8.893219	1.334748	
5	19.904886	12.298708	19.972570	12.366392	8.931092	1.372620	
6	19.908189	12.302011	20.005600	12.399422	8.977335	1.418863	
7	19.912088	12.305910	20.044589	12.438411	9.031919	1.473447	
8	19.916580	12.310402	20.089513	12.483334	9.094812	1.536340	
9	19.921663	12.315485	20.140344	12.534166	9.165976	1.607504	
10	19.927334	12.321156	20.197053	12.590875	9.245368	1.686896	
11	19.933590	12.327411	20.259605	12.653427	9.332941	1.774469	
12	19.940425	12.334247	20.327962	12.721784	9.428641	1.870169	
13	19.947837	12.341659	20.402084	12.795905	9.532411	1.973939	
14	19.955822	12.349643	20.481925	12.875747	9.644189	2.085717	
15	19.964373	12.358194	20.567438	12.961259	9.763906	2.205435	
16	19.973486	12.367308	20.658570	13.052392	9.891492	2.333021	
17	19.983156	12.376978	20.755268	13.149090	10.026869	2.468397	
18	19.993376	12.387198	20.857473	13.251294	10.169956	2.611484	
19	20.004141	12.397963	20.965123	13.358944	10.320665	2.762194	
20	20.015444	12.409266	21.078153	13.471975	10.478908	2.920436	
21	20.027279	12.421100	21.196496	13.590317	10.644588	3.086116	
22	20.039637	12.433459	21.320079	13.713901	10.817605	3.259133	
23	20.052512	12.446334	21.448830	13.842652	10.997856	3.439384	
24	20.065896	12.459718	21.582669	13.976491	11.185231	3.626759	
25	20.079781	12.473602	21.721517	14.115339	11.379618	3.821147	
26	20.094158	12.487980	21.865290	14.259112	11.580900	4.022429	
27	20.109019	12.502841	22.013901	14.407723	11.788956	4.230484	
28	20.124355	12.518177	22.167261	14.561083	12.003659	4.445188	
29	20.140157	12.533978	22.325277	14.719099	12.224882	4.666410	
30	20.156414	12.550236	22.487854	14.881676	12.452490	4.894018	
31	20.173118	12.566940	22.654895	15.048716	12.686347	5.127875	
32	20.190259	12.584081	22.826298	15.220119	12.926311	5.367839	
33	20.207825	12.601647	23.001960	15.395782	13.172238	5.613766	
34	20.225807	12.619628	23.181776	15.575598	13.423980	5.865509	
35	20.244193	12.638014	23.365637	15.759459	13.681386	6.122914	
36	20.262972	12.656794	23.553433	15.947254	13.944300	6.385828	
37	20.282134	12.675956	23.745050	16.138871	14.212563	6.654092	
38	20.301666	12.695488	23.940373	16.334194	14.486015	6.927544	
39	20.321557	12.715379	24.139284	16.533105	14.764491	7.206019	
40	20.341795	12.735617	24.341663	16.735485	15.047822	7.489351	
41	20.362368	12.756190	24.547389	16.941211	15.335839	7.777367	
42	20.383263	12.777085	24.756338	17.150160	15.628367	8.069896	
43	20.404467	12.798289	24.968384	17.362205	15.925231	8.366759	
44	20.425969	12.819791	25.183398	17.577220	16.226251	8.667780	
45	20.447754	12.841576	25.401252	17.795074	16.531247	8.972775	
46	20.469810	12.863632	25.621815	18.015636	16.840034	9.281563	
47	20.492124	12.885946	25.844952	18.238774	17.152427	9.593956	
48	20.514682	12.908504	26.070531	18.464353	17.468238	9.909766	
49	20.537471	12.931292	26.298415	18.692237	17.787275	10.228803	
50	20.560476	12.954297	26.528467	18.922289	18.109348	10.550876	
51	20.583684	12.977506	26.760548	19.154370	18.434261	10.875790	
52	20.607081	13.000903	26.994519	19.388341	18.761820	11.203349	
53	20.630653	13.024475	27.230238	19.624060	19.091827	11.533355	
54	20.654385	13.048207	27.467564	19.861385	19.424083	11.865611	
55	20.678264	13.072086	27.706353	20.100175	19.758388	12.199917	
56	20.702275	13.096097	27.946462	20.340284	20.094541	12.536069	
57	20.726404	13.120225	28.187747	20.581568	20.432339	12.873868	
58	20.750635	13.144457	28.430061	20.823883	20.771579	13.213107	
59	20.774955	13.168777	28.673259	21.067081	21.112056	13.553585	
60	20.799348	13.193170	28.917194	21.311016	21.453566	13.895094	
61	20.823801	13.217623	29.161720	21.555542	21.795902	14.237430	
62	20.848298	13.242120	29.406689	21.800511	22.138858	14.580387	
63	20.872824	13.266646	29.651953	22.045775	22.482228	14.923757	
64	20.897366	13.291187	29.897366	22.291187	22.825806	15.267334	
65	20.921907	13.315729	30.142778	22.536600	23.169383	15.610911	
66	20.946433	13.340255	30.388042	22.781864	23.512753	15.954281	
67	20.970930	13.364752	30.633011	23.026833	23.855710	16.297238	
68	20.995383	13.389204	30.877537	23.271359	24.198046	16.639574	
69	21.019776	13.413598	31.121472	23.515294	24.539555	16.981083	
70	21.044096	13.437918	31.364670	23.758492	24.880032	17.321561	
71	21.068327	13.462149	31.606984	24.000806	25.219272	17.660800	
72	21.092456	13.486278	31.848269	24.242091	25.557070	17.998598	
73	21.116467	13.510289	32.088378	24.482200	25.893223	18.334751	
74	21.140346	13.534167	32.327167	24.720989	26.227528	18.669057	
75	21.164078	13.557900	32.564493	24.958315	26.559784	19.001313	
76	21.187650	13.581472	32.800212	25.194034	26.889791	19.331319	
77	21.211047	13.604869	33.034183	25.428005	27.217350	19.658878	
78	21.234255	13.628077	33.266264	25.660086	27.542264	19.983792	
79	21.257261	13.651082	33.496316	25.890138	27.864336	20.305864	
80	21.280049	13.673871	33.724200	26.118022	28.183374	20.624902	
81	21.302607	13.696429	33.949779	26.343600	28.499184	20.940712	
82	21.324921	13.718742	34.172917	26.566738	28.811577	21.253105	
83	21.346977	13.740799	34.393479	26.787301	29.120364	21.561893	
84	21.368762	13.762584	34.611333	27.005155	29.425360	21.866888	
85	21.390264	13.784085	34.826347	27.220169	29.726380	22.167909	
86	21.411468	13.805290	35.038393	27.432215	30.023244	22.464772	
87	21.432363	13.826185	35.247342	27.641163	30.315772	22.757301	
88	21.452936	13.846758	35.453068	27.846890	30.603789	23.045317	
89	21.473174	13.866995	35.655447	28.049269	30.887120	23.328649	
90	21.493065	13.886887	35.854359	28.248180	31.165596	23.607124	
91	21.512597	13.906419	36.049681	28.443503	31.439048	23.880576	
92	21.531759	13.925581	36.241298	28.635120	31.707312	24.148840	
93	21.550538	13.944360	36.429094	28.822916	31.970225	24.411754	
94	21.568925	13.962746	36.612955	29.006777	32.227631	24.669159	
95	21.586906	13.980728	36.792771	29.186593	32.479373	24.920902	
96	21.604472	13.998294	36.968433	29.362255	32.725301	25.166829	
97	21.621613	14.015434	37.139836	29.533658	32.965265	25.406793	
98	21.638317	14.032138	37.306877	29.700699	33.199121	25.640650	
99	21.654574	14.048396	37.469454	29.863276	33.426730	25.868258	
100	21.670376	14.064198	37.627470	30.021292	33.647952	26.089480	
101	21.685712	14.079534	37.780830	30.174652	33.862656	26.304184	
102	21.700573	14.094395	37.929441	30.323263	34.070711	26.512239	
103	21.714950	14.108772	38.073214	30.467035	34.271993	26.713521	
104	21.728835	14.122657	38.212062	30.605883	34.466380	26.907909	
105	21.742219	14.136041	38.345901	30.739723	34.653756	27.095284	
106	21.755094	14.148916	38.474652	30.868473	34.834006	27.275535	
107	21.767453	14.161274	38.598235	30.992057	35.007024	27.448552	
108	21.779287	14.173109	38.716578	31.110400	35.172703	27.614232	
109	21.790590	14.184412	38.829609	31.223430	35.330946	27.772474	
110	21.801355	14.195177	38.937259	31.331080	35.481656	27.923184	
111	21.811575	14.205397	39.039463	31.433285	35.624742	28.066271	
112	21.821245	14.215067	39.136161	31.529983	35.760119	28.201647	
113	21.830358	14.224180	39.227294	31.621115	35.887705	28.329233	
114	21.838910	14.232731	39.312806	31.706628	36.007423	28.448951	
115	21.846894	14.240715	39.392647	31.786469	36.119200	28.560729	
116	21.854306	14.248128	39.466769	31.860591	36.222970	28.664499	
117	21.861142	14.254963	39.535126	31.928948	36.318671	28.760199	
118	21.867397	14.261219	39.597678	31.991500	36.406243	28.847772	
119	21.873068	14.266889	39.654387	32.048209	36.485635	28.927164	
120	21.878151	14.271973	39.705218	32.099040	36.556800	28.998328	
121	21.882643	14.276465	39.750142	32.143964	36.619693	29.061221	
122	21.886542	14.280364	39.789131	32.182952	36.674277	29.115805	
123	21.889845	14.283667	39.822161	32.215983	36.720519	29.162047	
124	21.892550	14.286372	39.849213	32.243035	36.758392	29.199920	
125	21.894656	14.288478	39.870270	32.264092	36.787872	29.229400	
126	21.896161	14.289983	39.885320	32.279142	36.808942	29.250470	
127	21.897064	14.290886	39.894354	32.288175	36.821589	29.263117	
128	21.897366	14.291187	39.897366	32.291187	36.825806	29.267334	
129	21.900377	14.294199	39.897667	32.291488	36.826408	29.267936	
130	21.909411	14.303233	39.898570	32.292392	36.828215	29.269743	
131	21.924461	14.318283	39.900075	32.293897	36.831225	29.272753	
132	21.945518	14.339340	39.902181	32.296003	36.835436	29.276965	
133	21.972570	14.366392	39.904886	32.298708	36.840847	29.282375	
134	22.005600	14.399422	39.908189	32.302011	36.847453	29.288981	
135	22.044589	14.438411	39.912088	32.305910	36.855250	29.296779	
136	22.089513	14.483334	39.916580	32.310402	36.864235	29.305763	
137	22.140344	14.534166	39.921663	32.315485	36.874401	29.315930	
138	22.197053	14.590875	39.927334	32.321156	36.885743	29.327271	
139	22.259605	14.653427	39.933590	32.327411	36.898254	29.339782	
140	22.327962	14.721784	39.940425	32.334247	36.911925	29.353453	
141	22.402084	14.795905	39.947837	32.341659	36.926749	29.368278	
142	22.481925	14.875747	39.955822	32.349643	36.942718	29.384246	
143	22.567438	14.961259	39.964373	32.358194	36.959820	29.401348	
144	22.658570	15.052392	39.973486	32.367308	36.978047	29.419575	
145	22.755268	15.149090	39.983156	32.376978	36.997386	29.438914	
146	22.857473	15.251294	39.993376	32.387198	37.017827	29.459355	
147	22.965123	15.358944	40.004141	32.397963	37.039357	29.480885	
148	23.078153	15.471975	40.015444	32.409266	37.061963	29.503491	
149	23.196496	15.590317	40.027279	32.421100	37.085632	29.527160	
150	23.320079	15.713901	40.039637	32.433459	37.110348	29.551877	
151	23.448830	15.842652	40.052512	32.446334	37.136099	29.577627	
152	23.582669	15.976491	40.065896	32.459718	37.162866	29.604395	
153	23.721517	16.115339	40.079781	32.473602	37.190636	29.632164	
154	23.865290	16.259112	40.094158	32.487980	37.219391	29.660919	
155	24.013901	16.407723	40.109019	32.502841	37.249113	29.690641	
156	24.167261	16.561083	40.124355	32.518177	37.279785	29.721313	
157	24.325277	16.719099	40.140157	32.533978	37.311388	29.752916	
158	24.487854	16.881676	40.156414	32.550236	37.343903	29.785432	
159	24.654895	17.048716	40.173118	32.566940	37.377311	29.818840	
160	24.826298	17.220119	40.190259	32.584081	37.411592	29.853120	
161	25.001960	17.395782	40.207825	32.601647	37.446725	29.888253	
162	25.181776	17.575598	40.225807	32.619628	37.482688	29.924216	
163	25.365637	17.759459	40.244193	32.638014	37.519460	29.960988	
164	25.553433	17.947254	40.262972	32.656794	37.557019	29.998547	
165	25.745050	18.138871	40.282134	32.675956	37.595342	30.036871	
