#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	31.968262	31.968994	31.968262	31.968994	21.066406	21.069336	
1	31.968563	31.969295	31.971274	31.972006	21.070623	21.073552	
2	31.969466	31.970199	31.980307	31.981040	21.083270	21.086200	
3	31.970971	31.971704	31.995357	31.996090	21.104340	21.107270	
4	31.973077	31.973809	32.016414	32.017147	21.133820	21.136750	
5	31.975782	31.976515	32.043466	32.044199	21.171693	21.174622	
6	31.979085	31.979818	32.076497	32.077229	21.217935	21.220865	
7	31.982984	31.983716	32.115485	32.116218	21.272519	21.275449	
8	31.987476	31.988209	32.160409	32.161141	21.335412	21.338342	
9	31.992560	31.993292	32.211240	32.211973	21.406576	21.409506	
10	31.998230	31.998963	32.267949	32.268682	21.485969	21.488898	
11	32.004486	32.005218	32.330501	32.331233	21.573541	21.576471	
12	32.011321	32.012054	32.398858	32.399591	21.669242	21.672171	
13	32.018734	32.019466	32.472980	32.473712	21.773012	21.775941	
14	32.026718	32.027450	32.552821	32.553553	21.884789	21.887719	
15	32.035269	32.036001	32.638334	32.639066	22.004507	22.007437	
16	32.044382	32.045115	32.729466	32.730199	22.132093	22.135022	
17	32.054052	32.054784	32.826164	32.826897	22.267470	22.270399	
18	32.064272	32.065005	32.928369	32.929101	22.410556	22.413486	
19	32.075037	32.075770	33.036019	33.036751	22.561266	22.564196	
20	32.086340	32.087073	33.149049	33.149781	22.719509	22.722438	
21	32.098175	32.098907	33.267392	33.268124	22.885188	22.888118	
22	32.110533	32.111266	33.390976	33.391708	23.058206	23.061135	
23	32.123408	32.124141	33.519726	33.520458	23.238456	23.241386	
24	32.136792	32.137525	33.653566	33.654298	23.425832	23.428761	
25	32.150677	32.151409	33.792414	33.793146	23.620219	23.623149	
26	32.165054	32.165787	33.936186	33.936919	23.821501	23.824430	
27	32.179915	32.180648	34.084797	34.085530	24.029556	24.032486	
28	32.195251	32.195984	34.238157	34.238890	24.244260	24.247190	
29	32.211053	32.211785	34.396173	34.396906	24.465482	24.468412	
30	32.227311	32.228043	34.558750	34.559483	24.693090	24.696020	
31	32.244015	32.244747	34.725791	34.726523	24.926947	24.929877	
32	32.261155	32.261887	34.897194	34.897926	25.166911	25.169841	
33	32.278721	32.279454	35.072856	35.073589	25.412839	25.415768	
34	32.296703	32.297435	35.252672	35.253405	25.664581	25.667511	
35	32.315089	32.315821	35.436533	35.437266	25.921986	25.924916	
36	32.333868	32.334601	35.624329	35.625061	26.184900	26.187830	
37	32.353030	32.353763	35.815946	35.816678	26.453164	26.456094	
38	32.372562	32.373295	36.011269	36.012001	26.726616	26.729546	
39	32.392454	32.393186	36.210180	36.210912	27.005092	27.008021	
40	32.412691	32.413424	36.412559	36.413292	27.288423	27.291353	
41	32.433264	32.433997	36.618286	36.619018	27.576440	27.579369	
42	32.454159	32.454891	36.827234	36.827967	27.868968	27.871898	
43	32.475364	32.476096	37.039280	37.040012	28.165832	28.168761	
44	32.496865	32.497597	37.254294	37.255027	28.466852	28.469782	
45	32.518650	32.519383	37.472148	37.472881	28.771848	28.774777	
46	32.540707	32.541439	37.692711	37.693443	29.080635	29.083565	
47	32.563020	32.563753	37.915849	37.916581	29.393028	29.395958	
48	32.585578	32.586311	38.141427	38.142160	29.708838	29.711768	
49	32.608367	32.609099	38.369311	38.370044	30.027876	30.030805	
50	32.631372	32.632104	38.599363	38.600096	30.349948	30.352878	
51	32.654580	32.655312	38.831444	38.832177	30.674862	30.677792	
52	32.677977	32.678709	39.065415	39.066147	31.002421	31.005350	
53	32.701549	32.702281	39.301134	39.301867	31.332428	31.335357	
54	32.725282	32.726014	39.538460	39.539192	31.664684	31.667613	
55	32.749160	32.749893	39.777249	39.777982	31.998989	32.001919	
56	32.773171	32.773904	40.017358	40.018091	32.335142	32.338071	
57	32.797300	32.798032	40.258643	40.259375	32.672940	32.675869	
58	32.821531	32.822264	40.500957	40.501689	33.012180	33.015109	
59	32.845851	32.846583	40.744155	40.744887	33.352657	33.355586	
60	32.870245	32.870977	40.988090	40.988823	33.694166	33.697096	
61	32.894697	32.895430	41.232616	41.233349	34.036502	34.039432	
62	32.919194	32.919926	41.477585	41.478317	34.379459	34.382388	
63	32.943720	32.944453	41.722849	41.723582	34.722829	34.725759	
64	32.968262	32.968994	41.968262	41.968994	35.066406	35.069336	
65	32.992803	32.993535	42.213674	42.214406	35.409983	35.412913	
66	33.017329	33.018062	42.458938	42.459671	35.753354	35.756283	
67	33.041826	33.042559	42.703907	42.704640	36.096310	36.099240	
68	33.066279	33.067011	42.948433	42.949166	36.438646	36.441576	
69	33.090672	33.091405	43.192368	43.193101	36.780156	36.783085	
70	33.114992	33.115725	43.435566	43.436299	37.120633	37.123563	
71	33.139224	33.139956	43.677881	43.678613	37.459873	37.462802	
72	33.163352	33.164084	43.919165	43.919897	37.797671	37.800600	
73	33.187363	33.188095	44.159274	44.160007	38.133824	38.136753	
74	33.211242	33.211974	44.398064	44.398796	38.468129	38.471058	
75	33.234974	33.235707	44.635389	44.636122	38.800385	38.803315	
76	33.258546	33.259279	44.871108	44.871841	39.130392	39.133321	
77	33.281943	33.282676	45.105079	45.105812	39.457951	39.460880	
78	33.305152	33.305884	45.337160	45.337893	39.782864	39.785794	
79	33.328157	33.328889	45.567212	45.567945	40.104937	40.107866	
80	33.350945	33.351678	45.795096	45.795828	40.423974	40.426904	
81	33.373503	33.374235	46.020675	46.021407	40.739785	40.742714	
82	33.395817	33.396549	46.243813	46.244545	41.052178	41.055107	
83	33.417873	33.418605	46.464375	46.465107	41.360965	41.363895	
84	33.439658	33.440391	46.682229	46.682962	41.665961	41.668890	
85	33.461160	33.461892	46.897244	46.897976	41.966981	41.969911	
86	33.482364	33.483097	47.109289	47.110022	42.263845	42.266774	
87	33.503259	33.503992	47.318238	47.318970	42.556373	42.559303	
88	33.523832	33.524564	47.523964	47.524696	42.844390	42.847319	
89	33.544070	33.544802	47.726344	47.727076	43.127721	43.130651	
90	33.563961	33.564693	47.925255	47.925987	43.406197	43.409126	
91	33.583493	33.584226	48.120578	48.121310	43.679649	43.682578	
92	33.602655	33.603387	48.312195	48.312927	43.947912	43.950842	
93	33.621435	33.622167	48.499990	48.500723	44.210826	44.213756	
94	33.639821	33.640553	48.683851	48.684584	44.468232	44.471161	
95	33.657802	33.658535	48.863667	48.864400	44.719974	44.722904	
96	33.675368	33.676101	49.039330	49.040062	44.965901	44.968831	
97	33.692509	33.693241	49.210733	49.211465	45.205865	45.208795	
98	33.709213	33.709945	49.377773	49.378505	45.439722	45.442652	
99	33.725471	33.726203	49.540350	49.541083	45.667330	45.670260	
