#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	35.585999	35.586609	35.585999	35.586609	24.807251	24.809692	
1	35.586300	35.586910	35.589010	35.589621	24.811468	24.813909	
2	35.587203	35.587813	35.598044	35.598654	24.824115	24.826556	
3	35.588708	35.589318	35.613094	35.613704	24.845185	24.847626	
4	35.590814	35.591424	35.634151	35.634762	24.874665	24.877106	
5	35.593519	35.594129	35.661203	35.661814	24.912537	24.914979	
6	35.596822	35.597432	35.694233	35.694844	24.958780	24.961221	
7	35.600721	35.601331	35.733222	35.733832	25.013364	25.015805	
8	35.605213	35.605824	35.778146	35.778756	25.076257	25.078698	
9	35.610296	35.610907	35.828977	35.829588	25.147421	25.149863	
10	35.615967	35.616578	35.885686	35.886296	25.226813	25.229255	
11	35.622222	35.622833	35.948238	35.948848	25.314386	25.316827	
12	35.629058	35.629669	36.016595	36.017206	25.410086	25.412528	
13	35.636470	35.637081	36.090717	36.091327	25.513856	25.516298	
14	35.644454	35.645065	36.170558	36.171168	25.625634	25.628075	
15	35.653006	35.653616	36.256071	36.256681	25.745352	25.747793	
16	35.662119	35.662729	36.347203	36.347814	25.872938	25.875379	
17	35.671789	35.672399	36.443901	36.444511	26.008314	26.010756	
18	35.682009	35.682620	36.546106	36.546716	26.151401	26.153842	
19	35.692774	35.693385	36.653756	36.654366	26.302111	26.304552	
20	35.704077	35.704688	36.766786	36.767396	26.460353	26.462795	
21	35.715912	35.716522	36.885129	36.885739	26.626033	26.628475	
22	35.728270	35.728880	37.008712	37.009323	26.799050	26.801492	
23	35.741145	35.741755	37.137463	37.138073	26.979301	26.981742	
24	35.754529	35.755139	37.271302	37.271913	27.166676	27.169118	
25	35.768414	35.769024	37.410150	37.410761	27.361064	27.363505	
26	35.782791	35.783401	37.553923	37.554534	27.562346	27.564787	
27	35.797652	35.798262	37.702534	37.703145	27.770401	27.772842	
28	35.812988	35.813598	37.855894	37.856504	27.985105	27.987546	
29	35.828790	35.829400	38.013910	38.014520	28.206327	28.208769	
30	35.845047	35.845658	38.176487	38.177098	28.433935	28.436377	
31	35.861751	35.862362	38.343528	38.344138	28.667792	28.670233	
32	35.878892	35.879502	38.514931	38.515541	28.907756	28.910197	
33	35.896458	35.897068	38.690593	38.691203	29.153683	29.156125	
34	35.914440	35.915050	38.870409	38.871019	29.405426	29.407867	
35	35.932826	35.933436	39.054270	39.054880	29.662831	29.665273	
36	35.951605	35.952216	39.242066	39.242676	29.925745	29.928186	
37	35.970767	35.971377	39.433683	39.434293	30.194009	30.196450	
38	35.990299	35.990910	39.629005	39.629616	30.467461	30.469902	
39	36.010190	36.010801	39.827917	39.828527	30.745936	30.748378	
40	36.030428	36.031039	40.030296	40.030907	31.029268	31.031709	
41	36.051001	36.051611	40.236022	40.236633	31.317284	31.319726	
42	36.071896	36.072506	40.444971	40.445581	31.609813	31.612254	
43	36.093100	36.093711	40.657017	40.657627	31.906676	31.909118	
44	36.114602	36.115212	40.872031	40.872642	32.207697	32.210138	
45	36.136387	36.136998	41.089885	41.090496	32.512692	32.515134	
46	36.158443	36.159054	41.310448	41.311058	32.821480	32.823921	
47	36.180757	36.181368	41.533585	41.534196	33.133873	33.136314	
48	36.203315	36.203925	41.759164	41.759775	33.449683	33.452124	
49	36.226103	36.226714	41.987048	41.987659	33.768720	33.771162	
50	36.249109	36.249719	42.217100	42.217710	34.090793	34.093234	
51	36.272317	36.272927	42.449181	42.449791	34.415707	34.418148	
52	36.295714	36.296324	42.683152	42.683762	34.743265	34.745707	
53	36.319286	36.319896	42.918871	42.919481	35.073272	35.075714	
54	36.343018	36.343629	43.156197	43.156807	35.405528	35.407970	
55	36.366897	36.367508	43.394986	43.395596	35.739834	35.742275	
56	36.390908	36.391519	43.635095	43.635706	36.075986	36.078428	
57	36.415037	36.415647	43.876380	43.876990	36.413785	36.416226	
58	36.439268	36.439878	44.118694	44.119304	36.753024	36.755466	
59	36.463588	36.464198	44.361892	44.362502	37.093502	37.095943	
60	36.487981	36.488592	44.605827	44.606437	37.435011	37.437452	
61	36.512434	36.513044	44.850353	44.850963	37.777347	37.779788	
62	36.536931	36.537541	45.095322	45.095932	38.120304	38.122745	
63	36.561457	36.562068	45.340586	45.341197	38.463674	38.466115	
64	36.585999	36.586609	45.585999	45.586609	38.807251	38.809692	
65	36.610540	36.611150	45.831411	45.832021	39.150828	39.153270	
66	36.635066	36.635677	46.076675	46.077286	39.494198	39.496640	
67	36.659563	36.660173	46.321644	46.322255	39.837155	39.839596	
68	36.684016	36.684626	46.566170	46.566780	40.179491	40.181932	
69	36.708409	36.709020	46.810105	46.810716	40.521000	40.523442	
70	36.732729	36.733339	47.053303	47.053914	40.861478	40.863919	
71	36.756960	36.757571	47.295617	47.296228	41.200717	41.203159	
72	36.781089	36.781699	47.536902	47.537512	41.538515	41.540957	
73	36.805100	36.805710	47.777011	47.777621	41.874668	41.877110	
74	36.828979	36.829589	48.015800	48.016411	42.208973	42.211415	
75	36.852711	36.853322	48.253126	48.253736	42.541230	42.543671	
76	36.876283	36.876894	48.488845	48.489456	42.871236	42.873678	
77	36.899680	36.900291	48.722816	48.723426	43.198795	43.201237	
78	36.922888	36.923499	48.954897	48.955507	43.523709	43.526150	
79	36.945894	36.946504	49.184949	49.185559	43.845781	43.848223	
80	36.968682	36.969292	49.412833	49.413443	44.164819	44.167260	
81	36.991240	36.991850	49.638412	49.639022	44.480629	44.483071	
82	37.013554	37.014164	49.861549	49.862160	44.793022	44.795464	
83	37.035610	37.036220	50.082112	50.082722	45.101810	45.104251	
84	37.057395	37.058006	50.299966	50.300576	45.406805	45.409247	
85	37.078897	37.079507	50.514980	50.515591	45.707826	45.710267	
86	37.100101	37.100712	50.727026	50.727636	46.004689	46.007131	
87	37.120996	37.121607	50.935975	50.936585	46.297218	46.299659	
88	37.141569	37.142179	51.141701	51.142311	46.585234	46.587676	
89	37.161807	37.162417	51.344080	51.344691	46.868566	46.871007	
90	37.181698	37.182308	51.542992	51.543602	47.147041	47.149483	
91	37.201230	37.201840	51.738314	51.738925	47.420493	47.422935	
92	37.220392	37.221002	51.929931	51.930542	47.688757	47.691198	
93	37.239171	37.239782	52.117727	52.118337	47.951671	47.954112	
94	37.257557	37.258168	52.301588	52.302198	48.209076	48.211518	
95	37.275539	37.276149	52.481404	52.482014	48.460819	48.463260	
96	37.293105	37.293716	52.657066	52.657677	48.706746	48.709187	
97	37.310246	37.310856	52.828469	52.829080	48.946710	48.949152	
98	37.326950	37.327560	52.995510	52.996120	49.180567	49.183008	
99	37.343207	37.343818	53.158087	53.158697	49.408175	49.410616	
100	37.359009	37.359619	53.316103	53.316713	49.629397	49.631839	
101	37.374345	37.374955	53.469463	53.470073	49.844101	49.846542	
102	37.389206	37.389816	53.618074	53.618684	50.052156	50.054598	
103	37.403583	37.404194	53.761847	53.762457	50.253438	50.255880	
104	37.417468	37.418078	53.900695	53.901305	50.447826	50.450267	
105	37.430852	37.431462	54.034534	54.035145	50.635201	50.637642	
106	37.443727	37.444337	54.163285	54.163895	50.815452	50.817893	
107	37.456086	37.456696	54.286868	54.287479	50.988469	50.990910	
108	37.467920	37.468530	54.405211	54.405822	51.154149	51.156590	
109	37.479223	37.479833	54.518242	54.518852	51.312391	51.314833	
110	37.489988	37.490598	54.625891	54.626502	51.463101	51.465542	
111	37.500208	37.500819	54.728096	54.728706	51.606188	51.608629	
112	37.509878	37.510488	54.824794	54.825404	51.741564	51.744006	
113	37.518991	37.519602	54.915927	54.916537	51.869150	51.871592	
114	37.527543	37.528153	55.001439	55.002050	51.988868	51.991309	
115	37.535527	37.536137	55.081280	55.081891	52.100646	52.103087	
116	37.542939	37.543549	55.155402	55.156012	52.204416	52.206857	
117	37.549775	37.550385	55.223759	55.224370	52.300116	52.302557	
118	37.556030	37.556640	55.286311	55.286921	52.387689	52.390130	
119	37.561701	37.562311	55.343020	55.343630	52.467081	52.469522	
120	37.566784	37.567394	55.393851	55.394462	52.538245	52.540686	
121	37.571276	37.571887	55.438775	55.439385	52.601138	52.603579	
122	37.575175	37.575785	55.477764	55.478374	52.655722	52.658164	
123	37.578478	37.579088	55.510794	55.511404	52.701964	52.704406	
124	37.581183	37.581794	55.537846	55.538456	52.739837	52.742279	
125	37.583289	37.583899	55.558903	55.559513	52.769317	52.771759	
126	37.584794	37.585404	55.573953	55.574563	52.790387	52.792829	
127	37.585697	37.586308	55.582987	55.583597	52.803034	52.805476	
128	37.585999	37.586609	55.585999	55.586609	52.807251	52.809692	
129	37.589010	37.589621	55.586300	55.586910	52.807853	52.810295	
130	37.598044	37.598654	55.587203	55.587813	52.809660	52.812101	
131	37.613094	37.613704	55.588708	55.589318	52.812670	52.815111	
132	37.634151	37.634762	55.590814	55.591424	52.816882	52.819323	
133	37.661203	37.661814	55.593519	55.594129	52.822292	52.824733	
134	37.694233	37.694844	55.596822	55.597432	52.828898	52.831339	
135	37.733222	37.733832	55.600721	55.601331	52.836696	52.839137	
136	37.778146	37.778756	55.605213	55.605824	52.845680	52.848122	
137	37.828977	37.829588	55.610296	55.610907	52.855847	52.858288	
138	37.885686	37.886296	55.615967	55.616578	52.867188	52.869630	
139	37.948238	37.948848	55.622222	55.622833	52.879699	52.882140	
140	38.016595	38.017206	55.629058	55.629669	52.893370	52.895812	
141	38.090717	38.091327	55.636470	55.637081	52.908195	52.910636	
142	38.170558	38.171168	55.644454	55.645065	52.924163	52.926604	
143	38.256071	38.256681	55.653006	55.653616	52.941265	52.943707	
144	38.347203	38.347814	55.662119	55.662729	52.959492	52.961933	
145	38.443901	38.444511	55.671789	55.672399	52.978831	52.981273	
146	38.546106	38.546716	55.682009	55.682620	52.999272	53.001714	
147	38.653756	38.654366	55.692774	55.693385	53.020802	53.023244	
148	38.766786	38.767396	55.704077	55.704688	53.043408	53.045850	
149	38.885129	38.885739	55.715912	55.716522	53.067077	53.069518	
150	39.008712	39.009323	55.728270	55.728880	53.091794	53.094235	
151	39.137463	39.138073	55.741145	55.741755	53.117544	53.119985	
152	39.271302	39.271913	55.754529	55.755139	53.144312	53.146753	
