#    itr              mu            ntot            mtot            etot
       1      117.018000        5.099060        0.900940      240.632070
       2       44.266000        5.099060       -0.900940      161.865527
       3       44.332000        5.099304        0.900696      161.878816
       4       44.327000        5.099304       -0.900696      161.888027
       5       44.323000        5.099060        0.900940      161.877246
       6       44.324000        5.099304       -0.900696      161.878734
       7       44.324000        5.099304        0.900696      161.888062
       8       44.324000        5.099304       -0.900696      161.888062
