#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	36.563721	36.564392	36.563721	36.564392	25.845703	25.848389	
1	36.564022	36.564693	36.566733	36.567404	25.849920	25.852605	
2	36.564925	36.565597	36.575766	36.576438	25.862567	25.865252	
3	36.566430	36.567102	36.590816	36.591488	25.883637	25.886322	
4	36.568536	36.569207	36.611873	36.612545	25.913117	25.915802	
5	36.571241	36.571913	36.638925	36.639597	25.950990	25.953675	
6	36.574544	36.575216	36.671956	36.672627	25.997232	25.999918	
7	36.578443	36.579114	36.710944	36.711616	26.051816	26.054502	
8	36.582935	36.583607	36.755868	36.756539	26.114709	26.117395	
9	36.588019	36.588690	36.806699	36.807371	26.185873	26.188559	
10	36.593689	36.594361	36.863408	36.864080	26.265266	26.267951	
11	36.599945	36.600616	36.925960	36.926631	26.352838	26.355524	
12	36.606780	36.607452	36.994317	36.994989	26.448538	26.451224	
13	36.614193	36.614864	37.068439	37.069110	26.552309	26.554994	
14	36.622177	36.622848	37.148280	37.148951	26.664086	26.666772	
15	36.630728	36.631399	37.233793	37.234464	26.783804	26.786489	
16	36.639841	36.640513	37.324925	37.325597	26.911390	26.914075	
17	36.649511	36.650182	37.421623	37.422295	27.046767	27.049452	
18	36.659731	36.660403	37.523828	37.524499	27.189853	27.192539	
19	36.670496	36.671168	37.631478	37.632149	27.340563	27.343248	
20	36.681799	36.682471	37.744508	37.745179	27.498805	27.501491	
21	36.693634	36.694305	37.862851	37.863522	27.664485	27.667171	
22	36.705992	36.706663	37.986435	37.987106	27.837503	27.840188	
23	36.718867	36.719539	38.115185	38.115856	28.017753	28.020439	
24	36.732251	36.732922	38.249025	38.249696	28.205129	28.207814	
25	36.746136	36.746807	38.387873	38.388544	28.399516	28.402201	
26	36.760513	36.761185	38.531645	38.532317	28.600798	28.603483	
27	36.775374	36.776046	38.680256	38.680928	28.808853	28.811539	
28	36.790710	36.791382	38.833616	38.834288	29.023557	29.026242	
29	36.806512	36.807183	38.991632	38.992304	29.244779	29.247465	
30	36.822770	36.823441	39.154209	39.154881	29.472387	29.475073	
31	36.839474	36.840145	39.321250	39.321921	29.706244	29.708930	
32	36.856614	36.857285	39.492653	39.493324	29.946208	29.948894	
33	36.874180	36.874852	39.668315	39.668987	30.192135	30.194821	
34	36.892162	36.892833	39.848131	39.848803	30.443878	30.446563	
35	36.910548	36.911219	40.031992	40.032664	30.701283	30.703969	
36	36.929327	36.929999	40.219788	40.220459	30.964197	30.966883	
37	36.948489	36.949160	40.411405	40.412076	31.232461	31.235146	
38	36.968021	36.968693	40.606728	40.607399	31.505913	31.508598	
