#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.495636	12.497162	12.495636	12.497162	1.005066	1.005676	
1	12.495937	12.497463	12.498648	12.500174	1.009282	1.009893	
2	12.496841	12.498366	12.507681	12.509207	1.021930	1.022540	
3	12.498346	12.499871	12.522731	12.524257	1.043000	1.043610	
4	12.500451	12.501977	12.543789	12.545315	1.072480	1.073090	
5	12.503156	12.504682	12.570841	12.572367	1.110352	1.110963	
6	12.506459	12.507985	12.603871	12.605397	1.156595	1.157205	
7	12.510358	12.511884	12.642860	12.644385	1.211179	1.211789	
8	12.514851	12.516377	12.687783	12.689309	1.274072	1.274682	
9	12.519934	12.521460	12.738615	12.740141	1.345236	1.345846	
10	12.525605	12.527131	12.795323	12.796849	1.424628	1.425239	
11	12.531860	12.533386	12.857875	12.859401	1.512201	1.512811	
12	12.538696	12.540222	12.926233	12.927759	1.607901	1.608512	
13	12.546108	12.547634	13.000354	13.001880	1.711671	1.712282	
14	12.554092	12.555618	13.080195	13.081721	1.823449	1.824059	
15	12.562643	12.564169	13.165708	13.167234	1.943167	1.943777	
16	12.571756	12.573282	13.256841	13.258367	2.070752	2.071363	
17	12.581426	12.582952	13.353538	13.355064	2.206129	2.206740	
18	12.591647	12.593173	13.455743	13.457269	2.349216	2.349826	
19	12.602412	12.603938	13.563393	13.564919	2.499926	2.500536	
20	12.613715	12.615241	13.676423	13.677949	2.658168	2.658779	
21	12.625549	12.627075	13.794766	13.796292	2.823848	2.824458	
22	12.637907	12.639433	13.918350	13.919876	2.996865	2.997476	
23	12.650782	12.652308	14.047100	14.048626	3.177116	3.177726	
24	12.664166	12.665692	14.180940	14.182466	3.364491	3.365102	
25	12.678051	12.679577	14.319788	14.321314	3.558879	3.559489	
26	12.692428	12.693954	14.463561	14.465087	3.760160	3.760771	
27	12.707290	12.708815	14.612172	14.613698	3.968216	3.968826	
28	12.722626	12.724151	14.765531	14.767057	4.182920	4.183530	
29	12.738427	12.739953	14.923548	14.925073	4.404142	4.404752	
30	12.754685	12.756211	15.086125	15.087651	4.631750	4.632361	
31	12.771389	12.772915	15.253165	15.254691	4.865607	4.866217	
32	12.788529	12.790055	15.424568	15.426094	5.105571	5.106181	
33	12.806095	12.807621	15.600231	15.601756	5.351498	5.352109	
34	12.824077	12.825603	15.780046	15.781572	5.603241	5.603851	
35	12.842463	12.843989	15.963908	15.965433	5.860646	5.861256	
36	12.861243	12.862769	16.151703	16.153229	6.123560	6.124170	
37	12.880404	12.881930	16.343320	16.344846	6.391824	6.392434	
38	12.899937	12.901463	16.538643	16.540169	6.665276	6.665886	
39	12.919828	12.921354	16.737554	16.739080	6.943751	6.944362	
40	12.940066	12.941592	16.939934	16.941460	7.227083	7.227693	
41	12.960638	12.962164	17.145660	17.147186	7.515099	7.515710	
42	12.981533	12.983059	17.354609	17.356134	7.807627	7.808238	
43	13.002738	13.004264	17.566654	17.568180	8.104491	8.105102	
44	13.024239	13.025765	17.781669	17.783194	8.405512	8.406122	
45	13.046025	13.047551	17.999523	18.001049	8.710507	8.711118	
46	13.068081	13.069607	18.220085	18.221611	9.019295	9.019905	
47	13.090395	13.091921	18.443223	18.444749	9.331688	9.332298	
48	13.112953	13.114478	18.668802	18.670328	9.647498	9.648108	
49	13.135741	13.137267	18.896686	18.898211	9.966535	9.967146	
50	13.158746	13.160272	19.126737	19.128263	10.288608	10.289218	
51	13.181954	13.183480	19.358819	19.360344	10.613522	10.614132	
52	13.205351	13.206877	19.592789	19.594315	10.941080	10.941691	
53	13.228923	13.230449	19.828508	19.830034	11.271087	11.271698	
54	13.252656	13.254182	20.065834	20.067360	11.603343	11.603954	
55	13.276535	13.278061	20.304624	20.306149	11.937649	11.938259	
56	13.300546	13.302072	20.544733	20.546259	12.273801	12.274412	
57	13.324674	13.326200	20.786017	20.787543	12.611599	12.612210	
58	13.348906	13.350431	21.028331	21.029857	12.950839	12.951450	
59	13.373225	13.374751	21.271529	21.273055	13.291316	13.291927	
60	13.397619	13.399145	21.515465	21.516990	13.632826	13.633436	
61	13.422071	13.423597	21.759990	21.761516	13.975162	13.975772	
62	13.446568	13.448094	22.004959	22.006485	14.318118	14.318729	
63	13.471095	13.472621	22.250224	22.251750	14.661489	14.662099	
64	13.495636	13.497162	22.495636	22.497162	15.005066	15.005676	
65	13.520177	13.521703	22.741048	22.742574	15.348643	15.349253	
66	13.544704	13.546230	22.986313	22.987839	15.692013	15.692624	
67	13.569201	13.570726	23.231282	23.232808	16.034970	16.035580	
68	13.593653	13.595179	23.475807	23.477333	16.377306	16.377916	
69	13.618047	13.619573	23.719743	23.721269	16.718815	16.719426	
70	13.642366	13.643892	23.962941	23.964467	17.059293	17.059903	
71	13.666598	13.668124	24.205255	24.206781	17.398532	17.399143	
72	13.690726	13.692252	24.446539	24.448065	17.736330	17.736941	
73	13.714737	13.716263	24.686648	24.688174	18.072483	18.073094	
74	13.738616	13.740142	24.925438	24.926964	18.406788	18.407399	
75	13.762349	13.763875	25.162764	25.164289	18.739045	18.739655	
76	13.785921	13.787447	25.398483	25.400009	19.069051	19.069662	
77	13.809318	13.810844	25.632453	25.633979	19.396610	19.397221	
78	13.832526	13.834052	25.864535	25.866060	19.721524	19.722134	
79	13.855531	13.857057	26.094586	26.096112	20.043596	20.044207	
80	13.878319	13.879845	26.322470	26.323996	20.362634	20.363244	
