#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	2.350220	2.350220	2.350220	2.350220	-8.708984	-8.708984	
1	2.350521	2.350521	2.353232	2.353232	-8.704768	-8.704768	
2	2.351424	2.351424	2.362265	2.362265	-8.692121	-8.692121	
3	2.352929	2.352929	2.377315	2.377315	-8.671051	-8.671051	
4	2.355035	2.355035	2.398372	2.398372	-8.641571	-8.641571	
5	2.357740	2.357740	2.425424	2.425424	-8.603698	-8.603698	
6	2.361043	2.361043	2.458455	2.458455	-8.557456	-8.557456	
7	2.364942	2.364942	2.497443	2.497443	-8.502871	-8.502871	
8	2.369434	2.369434	2.542367	2.542367	-8.439978	-8.439978	
9	2.374518	2.374518	2.593198	2.593198	-8.368814	-8.368814	
10	2.380188	2.380188	2.649907	2.649907	-8.289422	-8.289422	
11	2.386444	2.386444	2.712459	2.712459	-8.201849	-8.201849	
12	2.393279	2.393279	2.780816	2.780816	-8.106149	-8.106149	
13	2.400692	2.400692	2.854938	2.854938	-8.002379	-8.002379	
14	2.408676	2.408676	2.934779	2.934779	-7.890601	-7.890601	
15	2.417227	2.417227	3.020292	3.020292	-7.770884	-7.770884	
16	2.426340	2.426340	3.111424	3.111424	-7.643298	-7.643298	
17	2.436010	2.436010	3.208122	3.208122	-7.507921	-7.507921	
18	2.446230	2.446230	3.310327	3.310327	-7.364834	-7.364834	
19	2.456995	2.456995	3.417977	3.417977	-7.214125	-7.214125	
20	2.468298	2.468298	3.531007	3.531007	-7.055882	-7.055882	
21	2.480133	2.480133	3.649350	3.649350	-6.890202	-6.890202	
22	2.492491	2.492491	3.772934	3.772934	-6.717185	-6.717185	
23	2.505366	2.505366	3.901684	3.901684	-6.536934	-6.536934	
24	2.518750	2.518750	4.035524	4.035524	-6.349559	-6.349559	
25	2.532635	2.532635	4.174372	4.174372	-6.155172	-6.155172	
26	2.547012	2.547012	4.318144	4.318144	-5.953890	-5.953890	
27	2.561873	2.561873	4.466755	4.466755	-5.745834	-5.745834	
28	2.577209	2.577209	4.620115	4.620115	-5.531131	-5.531131	
29	2.593011	2.593011	4.778131	4.778131	-5.309908	-5.309908	
30	2.609269	2.609269	4.940708	4.940708	-5.082300	-5.082300	
31	2.625973	2.625973	5.107749	5.107749	-4.848444	-4.848444	
32	2.643113	2.643113	5.279152	5.279152	-4.608479	-4.608479	
33	2.660679	2.660679	5.454814	5.454814	-4.362552	-4.362552	
34	2.678661	2.678661	5.634630	5.634630	-4.110810	-4.110810	
35	2.697047	2.697047	5.818491	5.818491	-3.853404	-3.853404	
36	2.715826	2.715826	6.006287	6.006287	-3.590490	-3.590490	
37	2.734988	2.734988	6.197904	6.197904	-3.322227	-3.322227	
38	2.754520	2.754520	6.393227	6.393227	-3.048775	-3.048775	
39	2.774412	2.774412	6.592138	6.592138	-2.770299	-2.770299	
40	2.794649	2.794649	6.794517	6.794517	-2.486968	-2.486968	
41	2.815222	2.815222	7.000244	7.000244	-2.198951	-2.198951	
42	2.836117	2.836117	7.209192	7.209192	-1.906423	-1.906423	
43	2.857322	2.857322	7.421238	7.421238	-1.609559	-1.609559	
44	2.878823	2.878823	7.636252	7.636252	-1.308539	-1.308539	
45	2.900608	2.900608	7.854106	7.854106	-1.003543	-1.003543	
46	2.922665	2.922665	8.074669	8.074669	-0.694756	-0.694756	
47	2.944978	2.944978	8.297807	8.297807	-0.382363	-0.382363	
48	2.967536	2.967536	8.523385	8.523385	-0.066552	-0.066552	
49	2.990325	2.990325	8.751269	8.751269	0.252485	0.252485	
50	3.013330	3.013330	8.981321	8.981321	0.574558	0.574558	
51	3.036538	3.036538	9.213402	9.213402	0.899471	0.899471	
52	3.059935	3.059935	9.447373	9.447373	1.227030	1.227030	
53	3.083507	3.083507	9.683092	9.683092	1.557037	1.557037	
54	3.107240	3.107240	9.920418	9.920418	1.889293	1.889293	
55	3.131118	3.131118	10.159207	10.159207	2.223598	2.223598	
56	3.155129	3.155129	10.399317	10.399317	2.559751	2.559751	
57	3.179258	3.179258	10.640601	10.640601	2.897549	2.897549	
58	3.203489	3.203489	10.882915	10.882915	3.236789	3.236789	
59	3.227809	3.227809	11.126113	11.126113	3.577266	3.577266	
60	3.252203	3.252203	11.370048	11.370048	3.918776	3.918776	
61	3.276655	3.276655	11.614574	11.614574	4.261112	4.261112	
62	3.301152	3.301152	11.859543	11.859543	4.604068	4.604068	
63	3.325678	3.325678	12.104807	12.104807	4.947438	4.947438	
64	3.350220	3.350220	12.350220	12.350220	5.291016	5.291016	
65	3.374761	3.374761	12.595632	12.595632	5.634593	5.634593	
66	3.399287	3.399287	12.840896	12.840896	5.977963	5.977963	
67	3.423784	3.423784	13.085865	13.085865	6.320920	6.320920	
68	3.448237	3.448237	13.330391	13.330391	6.663256	6.663256	
69	3.472630	3.472630	13.574326	13.574326	7.004765	7.004765	
70	3.496950	3.496950	13.817524	13.817524	7.345242	7.345242	
71	3.521182	3.521182	14.059839	14.059839	7.684482	7.684482	
72	3.545310	3.545310	14.301123	14.301123	8.022280	8.022280	
73	3.569321	3.569321	14.541232	14.541232	8.358433	8.358433	
74	3.593200	3.593200	14.780022	14.780022	8.692738	8.692738	
75	3.616932	3.616932	15.017347	15.017347	9.024994	9.024994	
76	3.640504	3.640504	15.253066	15.253066	9.355001	9.355001	
77	3.663901	3.663901	15.487037	15.487037	9.682560	9.682560	
78	3.687110	3.687110	15.719118	15.719118	10.007474	10.007474	
79	3.710115	3.710115	15.949170	15.949170	10.329546	10.329546	
80	3.732903	3.732903	16.177054	16.177054	10.648584	10.648584	
