# n = 4.3 U  = 6.0 J = 1.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       27.863000        4.299316        0.269470       77.257388
       2       27.940000        4.299072        0.078674       77.652483
       3       27.920000        4.299927        0.024048       77.703133
       4       27.919000        4.299194        0.007812       77.704604
       5       27.912000        4.299438        0.002808       77.695897
       6       27.912000        4.299194        0.000732       77.694367
       7       27.913000        4.299683        0.000000       77.702689
       8       27.916000        4.299683        0.000000       77.713233
       9       27.916000        4.299683        0.000000       77.713233
