# n = 4.3 U  = 6.0 J = 1.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       27.874321        4.300293        0.269470       77.284605
       2       27.947321        4.300049        0.079163       77.700735
       3       27.926321        4.299927        0.024536       77.724116
       4       27.921571        4.300171        0.007812       77.731829
       5       27.917871        4.299927        0.002563       77.730503
       6       27.917325        4.300171        0.001221       77.732117
       7       27.919037        4.300171        0.000244       77.737325
       8       27.918434        4.300171        0.000244       77.737353
       9       27.918434        4.300171        0.000244       77.737353
