#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	68.199310	68.239777	68.199310	68.239777	57.518890	57.559357	
1	68.199611	68.240078	68.202322	68.242788	57.523107	57.563573	
2	68.200515	68.240981	68.211356	68.251822	57.535754	57.576220	
3	68.202020	68.242486	68.226406	68.266872	57.556824	57.597290	
4	68.204126	68.244592	68.247463	68.287929	57.586304	57.626771	
5	68.206831	68.247297	68.274515	68.314981	57.624177	57.664643	
6	68.210134	68.250600	68.307545	68.348012	57.670419	57.710886	
7	68.214033	68.254499	68.346534	68.387000	57.725003	57.765470	
8	68.218525	68.258991	68.391457	68.431924	57.787896	57.828363	
9	68.223608	68.264074	68.442289	68.482755	57.859061	57.899527	
10	68.229279	68.269745	68.498998	68.539464	57.938453	57.978919	
11	68.235534	68.276001	68.561550	68.602016	58.026025	58.066492	
12	68.242370	68.282836	68.629907	68.670373	58.121726	58.162192	
13	68.249782	68.290248	68.704028	68.744495	58.225496	58.265962	
14	68.257766	68.298233	68.783870	68.824336	58.337273	58.377740	
15	68.266318	68.306784	68.869382	68.909849	58.456991	58.497458	
16	68.275431	68.315897	68.960515	69.000981	58.584577	58.625043	
17	68.285101	68.325567	69.057213	69.097679	58.719954	58.760420	
18	68.295321	68.335787	69.159417	69.199884	58.863040	58.903507	
19	68.306086	68.346552	69.267067	69.307534	59.013750	59.054216	
20	68.317389	68.357855	69.380098	69.420564	59.171993	59.212459	
21	68.329223	68.369690	69.498440	69.538907	59.337673	59.378139	
22	68.341582	68.382048	69.622024	69.662491	59.510690	59.551156	
23	68.354457	68.394923	69.750775	69.791241	59.690940	59.731407	
24	68.367841	68.408307	69.884614	69.925080	59.878316	59.918782	
25	68.381725	68.422192	70.023462	70.063928	60.072703	60.113169	
26	68.396103	68.436569	70.167235	70.207701	60.273985	60.314451	
27	68.410964	68.451430	70.315846	70.356312	60.482040	60.522507	
28	68.426300	68.466766	70.469206	70.509672	60.696744	60.737210	
29	68.442101	68.482568	70.627222	70.667688	60.917967	60.958433	
30	68.458359	68.498825	70.789799	70.830265	61.145575	61.186041	
31	68.475063	68.515530	70.956839	70.997306	61.379431	61.419898	
32	68.492204	68.532670	71.128242	71.168709	61.619395	61.659862	
33	68.509770	68.550236	71.303905	71.344371	61.865323	61.905789	
34	68.527751	68.568218	71.483721	71.524187	62.117065	62.157531	
35	68.546137	68.586604	71.667582	71.708048	62.374471	62.414937	
36	68.564917	68.605383	71.855377	71.895844	62.637384	62.677851	
37	68.584079	68.624545	72.046994	72.087461	62.905648	62.946114	
38	68.603611	68.644077	72.242317	72.282784	63.179100	63.219566	
39	68.623502	68.663968	72.441228	72.481695	63.457576	63.498042	
40	68.643740	68.684206	72.643608	72.684074	63.740907	63.781373	
41	68.664313	68.704779	72.849334	72.889800	64.028924	64.069390	
42	68.685208	68.725674	73.058283	73.098749	64.321452	64.361918	
43	68.706412	68.746878	73.270328	73.310795	64.618316	64.658782	
44	68.727914	68.768380	73.485343	73.525809	64.919336	64.959802	
45	68.749699	68.790165	73.703197	73.743663	65.224332	65.264798	
46	68.771755	68.812222	73.923759	73.964226	65.533119	65.573585	
47	68.794069	68.834535	74.146897	74.187363	65.845512	65.885978	
48	68.816627	68.857093	74.372476	74.412942	66.161322	66.201789	
49	68.839415	68.879882	74.600360	74.640826	66.480360	66.520826	
50	68.862420	68.902887	74.830412	74.870878	66.802432	66.842899	
