#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
32	21.526758	-10.952547	24.077853	-8.401384	14.553977	-18.090402	40.929647	8.450410	43.480879	11.001574	42.314868	9.670489	
33	21.543891	-10.935414	24.245964	-8.233273	14.797618	-17.846761	40.761536	8.282299	43.463746	10.984440	42.282022	9.637643	
34	21.561429	-10.917877	24.417717	-8.061519	15.046970	-17.597408	40.589782	8.110546	43.446209	10.966903	42.248448	9.604069	
35	21.579359	-10.899946	24.592964	-7.886273	15.301881	-17.342498	40.414536	7.935299	43.428278	10.948973	42.214171	9.569793	
36	21.597671	-10.881634	24.771548	-7.707689	15.562189	-17.082189	40.235952	7.756715	43.409966	10.930660	42.179217	9.534839	
37	21.616355	-10.862951	24.953304	-7.525932	15.827734	-16.816645	40.054195	7.574959	43.391282	10.911977	42.143613	9.499234	
38	21.635398	-10.843908	25.138062	-7.341174	16.098349	-16.546030	39.869437	7.390201	43.372239	10.892934	42.107386	9.463007	
39	21.654789	-10.824516	25.325639	-7.153597	16.373865	-16.270514	39.681860	7.202624	43.352848	10.873543	42.070563	9.426184	
40	21.674516	-10.804789	25.515843	-6.963393	16.654110	-15.990269	39.491656	7.012420	43.333121	10.853816	42.033173	9.388795	
41	21.694568	-10.784737	25.708472	-6.770764	16.938908	-15.705471	39.299027	6.819791	43.313069	10.833764	41.995247	9.350868	
42	21.714932	-10.764374	25.903309	-6.575928	17.228080	-15.416298	39.104191	6.624954	43.292706	10.813400	41.956813	9.312434	
43	21.735595	-10.743710	26.100124	-6.379113	17.521445	-15.122933	38.907376	6.428139	43.272042	10.792737	41.917902	9.273524	
44	21.756546	-10.722760	26.298669	-6.180567	17.818818	-14.825560	38.708830	6.229594	43.251092	10.771786	41.878547	9.234168	
45	21.777771	-10.701535	26.498680	-5.980556	18.120012	-14.524367	38.508819	6.029583	43.229866	10.750561	41.838778	9.194400	
46	21.799257	-10.680048	26.699868	-5.779368	18.424835	-14.219543	38.307631	5.828395	43.208380	10.729074	41.798630	9.154251	
47	21.820993	-10.658313	26.901921	-5.577315	18.733096	-13.911283	38.105578	5.626341	43.186645	10.707339	41.758134	9.113756	
48	21.842963	-10.636342	27.104497	-5.374740	19.044598	-13.599781	37.903003	5.423766	43.164674	10.685369	41.717327	9.072948	
49	21.865156	-10.614150	27.307218	-5.172019	19.359143	-13.285235	37.700282	5.221045	43.142482	10.663176	41.676242	9.031864	
50	21.887557	-10.591749	27.509666	-4.969571	19.676532	-12.967847	37.497834	5.018597	43.120081	10.640775	41.634916	8.990538	
51	21.910153	-10.569153	27.711375	-4.767862	19.996560	-12.647819	37.296125	4.816888	43.097485	10.618179	41.593385	8.949007	
52	21.932930	-10.546375	27.911821	-4.567416	20.319023	-12.325356	37.095679	4.616442	43.074707	10.595402	41.551687	8.907308	
53	21.955875	-10.523430	28.110411	-4.368826	20.643713	-12.000665	36.897089	4.417852	43.051762	10.572457	41.509860	8.865481	
54	21.978973	-10.500332	28.306472	-4.172765	20.970422	-11.673957	36.701028	4.221791	43.028664	10.549359	41.467942	8.823563	
55	22.002211	-10.477094	28.499232	-3.980004	21.298937	-11.345441	36.508267	4.029031	43.005426	10.526121	41.425974	8.781595	
56	22.025575	-10.453731	28.687805	-3.791431	21.629046	-11.015333	36.319694	3.840458	42.982062	10.502757	41.383996	8.739617	
57	22.049050	-10.430256	28.871170	-3.608066	21.960533	-10.683846	36.136329	3.657093	42.958587	10.479282	41.342051	8.697672	
58	22.072622	-10.406683	29.048146	-3.431090	22.293180	-10.351198	35.959353	3.480116	42.935015	10.455710	41.300180	8.655801	
59	22.096277	-10.383028	29.217376	-3.261860	22.626770	-10.017608	35.790123	3.310887	42.911360	10.432055	41.258428	8.614049	
60	22.120001	-10.359305	29.377301	-3.101935	22.961082	-9.683297	35.630198	3.150962	42.887637	10.408331	41.216838	8.572460	
61	22.143779	-10.335527	29.526156	-2.953081	23.295893	-9.348486	35.481344	3.002107	42.863859	10.384553	41.175458	8.531080	
62	22.167597	-10.311709	29.661969	-2.817268	23.630980	-9.013399	35.345531	2.866294	42.840041	10.360735	41.134334	8.489955	
63	22.191440	-10.287865	29.782601	-2.696636	23.966118	-8.678261	35.224899	2.745662	42.816197	10.336892	41.093513	8.449135	
64	22.215295	-10.264011	29.885811	-2.593425	24.301080	-8.343299	35.121688	2.642452	42.792343	10.313037	41.053046	8.408668	
65	22.239146	-10.240159	29.969385	-2.509851	24.635637	-8.008741	35.038114	2.558878	42.768491	10.289186	41.012983	8.368605	
66	22.262980	-10.216326	30.031299	-2.447937	24.969562	-7.674817	34.976200	2.496964	42.744657	10.265352	40.973377	8.328998	
67	22.286782	-10.192524	30.069929	-2.409308	25.302621	-7.341757	34.937571	2.458334	42.720856	10.241550	40.934280	8.289901	
68	22.310537	-10.168768	30.084247	-2.394990	25.634584	-7.009794	34.923253	2.444016	42.697100	10.217795	40.895747	8.251369	
69	22.334232	-10.145074	34.933529	2.454292	25.965217	-6.679162	30.073971	-2.405266	42.673405	10.194100	40.857837	8.213458	
70	22.357852	-10.121454	34.967887	2.488651	26.294285	-6.350094	30.039612	-2.439624	42.649786	10.170480	40.820607	8.176228	
71	22.381382	-10.097923	35.025091	2.545854	26.621552	-6.022827	29.982409	-2.496828	42.626255	10.146950	40.784117	8.139738	
72	22.404810	-10.074496	35.103330	2.624094	26.946780	-5.697599	29.904169	-2.575067	42.602827	10.123522	40.748430	8.104052	
73	22.428120	-10.051186	35.200435	2.721199	27.269730	-5.374649	29.807064	-2.672172	42.579517	10.100212	40.713611	8.069232	
74	22.451298	-10.028007	35.314076	2.834840	27.590163	-5.054215	29.693423	-2.785813	42.556339	10.077033	40.679725	8.035346	
75	22.474332	-10.004974	35.441932	2.962696	27.907838	-4.736541	29.565567	-2.913669	42.533305	10.054000	40.646841	8.002462	
76	22.497206	-9.982099	35.581805	3.102569	28.222512	-4.421867	29.425694	-3.053542	42.510431	10.031126	40.615031	7.970652	
77	22.519907	-9.959398	35.731689	3.252452	28.533940	-4.110438	29.275811	-3.203426	42.487730	10.008425	40.584367	7.939988	
78	22.542422	-9.936883	35.889792	3.410555	28.841879	-3.802500	29.117708	-3.361529	42.465215	9.985910	40.554925	7.910546	
79	22.564737	-9.914569	36.054545	3.575308	29.146082	-3.498297	28.952955	-3.526282	42.442901	9.963595	40.526784	7.882406	
80	22.586838	-9.892467	36.224582	3.745346	29.446302	-3.198077	28.782917	-3.696319	42.420799	9.941494	40.500025	7.855647	
81	22.608713	-9.870593	36.398724	3.919488	29.742290	-2.902088	28.608775	-3.870461	42.398925	9.919619	40.474731	7.830353	
82	22.630348	-9.848958	36.575952	4.096716	30.033799	-2.610580	28.431547	-4.047689	42.377290	9.897984	40.450988	7.806610	
83	22.651730	-9.827575	36.755386	4.276149	30.320577	-2.323801	28.252114	-4.227123	42.355907	9.876602	40.428885	7.784506	
84	22.672847	-9.806459	36.936261	4.457024	30.602376	-2.042002	28.071239	-4.407998	42.334790	9.855485	40.408511	7.764132	
85	22.693686	-9.785620	37.117913	4.638676	30.878946	-1.765433	27.889587	-4.589650	42.313952	9.834646	40.389959	7.745580	
86	22.714234	-9.765072	37.299759	4.820523	31.150037	-1.494342	27.707740	-4.771496	42.293404	9.814098	40.373322	7.728944	
87	22.734479	-9.744826	37.481289	5.002052	31.415400	-1.228978	27.526211	-4.953026	42.273158	9.793853	40.358697	7.714318	
88	22.754409	-9.724896	37.662046	5.182810	31.674791	-0.969588	27.345453	-5.133783	42.253228	9.773922	40.346178	7.701799	
89	22.774013	-9.705292	37.841628	5.362392	31.927965	-0.716414	27.165871	-5.313365	42.233624	9.754319	40.335860	7.691481	
90	22.793278	-9.686027	38.019670	5.540434	32.174682	-0.469696	26.987829	-5.491407	42.214359	9.735054	40.327835	7.683457	
91	22.812193	-9.667112	38.195846	5.716610	32.414709	-0.229670	26.811653	-5.667583	42.195444	9.716139	40.322196	7.677817	
92	22.830747	-9.648558	38.369857	5.890621	32.647818	0.003439	26.637642	-5.841594	42.176890	9.697585	40.319028	7.674649	
93	22.848928	-9.630377	38.541433	6.062197	32.873789	0.229410	26.466066	-6.013170	42.158709	9.679403	40.318411	7.674032	
94	22.866727	-9.612579	38.710324	6.231088	33.092416	0.448037	26.297175	-6.182061	42.140910	9.661605	40.320418	7.676039	
95	22.884131	-9.595174	38.876301	6.397064	33.303503	0.659124	26.131199	-6.348038	42.123506	9.644200	40.325110	7.680731	
96	22.901132	-9.578173	39.039151	6.559914	33.506871	0.862492	25.968349	-6.510888	42.106505	9.627200	40.332537	7.688158	
97	22.917718	-9.561587	39.198676	6.719440	33.702359	1.057981	25.808823	-6.670413	42.089919	9.610614	40.342732	7.698353	
98	22.933881	-9.545425	39.354694	6.875457	33.889830	1.245451	25.652806	-6.826431	42.073757	9.594451	40.355710	7.711331	
99	22.949609	-9.529696	39.507031	7.027794	34.069167	1.424788	25.500469	-6.978768	42.058028	9.578722	40.371465	7.727086	
100	22.964895	-9.514410	39.655526	7.176290	34.240284	1.595906	25.351973	-7.127263	42.042742	9.563437	40.389967	7.745588	
101	22.979729	-9.499577	39.800028	7.320792	34.403124	1.758745	25.207471	-7.271765	42.027908	9.548603	40.411159	7.766780	
102	22.994102	-9.485204	39.940394	7.461158	34.557662	1.913283	25.067105	-7.412131	42.013536	9.534230	40.434955	7.790576	
103	23.008005	-9.471300	40.076490	7.597254	34.703906	2.059527	24.931009	-7.548227	41.999632	9.520327	40.461238	7.816859	
104	23.021431	-9.457874	40.208189	7.728952	34.841902	2.197523	24.799311	-7.679926	41.986206	9.506901	40.489860	7.845481	
105	23.034371	-9.444934	40.335371	7.856134	34.971729	2.327350	24.672129	-7.807108	41.973266	9.493961	40.520640	7.876261	
106	23.046818	-9.432487	40.457923	7.978686	35.093502	2.449124	24.549577	-7.929660	41.960819	9.481513	40.553367	7.908988	
107	23.058765	-9.420540	40.575738	8.096502	35.207371	2.562992	24.431761	-8.047475	41.948872	9.469567	40.587799	7.943420	
108	23.070204	-9.409101	40.688717	8.209480	35.313516	2.669137	24.318783	-8.160454	41.937433	9.458128	40.623666	7.979287	
109	23.081128	-9.398177	40.796764	8.317527	35.412144	2.767766	24.210736	-8.268501	41.926509	9.447203	40.660673	8.016295	
110	23.091532	-9.387773	40.899789	8.420553	35.503490	2.859111	24.107710	-8.371526	41.916105	9.436800	40.698508	8.054129	
111	23.101409	-9.377897	40.997710	8.518473	35.587805	2.943426	24.009790	-8.469447	41.906228	9.426923	40.736838	8.092459	
112	23.110753	-9.368553	41.090446	8.611209	35.665358	3.020979	23.917054	-8.562183	41.896885	9.417579	40.775322	8.130944	
113	23.119558	-9.359747	41.177924	8.698688	35.736427	3.092048	23.829575	-8.649661	41.888079	9.408774	40.813613	8.169234	
114	23.127820	-9.351485	41.260076	8.780839	35.801294	3.156916	23.747424	-8.731813	41.879817	9.400512	40.851360	8.206982	
115	23.135534	-9.343772	41.336836	8.857600	35.860245	3.215866	23.670663	-8.808573	41.872104	9.392798	40.888219	8.243841	
116	23.142694	-9.336611	41.408146	8.928910	35.913558	3.269179	23.599353	-8.879883	41.864943	9.385638	40.923852	8.279473	
117	23.149297	-9.330008	41.473951	8.994714	35.961505	3.317126	23.533548	-8.945688	41.858340	9.379035	40.957934	8.313555	
118	23.155340	-9.323966	41.534200	9.054964	36.004345	3.359966	23.473299	-9.005937	41.852298	9.372992	40.990156	8.345777	
119	23.160817	-9.318488	41.588849	9.109612	36.042324	3.397945	23.418651	-9.060586	41.846820	9.367515	41.020228	8.375849	
120	23.165727	-9.313579	41.637855	9.158618	36.075668	3.431289	23.369645	-9.109592	41.841911	9.362605	41.047881	8.403503	
121	23.170066	-9.309240	41.681181	9.201945	36.104585	3.460207	23.326318	-9.152918	41.837572	9.358266	41.072872	8.428494	
122	23.173831	-9.305474	41.718797	9.239560	36.129262	3.484883	23.288703	-9.190534	41.833806	9.354501	41.094982	8.450604	
123	23.177021	-9.302284	41.750672	9.271436	36.149861	3.505482	23.256827	-9.222409	41.830616	9.351311	41.114019	8.469641	
124	23.179634	-9.299672	41.776784	9.297548	36.166522	3.522144	23.230715	-9.248521	41.828004	9.348698	41.129820	8.485442	
125	23.181667	-9.297638	41.797114	9.317877	36.179361	3.534982	23.210386	-9.268851	41.825970	9.346665	41.142250	8.497872	
126	23.183121	-9.296185	41.811646	9.332409	36.188467	3.544088	23.195854	-9.283383	41.824517	9.345211	41.151204	8.506826	
127	23.183993	-9.295312	41.820369	9.341133	36.193905	3.549526	23.187130	-9.292106	41.823644	9.344339	41.156607	8.512228	
128	23.184284	-9.295021	41.823278	9.344041	36.195713	3.551334	23.184222	-9.295015	41.823353	9.344048	41.158413	8.514034	
129	23.187192	-9.292113	41.823569	9.344332	41.156607	8.512228	23.183931	-9.295306	41.820445	9.341139	36.193905	3.549526	
130	23.195916	-9.283389	41.824441	9.345204	41.151204	8.506826	23.183059	-9.296178	41.811721	9.332416	36.188467	3.544088	
131	23.210448	-9.268858	41.825894	9.346658	41.142250	8.497872	23.181605	-9.297631	41.797190	9.317884	36.179361	3.534982	
132	23.230777	-9.248528	41.827928	9.348691	41.129820	8.485442	23.179572	-9.299665	41.776860	9.297555	36.166522	3.522144	
133	23.256890	-9.222416	41.830540	9.351304	41.114019	8.469641	23.176959	-9.302278	41.750748	9.271442	36.149861	3.505482	
134	23.288765	-9.190540	41.833730	9.354494	41.094982	8.450604	23.173769	-9.305468	41.718872	9.239567	36.129262	3.484883	
135	23.326380	-9.152925	41.837496	9.358260	41.072872	8.428494	23.170003	-9.309233	41.681257	9.201952	36.104585	3.460207	
136	23.369707	-9.109598	41.841835	9.362598	41.047881	8.403503	23.165665	-9.313572	41.637930	9.158625	36.075668	3.431289	
137	23.418713	-9.060593	41.846745	9.367508	41.020228	8.375849	23.160755	-9.318482	41.588924	9.109619	36.042324	3.397945	
138	23.473361	-9.005944	41.852222	9.372986	40.990156	8.345777	23.155277	-9.323959	41.534276	9.054971	36.004345	3.359966	
139	23.533610	-8.945695	41.858264	9.379028	40.957934	8.313555	23.149235	-9.330001	41.474027	8.994721	35.961505	3.317126	
140	23.599415	-8.879890	41.864868	9.385631	40.923852	8.279473	23.142632	-9.336605	41.408222	8.928917	35.913558	3.269179	
141	23.670725	-8.808580	41.872028	9.392792	40.888219	8.243841	23.135471	-9.343765	41.336912	8.857607	35.860245	3.215866	
142	23.747486	-8.731820	41.879742	9.400505	40.851360	8.206982	23.127758	-9.351479	41.260152	8.780846	35.801294	3.156916	
143	23.829637	-8.649668	41.888004	9.408767	40.813613	8.169234	23.119496	-9.359741	41.178000	8.698695	35.736427	3.092048	
144	23.917115	-8.562190	41.896809	9.417573	40.775322	8.130944	23.110690	-9.368546	41.090522	8.611217	35.665358	3.020979	
145	24.009851	-8.469454	41.906153	9.426916	40.736838	8.092459	23.101347	-9.377890	40.997786	8.518480	35.587805	2.943426	
146	24.107772	-8.371534	41.916030	9.436793	40.698508	8.054129	23.091470	-9.387767	40.899866	8.420560	35.503490	2.859111	
147	24.210797	-8.268508	41.926433	9.447197	40.660673	8.016295	23.081066	-9.398170	40.796840	8.317535	35.412144	2.767766	
148	24.318844	-8.160462	41.937358	9.458121	40.623666	7.979287	23.070142	-9.409095	40.688793	8.209488	35.313516	2.669137	
149	24.431822	-8.047483	41.948797	9.469560	40.587799	7.943420	23.058703	-9.420534	40.575815	8.096509	35.207371	2.562992	
150	24.549638	-7.929667	41.960743	9.481507	40.553367	7.908988	23.046756	-9.432480	40.457999	7.978694	35.093502	2.449124	
151	24.672190	-7.807116	41.973190	9.493954	40.520640	7.876261	23.034309	-9.444927	40.335447	7.856142	34.971729	2.327350	
152	24.799372	-7.679934	41.986131	9.506894	40.489860	7.845481	23.021369	-9.457868	40.208266	7.728960	34.841902	2.197523	
153	24.931070	-7.548235	41.999557	9.520320	40.461238	7.816859	23.007943	-9.471294	40.076567	7.597262	34.703906	2.059527	
154	25.067166	-7.412140	42.013460	9.534224	40.434955	7.790576	22.994039	-9.485197	39.940472	7.461166	34.557662	1.913283	
155	25.207531	-7.271774	42.027833	9.548597	40.411159	7.766780	22.979666	-9.499570	39.800106	7.320800	34.403124	1.758745	
156	25.352033	-7.127272	42.042667	9.563430	40.389967	7.745588	22.964833	-9.514404	39.655604	7.176299	34.240284	1.595906	
157	25.500528	-6.978777	42.057952	9.578716	40.371465	7.727086	22.949547	-9.529689	39.507109	7.027803	34.069167	1.424788	
158	25.652865	-6.826440	42.073681	9.594445	40.355710	7.711331	22.933818	-9.545418	39.354772	6.875467	33.889830	1.245451	
159	25.808883	-6.670423	42.089843	9.610607	40.342732	7.698353	22.917656	-9.561580	39.198755	6.719449	33.702359	1.057981	
160	25.968408	-6.510897	42.106430	9.627193	40.332537	7.688158	22.901070	-9.578167	39.039229	6.559924	33.506871	0.862492	
161	26.131258	-6.348048	42.123430	9.644194	40.325110	7.680731	22.884069	-9.595167	38.876379	6.397074	33.303503	0.659124	
162	26.297234	-6.182071	42.140835	9.661599	40.320418	7.676039	22.866664	-9.612572	38.710403	6.231098	33.092416	0.448037	
163	26.466125	-6.013180	42.158633	9.679397	40.318411	7.674032	22.848866	-9.630370	38.541512	6.062207	32.873789	0.229410	
164	26.637700	-5.841605	42.176815	9.697578	40.319028	7.674649	22.830685	-9.648552	38.369937	5.890632	32.647818	0.003439	
165	26.811711	-5.667594	42.195369	9.716132	40.322196	7.677817	22.812131	-9.667106	38.195926	5.716621	32.414709	-0.229670	
166	26.987887	-5.491419	42.214284	9.735047	40.327835	7.683457	22.793216	-9.686021	38.019751	5.540445	32.174682	-0.469696	
167	27.165929	-5.313377	42.233549	9.754312	40.335860	7.691481	22.773951	-9.705286	37.841709	5.362403	31.927965	-0.716414	
168	27.345510	-5.133796	42.253153	9.773916	40.346178	7.701799	22.754347	-9.724890	37.662127	5.182822	31.674791	-0.969588	
169	27.526267	-4.953038	42.273083	9.793846	40.358697	7.714318	22.734417	-9.744820	37.481370	5.002065	31.415400	-1.228978	
170	27.707796	-4.771510	42.293328	9.814092	40.373322	7.728944	22.714171	-9.765065	37.299841	4.820536	31.150037	-1.494342	
171	27.889642	-4.589663	42.313876	9.834640	40.389959	7.745580	22.693623	-9.785613	37.117995	4.638690	30.878946	-1.765433	
172	28.071293	-4.408012	42.334715	9.855479	40.408511	7.764132	22.672784	-9.806452	36.936344	4.457038	30.602376	-2.042002	
173	28.252168	-4.227138	42.355832	9.876596	40.428885	7.784506	22.651667	-9.827569	36.755469	4.276164	30.320577	-2.323801	
174	28.431601	-4.047705	42.377214	9.897978	40.450988	7.806610	22.630285	-9.848951	36.576037	4.096731	30.033799	-2.610580	
175	28.608828	-3.870477	42.398849	9.919613	40.474731	7.830353	22.608650	-9.870586	36.398809	3.919504	29.742290	-2.902088	
176	28.782969	-3.696336	42.420724	9.941488	40.500025	7.855647	22.586775	-9.892461	36.224668	3.745362	29.446302	-3.198077	
177	28.953006	-3.526299	42.442825	9.963589	40.526784	7.882406	22.564674	-9.914562	36.054631	3.575326	29.146082	-3.498297	
178	29.117758	-3.361547	42.465140	9.985904	40.554925	7.910546	22.542359	-9.936877	35.889879	3.410574	28.841879	-3.802500	
179	29.275860	-3.203445	42.487655	10.008418	40.584367	7.939988	22.519845	-9.959392	35.731777	3.252472	28.533940	-4.110438	
180	29.425743	-3.053563	42.510356	10.031120	40.615031	7.970652	22.497143	-9.982093	35.581895	3.102589	28.222512	-4.421867	
181	29.565615	-2.913690	42.533230	10.053994	40.646841	8.002462	22.474269	-10.004967	35.442022	2.962717	27.907838	-4.736541	
182	29.693470	-2.785835	42.556264	10.077027	40.679725	8.035346	22.451236	-10.028001	35.314167	2.834862	27.590163	-5.054215	
183	29.807110	-2.672195	42.579442	10.100206	40.713611	8.069232	22.428057	-10.051179	35.200527	2.721222	27.269730	-5.374649	
184	29.904214	-2.575091	42.602752	10.123516	40.748430	8.104052	22.404747	-10.074489	35.103423	2.624118	26.946780	-5.697599	
185	29.982453	-2.496852	42.626180	10.146943	40.784117	8.139738	22.381320	-10.097917	35.025184	2.545879	26.621552	-6.022827	
186	30.039656	-2.439650	42.649711	10.170474	40.820607	8.176228	22.357789	-10.121448	34.967982	2.488676	26.294285	-6.350094	
187	30.074014	-2.405291	42.673330	10.194094	40.857837	8.213458	22.334169	-10.145067	34.933623	2.454318	25.965217	-6.679162	
188	34.923347	2.444042	42.697025	10.217789	40.895747	8.251369	22.310474	-10.168762	30.084290	-2.395015	25.634584	-7.009794	
189	34.937665	2.458360	42.720781	10.241544	40.934280	8.289901	22.286719	-10.192518	30.069972	-2.409333	25.302621	-7.341757	
190	34.976294	2.496989	42.744582	10.265346	40.973377	8.328998	22.262917	-10.216319	30.031343	-2.447962	24.969562	-7.674817	
191	35.038208	2.558902	42.768416	10.289180	41.012983	8.368605	22.239083	-10.240153	29.969429	-2.509876	24.635637	-8.008741	
192	35.121781	2.642475	42.792268	10.313031	41.053046	8.408668	22.215232	-10.264005	29.885856	-2.593449	24.301080	-8.343299	
193	35.224991	2.745685	42.816122	10.336886	41.093513	8.449135	22.191377	-10.287859	29.782646	-2.696659	23.966118	-8.678261	
194	35.345621	2.866316	42.839966	10.360729	41.134334	8.489955	22.167534	-10.311703	29.662016	-2.817290	23.630980	-9.013399	
195	35.481434	3.002128	42.863784	10.384547	41.175458	8.531080	22.143716	-10.335521	29.526204	-2.953102	23.295893	-9.348486	
196	35.630287	3.150982	42.887562	10.408325	41.216838	8.572460	22.119938	-10.359299	29.377350	-3.101955	22.961082	-9.683297	
197	35.790211	3.310906	42.911285	10.432049	41.258428	8.614049	22.096214	-10.383022	29.217426	-3.261879	22.626770	-10.017608	
198	35.959440	3.480135	42.934940	10.455704	41.300180	8.655801	22.072559	-10.406677	29.048197	-3.431108	22.293180	-10.351198	
199	36.136416	3.657110	42.958513	10.479276	41.342051	8.697672	22.048987	-10.430250	28.871222	-3.608084	21.960533	-10.683846	
200	36.319779	3.840474	42.981988	10.502751	41.383996	8.739617	22.025512	-10.453725	28.687858	-3.791447	21.629046	-11.015333	
201	36.508352	4.029046	43.005351	10.526115	41.425974	8.781595	22.002148	-10.477088	28.499285	-3.980020	21.298937	-11.345441	
202	36.701111	4.221806	43.028589	10.549353	41.467942	8.823563	21.978910	-10.500326	28.306526	-4.172780	20.970422	-11.673957	
203	36.897172	4.417866	43.051688	10.572451	41.509860	8.865481	21.955812	-10.523425	28.110466	-4.368840	20.643713	-12.000665	
204	37.095761	4.616456	43.074632	10.595396	41.551687	8.907308	21.932867	-10.546369	27.911876	-4.567430	20.319023	-12.325356	
205	37.296207	4.816901	43.097410	10.618173	41.593385	8.949007	21.910090	-10.569147	27.711430	-4.767875	19.996560	-12.647819	
206	37.497915	5.018610	43.120006	10.640769	41.634916	8.990538	21.887494	-10.591743	27.509722	-4.969583	19.676532	-12.967847	
207	37.700363	5.221057	43.142407	10.663170	41.676242	9.031864	21.865093	-10.614144	27.307275	-5.172031	19.359143	-13.285235	
208	37.903083	5.423778	43.164599	10.685363	41.717327	9.072948	21.842900	-10.636336	27.104554	-5.374751	19.044598	-13.599781	
209	38.105658	5.626353	43.186570	10.707333	41.758134	9.113756	21.820930	-10.658307	26.901979	-5.577326	18.733096	-13.911283	
210	38.307711	5.828405	43.208305	10.729069	41.798630	9.154251	21.799194	-10.680042	26.699927	-5.779379	18.424835	-14.219543	
