#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	68.755661	70.987259	68.755661	70.987259	58.229446	60.281418	
1	68.755962	70.987560	68.758673	70.990271	58.233663	60.285634	
2	68.756866	70.988463	68.767706	70.999304	58.246310	60.298281	
3	68.758371	70.989968	68.782756	71.014354	58.267380	60.319351	
4	68.760476	70.992074	68.803814	71.035412	58.296860	60.348832	
5	68.763181	70.994779	68.830866	71.062464	58.334733	60.386704	
6	68.766485	70.998082	68.863896	71.095494	58.380975	60.432947	
7	68.770383	71.001981	68.902885	71.134482	58.435559	60.487531	
8	68.774876	71.006474	68.947808	71.179406	58.498452	60.550424	
9	68.779959	71.011557	68.998640	71.230238	58.569617	60.621588	
10	68.785630	71.017228	69.055348	71.286946	58.649009	60.700980	
11	68.791885	71.023483	69.117900	71.349498	58.736581	60.788553	
12	68.798721	71.030319	69.186258	71.417856	58.832282	60.884253	
13	68.806133	71.037731	69.260379	71.491977	58.936052	60.988023	
14	68.814117	71.045715	69.340220	71.571818	59.047829	61.099801	
15	68.822668	71.054266	69.425733	71.657331	59.167547	61.219519	
16	68.831781	71.063379	69.516866	71.748464	59.295133	61.347104	
17	68.841451	71.073049	69.613563	71.845161	59.430510	61.482481	
18	68.851672	71.083270	69.715768	71.947366	59.573596	61.625568	
19	68.862437	71.094035	69.823418	72.055016	59.724306	61.776278	
20	68.873740	71.105338	69.936448	72.168046	59.882549	61.934520	
21	68.885574	71.117172	70.054791	72.286389	60.048229	62.100200	
22	68.897932	71.129530	70.178375	72.409973	60.221246	62.273217	
23	68.910807	71.142405	70.307125	72.538723	60.401496	62.453468	
24	68.924191	71.155789	70.440965	72.672563	60.588872	62.640843	
25	68.938076	71.169674	70.579813	72.811411	60.783259	62.835230	
26	68.952453	71.184051	70.723586	72.955184	60.984541	63.036512	
27	68.967315	71.198912	70.872197	73.103795	61.192596	63.244568	
28	68.982651	71.214248	71.025556	73.257154	61.407300	63.459271	
29	68.998452	71.230050	71.183573	73.415170	61.628523	63.680494	
30	69.014710	71.246308	71.346150	73.577748	61.856131	63.908102	
