#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	52.611984	52.628922	52.611984	52.628922	41.984833	41.994904	
1	52.612285	52.629223	52.614996	52.631933	41.989049	41.999120	
2	52.613189	52.630126	52.624030	52.640967	42.001696	42.011767	
3	52.614694	52.631631	52.639080	52.656017	42.022766	42.032837	
4	52.616800	52.633737	52.660137	52.677074	42.052247	42.062317	
5	52.619505	52.636442	52.687189	52.704126	42.090119	42.100190	
6	52.622808	52.639745	52.720219	52.737156	42.136362	42.146432	
7	52.626707	52.643644	52.759208	52.776145	42.190946	42.201017	
8	52.631199	52.648136	52.804131	52.821069	42.253839	42.263910	
9	52.636282	52.653219	52.854963	52.871900	42.325003	42.335074	
10	52.641953	52.658890	52.911672	52.928609	42.404395	42.414466	
11	52.648208	52.665145	52.974224	52.991161	42.491968	42.502039	
12	52.655044	52.671981	53.042581	53.059518	42.587668	42.597739	
13	52.662456	52.679393	53.116702	53.133640	42.691438	42.701509	
14	52.670440	52.687377	53.196544	53.213481	42.803216	42.813287	
15	52.678991	52.695929	53.282056	53.298994	42.922934	42.933004	
16	52.688105	52.705042	53.373189	53.390126	43.050519	43.060590	
17	52.697774	52.714712	53.469887	53.486824	43.185896	43.195967	
18	52.707995	52.724932	53.572091	53.589029	43.328983	43.339053	
19	52.718760	52.735697	53.679741	53.696678	43.479693	43.489763	
20	52.730063	52.747000	53.792772	53.809709	43.637935	43.648006	
21	52.741897	52.758835	53.911114	53.928052	43.803615	43.813686	
22	52.754256	52.771193	54.034698	54.051635	43.976632	43.986703	
23	52.767131	52.784068	54.163449	54.180386	44.156883	44.166954	
24	52.780515	52.797452	54.297288	54.314225	44.344258	44.354329	
25	52.794399	52.811337	54.436136	54.453073	44.538645	44.548716	
26	52.808777	52.825714	54.579909	54.596846	44.739927	44.749998	
27	52.823638	52.840575	54.728520	54.745457	44.947983	44.958054	
28	52.838974	52.855911	54.881880	54.898817	45.162686	45.172757	
29	52.854775	52.871713	55.039896	55.056833	45.383909	45.393980	
30	52.871033	52.887970	55.202473	55.219410	45.611517	45.621588	
31	52.887737	52.904674	55.369513	55.386451	45.845374	45.855444	
32	52.904877	52.921815	55.540916	55.557854	46.085338	46.095409	
33	52.922444	52.939381	55.716579	55.733516	46.331265	46.341336	
34	52.940425	52.957363	55.896395	55.913332	46.583007	46.593078	
35	52.958811	52.975749	56.080256	56.097193	46.840413	46.850484	
