#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	72.807144	72.979355	72.807144	72.979355	62.138519	62.308258	
1	72.807445	72.979656	72.810156	72.982367	62.142736	62.312475	
2	72.808349	72.980559	72.819190	72.991400	62.155383	62.325122	
3	72.809854	72.982064	72.834240	73.006450	62.176453	62.346192	
4	72.811959	72.984170	72.855297	73.027508	62.205933	62.375672	
5	72.814665	72.986875	72.882349	73.054560	62.243806	62.413545	
6	72.817968	72.990178	72.915379	73.087590	62.290048	62.459787	
7	72.821867	72.994077	72.954368	73.126578	62.344632	62.514371	
8	72.826359	72.998570	72.999291	73.171502	62.407525	62.577264	
9	72.831442	73.003653	73.050123	73.222334	62.478689	62.648428	
10	72.837113	73.009324	73.106832	73.279042	62.558082	62.727821	
11	72.843368	73.015579	73.169384	73.341594	62.645654	62.815393	
12	72.850204	73.022415	73.237741	73.409952	62.741355	62.911093	
13	72.857616	73.029827	73.311862	73.484073	62.845125	63.014864	
14	72.865600	73.037811	73.391704	73.563914	62.956902	63.126641	
15	72.874151	73.046362	73.477216	73.649427	63.076620	63.246359	
16	72.883265	73.055475	73.568349	73.740560	63.204206	63.373945	
17	72.892934	73.065145	73.665047	73.837257	63.339583	63.509321	
18	72.903155	73.075366	73.767251	73.939462	63.482669	63.652408	
19	72.913920	73.086131	73.874901	74.047112	63.633379	63.803118	
20	72.925223	73.097434	73.987932	74.160142	63.791622	63.961360	
21	72.937057	73.109268	74.106274	74.278485	63.957301	64.127040	
22	72.949416	73.121626	74.229858	74.402069	64.130319	64.300058	
23	72.962291	73.134501	74.358609	74.530819	64.310569	64.480308	
24	72.975675	73.147885	74.492448	74.664659	64.497945	64.667683	
25	72.989559	73.161770	74.631296	74.803507	64.692332	64.862071	
26	73.003937	73.176147	74.775069	74.947280	64.893614	65.063353	
27	73.018798	73.191008	74.923680	75.095891	65.101669	65.271408	
28	73.034134	73.206344	75.077040	75.249250	65.316373	65.486112	
29	73.049935	73.222146	75.235056	75.407266	65.537595	65.707334	
30	73.066193	73.238404	75.397633	75.569844	65.765204	65.934942	
31	73.082897	73.255108	75.564673	75.736884	65.999060	66.168799	
32	73.100037	73.272248	75.736076	75.908287	66.239024	66.408763	
33	73.117604	73.289814	75.911739	76.083949	66.484952	66.654690	
34	73.135585	73.307796	76.091555	76.263765	66.736694	66.906433	
35	73.153971	73.326182	76.275416	76.447626	66.994099	67.163838	
36	73.172751	73.344962	76.463211	76.635422	67.257013	67.426752	
37	73.191913	73.364123	76.654828	76.827039	67.525277	67.695016	
38	73.211445	73.383656	76.850151	77.022362	67.798729	67.968468	
39	73.231336	73.403547	77.049062	77.221273	68.077205	68.246943	
40	73.251574	73.423785	77.251442	77.423653	68.360536	68.530275	
41	73.272147	73.444357	77.457168	77.629379	68.648553	68.818291	
42	73.293041	73.465252	77.666117	77.838327	68.941081	69.110820	
43	73.314246	73.486457	77.878162	78.050373	69.237945	69.407683	
44	73.335747	73.507958	78.093177	78.265387	69.538965	69.708704	
45	73.357533	73.529744	78.311031	78.483242	69.843961	70.013699	
46	73.379589	73.551800	78.531593	78.703804	70.152748	70.322487	
47	73.401903	73.574114	78.754731	78.926942	70.465141	70.634880	
48	73.424461	73.596671	78.980310	79.152521	70.780951	70.950690	
49	73.447249	73.619460	79.208194	79.380404	71.099989	71.269728	
