#    itr              mu            ntot            mtot            etot
       1      141.006000        5.599243        0.400757      379.612079
       2       52.954000        5.599060       -0.400940      230.373881
       3       52.942000        5.599670        0.400330      230.415005
       4       52.947000        5.599060       -0.400940      230.406241
       5       52.942000        5.599304        0.400696      230.393251
       6       52.941000        5.599060       -0.400940      230.390980
       7       52.941000        5.599304        0.400696      230.393156
       8       52.942000        5.599304       -0.400696      230.403906
       9       52.942000        5.599304        0.400696      230.403906
