# n = 5.8 U  = 6.0 J = 1.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       40.834781        5.800354        0.099823      165.729177
       2       39.174981        5.800049        0.022705      166.094490
       3       39.152884        5.800293        0.005981      166.102717
       4       39.157884        5.800049        0.001221      166.100465
       5       39.160284        5.800049        0.000732      166.093416
       6       39.161084        5.800049        0.000244      166.093417
       7       39.161984        5.800049        0.000244      166.093417
       8       39.161984        5.800049        0.000244      166.093417
