#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
16	-2.217444	-2.131385	-1.532361	-1.446301	-12.224904	-12.131520	18.945233	19.031292	19.630317	19.716377	18.557173	18.650557	
17	-2.207775	-2.121715	-1.435663	-1.349604	-12.089527	-11.996143	18.848535	18.934595	19.620648	19.706707	18.537833	18.631217	
18	-2.197554	-2.111495	-1.333459	-1.247399	-11.946441	-11.853057	18.746330	18.832390	19.610427	19.696487	18.517392	18.610776	
19	-2.186789	-2.100730	-1.225809	-1.139749	-11.795731	-11.702347	18.638680	18.724740	19.599662	19.685722	18.495862	18.589246	
20	-2.175486	-2.089427	-1.112778	-1.026719	-11.637488	-11.544104	18.525650	18.611710	19.588359	19.674419	18.473256	18.566640	
21	-2.163652	-2.077593	-0.994436	-0.908376	-11.471808	-11.378425	18.407307	18.493367	19.576525	19.662584	18.449588	18.542972	
22	-2.151294	-2.065234	-0.870852	-0.784792	-11.298791	-11.205407	18.283724	18.369783	19.564167	19.650226	18.424871	18.518255	
23	-2.138419	-2.052359	-0.742101	-0.656042	-11.118540	-11.025157	18.154973	18.241033	19.551292	19.637351	18.399121	18.492505	
24	-2.125035	-2.038975	-0.608262	-0.522202	-10.931165	-10.837781	18.021134	18.107193	19.537908	19.623967	18.372353	18.465737	
25	-2.111150	-2.025090	-0.469414	-0.383354	-10.736778	-10.643394	17.882286	17.968345	19.524023	19.610082	18.344583	18.437967	
26	-2.096773	-2.010713	-0.325641	-0.239582	-10.535496	-10.442112	17.738513	17.824573	19.509645	19.595705	18.315829	18.409213	
27	-2.081911	-1.995852	-0.177030	-0.090971	-10.327441	-10.234057	17.589902	17.675962	19.494784	19.580844	18.286107	18.379491	
28	-2.066575	-1.980516	-0.023671	0.062389	-10.112737	-10.019353	17.436542	17.522602	19.479448	19.565508	18.255435	18.348819	
29	-2.050774	-1.964714	0.134346	0.220405	-9.891515	-9.798131	17.278526	17.364586	19.463647	19.549706	18.223832	18.317215	
30	-2.034516	-1.948457	0.296923	0.382982	-9.663906	-9.570523	17.115949	17.202009	19.447389	19.533449	18.191316	18.284700	
31	-2.017812	-1.931753	0.463963	0.550023	-9.430050	-9.336666	16.948909	17.034968	19.430685	19.516744	18.157908	18.251292	
32	-2.000672	-1.914612	0.635366	0.721426	-9.190086	-9.096702	16.777506	16.863565	19.413545	19.499604	18.123628	18.217011	
33	-1.983106	-1.897046	0.811028	0.897088	-8.944158	-8.850775	16.601843	16.687903	19.395979	19.482038	18.088495	18.181879	
34	-1.965124	-1.879065	0.990844	1.076904	-8.692416	-8.599032	16.422027	16.508087	19.377997	19.464056	18.052532	18.145916	
35	-1.946738	-1.860678	1.174705	1.260765	-8.435011	-8.341627	16.238166	16.324226	19.359611	19.445670	18.015760	18.109144	
36	-1.927958	-1.841899	1.362501	1.448561	-8.172097	-8.078713	16.050371	16.136431	19.340831	19.426891	17.978201	18.071584	
37	-1.908797	-1.822737	1.554118	1.640177	-7.903833	-7.810449	15.858754	15.944814	19.321670	19.407729	17.939877	18.033261	
38	-1.889264	-1.803205	1.749441	1.835500	-7.630381	-7.536997	15.663431	15.749491	19.302137	19.388197	17.900813	17.994197	
39	-1.869373	-1.783314	1.948352	2.034411	-7.351906	-7.258522	15.464520	15.550580	19.282246	19.368306	17.861031	17.954414	
40	-1.849135	-1.763076	2.150731	2.236791	-7.068574	-6.975190	15.262141	15.348200	19.262008	19.348068	17.820555	17.913938	
41	-1.828563	-1.742503	2.356457	2.442517	-6.780558	-6.687174	15.056415	15.142474	19.241436	19.327495	17.779410	17.872793	
42	-1.807668	-1.721608	2.565406	2.651466	-6.488029	-6.394646	14.847466	14.933526	19.220541	19.306600	17.737620	17.831004	
43	-1.786463	-1.700404	2.777451	2.863511	-6.191166	-6.097782	14.635420	14.721480	19.199336	19.285396	17.695211	17.788595	
44	-1.764962	-1.678902	2.992466	3.078525	-5.890145	-5.796762	14.420406	14.506466	19.177835	19.263894	17.652208	17.745592	
45	-1.743176	-1.657117	3.210320	3.296379	-5.585150	-5.491766	14.202552	14.288612	19.156049	19.242109	17.608637	17.702021	
46	-1.721120	-1.635061	3.430882	3.516942	-5.276363	-5.182979	13.981990	14.068049	19.133993	19.220053	17.564525	17.657908	
47	-1.698806	-1.612747	3.654020	3.740079	-4.963970	-4.870586	13.758852	13.844912	19.111679	19.197739	17.519897	17.613281	
48	-1.676248	-1.590189	3.879598	3.965658	-4.648159	-4.554776	13.533273	13.619333	19.089121	19.175181	17.474781	17.568165	
49	-1.653460	-1.567401	4.107482	4.193542	-4.329122	-4.235738	13.305390	13.391449	19.066333	19.152392	17.429205	17.522588	
50	-1.630455	-1.544395	4.337534	4.423593	-4.007049	-3.913666	13.075338	13.161398	19.043328	19.129387	17.383194	17.476578	
51	-1.607247	-1.521187	4.569615	4.655674	-3.682136	-3.588752	12.843257	12.929317	19.020120	19.106179	17.336778	17.430162	
52	-1.583850	-1.497790	4.803585	4.889645	-3.354577	-3.261193	12.609287	12.695346	18.996723	19.082782	17.289984	17.383368	
53	-1.560278	-1.474218	5.039304	5.125364	-3.024570	-2.931186	12.373568	12.459627	18.973151	19.059210	17.242840	17.336224	
54	-1.536545	-1.450486	5.276629	5.362689	-2.692314	-2.598930	12.136242	12.222302	18.949418	19.035478	17.195375	17.288759	
55	-1.512666	-1.426607	5.515418	5.601478	-2.358009	-2.264625	11.897453	11.983513	18.925539	19.011599	17.147617	17.241001	
56	-1.488655	-1.402596	5.755527	5.841587	-2.021856	-1.928472	11.657344	11.743404	18.901528	18.987588	17.099596	17.192979	
57	-1.464527	-1.378468	5.996811	6.082871	-1.684058	-1.590674	11.416061	11.502120	18.877400	18.963459	17.051339	17.144723	
58	-1.440296	-1.354236	6.239125	6.325184	-1.344819	-1.251435	11.173747	11.259807	18.853169	18.939228	17.002876	17.096260	
59	-1.415976	-1.329916	6.482322	6.568382	-1.004341	-0.910958	10.930550	11.016609	18.828849	18.914908	16.954237	17.047620	
60	-1.391582	-1.305523	6.726256	6.812316	-0.662832	-0.569448	10.686615	10.772675	18.804455	18.890515	16.905450	16.998833	
61	-1.367130	-1.281070	6.970781	7.056841	-0.320496	-0.227112	10.442091	10.528150	18.780003	18.866062	16.856545	16.949928	
62	-1.342633	-1.256573	7.215749	7.301808	0.022460	0.115844	10.197123	10.283183	18.755506	18.841565	16.807551	16.900935	
63	-1.318106	-1.232047	7.461011	7.547071	0.365830	0.459214	9.951861	10.037920	18.730979	18.817039	16.758498	16.851882	
64	-1.293565	-1.207506	7.706420	7.792480	0.709408	0.802791	9.706452	9.792511	18.706438	18.792498	16.709416	16.802799	
65	-1.269024	-1.182964	7.951827	8.037887	1.052985	1.146368	9.461044	9.547104	18.681897	18.767956	16.660333	16.753717	
66	-1.244497	-1.158438	8.197082	8.283141	1.396355	1.489739	9.215790	9.301850	18.657370	18.743430	16.611281	16.704664	
67	-1.220001	-1.133941	8.442022	8.528081	1.739311	1.832695	8.970850	9.056910	18.632874	18.718933	16.562287	16.655671	
68	-1.195548	-1.109489	8.685827	8.771886	2.081647	2.175031	8.727045	8.813105	18.608421	18.694480	16.513382	16.606766	
69	-1.171154	-1.085095	8.930613	9.016673	2.423156	2.516540	8.482259	8.568318	18.584027	18.670087	16.464595	16.557979	
70	-1.146835	-1.060775	9.173774	9.259834	2.763634	2.857017	8.239097	8.325157	18.559708	18.645767	16.415955	16.509339	
71	-1.122603	-1.036544	9.416077	9.502137	3.102873	3.196257	7.996795	8.082854	18.535476	18.621536	16.367493	16.460877	
72	-1.098475	-1.012415	9.657356	9.743415	3.440671	3.534055	7.755516	7.841576	18.511348	18.597407	16.319236	16.412620	
73	-1.074464	-0.988404	9.897461	9.983521	3.776824	3.870208	7.515410	7.601470	18.487337	18.573396	16.271214	16.364598	
74	-1.050585	-0.964526	10.136249	10.222308	4.111129	4.204513	7.276623	7.362683	18.463458	18.549517	16.223457	16.316840	
75	-1.026852	-0.940793	10.373573	10.459633	4.443385	4.536768	7.039299	7.125358	18.439725	18.525785	16.175992	16.269375	
76	-1.003280	-0.917221	10.609291	10.695351	4.773391	4.866775	6.803581	6.889640	18.416153	18.502213	16.128848	16.222232	
77	-0.979883	-0.893824	10.843261	10.929320	5.100950	5.194334	6.569611	6.655671	18.392756	18.478816	16.082054	16.175438	
78	-0.956675	-0.870616	11.075341	11.161401	5.425863	5.519247	6.337531	6.423590	18.369548	18.455608	16.035638	16.129022	
79	-0.933670	-0.847611	11.305392	11.391452	5.747936	5.841320	6.107479	6.193539	18.346543	18.432603	15.989628	16.083012	
80	-0.910882	-0.824822	11.533276	11.619335	6.066973	6.160357	5.879596	5.965656	18.323755	18.409814	15.944051	16.037435	
81	-0.888324	-0.802264	11.758854	11.844914	6.382783	6.476167	5.654018	5.740077	18.301197	18.387256	15.898936	15.992320	
82	-0.866010	-0.779951	11.981992	12.068051	6.695176	6.788560	5.430880	5.516940	18.278883	18.364942	15.854309	15.947692	
83	-0.843954	-0.757894	12.202554	12.288613	7.003963	7.097347	5.210318	5.296378	18.256827	18.342886	15.810196	15.903580	
84	-0.822168	-0.736109	12.420407	12.506467	7.308958	7.402342	4.992464	5.078524	18.235041	18.321101	15.766626	15.860010	
85	-0.800667	-0.714608	12.635422	12.721481	7.609978	7.703362	4.777450	4.863510	18.213540	18.299599	15.723623	15.817007	
86	-0.779462	-0.693403	12.847467	12.933527	7.906842	8.000225	4.565405	4.651464	18.192335	18.278395	15.681214	15.774598	
87	-0.758568	-0.672508	13.056416	13.142475	8.199370	8.292753	4.356456	4.442516	18.171441	18.257500	15.639425	15.732809	
88	-0.737995	-0.651936	13.262142	13.348201	8.487386	8.580770	4.150730	4.236790	18.150868	18.236927	15.598280	15.691664	
89	-0.717757	-0.631698	13.464521	13.550581	8.770717	8.864101	3.948351	4.034410	18.130630	18.216689	15.557805	15.651189	
90	-0.697866	-0.611806	13.663432	13.749492	9.049192	9.142576	3.749440	3.835499	18.110739	18.196798	15.518023	15.611407	
91	-0.678334	-0.592274	13.858755	13.944814	9.322643	9.416027	3.554117	3.640177	18.091207	18.177266	15.478959	15.572343	
92	-0.659172	-0.573112	14.050372	14.136431	9.590907	9.684290	3.362500	3.448560	18.072045	18.158104	15.440636	15.534020	
93	-0.640392	-0.554333	14.238167	14.324227	9.853820	9.947204	3.174705	3.260764	18.053265	18.139325	15.403078	15.496461	
94	-0.622006	-0.535947	14.422028	14.508088	10.111225	10.204608	2.990844	3.076903	18.034879	18.120939	15.366306	15.459690	
95	-0.604025	-0.517965	14.601844	14.687904	10.362966	10.456350	2.811028	2.897087	18.016898	18.102957	15.330344	15.423727	
96	-0.586458	-0.500399	14.777506	14.863566	10.608893	10.702277	2.635365	2.721425	17.999331	18.085391	15.295212	15.388596	
97	-0.569318	-0.483259	14.948909	15.034969	10.848856	10.942240	2.463962	2.550022	17.982191	18.068251	15.260932	15.354316	
98	-0.552614	-0.466555	15.115950	15.202009	11.082712	11.176096	2.296922	2.382982	17.965487	18.051547	15.227525	15.320909	
99	-0.536356	-0.450297	15.278527	15.364586	11.310319	11.403703	2.134345	2.220405	17.949229	18.035289	15.195011	15.288394	
100	-0.520555	-0.434495	15.436543	15.522602	11.531540	11.624924	1.976329	2.062389	17.933428	18.019487	15.163409	15.256792	
101	-0.505219	-0.419159	15.589902	15.675962	11.746242	11.839626	1.822969	1.909029	17.918092	18.004151	15.132738	15.226122	
102	-0.490358	-0.404298	15.738513	15.824573	11.954296	12.047680	1.674358	1.760418	17.903231	17.989290	15.103017	15.196401	
103	-0.475980	-0.389921	15.882286	15.968346	12.155577	12.248961	1.530586	1.616645	17.888853	17.974913	15.074264	15.167648	
104	-0.462096	-0.376036	16.021134	16.107194	12.349962	12.443346	1.391738	1.477797	17.874969	17.961028	15.046496	15.139880	
105	-0.448712	-0.362652	16.154974	16.241033	12.537335	12.630719	1.257898	1.343958	17.861585	17.947644	15.019731	15.113114	
106	-0.435837	-0.349777	16.283724	16.369784	12.717584	12.810967	1.129148	1.215207	17.848710	17.934769	14.993983	15.087367	
107	-0.423478	-0.337419	16.407308	16.493367	12.890598	12.983982	1.005564	1.091624	17.836351	17.922411	14.969269	15.062653	
108	-0.411644	-0.325585	16.525650	16.611710	13.056275	13.149659	0.887221	0.973281	17.824517	17.910576	14.945603	15.038987	
109	-0.400341	-0.314282	16.638681	16.724741	13.214514	13.307898	0.774191	0.860251	17.813214	17.899273	14.923001	15.016385	
110	-0.389576	-0.303517	16.746331	16.832390	13.365220	13.458603	0.666541	0.752601	17.802449	17.888508	14.901475	14.994859	
111	-0.379356	-0.293296	16.848535	16.934595	13.508301	13.601685	0.564336	0.650396	17.792228	17.878288	14.881039	14.974423	
112	-0.369686	-0.283626	16.945233	17.031293	13.643672	13.737056	0.467639	0.553698	17.782559	17.868618	14.861706	14.955090	
113	-0.360572	-0.274513	17.036366	17.122425	13.771250	13.864634	0.376506	0.462566	17.773445	17.859505	14.843486	14.936870	
114	-0.352021	-0.265962	17.121878	17.207938	13.890959	13.984343	0.290993	0.377053	17.764894	17.850954	14.826393	14.919777	
115	-0.344037	-0.257978	17.201719	17.287779	14.002726	14.096110	0.211152	0.297212	17.756910	17.842969	14.810436	14.903819	
116	-0.336625	-0.250565	17.275841	17.361901	14.106482	14.199866	0.137031	0.223090	17.749498	17.835557	14.795625	14.889009	
117	-0.329789	-0.243730	17.344198	17.430258	14.202165	14.295548	0.068673	0.154733	17.742662	17.828722	14.781971	14.875355	
118	-0.323534	-0.237475	17.406750	17.492810	14.289714	14.383098	0.006121	0.092181	17.736407	17.822466	14.769484	14.862868	
119	-0.317863	-0.231804	17.463459	17.549519	14.369075	14.462459	-0.050587	0.035472	17.730736	17.816796	14.758174	14.851558	
120	-0.312780	-0.226721	17.514290	17.600350	14.440195	14.533579	-0.101419	-0.015359	17.725653	17.811712	14.748052	14.841436	
121	-0.308288	-0.222228	17.559214	17.645274	14.503024	14.596407	-0.146342	-0.060283	17.721161	17.807220	14.739131	14.832515	
122	-0.304389	-0.218329	17.598203	17.684262	14.557509	14.650893	-0.185331	-0.099271	17.717262	17.803321	14.731432	14.824816	
123	-0.301086	-0.215026	17.631233	17.717293	14.603589	14.696972	-0.218361	-0.132302	17.713959	17.800018	14.724989	14.818373	
124	-0.298381	-0.212321	17.658285	17.744345	14.641165	14.734549	-0.245413	-0.159353	17.711254	17.797313	14.719875	14.813258	
125	-0.296275	-0.210215	17.679342	17.765402	14.670031	14.763415	-0.266470	-0.180411	17.709148	17.795207	14.716278	14.809662	
126	-0.294770	-0.208710	17.694392	17.780452	14.689627	14.783011	-0.281520	-0.195461	17.707643	17.793702	14.714742	14.808126	
127	-0.293866	-0.207807	17.703426	17.789485	14.699200	14.792584	-0.290554	-0.204494	17.706739	17.792799	14.716009	14.809393	
128	-0.293565	-0.207506	17.706438	17.792497	14.792584	14.794743	-0.293566	-0.207506	17.706438	17.792498	14.701360	14.810847	
129	-0.290553	-0.204494	17.706739	17.792798	14.716009	14.809393	-0.293867	-0.207807	17.703426	17.789486	14.699200	14.792584	
130	-0.281520	-0.195460	17.707642	17.793702	14.714742	14.808126	-0.294770	-0.208711	17.694393	17.780452	14.689627	14.783011	
131	-0.266470	-0.180410	17.709147	17.795207	14.716278	14.809662	-0.296275	-0.210216	17.679343	17.765402	14.670031	14.763415	
132	-0.245413	-0.159353	17.711253	17.797313	14.719875	14.813258	-0.298381	-0.212321	17.658286	17.744345	14.641165	14.734549	
133	-0.218361	-0.132301	17.713958	17.800018	14.724989	14.818373	-0.301086	-0.215027	17.631234	17.717293	14.603589	14.696972	
134	-0.185330	-0.099271	17.717261	17.803321	14.731432	14.824816	-0.304389	-0.218330	17.598203	17.684263	14.557509	14.650893	
135	-0.146342	-0.060282	17.721160	17.807220	14.739131	14.832515	-0.308288	-0.222229	17.559215	17.645274	14.503024	14.596407	
136	-0.101418	-0.015359	17.725652	17.811712	14.748052	14.841436	-0.312781	-0.226721	17.514291	17.600351	14.440195	14.533579	
137	-0.050587	0.035473	17.730735	17.816795	14.758174	14.851558	-0.317864	-0.231804	17.463460	17.549519	14.369075	14.462459	
138	0.006122	0.092182	17.736406	17.822466	14.769484	14.862868	-0.323535	-0.237475	17.406751	17.492810	14.289714	14.383098	
139	0.068674	0.154733	17.742662	17.828721	14.781971	14.875355	-0.329790	-0.243730	17.344199	17.430258	14.202165	14.295548	
140	0.137031	0.223091	17.749497	17.835557	14.795625	14.889009	-0.336626	-0.250566	17.275842	17.361901	14.106482	14.199866	
141	0.211153	0.297212	17.756909	17.842969	14.810436	14.903819	-0.344038	-0.257978	17.201720	17.287780	14.002726	14.096110	
142	0.290994	0.377053	17.764894	17.850953	14.826393	14.919777	-0.352022	-0.265962	17.121879	17.207938	13.890959	13.984343	
143	0.376507	0.462566	17.773445	17.859504	14.843486	14.936870	-0.360573	-0.274513	17.036366	17.122426	13.771250	13.864634	
144	0.467639	0.553699	17.782558	17.868618	14.861706	14.955090	-0.369686	-0.283627	16.945234	17.031293	13.643672	13.737056	
145	0.564337	0.650396	17.792228	17.878288	14.881039	14.974423	-0.379356	-0.293296	16.848536	16.934595	13.508301	13.601685	
146	0.666542	0.752601	17.802448	17.888508	14.901475	14.994859	-0.389577	-0.303517	16.746331	16.832391	13.365220	13.458603	
147	0.774191	0.860251	17.813213	17.899273	14.923001	15.016385	-0.400342	-0.314282	16.638681	16.724741	13.214514	13.307898	
148	0.887222	0.973281	17.824516	17.910576	14.945603	15.038987	-0.411645	-0.325585	16.525651	16.611711	13.056275	13.149659	
149	1.005565	1.091624	17.836351	17.922410	14.969269	15.062653	-0.423479	-0.337419	16.407308	16.493368	12.890598	12.983982	
150	1.129148	1.215208	17.848709	17.934769	14.993983	15.087367	-0.435837	-0.349778	16.283725	16.369784	12.717584	12.810967	
151	1.257899	1.343958	17.861584	17.947644	15.019731	15.113114	-0.448712	-0.362653	16.154974	16.241034	12.537335	12.630719	
152	1.391738	1.477798	17.874968	17.961028	15.046496	15.139880	-0.462096	-0.376037	16.021135	16.107194	12.349962	12.443346	
153	1.530586	1.616646	17.888853	17.974912	15.074264	15.167648	-0.475981	-0.389921	15.882287	15.968346	12.155577	12.248961	
154	1.674359	1.760418	17.903230	17.989290	15.103017	15.196401	-0.490358	-0.404299	15.738514	15.824573	11.954296	12.047680	
155	1.822970	1.909029	17.918091	18.004151	15.132738	15.226122	-0.505219	-0.419160	15.589903	15.675962	11.746242	11.839626	
156	1.976330	2.062389	17.933427	18.019487	15.163409	15.256792	-0.520555	-0.434496	15.436543	15.522603	11.531540	11.624924	
157	2.134346	2.220405	17.949229	18.035288	15.195011	15.288394	-0.536357	-0.450297	15.278527	15.364587	11.310319	11.403703	
158	2.296923	2.382982	17.965486	18.051546	15.227525	15.320909	-0.552615	-0.466555	15.115950	15.202010	11.082712	11.176096	
159	2.463963	2.550023	17.982190	18.068250	15.260932	15.354316	-0.569319	-0.483259	14.948910	15.034969	10.848856	10.942240	
160	2.635366	2.721426	17.999331	18.085390	15.295212	15.388596	-0.586459	-0.500399	14.777507	14.863566	10.608893	10.702277	
161	2.811028	2.897088	18.016897	18.102957	15.330344	15.423727	-0.604025	-0.517966	14.601845	14.687904	10.362966	10.456350	
162	2.990844	3.076904	18.034879	18.120938	15.366306	15.459690	-0.622007	-0.535947	14.422029	14.508088	10.111225	10.204608	
163	3.174705	3.260765	18.053265	18.139324	15.403078	15.496461	-0.640393	-0.554333	14.238168	14.324227	9.853820	9.947204	
164	3.362501	3.448560	18.072044	18.158104	15.440636	15.534020	-0.659173	-0.573113	14.050372	14.136432	9.590907	9.684290	
165	3.554118	3.640177	18.091206	18.177266	15.478959	15.572343	-0.678334	-0.592275	13.858755	13.944815	9.322643	9.416027	
166	3.749440	3.835500	18.110738	18.196798	15.518023	15.611407	-0.697867	-0.611807	13.663433	13.749492	9.049192	9.142576	
167	3.948351	4.034411	18.130629	18.216689	15.557805	15.651189	-0.717758	-0.631698	13.464522	13.550581	8.770717	8.864101	
168	4.150731	4.236790	18.150867	18.236927	15.598280	15.691664	-0.737996	-0.651936	13.262142	13.348202	8.487386	8.580770	
169	4.356457	4.442516	18.171440	18.257500	15.639425	15.732809	-0.758568	-0.672509	13.056416	13.142476	8.199370	8.292753	
170	4.565405	4.651465	18.192335	18.278394	15.681214	15.774598	-0.779463	-0.693403	12.847468	12.933527	7.906842	8.000225	
171	4.777451	4.863510	18.213539	18.299599	15.723623	15.817007	-0.800668	-0.714608	12.635422	12.721482	7.609978	7.703362	
172	4.992465	5.078524	18.235041	18.321100	15.766626	15.860010	-0.822169	-0.736109	12.420408	12.506468	7.308958	7.402342	
173	5.210319	5.296378	18.256826	18.342886	15.810196	15.903580	-0.843954	-0.757895	12.202554	12.288614	7.003963	7.097347	
174	5.430881	5.516940	18.278882	18.364942	15.854309	15.947692	-0.866011	-0.779951	11.981992	12.068052	6.695176	6.788560	
175	5.654018	5.740078	18.301196	18.387256	15.898936	15.992320	-0.888324	-0.802265	11.758855	11.844914	6.382783	6.476167	
176	5.879597	5.965656	18.323754	18.409814	15.944051	16.037435	-0.910882	-0.824823	11.533276	11.619336	6.066973	6.160357	
177	6.107480	6.193539	18.346542	18.432602	15.989628	16.083012	-0.933671	-0.847611	11.305393	11.391452	5.747936	5.841320	
178	6.337531	6.423591	18.369548	18.455607	16.035638	16.129022	-0.956676	-0.870616	11.075342	11.161401	5.425863	5.519247	
179	6.569612	6.655671	18.392756	18.478815	16.082054	16.175438	-0.979884	-0.893824	10.843261	10.929321	5.100950	5.194334	
180	6.803581	6.889641	18.416153	18.502212	16.128848	16.222232	-1.003281	-0.917221	10.609292	10.695351	4.773391	4.866775	
181	7.039299	7.125359	18.439725	18.525784	16.175992	16.269375	-1.026853	-0.940793	10.373574	10.459633	4.443385	4.536768	
182	7.276624	7.362683	18.463457	18.549517	16.223457	16.316840	-1.050586	-0.964526	10.136249	10.222309	4.111129	4.204513	
183	7.515411	7.601470	18.487336	18.573396	16.271214	16.364598	-1.074465	-0.988405	9.897462	9.983522	3.776824	3.870208	
184	7.755517	7.841576	18.511347	18.597407	16.319236	16.412620	-1.098475	-1.012416	9.657356	9.743416	3.440671	3.534055	
185	7.996795	8.082855	18.535476	18.621535	16.367493	16.460877	-1.122604	-1.036544	9.416078	9.502137	3.102873	3.196257	
186	8.239098	8.325157	18.559707	18.645767	16.415955	16.509339	-1.146835	-1.060776	9.173775	9.259834	2.763634	2.857017	
187	8.482259	8.568319	18.584027	18.670086	16.464595	16.557979	-1.171155	-1.085095	8.930614	9.016673	2.423156	2.516540	
188	8.727046	8.813105	18.608420	18.694480	16.513382	16.606766	-1.195549	-1.109489	8.685827	8.771887	2.081647	2.175031	
189	8.970851	9.056910	18.632873	18.718933	16.562287	16.655671	-1.220001	-1.133941	8.442022	8.528082	1.739311	1.832695	
190	9.215791	9.301850	18.657370	18.743429	16.611281	16.704664	-1.244498	-1.158438	8.197082	8.283142	1.396355	1.489739	
191	9.461045	9.547105	18.681896	18.767956	16.660333	16.753717	-1.269025	-1.182965	7.951828	8.037887	1.052985	1.146368	
192	9.706452	9.792512	18.706437	18.792497	16.709416	16.802799	-1.293566	-1.207506	7.706421	7.792480	0.709408	0.802791	
193	9.951861	10.037921	18.730979	18.817038	16.758498	16.851882	-1.318107	-1.232047	7.461012	7.547071	0.365830	0.459214	
194	10.197124	10.283183	18.755505	18.841565	16.807551	16.900935	-1.342633	-1.256574	7.215749	7.301809	0.022460	0.115844	
195	10.442091	10.528151	18.780002	18.866062	16.856545	16.949928	-1.367130	-1.281071	6.970782	7.056841	-0.320496	-0.227112	
196	10.686616	10.772675	18.804455	18.890514	16.905450	16.998833	-1.391583	-1.305523	6.726257	6.812317	-0.662832	-0.569448	
197	10.930550	11.016610	18.828848	18.914908	16.954237	17.047620	-1.415976	-1.329917	6.482323	6.568382	-1.004341	-0.910958	
198	11.173748	11.259807	18.853168	18.939228	17.002876	17.096260	-1.440296	-1.354236	6.239125	6.325185	-1.344819	-1.251435	
199	11.416061	11.502121	18.877399	18.963459	17.051339	17.144723	-1.464528	-1.378468	5.996812	6.082871	-1.684058	-1.590674	
200	11.657345	11.743404	18.901528	18.987587	17.099596	17.192979	-1.488656	-1.402596	5.755528	5.841587	-2.021856	-1.928472	
201	11.897454	11.983513	18.925539	19.011598	17.147617	17.241001	-1.512667	-1.426607	5.515419	5.601479	-2.358009	-2.264625	
202	12.136243	12.222302	18.949418	19.035477	17.195375	17.288759	-1.536546	-1.450486	5.276630	5.362690	-2.692314	-2.598930	
203	12.373568	12.459628	18.973150	19.059210	17.242840	17.336224	-1.560278	-1.474219	5.039305	5.125364	-3.024570	-2.931186	
204	12.609287	12.695347	18.996722	19.082782	17.289984	17.383368	-1.583850	-1.497791	4.803586	4.889645	-3.354577	-3.261193	
205	12.843258	12.929317	19.020119	19.106179	17.336778	17.430162	-1.607247	-1.521188	4.569615	4.655675	-3.682136	-3.588752	
206	13.075339	13.161398	19.043327	19.129387	17.383194	17.476578	-1.630456	-1.544396	4.337534	4.423594	-4.007049	-3.913666	
207	13.305390	13.391450	19.066332	19.152392	17.429205	17.522588	-1.653461	-1.567401	4.107483	4.193542	-4.329122	-4.235738	
208	13.533274	13.619334	19.089121	19.175180	17.474781	17.568165	-1.676249	-1.590189	3.879599	3.965658	-4.648159	-4.554776	
