#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.207214	17.207214	17.207214	17.207214	5.552246	5.552246	
1	17.207516	17.207516	17.210226	17.210226	5.556463	5.556463	
2	17.208419	17.208419	17.219260	17.219260	5.569110	5.569110	
3	17.209924	17.209924	17.234310	17.234310	5.590180	5.590180	
4	17.212030	17.212030	17.255367	17.255367	5.619660	5.619660	
5	17.214735	17.214735	17.282419	17.282419	5.657533	5.657533	
6	17.218038	17.218038	17.315449	17.315449	5.703775	5.703775	
7	17.221937	17.221937	17.354438	17.354438	5.758359	5.758359	
8	17.226429	17.226429	17.399362	17.399362	5.821252	5.821252	
9	17.231512	17.231512	17.450193	17.450193	5.892416	5.892416	
10	17.237183	17.237183	17.506902	17.506902	5.971809	5.971809	
11	17.243438	17.243438	17.569454	17.569454	6.059381	6.059381	
12	17.250274	17.250274	17.637811	17.637811	6.155081	6.155081	
13	17.257686	17.257686	17.711933	17.711933	6.258852	6.258852	
14	17.265670	17.265670	17.791774	17.791774	6.370629	6.370629	
15	17.274222	17.274222	17.877286	17.877286	6.490347	6.490347	
16	17.283335	17.283335	17.968419	17.968419	6.617933	6.617933	
17	17.293005	17.293005	18.065117	18.065117	6.753310	6.753310	
18	17.303225	17.303225	18.167321	18.167321	6.896396	6.896396	
19	17.313990	17.313990	18.274971	18.274971	7.047106	7.047106	
20	17.325293	17.325293	18.388002	18.388002	7.205348	7.205348	
21	17.337127	17.337127	18.506344	18.506344	7.371028	7.371028	
22	17.349486	17.349486	18.629928	18.629928	7.544046	7.544046	
23	17.362361	17.362361	18.758679	18.758679	7.724296	7.724296	
24	17.375745	17.375745	18.892518	18.892518	7.911672	7.911672	
25	17.389630	17.389630	19.031366	19.031366	8.106059	8.106059	
26	17.404007	17.404007	19.175139	19.175139	8.307341	8.307341	
27	17.418868	17.418868	19.323750	19.323750	8.515396	8.515396	
28	17.434204	17.434204	19.477110	19.477110	8.730100	8.730100	
29	17.450006	17.450006	19.635126	19.635126	8.951322	8.951322	
30	17.466263	17.466263	19.797703	19.797703	9.178930	9.178930	
31	17.482967	17.482967	19.964744	19.964744	9.412787	9.412787	
32	17.500108	17.500108	20.136147	20.136147	9.652751	9.652751	
33	17.517674	17.517674	20.311809	20.311809	9.898678	9.898678	
34	17.535655	17.535655	20.491625	20.491625	10.150421	10.150421	
35	17.554042	17.554042	20.675486	20.675486	10.407826	10.407826	
36	17.572821	17.572821	20.863282	20.863282	10.670740	10.670740	
37	17.591983	17.591983	21.054898	21.054898	10.939004	10.939004	
38	17.611515	17.611515	21.250221	21.250221	11.212456	11.212456	
39	17.631406	17.631406	21.449132	21.449132	11.490931	11.490931	
40	17.651644	17.651644	21.651512	21.651512	11.774263	11.774263	
41	17.672217	17.672217	21.857238	21.857238	12.062279	12.062279	
42	17.693112	17.693112	22.066187	22.066187	12.354808	12.354808	
43	17.714316	17.714316	22.278232	22.278232	12.651671	12.651671	
44	17.735818	17.735818	22.493247	22.493247	12.952692	12.952692	
45	17.757603	17.757603	22.711101	22.711101	13.257687	13.257687	
46	17.779659	17.779659	22.931663	22.931663	13.566475	13.566475	
47	17.801973	17.801973	23.154801	23.154801	13.878868	13.878868	
48	17.824531	17.824531	23.380380	23.380380	14.194678	14.194678	
49	17.847319	17.847319	23.608264	23.608264	14.513716	14.513716	
50	17.870325	17.870325	23.838316	23.838316	14.835788	14.835788	
51	17.893533	17.893533	24.070397	24.070397	15.160702	15.160702	
52	17.916930	17.916930	24.304368	24.304368	15.488261	15.488261	
53	17.940502	17.940502	24.540087	24.540087	15.818267	15.818267	
54	17.964234	17.964234	24.777413	24.777413	16.150524	16.150524	
55	17.988113	17.988113	25.016202	25.016202	16.484829	16.484829	
56	18.012124	18.012124	25.256311	25.256311	16.820982	16.820982	
57	18.036252	18.036252	25.497595	25.497595	17.158780	17.158780	
58	18.060484	18.060484	25.739910	25.739910	17.498019	17.498019	
59	18.084804	18.084804	25.983108	25.983108	17.838497	17.838497	
