#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.585526	1.586288	1.585526	1.586288	-9.670441	-9.670135	
1	1.585827	1.586590	1.588537	1.589300	-9.666224	-9.665919	
2	1.586730	1.587493	1.597571	1.598334	-9.653577	-9.653272	
3	1.588235	1.588998	1.612621	1.613384	-9.632507	-9.632202	
4	1.590341	1.591104	1.633678	1.634441	-9.603027	-9.602722	
5	1.593046	1.593809	1.660730	1.661493	-9.565154	-9.564849	
6	1.596349	1.597112	1.693760	1.694523	-9.518912	-9.518607	
7	1.600248	1.601011	1.732749	1.733512	-9.464328	-9.464022	
8	1.604740	1.605503	1.777673	1.778436	-9.401435	-9.401129	
9	1.609823	1.610586	1.828504	1.829267	-9.330270	-9.329965	
10	1.615494	1.616257	1.885213	1.885976	-9.250878	-9.250573	
11	1.621749	1.622512	1.947765	1.948528	-9.163306	-9.163000	
12	1.628585	1.629348	2.016122	2.016885	-9.067605	-9.067300	
13	1.635997	1.636760	2.090244	2.091007	-8.963835	-8.963530	
14	1.643981	1.644744	2.170085	2.170848	-8.852058	-8.851752	
15	1.652533	1.653296	2.255598	2.256360	-8.732340	-8.732035	
16	1.661646	1.662409	2.346730	2.347493	-8.604754	-8.604449	
17	1.671316	1.672079	2.443428	2.444191	-8.469377	-8.469072	
18	1.681536	1.682299	2.545633	2.546396	-8.326291	-8.325986	
19	1.692301	1.693064	2.653283	2.654045	-8.175581	-8.175276	
20	1.703604	1.704367	2.766313	2.767076	-8.017338	-8.017033	
21	1.715439	1.716201	2.884656	2.885419	-7.851659	-7.851353	
22	1.727797	1.728560	3.008239	3.009002	-7.678641	-7.678336	
23	1.740672	1.741435	3.136990	3.137753	-7.498391	-7.498085	
24	1.754056	1.754819	3.270829	3.271592	-7.311015	-7.310710	
25	1.767941	1.768704	3.409677	3.410440	-7.116628	-7.116323	
26	1.782318	1.783081	3.553450	3.554213	-6.915346	-6.915041	
27	1.797179	1.797942	3.702061	3.702824	-6.707291	-6.706985	
28	1.812515	1.813278	3.855421	3.856184	-6.492587	-6.492282	
29	1.828317	1.829080	4.013437	4.014200	-6.271365	-6.271059	
30	1.844574	1.845337	4.176014	4.176777	-6.043756	-6.043451	
31	1.861278	1.862041	4.343055	4.343818	-5.809900	-5.809595	
32	1.878419	1.879182	4.514458	4.515221	-5.569936	-5.569630	
33	1.895985	1.896748	4.690120	4.690883	-5.324008	-5.323703	
34	1.913967	1.914729	4.869936	4.870699	-5.072266	-5.071961	
35	1.932353	1.933116	5.053797	5.054560	-4.814860	-4.814555	
36	1.951132	1.951895	5.241593	5.242356	-4.551947	-4.551641	
37	1.970294	1.971057	5.433210	5.433973	-4.283683	-4.283378	
38	1.989826	1.990589	5.628532	5.629295	-4.010231	-4.009926	
39	2.009717	2.010480	5.827444	5.828207	-3.731755	-3.731450	
40	2.029955	2.030718	6.029823	6.030586	-3.448424	-3.448119	
41	2.050528	2.051291	6.235549	6.236312	-3.160407	-3.160102	
42	2.071423	2.072186	6.444498	6.445261	-2.867879	-2.867574	
43	2.092627	2.093390	6.656544	6.657307	-2.571015	-2.570710	
44	2.114129	2.114892	6.871558	6.872321	-2.269995	-2.269690	
45	2.135914	2.136677	7.089412	7.090175	-1.964999	-1.964694	
