#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.481293	10.482208	10.481293	10.482208	-0.461121	-0.460754	
1	10.481594	10.482509	10.484305	10.485220	-0.456904	-0.456538	
2	10.482497	10.483413	10.493338	10.494254	-0.444257	-0.443891	
3	10.484002	10.484918	10.508388	10.509304	-0.423187	-0.422821	
4	10.486108	10.487024	10.529445	10.530361	-0.393707	-0.393341	
5	10.488813	10.489729	10.556497	10.557413	-0.355834	-0.355468	
6	10.492116	10.493032	10.589528	10.590443	-0.309592	-0.309226	
7	10.496015	10.496931	10.628516	10.629432	-0.255008	-0.254641	
8	10.500507	10.501423	10.673440	10.674355	-0.192115	-0.191748	
9	10.505591	10.506506	10.724271	10.725187	-0.120950	-0.120584	
10	10.511261	10.512177	10.780980	10.781896	-0.041558	-0.041192	
11	10.517517	10.518432	10.843532	10.844448	0.046014	0.046381	
12	10.524352	10.525268	10.911889	10.912805	0.141715	0.142081	
13	10.531765	10.532680	10.986011	10.986926	0.245485	0.245851	
14	10.539749	10.540664	11.065852	11.066768	0.357262	0.357629	
15	10.548300	10.549215	11.151365	11.152280	0.476980	0.477346	
16	10.557413	10.558329	11.242497	11.243413	0.604566	0.604932	
17	10.567083	10.567998	11.339195	11.340111	0.739943	0.740309	
18	10.577303	10.578219	11.441400	11.442315	0.883029	0.883396	
19	10.588068	10.588984	11.549050	11.549965	1.033739	1.034105	
20	10.599371	10.600287	11.662080	11.662996	1.191982	1.192348	
21	10.611206	10.612121	11.780423	11.781338	1.357662	1.358028	
22	10.623564	10.624480	11.904007	11.904922	1.530679	1.531045	
23	10.636439	10.637355	12.032757	12.033673	1.710929	1.711296	
24	10.649823	10.650739	12.166597	12.167512	1.898305	1.898671	
25	10.663708	10.664623	12.305445	12.306360	2.092692	2.093058	
26	10.678085	10.679001	12.449217	12.450133	2.293974	2.294340	
27	10.692946	10.693862	12.597828	12.598744	2.502029	2.502396	
28	10.708282	10.709198	12.751188	12.752104	2.716733	2.717099	
29	10.724084	10.724999	12.909204	12.910120	2.937956	2.938322	
30	10.740342	10.741257	13.071781	13.072697	3.165564	3.165930	
31	10.757046	10.757961	13.238822	13.239737	3.399420	3.399786	
32	10.774186	10.775101	13.410225	13.411140	3.639384	3.639751	
33	10.791752	10.792668	13.585887	13.586803	3.885312	3.885678	
34	10.809734	10.810649	13.765703	13.766619	4.137054	4.137420	
35	10.828120	10.829035	13.949564	13.950480	4.394460	4.394826	
36	10.846899	10.847815	14.137360	14.138275	4.657373	4.657740	
37	10.866061	10.866977	14.328977	14.329892	4.925637	4.926003	
38	10.885593	10.886509	14.524300	14.525215	5.199089	5.199455	
39	10.905485	10.906400	14.723211	14.724126	5.477565	5.477931	
40	10.925722	10.926638	14.925590	14.926506	5.760896	5.761262	
41	10.946295	10.947211	15.131317	15.132232	6.048913	6.049279	
42	10.967190	10.968106	15.340265	15.341181	6.341441	6.341807	
43	10.988395	10.989310	15.552311	15.553226	6.638305	6.638671	
44	11.009896	11.010812	15.767325	15.768241	6.939325	6.939691	
45	11.031681	11.032597	15.985179	15.986095	7.244321	7.244687	
46	11.053738	11.054653	16.205742	16.206657	7.553108	7.553474	
47	11.076051	11.076967	16.428880	16.429795	7.865501	7.865867	
48	11.098609	11.099525	16.654458	16.655374	8.181311	8.181678	
49	11.121398	11.122313	16.882342	16.883258	8.500349	8.500715	
50	11.144403	11.145318	17.112394	17.113310	8.822421	8.822788	
51	11.167611	11.168527	17.344475	17.345391	9.147335	9.147701	
52	11.191008	11.191924	17.578446	17.579361	9.474894	9.475260	
53	11.214580	11.215495	17.814165	17.815081	9.804901	9.805267	
54	11.238313	11.239228	18.051491	18.052406	10.137157	10.137523	
55	11.262191	11.263107	18.290280	18.291196	10.471462	10.471828	
56	11.286202	11.287118	18.530390	18.531305	10.807615	10.807981	
57	11.310331	11.311246	18.771674	18.772589	11.145413	11.145779	
58	11.334562	11.335478	19.013988	19.014904	11.484653	11.485019	
59	11.358882	11.359798	19.257186	19.258101	11.825130	11.825496	
60	11.383276	11.384191	19.501121	19.502037	12.166639	12.167006	
61	11.407728	11.408644	19.745647	19.746563	12.508976	12.509342	
62	11.432225	11.433141	19.990616	19.991532	12.851932	12.852298	
63	11.456751	11.457667	20.235880	20.236796	13.195302	13.195668	
64	11.481293	11.482208	20.481293	20.482208	13.538879	13.539246	
65	11.505834	11.506749	20.726705	20.727621	13.882457	13.882823	
66	11.530360	11.531276	20.971969	20.972885	14.225827	14.226193	
67	11.554857	11.555773	21.216938	21.217854	14.568783	14.569149	
68	11.579310	11.580225	21.461464	21.462380	14.911119	14.911486	
69	11.603703	11.604619	21.705399	21.706315	15.252629	15.252995	
70	11.628023	11.628939	21.948597	21.949513	15.593106	15.593472	
71	11.652255	11.653170	22.190912	22.191827	15.932346	15.932712	
72	11.676383	11.677299	22.432196	22.433111	16.270144	16.270510	
73	11.700394	11.701309	22.672305	22.673221	16.606297	16.606663	
74	11.724273	11.725188	22.911095	22.912010	16.940602	16.940968	
75	11.748005	11.748921	23.148420	23.149336	17.272858	17.273224	
76	11.771577	11.772493	23.384139	23.385055	17.602865	17.603231	
77	11.794974	11.795890	23.618110	23.619026	17.930424	17.930790	
78	11.818183	11.819098	23.850191	23.851107	18.255337	18.255704	
79	11.841188	11.842103	24.080243	24.081159	18.577410	18.577776	
80	11.863976	11.864892	24.308127	24.309043	18.896447	18.896814	
81	11.886534	11.887450	24.533706	24.534621	19.212258	19.212624	
82	11.908848	11.909763	24.756844	24.757759	19.524651	19.525017	
83	11.930904	11.931820	24.977406	24.978322	19.833438	19.833804	
84	11.952689	11.953605	25.195260	25.196176	20.138434	20.138800	
85	11.974191	11.975106	25.410275	25.411190	20.439454	20.439820	
86	11.995395	11.996311	25.622320	25.623236	20.736318	20.736684	
87	12.016290	12.017206	25.831269	25.832184	21.028846	21.029212	
88	12.036863	12.037778	26.036995	26.037911	21.316863	21.317229	
89	12.057101	12.058016	26.239375	26.240290	21.600194	21.600560	
90	12.076992	12.077908	26.438286	26.439201	21.878670	21.879036	
91	12.096524	12.097440	26.633609	26.634524	22.152122	22.152488	
92	12.115686	12.116602	26.825226	26.826141	22.420385	22.420752	
93	12.134466	12.135381	27.013021	27.013937	22.683299	22.683665	
94	12.152852	12.153767	27.196882	27.197798	22.940705	22.941071	
95	12.170833	12.171749	27.376698	27.377614	23.192447	23.192813	
96	12.188400	12.189315	27.552361	27.553276	23.438374	23.438741	
97	12.205540	12.206455	27.723764	27.724679	23.678339	23.678705	
98	12.222244	12.223159	27.890804	27.891720	23.912195	23.912561	
99	12.238502	12.239417	28.053381	28.054297	24.139803	24.140169	
100	12.254303	12.255219	28.211397	28.212313	24.361026	24.361392	
101	12.269639	12.270555	28.364757	28.365673	24.575729	24.576096	
102	12.284500	12.285416	28.513368	28.514284	24.783785	24.784151	
103	12.298878	12.299793	28.657141	28.658056	24.985067	24.985433	
104	12.312762	12.313678	28.795989	28.796904	25.179454	25.179820	
105	12.326146	12.327062	28.929828	28.930744	25.366829	25.367196	
106	12.339021	12.339937	29.058579	29.059494	25.547080	25.547446	
107	12.351380	12.352295	29.182163	29.183078	25.720097	25.720463	
108	12.363214	12.364130	29.300505	29.301421	25.885777	25.886143	
109	12.374517	12.375433	29.413536	29.414451	26.044020	26.044386	
110	12.385282	12.386198	29.521186	29.522101	26.194729	26.195096	
111	12.395502	12.396418	29.623390	29.624306	26.337816	26.338182	
112	12.405172	12.406088	29.720088	29.721004	26.473193	26.473559	
113	12.414286	12.415201	29.811221	29.812136	26.600779	26.601145	
114	12.422837	12.423752	29.896733	29.897649	26.720496	26.720863	
115	12.430821	12.431736	29.976575	29.977490	26.832274	26.832640	
116	12.438233	12.439149	30.050696	30.051612	26.936044	26.936410	
117	12.445069	12.445984	30.119053	30.119969	27.031744	27.032111	
118	12.451324	12.452240	30.181605	30.182521	27.119317	27.119683	
119	12.456995	12.457910	30.238314	30.239230	27.198709	27.199075	
120	12.462078	12.462994	30.289146	30.290061	27.269873	27.270240	
121	12.466570	12.467486	30.334069	30.334985	27.332766	27.333133	
122	12.470469	12.471385	30.373058	30.373973	27.387351	27.387717	
123	12.473772	12.474688	30.406088	30.407004	27.433593	27.433959	
124	12.476477	12.477393	30.433140	30.434056	27.471466	27.471832	
125	12.478583	12.479499	30.454197	30.455113	27.500946	27.501312	
126	12.480088	12.481004	30.469247	30.470163	27.522016	27.522382	
127	12.480992	12.481907	30.478281	30.479196	27.534663	27.535029	
128	12.481293	12.482208	30.481293	30.482208	27.538879	27.539246	
129	12.484305	12.485220	30.481594	30.482509	27.539482	27.539848	
130	12.493338	12.494254	30.482497	30.483413	27.541288	27.541655	
131	12.508388	12.509304	30.484002	30.484918	27.544298	27.544665	
132	12.529445	12.530361	30.486108	30.487024	27.548510	27.548876	
133	12.556497	12.557413	30.488813	30.489729	27.553920	27.554287	
134	12.589528	12.590443	30.492116	30.493032	27.560526	27.560893	
135	12.628516	12.629432	30.496015	30.496931	27.568324	27.568690	
136	12.673440	12.674355	30.500507	30.501423	27.577309	27.577675	
137	12.724271	12.725187	30.505591	30.506506	27.587475	27.587841	
138	12.780980	12.781896	30.511261	30.512177	27.598817	27.599183	
139	12.843532	12.844448	30.517517	30.518432	27.611327	27.611693	
140	12.911889	12.912805	30.524352	30.525268	27.624999	27.625365	
141	12.986011	12.986926	30.531765	30.532680	27.639823	27.640189	
142	13.065852	13.066768	30.539749	30.540664	27.655791	27.656157	
143	13.151365	13.152280	30.548300	30.549215	27.672894	27.673260	
144	13.242497	13.243413	30.557413	30.558329	27.691120	27.691487	
145	13.339195	13.340111	30.567083	30.567998	27.710460	27.710826	
146	13.441400	13.442315	30.577303	30.578219	27.730901	27.731267	
147	13.549050	13.549965	30.588068	30.588984	27.752431	27.752797	
148	13.662080	13.662996	30.599371	30.600287	27.775037	27.775403	
149	13.780423	13.781338	30.611206	30.612121	27.798705	27.799072	
150	13.904007	13.904922	30.623564	30.624480	27.823422	27.823788	
151	14.032757	14.033673	30.636439	30.637355	27.849172	27.849538	
152	14.166597	14.167512	30.649823	30.650739	27.875940	27.876306	
153	14.305445	14.306360	30.663708	30.664623	27.903710	27.904076	
154	14.449217	14.450133	30.678085	30.679001	27.932464	27.932831	
155	14.597828	14.598744	30.692946	30.693862	27.962187	27.962553	
156	14.751188	14.752104	30.708282	30.709198	27.992858	27.993225	
157	14.909204	14.910120	30.724084	30.724999	28.024462	28.024828	
158	15.071781	15.072697	30.740342	30.741257	28.056977	28.057343	
159	15.238822	15.239737	30.757046	30.757961	28.090385	28.090751	
160	15.410225	15.411140	30.774186	30.775101	28.124666	28.125032	
161	15.585887	15.586803	30.791752	30.792668	28.159798	28.160165	
162	15.765703	15.766619	30.809734	30.810649	28.195761	28.196128	
163	15.949564	15.950480	30.828120	30.829035	28.232534	28.232900	
164	16.137360	16.138275	30.846899	30.847815	28.270093	28.270459	
165	16.328977	16.329892	30.866061	30.866977	28.308416	28.308782	
166	16.524300	16.525215	30.885593	30.886509	28.347481	28.347847	
167	16.723211	16.724126	30.905485	30.906400	28.387263	28.387629	
168	16.925590	16.926506	30.925722	30.926638	28.427739	28.428105	
169	17.131317	17.132232	30.946295	30.947211	28.468884	28.469250	
170	17.340265	17.341181	30.967190	30.968106	28.510674	28.511040	
171	17.552311	17.553226	30.988395	30.989310	28.553083	28.553449	
172	17.767325	17.768241	31.009896	31.010812	28.596086	28.596452	
173	17.985179	17.986095	31.031681	31.032597	28.639657	28.640023	
174	18.205742	18.206657	31.053738	31.054653	28.683769	28.684135	
175	18.428880	18.429795	31.076051	31.076967	28.728397	28.728763	
176	18.654458	18.655374	31.098609	31.099525	28.773513	28.773879	
177	18.882342	18.883258	31.121398	31.122313	28.819089	28.819456	
178	19.112394	19.113310	31.144403	31.145318	28.865100	28.865466	
179	19.344475	19.345391	31.167611	31.168527	28.911516	28.911882	
180	19.578446	19.579361	31.191008	31.191924	28.958310	28.958676	
181	19.814165	19.815081	31.214580	31.215495	29.005454	29.005820	
182	20.051491	20.052406	31.238313	31.239228	29.052919	29.053285	
183	20.290280	20.291196	31.262191	31.263107	29.100677	29.101043	
184	20.530390	20.531305	31.286202	31.287118	29.148699	29.149065	
185	20.771674	20.772589	31.310331	31.311246	29.196956	29.197322	
186	21.013988	21.014904	31.334562	31.335478	29.245418	29.245785	
187	21.257186	21.258101	31.358882	31.359798	29.294058	29.294424	
188	21.501121	21.502037	31.383276	31.384191	29.342845	29.343211	
189	21.745647	21.746563	31.407728	31.408644	29.391750	29.392116	
190	21.990616	21.991532	31.432225	31.433141	29.440744	29.441110	
191	22.235880	22.236796	31.456751	31.457667	29.489797	29.490163	
192	22.481293	22.482208	31.481293	31.482208	29.538879	29.539246	
193	22.726705	22.727621	31.505834	31.506749	29.587962	29.588328	
194	22.971969	22.972885	31.530360	31.531276	29.637015	29.637381	
195	23.216938	23.217854	31.554857	31.555773	29.686009	29.686375	
196	23.461464	23.462380	31.579310	31.580225	29.734914	29.735280	
197	23.705399	23.706315	31.603703	31.604619	29.783701	29.784067	
198	23.948597	23.949513	31.628023	31.628939	29.832340	29.832707	
199	24.190912	24.191827	31.652255	31.653170	29.880803	29.881169	
200	24.432196	24.433111	31.676383	31.677299	29.929060	29.929426	
201	24.672305	24.673221	31.700394	31.701309	29.977082	29.977448	
202	24.911095	24.912010	31.724273	31.725188	30.024840	30.025206	
203	25.148420	25.149336	31.748005	31.748921	30.072305	30.072671	
204	25.384139	25.385055	31.771577	31.772493	30.119449	30.119815	
205	25.618110	25.619026	31.794974	31.795890	30.166243	30.166609	
206	25.850191	25.851107	31.818183	31.819098	30.212659	30.213025	
207	26.080243	26.081159	31.841188	31.842103	30.258669	30.259036	
208	26.308127	26.309043	31.863976	31.864892	30.304246	30.304612	
209	26.533706	26.534621	31.886534	31.887450	30.349362	30.349728	
210	26.756844	26.757759	31.908848	31.909763	30.393990	30.394356	
211	26.977406	26.978322	31.930904	31.931820	30.438102	30.438468	
212	27.195260	27.196176	31.952689	31.953605	30.481673	30.482039	
213	27.410275	27.411190	31.974191	31.975106	30.524676	30.525042	
214	27.622320	27.623236	31.995395	31.996311	30.567085	30.567451	
215	27.831269	27.832184	32.016290	32.017206	30.608875	30.609241	
216	28.036995	28.037911	32.036863	32.037778	30.650020	30.650386	
217	28.239375	28.240290	32.057101	32.058016	30.690496	30.690862	
