# n = 4.4 U  = 5.0 J = 1.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       25.046000        4.399170        0.240784       66.248280
       2       25.034000        4.399292        0.054443       66.549987
       3       25.039000        4.399292        0.013428       66.570882
       4       25.043000        4.399536        0.005249       66.577871
       5       25.047000        4.399536        0.001343       66.582533
       6       25.044000        4.399292        0.000488       66.576408
       7       25.042000        4.399292        0.000488       66.571921
       8       25.042000        4.399292        0.000488       66.571921
