#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	32.372543	32.376907	32.372543	32.376907	21.217621	21.227936	
1	32.372845	32.377209	32.375555	32.379919	21.221837	21.232152	
2	32.373748	32.378112	32.384589	32.388953	21.234484	21.244799	
3	32.375253	32.379617	32.399639	32.404003	21.255554	21.265869	
4	32.377359	32.381723	32.420696	32.425060	21.285035	21.295350	
5	32.380064	32.384428	32.447748	32.452112	21.322907	21.333222	
6	32.383367	32.387731	32.480778	32.485142	21.369150	21.379465	
7	32.387266	32.391630	32.519767	32.524131	21.423734	21.434049	
8	32.391758	32.396122	32.564691	32.569055	21.486627	21.496942	
9	32.396841	32.401205	32.615522	32.619886	21.557791	21.568106	
10	32.402512	32.406876	32.672231	32.676595	21.637183	21.647498	
11	32.408767	32.413131	32.734783	32.739147	21.724756	21.735071	
12	32.415603	32.419967	32.803140	32.807504	21.820456	21.830771	
13	32.423015	32.427379	32.877262	32.881626	21.924226	21.934541	
14	32.430999	32.435363	32.957103	32.961467	22.036004	22.046319	
15	32.439551	32.443915	33.042615	33.046979	22.155722	22.166037	
16	32.448664	32.453028	33.133748	33.138112	22.283307	22.293622	
17	32.458334	32.462698	33.230446	33.234810	22.418684	22.428999	
18	32.468554	32.472918	33.332650	33.337014	22.561771	22.572086	
19	32.479319	32.483683	33.440300	33.444664	22.712481	22.722796	
20	32.490622	32.494986	33.553331	33.557695	22.870723	22.881038	
21	32.502456	32.506820	33.671673	33.676037	23.036403	23.046718	
22	32.514815	32.519179	33.795257	33.799621	23.209420	23.219735	
23	32.527690	32.532054	33.924008	33.928372	23.389671	23.399986	
24	32.541074	32.545438	34.057847	34.062211	23.577046	23.587361	
25	32.554959	32.559323	34.196695	34.201059	23.771433	23.781748	
26	32.569336	32.573700	34.340468	34.344832	23.972715	23.983030	
27	32.584197	32.588561	34.489079	34.493443	24.180771	24.191086	
28	32.599533	32.603897	34.642439	34.646803	24.395475	24.405789	
29	32.615334	32.619699	34.800455	34.804819	24.616697	24.627012	
30	32.631592	32.635956	34.963032	34.967396	24.844305	24.854620	
31	32.648296	32.652660	35.130073	35.134437	25.078162	25.088477	
32	32.665437	32.669801	35.301476	35.305840	25.318126	25.328441	
33	32.683003	32.687367	35.477138	35.481502	25.564053	25.574368	
34	32.700984	32.705348	35.656954	35.661318	25.815795	25.826110	
35	32.719370	32.723735	35.840815	35.845179	26.073201	26.083516	
36	32.738150	32.742514	36.028610	36.032975	26.336115	26.346430	
37	32.757312	32.761676	36.220227	36.224591	26.604379	26.614694	
38	32.776844	32.781208	36.415550	36.419914	26.877831	26.888146	
