#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	0.457733	0.485565	0.457733	0.485565	-10.463440	-10.434509	
1	0.458034	0.485866	0.460745	0.488577	-10.459223	-10.430293	
2	0.458938	0.486770	0.469779	0.497611	-10.446576	-10.417646	
3	0.460443	0.488275	0.484829	0.512661	-10.425506	-10.396576	
4	0.462548	0.490380	0.505886	0.533718	-10.396026	-10.367095	
5	0.465254	0.493086	0.532938	0.560770	-10.358153	-10.329223	
6	0.468557	0.496389	0.565968	0.593800	-10.311911	-10.282980	
7	0.472456	0.500288	0.604957	0.632789	-10.257327	-10.228396	
8	0.476948	0.504780	0.649880	0.677712	-10.194434	-10.165503	
9	0.482031	0.509863	0.700712	0.728544	-10.123270	-10.094339	
10	0.487702	0.515534	0.757421	0.785253	-10.043877	-10.014947	
11	0.493957	0.521789	0.819972	0.847805	-9.956305	-9.927374	
12	0.500793	0.528625	0.888330	0.916162	-9.860605	-9.831674	
13	0.508205	0.536037	0.962451	0.990283	-9.756834	-9.727904	
14	0.516189	0.544021	1.042293	1.070125	-9.645057	-9.616126	
15	0.524740	0.552572	1.127805	1.155637	-9.525339	-9.496408	
16	0.533854	0.561686	1.218938	1.246770	-9.397753	-9.368823	
17	0.543523	0.571355	1.315636	1.343468	-9.262377	-9.233446	
18	0.553744	0.581576	1.417840	1.445672	-9.119290	-9.090359	
19	0.564509	0.592341	1.525490	1.553322	-8.968580	-8.939649	
20	0.575812	0.603644	1.638521	1.666353	-8.810338	-8.781407	
21	0.587646	0.615478	1.756863	1.784695	-8.644658	-8.615727	
22	0.600005	0.627837	1.880447	1.908279	-8.471640	-8.442710	
23	0.612880	0.640712	2.009198	2.037030	-8.291390	-8.262459	
24	0.626264	0.654096	2.143037	2.170869	-8.104015	-8.075084	
25	0.640148	0.667980	2.281885	2.309717	-7.909627	-7.880697	
26	0.654526	0.682358	2.425658	2.453490	-7.708345	-7.679415	
27	0.669387	0.697219	2.574269	2.602101	-7.500290	-7.471359	
28	0.684723	0.712555	2.727629	2.755461	-7.285586	-7.256656	
29	0.700524	0.728356	2.885645	2.913477	-7.064364	-7.035433	
30	0.716782	0.744614	3.048222	3.076054	-6.836756	-6.807825	
31	0.733486	0.761318	3.215262	3.243094	-6.602899	-6.573968	
32	0.750626	0.778458	3.386665	3.414497	-6.362935	-6.334004	
33	0.768193	0.796025	3.562328	3.590160	-6.117008	-6.088077	
34	0.786174	0.814006	3.742144	3.769976	-5.865265	-5.836335	
35	0.804560	0.832392	3.926005	3.953837	-5.607860	-5.578929	
36	0.823340	0.851172	4.113800	4.141632	-5.344946	-5.316015	
37	0.842502	0.870334	4.305417	4.333249	-5.076682	-5.047752	
38	0.862034	0.889866	4.500740	4.528572	-4.803230	-4.774300	
39	0.881925	0.909757	4.699651	4.727483	-4.524755	-4.495824	
40	0.902163	0.929995	4.902031	4.929863	-4.241423	-4.212493	
41	0.922736	0.950568	5.107757	5.135589	-3.953407	-3.924476	
42	0.943630	0.971462	5.316706	5.344538	-3.660878	-3.631948	
43	0.964835	0.992667	5.528751	5.556583	-3.364015	-3.335084	
44	0.986336	1.014168	5.743766	5.771598	-3.062994	-3.034064	
