#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
48	-4.073479	-4.067376	1.482370	1.488473	-5.969873	-5.967431	
49	-4.050691	-4.044587	1.710254	1.716357	-5.650835	-5.648394	
50	-4.027686	-4.021582	1.940306	1.946409	-5.328763	-5.326321	
51	-4.004478	-3.998374	2.172387	2.178490	-5.003849	-5.001408	
52	-3.981081	-3.974977	2.406357	2.412461	-4.676290	-4.673849	
53	-3.957509	-3.951405	2.642077	2.648180	-4.346283	-4.343842	
54	-3.933776	-3.927673	2.879402	2.885506	-4.014027	-4.011586	
55	-3.909897	-3.903794	3.118192	3.124295	-3.679722	-3.677281	
56	-3.885886	-3.879783	3.358301	3.364404	-3.343569	-3.341128	
57	-3.861758	-3.855654	3.599585	3.605689	-3.005771	-3.003330	
58	-3.837526	-3.831423	3.841899	3.848003	-2.666531	-2.664090	
59	-3.813207	-3.807103	4.085097	4.091201	-2.326054	-2.323613	
60	-3.788813	-3.782710	4.329033	4.335136	-1.984545	-1.982103	
61	-3.764360	-3.758257	4.573558	4.579662	-1.642209	-1.639767	
62	-3.739864	-3.733760	4.818527	4.824631	-1.299252	-1.296811	
63	-3.715337	-3.709234	5.063792	5.069895	-0.955882	-0.953440	
64	-3.690796	-3.684692	5.309204	5.315308	-0.612305	-0.609863	
65	-3.666255	-3.660151	5.554616	5.560720	-0.268727	-0.266286	
66	-3.641728	-3.635625	5.799881	5.805984	0.074643	0.077084	
67	-3.617231	-3.611128	6.044850	6.050953	0.417599	0.420041	
68	-3.592779	-3.586675	6.289376	6.295479	0.759935	0.762377	
69	-3.568385	-3.562282	6.533311	6.539414	1.101445	1.103886	
70	-3.544065	-3.537962	6.776509	6.782612	1.441922	1.444363	
71	-3.519834	-3.513730	7.018823	7.024927	1.781162	1.783603	
72	-3.495706	-3.489602	7.260107	7.266211	2.118960	2.121401	
73	-3.471695	-3.465591	7.500217	7.506320	2.455113	2.457554	
74	-3.447816	-3.441712	7.739006	7.745109	2.789418	2.791859	
75	-3.424083	-3.417980	7.976332	7.982435	3.121674	3.124115	
76	-3.400511	-3.394408	8.212051	8.218154	3.451681	3.454122	
77	-3.377114	-3.371011	8.446022	8.452125	3.779240	3.781681	
78	-3.353906	-3.347803	8.678103	8.684206	4.104153	4.106595	
79	-3.330901	-3.324797	8.908154	8.914258	4.426226	4.428667	
80	-3.308112	-3.302009	9.136038	9.142142	4.745263	4.747705	
81	-3.285555	-3.279451	9.361617	9.367721	5.061074	5.063515	
82	-3.263241	-3.257137	9.584755	9.590859	5.373467	5.375908	
83	-3.241185	-3.235081	9.805317	9.811421	5.682254	5.684695	
84	-3.219399	-3.213296	10.023171	10.029275	5.987250	5.989691	
85	-3.197898	-3.191794	10.238186	10.244290	6.288270	6.290711	
86	-3.176693	-3.170590	10.450232	10.456335	6.585134	6.587575	
87	-3.155798	-3.149695	10.659180	10.665284	6.877662	6.880103	
88	-3.135226	-3.129122	10.864906	10.871010	7.165679	7.168120	
89	-3.114988	-3.108884	11.067286	11.073390	7.449010	7.451451	
90	-3.095097	-3.088993	11.266197	11.272301	7.727486	7.729927	
91	-3.075564	-3.069461	11.461520	11.467624	8.000938	8.003379	
92	-3.056403	-3.050299	11.653137	11.659240	8.269201	8.271643	
93	-3.037623	-3.031520	11.840933	11.847036	8.532115	8.534557	
94	-3.019237	-3.013133	12.024794	12.030897	8.789521	8.791962	
95	-3.001255	-2.995152	12.204610	12.210713	9.041263	9.043704	
96	-2.983689	-2.977586	12.380272	12.386375	9.287190	9.289632	
97	-2.966549	-2.960445	12.551675	12.557778	9.527154	9.529596	
98	-2.949845	-2.943741	12.718715	12.724819	9.761011	9.763452	
99	-2.933587	-2.927484	12.881293	12.887396	9.988619	9.991061	
100	-2.917785	-2.911682	13.039309	13.045412	10.209842	10.212283	
101	-2.902449	-2.896346	13.192668	13.198772	10.424545	10.426987	
102	-2.887588	-2.881485	13.341279	13.347383	10.632601	10.635042	
103	-2.873211	-2.867108	13.485052	13.491156	10.833883	10.836324	
104	-2.859326	-2.853223	13.623900	13.630004	11.028270	11.030711	
105	-2.845942	-2.839839	13.757740	13.763843	11.215645	11.218087	
106	-2.833067	-2.826964	13.886490	13.892594	11.395896	11.398337	
107	-2.820709	-2.814605	14.010074	14.016178	11.568913	11.571355	
108	-2.808875	-2.802771	14.128417	14.134520	11.734593	11.737034	
109	-2.797572	-2.791468	14.241447	14.247551	11.892836	11.895277	
110	-2.786807	-2.780703	14.349097	14.355201	12.043545	12.045987	
111	-2.776586	-2.770483	14.451302	14.457405	12.186632	12.189073	
112	-2.766916	-2.760813	14.547999	14.554103	12.322009	12.324450	
113	-2.757803	-2.751700	14.639132	14.645236	12.449594	12.452036	
114	-2.749252	-2.743148	14.724645	14.730748	12.569312	12.571754	
115	-2.741268	-2.735164	14.804486	14.810589	12.681090	12.683531	
116	-2.733856	-2.727752	14.878607	14.884711	12.784860	12.787301	
117	-2.727020	-2.720916	14.946965	14.953068	12.880560	12.883002	
118	-2.720765	-2.714661	15.009517	15.015620	12.968133	12.970574	
119	-2.715094	-2.708990	15.066225	15.072329	13.047525	13.049967	
120	-2.710011	-2.703907	15.117057	15.123160	13.118689	13.121131	
121	-2.705518	-2.699415	15.161981	15.168084	13.181582	13.184024	
122	-2.701619	-2.695516	15.200969	15.207073	13.236166	13.238608	
123	-2.698316	-2.692213	15.233999	15.240103	13.282409	13.284850	
124	-2.695611	-2.689508	15.261051	15.267155	13.320281	13.322723	
125	-2.693505	-2.687402	15.282109	15.288212	13.349762	13.352203	
126	-2.692000	-2.685897	15.297159	15.303262	13.370832	13.373273	
127	-2.691097	-2.684994	15.306192	15.312296	13.383479	13.385920	
128	-2.690796	-2.684692	15.309204	15.315308	13.387695	13.390137	
129	-2.687784	-2.681681	15.309505	15.315609	13.388298	13.390739	
130	-2.678750	-2.672647	15.310409	15.316512	13.390104	13.392546	
131	-2.663700	-2.657597	15.311914	15.318017	13.393114	13.395556	
132	-2.642643	-2.636540	15.314019	15.320123	13.397326	13.399767	
133	-2.615591	-2.609488	15.316725	15.322828	13.402736	13.405178	
134	-2.582561	-2.576457	15.320028	15.326131	13.409342	13.411784	
135	-2.543572	-2.537469	15.323926	15.330030	13.417140	13.419581	
136	-2.498649	-2.492545	15.328419	15.334522	13.426125	13.428566	
137	-2.447817	-2.441714	15.333502	15.339605	13.436291	13.438732	
138	-2.391108	-2.385005	15.339173	15.345276	13.447633	13.450074	
139	-2.328557	-2.322453	15.345428	15.351532	13.460143	13.462585	
140	-2.260199	-2.254096	15.352264	15.358367	13.473815	13.476256	
141	-2.186078	-2.179974	15.359676	15.365779	13.488639	13.491080	
142	-2.106237	-2.100133	15.367660	15.373764	13.504607	13.507049	
143	-2.020724	-2.014620	15.376211	15.382315	13.521710	13.524151	
144	-1.929591	-1.923488	15.385325	15.391428	13.539936	13.542378	
145	-1.832893	-1.826790	15.394994	15.401098	13.559276	13.561717	
146	-1.730689	-1.724585	15.405215	15.411318	13.579717	13.582158	
147	-1.623039	-1.616935	15.415980	15.422083	13.601247	13.603688	
148	-1.510009	-1.503905	15.427283	15.433386	13.623853	13.626294	
149	-1.391666	-1.385562	15.439117	15.445221	13.647521	13.649963	
150	-1.268082	-1.261978	15.451475	15.457579	13.672238	13.674679	
151	-1.139332	-1.133228	15.464351	15.470454	13.697988	13.700430	
152	-1.005492	-0.999389	15.477734	15.483838	13.724756	13.727197	
153	-0.866644	-0.860541	15.491619	15.497723	13.752526	13.754967	
154	-0.722871	-0.716768	15.505997	15.512100	13.781280	13.783722	
155	-0.574260	-0.568157	15.520858	15.526961	13.811002	13.813444	
156	-0.420900	-0.414797	15.536194	15.542297	13.841674	13.844116	
157	-0.262884	-0.256781	15.551995	15.558099	13.873278	13.875719	
158	-0.100307	-0.094204	15.568253	15.574356	13.905793	13.908234	
159	0.066733	0.072837	15.584957	15.591061	13.939201	13.941643	
160	0.238136	0.244240	15.602097	15.608201	13.973482	13.975923	
161	0.413799	0.419902	15.619664	15.625767	14.008614	14.011056	
162	0.593615	0.599718	15.637645	15.643749	14.044577	14.047019	
163	0.777476	0.783579	15.656031	15.662135	14.081350	14.083791	
164	0.965271	0.971375	15.674811	15.680914	14.118909	14.121350	
165	1.156888	1.162992	15.693973	15.700076	14.157232	14.159674	
166	1.352211	1.358315	15.713505	15.719608	14.196297	14.198738	
167	1.551122	1.557226	15.733396	15.739499	14.236079	14.238520	
168	1.753502	1.759605	15.753634	15.759737	14.276555	14.278996	
169	1.959228	1.965331	15.774206	15.780310	14.317700	14.320141	
170	2.168177	2.174280	15.795101	15.801205	14.359490	14.361931	
171	2.380222	2.386326	15.816306	15.822409	14.401899	14.404340	
172	2.595237	2.601340	15.837807	15.843911	14.444902	14.447343	
173	2.813091	2.819194	15.859593	15.865696	14.488473	14.490914	
174	3.033653	3.039757	15.881649	15.887753	14.532585	14.535027	
175	3.256791	3.262894	15.903963	15.910066	14.577213	14.579654	
176	3.482370	3.488473	15.926521	15.932624	14.622328	14.624770	
177	3.710254	3.716357	15.949309	15.955413	14.667905	14.670347	
178	3.940306	3.946409	15.972314	15.978418	14.713916	14.716357	
179	4.172387	4.178490	15.995522	16.001626	14.760332	14.762773	
180	4.406357	4.412461	16.018919	16.025023	14.807126	14.809567	
181	4.642077	4.648180	16.042491	16.048595	14.854270	14.856711	
182	4.879402	4.885506	16.066224	16.072327	14.901735	14.904176	
183	5.118192	5.124295	16.090103	16.096206	14.949493	14.951934	
184	5.358301	5.364404	16.114114	16.120217	14.997515	14.999956	
185	5.599585	5.605689	16.138242	16.144346	15.045772	15.048213	
186	5.841899	5.848003	16.162474	16.168577	15.094234	15.096676	
187	6.085097	6.091201	16.186793	16.192897	15.142874	15.145315	
188	6.329033	6.335136	16.211187	16.217290	15.191661	15.194102	
189	6.573558	6.579662	16.235640	16.241743	15.240566	15.243008	
190	6.818527	6.824631	16.260136	16.266240	15.289560	15.292001	
191	7.063792	7.069895	16.284663	16.290766	15.338613	15.341054	
192	7.309204	7.315308	16.309204	16.315308	15.387695	15.390137	
193	7.554616	7.560720	16.333745	16.339849	15.436778	15.439219	
194	7.799881	7.805984	16.358272	16.364375	15.485831	15.488272	
195	8.044850	8.050953	16.382769	16.388872	15.534824	15.537266	
196	8.289376	8.295479	16.407221	16.413325	15.583730	15.586171	
197	8.533311	8.539414	16.431615	16.437718	15.632517	15.634958	
198	8.776509	8.782612	16.455935	16.462038	15.681156	15.683598	
199	9.018823	9.024927	16.480166	16.486270	15.729619	15.732060	
200	9.260107	9.266211	16.504294	16.510398	15.777876	15.780317	
201	9.500217	9.506320	16.528305	16.534409	15.825898	15.828339	
202	9.739006	9.745109	16.552184	16.558288	15.873656	15.876097	
203	9.976332	9.982435	16.575917	16.582020	15.921121	15.923562	
204	10.212051	10.218154	16.599489	16.605592	15.968265	15.970706	
205	10.446022	10.452125	16.622886	16.628989	16.015059	16.017500	
206	10.678103	10.684206	16.646094	16.652197	16.061475	16.063916	
207	10.908154	10.914258	16.669099	16.675203	16.107485	16.109927	
208	11.136038	11.142142	16.691888	16.697991	16.153062	16.155504	
209	11.361617	11.367721	16.714445	16.720549	16.198178	16.200619	
210	11.584755	11.590859	16.736759	16.742863	16.242805	16.245247	
211	11.805317	11.811421	16.758815	16.764919	16.286918	16.289359	
212	12.023171	12.029275	16.780601	16.786704	16.330489	16.332930	
213	12.238186	12.244290	16.802102	16.808206	16.373492	16.375933	
214	12.450232	12.456335	16.823307	16.829410	16.415901	16.418342	
215	12.659180	12.665284	16.844202	16.850305	16.457691	16.460132	
216	12.864906	12.871010	16.864774	16.870878	16.498836	16.501277	
217	13.067286	13.073390	16.885012	16.891116	16.539312	16.541753	
218	13.266197	13.272301	16.904903	16.911007	16.579094	16.581535	
219	13.461520	13.467624	16.924436	16.930539	16.618158	16.620600	
220	13.653137	13.659240	16.943597	16.949701	16.656482	16.658923	
221	13.840933	13.847036	16.962377	16.968480	16.694041	16.696482	
222	14.024794	14.030897	16.980763	16.986867	16.730813	16.733255	
223	14.204610	14.210713	16.998745	17.004848	16.766776	16.769218	
224	14.380272	14.386375	17.016311	17.022414	16.801909	16.804350	
225	14.551675	14.557778	17.033451	17.039555	16.836189	16.838631	
226	14.718715	14.724819	17.050155	17.056259	16.869598	16.872039	
227	14.881293	14.887396	17.066413	17.072516	16.902113	16.904554	
228	15.039309	15.045412	17.082215	17.088318	16.933716	16.936158	
229	15.192668	15.198772	17.097551	17.103654	16.964388	16.966830	
230	15.341279	15.347383	17.112412	17.118515	16.994110	16.996552	
231	15.485052	15.491156	17.126789	17.132892	17.022865	17.025306	
232	15.623900	15.630004	17.140674	17.146777	17.050635	17.053076	
233	15.757740	15.763843	17.154058	17.160161	17.077402	17.079844	
234	15.886490	15.892594	17.166933	17.173036	17.103153	17.105594	
235	16.010074	16.016178	17.179291	17.185395	17.127869	17.130311	
236	16.128417	16.134520	17.191125	17.197229	17.151538	17.153979	
237	16.241447	16.247551	17.202428	17.208532	17.174144	17.176585	
238	16.349097	16.355201	17.213193	17.219297	17.195674	17.198115	
239	16.451302	16.457405	17.223414	17.229517	17.216115	17.218556	
240	16.547999	16.554103	17.233084	17.239187	17.235454	17.237896	
241	16.639132	16.645236	17.242197	17.248300	17.253681	17.256122	
242	16.724645	16.730748	17.250748	17.256852	17.270783	17.273225	
243	16.804486	16.810589	17.258732	17.264836	17.286752	17.289193	
244	16.878607	16.884711	17.266144	17.272248	17.301576	17.304017	
245	16.946965	16.953068	17.272980	17.279084	17.315247	17.317689	
246	17.009517	17.015620	17.279235	17.285339	17.327758	17.330199	
247	17.066225	17.072329	17.284906	17.291010	17.339100	17.341541	
248	17.117057	17.123160	17.289989	17.296093	17.349266	17.351707	
249	17.161981	17.168084	17.294482	17.300585	17.358251	17.360692	
250	17.200969	17.207073	17.298381	17.304484	17.366048	17.368490	
251	17.233999	17.240103	17.301684	17.307787	17.372654	17.375096	
252	17.261051	17.267155	17.304389	17.310492	17.378065	17.380506	
253	17.282109	17.288212	17.306495	17.312598	17.382276	17.384718	
254	17.297159	17.303262	17.308000	17.314103	17.385286	17.387728	
255	17.306192	17.312296	17.308903	17.315006	17.387093	17.389534	
256	17.309204	17.315308	17.309204	17.315308	17.387695	17.390137	
257	17.303964	17.310067	17.307818	17.313922	17.386490	17.388931	
258	17.288250	17.294353	17.303659	17.309762	17.382868	17.385310	
259	17.262082	17.268185	17.296717	17.302820	17.376813	17.379254	
260	17.225493	17.231596	17.286980	17.293083	17.368295	17.370737	
261	17.178529	17.184633	17.274429	17.280532	17.357274	17.359716	
262	17.121250	17.127354	17.259041	17.265145	17.343698	17.346140	
263	17.053729	17.059832	17.240788	17.246891	17.327505	17.329947	
264	16.976049	16.982153	17.219635	17.225738	17.308621	17.311063	
265	16.888310	16.894414	17.195545	17.201648	17.286962	17.289403	
266	16.790622	16.796725	17.168474	17.174577	17.262432	17.264873	
267	16.683107	16.689210	17.138375	17.144479	17.234927	17.237368	
268	16.565899	16.572003	17.105196	17.111300	17.204332	17.206773	
269	16.439146	16.445250	17.068882	17.074986	17.170524	17.172965	
270	16.303006	16.309109	17.029372	17.035476	17.133369	17.135810	
271	16.157647	16.163750	16.986603	16.992707	17.092727	17.095168	
272	16.003250	16.009353	16.940508	16.946612	17.048447	17.050889	
273	15.840006	15.846109	16.891017	16.897121	17.000375	17.002816	
274	15.668116	15.674219	16.838057	16.844161	16.948344	16.950786	
275	15.487790	15.493894	16.781553	16.787656	16.892186	16.894628	
276	15.299250	15.305354	16.721426	16.727529	16.831725	16.834166	
277	15.102725	15.108829	16.657597	16.663700	16.766779	16.769220	
278	14.898454	14.904557	16.589984	16.596088	16.697163	16.699604	
279	14.686681	14.692785	16.518505	16.524609	16.622687	16.625128	
280	14.467663	14.473767	16.443076	16.449180	16.543159	16.545600	
281	14.241661	14.247764	16.363613	16.369717	16.458383	16.460824	
282	14.008942	14.015046	16.280031	16.286135	16.368162	16.370603	
283	13.769783	13.775887	16.192247	16.198350	16.272298	16.274739	
284	13.524464	13.530567	16.100175	16.106278	16.170592	16.173033	
285	13.273270	13.279374	16.003733	16.009836	16.062845	16.065287	
286	13.016494	13.022597	15.902839	15.908943	15.948862	15.951303	
287	12.754430	12.760534	15.797414	15.803517	15.828446	15.830887	
288	12.487379	12.493482	15.687379	15.693482	15.701404	15.703845	
289	12.215642	12.221745	15.572658	15.578762	15.567547	15.569988	
290	11.939525	11.945629	15.453180	15.459284	15.426690	15.429131	
291	11.659337	11.665440	15.328874	15.334978	15.278652	15.281094	
292	11.375386	11.381489	15.199675	15.205778	15.123259	15.125700	
293	11.087983	11.094087	15.065520	15.071623	14.960341	14.962783	
294	10.797441	10.803544	14.926352	14.932455	14.789738	14.792180	
295	10.504070	10.510174	14.782118	14.788221	14.611296	14.613737	
296	10.208183	10.214287	14.632770	14.638874	14.424869	14.427311	
297	9.910090	9.916193	14.478266	14.484370	14.230323	14.232764	
298	9.610100	9.616203	14.318569	14.324673	14.027529	14.029971	
299	9.308520	9.314623	14.153649	14.159752	13.816375	13.818816	
300	9.005656	9.011759	13.983481	13.989584	13.596754	13.599195	
301	8.701810	8.707913	13.808048	13.814151	13.368575	13.371016	
302	8.397281	8.403384	13.627339	13.633443	13.131757	13.134198	
303	8.092364	8.098468	13.441353	13.447456	12.886233	12.888675	
304	7.787351	7.793455	13.250093	13.256196	12.631951	12.634392	
305	7.482528	7.488631	13.053571	13.059675	12.368869	12.371311	
306	7.178176	7.184279	12.851809	12.857913	12.096964	12.099406	
307	6.874571	6.880675	12.644835	12.650939	11.816226	11.818667	
308	6.571984	6.578088	12.432687	12.438790	11.526659	11.529100	
309	6.270679	6.276782	12.215410	12.221514	11.228285	11.230727	
310	5.970912	5.977016	11.993060	11.999164	10.921142	10.923583	
311	5.672935	5.679038	11.765701	11.771804	10.605283	10.607724	
312	5.376990	5.383094	11.533405	11.539508	10.280779	10.283220	
313	5.083314	5.089418	11.296255	11.302359	9.947718	9.950159	
314	4.792135	4.798238	11.054344	11.060447	9.606204	9.608645	
315	4.503672	4.509775	10.807772	10.813875	9.256360	9.258801	
316	4.218136	4.224240	10.556649	10.562753	8.898325	8.900767	
317	3.935732	3.941835	10.301097	10.307200	8.532258	8.534699	
318	3.656653	3.662756	10.041244	10.047348	8.158332	8.160774	
319	3.381085	3.387188	9.777230	9.783334	7.776741	7.779183	
320	3.109204	3.115308	9.509204	9.515308	7.387695	7.390137	
321	2.841178	2.847281	9.237323	9.243427	6.991422	6.993863	
322	2.577164	2.583268	8.961755	8.967859	6.588167	6.590608	
323	2.317311	2.323415	8.682676	8.688780	6.178192	6.180633	
324	2.061759	2.067863	8.400272	8.406376	5.761777	5.764218	
325	1.810637	1.816740	8.114737	8.120840	5.339218	5.341660	
326	1.564064	1.570168	7.826273	7.832377	4.910829	4.913270	
327	1.322153	1.328256	7.535094	7.541197	4.476937	4.479379	
328	1.085003	1.091107	7.241418	7.247521	4.037889	4.040330	
329	0.852708	0.858811	6.945473	6.951577	3.594043	3.596485	
330	0.625348	0.631452	6.647496	6.653600	3.145776	3.148218	
331	0.402998	0.409102	6.347730	6.353833	2.693477	2.695918	
332	0.185721	0.191825	6.046424	6.052528	2.237549	2.239991	
333	-0.026427	-0.020324	5.743837	5.749941	1.778410	1.780851	
334	-0.233401	-0.227297	5.440232	5.446336	1.316489	1.318930	
335	-0.435163	-0.429060	5.135881	5.141984	0.852228	0.854670	
336	-0.631685	-0.625581	4.831057	4.837161	0.386081	0.388522	
337	-0.822945	-0.816841	4.526044	4.532147	-0.081489	-0.079047	
338	-1.008931	-1.002828	4.221127	4.227231	-0.550006	-0.547565	
339	-1.189639	-1.183536	3.916598	3.922702	-1.018988	-1.016547	
340	-1.365072	-1.358969	3.612752	3.618856	-1.487942	-1.485500	
341	-1.535240	-1.529137	3.309888	3.315992	-1.956368	-1.953926	
342	-1.700161	-1.694057	3.008309	3.014412	-2.423758	-2.421317	
343	-1.859858	-1.853754	2.708318	2.714422	-2.889601	-2.887160	
344	-2.014362	-2.008258	2.410225	2.416329	-3.353378	-3.350937	
345	-2.163710	-2.157606	2.114338	2.120441	-3.814566	-3.812125	
346	-2.307944	-2.301840	1.820967	1.827071	-4.272640	-4.270198	
347	-2.447112	-2.441008	1.530425	1.536528	-4.727070	-4.724628	
348	-2.581267	-2.575163	1.243022	1.249126	-5.177326	-5.174885	
349	-2.710466	-2.704362	0.959072	0.965175	-5.622879	-5.620437	
350	-2.834772	-2.828668	0.678883	0.684987	-6.063197	-6.060755	
351	-2.954250	-2.948147	0.402766	0.408870	-6.497750	-6.495309	
352	-3.068970	-3.062867	0.131030	0.137133	-6.926013	-6.923572	
353	-3.179006	-3.172902	-0.136022	-0.129919	-7.347461	-7.345020	
354	-3.284431	-3.278327	-0.398086	-0.391982	-7.761574	-7.759133	
355	-3.385324	-3.379221	-0.654862	-0.648758	-8.167838	-8.165396	
356	-3.481766	-3.475663	-0.906055	-0.899952	-8.565743	-8.563302	
357	-3.573838	-3.567735	-1.151375	-1.145271	-8.954788	-8.952347	
358	-3.661623	-3.655520	-1.390534	-1.384431	-9.334479	-9.332038	
359	-3.745205	-3.739102	-1.623253	-1.617149	-9.704331	-9.701890	
360	-3.824668	-3.818565	-1.849255	-1.843152	-10.063869	-10.061427	
361	-3.900097	-3.893993	-2.068273	-2.062170	-10.412627	-10.410186	
362	-3.971576	-3.965472	-2.280045	-2.273942	-10.750153	-10.747711	
363	-4.039188	-4.033085	-2.484317	-2.478214	-11.076005	-11.073563	
364	-4.103017	-4.096914	-2.680842	-2.674739	-11.389756	-11.387314	
365	-4.163144	-4.157041	-2.869382	-2.863279	-11.690991	-11.688550	
366	-4.219649	-4.213545	-3.049707	-3.043604	-11.979313	-11.976872	
367	-4.272609	-4.266505	-3.221598	-3.215494	-12.254338	-12.251896	
368	-4.322100	-4.315996	-3.384842	-3.378738	-12.515698	-12.513256	
369	-4.368195	-4.362091	-3.539238	-3.533135	-12.763043	-12.760601	
370	-4.410964	-4.404860	-3.684597	-3.678494	-12.996041	-12.993600	
371	-4.450474	-4.444370	-3.820738	-3.814634	-13.214378	-13.211937	
372	-4.486788	-4.480685	-3.947491	-3.941387	-13.417759	-13.415317	
373	-4.519967	-4.513863	-4.064698	-4.058595	-13.605908	-13.603466	
374	-4.550066	-4.543962	-4.172214	-4.166110	-13.778569	-13.776127	
375	-4.577136	-4.571033	-4.269902	-4.263799	-13.935507	-13.933065	
376	-4.601227	-4.595123	-4.357641	-4.351538	-14.076508	-14.074066	
377	-4.622379	-4.616276	-4.435320	-4.429217	-14.201379	-14.198938	
378	-4.640633	-4.634529	-4.502842	-4.496739	-14.309950	-14.307508	
379	-4.656021	-4.649917	-4.560121	-4.554017	-14.402071	-14.399630	
380	-4.668571	-4.662468	-4.607084	-4.600981	-14.477616	-14.475175	
381	-4.678309	-4.672205	-4.643673	-4.637570	-14.536482	-14.534040	
382	-4.685250	-4.679147	-4.669841	-4.663738	-14.578586	-14.576145	
383	-4.689410	-4.683307	-4.685556	-4.679452	-14.603872	-14.601431	
384	-4.690796	-4.684692	-4.690796	-4.684692	-14.612305	-14.609863	
