#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
44	37.015741	30.561317	41.762491	35.308071	32.894120	26.793107	53.237510	46.783090	57.984258	51.529834	56.449119	50.348106	
45	37.037500	30.583076	41.979416	35.524996	33.199020	27.098007	53.020585	46.566165	57.962499	51.508075	56.405644	50.304630	
46	37.059529	30.605105	42.198960	35.744540	33.507709	27.406695	52.801041	46.346621	57.940470	51.486046	56.361630	50.260617	
47	37.081815	30.627391	42.420978	35.966558	33.819998	27.718985	52.579023	46.124603	57.918184	51.463760	56.317106	50.216093	
48	37.104345	30.649921	42.645320	36.190900	34.135700	28.034687	52.354681	45.900261	57.895654	51.441230	56.272098	50.171085	
49	37.127105	30.672681	42.871833	36.417413	34.454625	28.353612	52.128169	45.673749	57.872894	51.418470	56.226634	50.125621	
50	37.150081	30.695657	43.100356	36.645937	34.776580	28.675567	51.899645	45.445225	57.849918	51.395494	56.180742	50.079729	
51	37.173260	30.718836	43.330726	36.876306	35.101371	29.000358	51.669275	45.214855	57.826739	51.372315	56.134448	50.033435	
52	37.196627	30.742203	43.562767	37.108347	35.428801	29.327788	51.437234	44.982814	57.803372	51.348948	56.087783	49.986770	
53	37.220169	30.765745	43.796297	37.341877	35.758674	29.657661	51.203704	44.749284	57.779830	51.325406	56.040773	49.939760	
54	37.243871	30.789447	44.031120	37.576700	36.090790	29.989777	50.968881	44.514462	57.756128	51.301704	55.993448	49.892435	
55	37.267719	30.813295	44.267021	37.812601	36.424948	30.323935	50.732980	44.278560	57.732279	51.277855	55.945837	49.844823	
56	37.291699	30.837275	44.503766	38.049346	36.760948	30.659935	50.496236	44.041816	57.708299	51.253875	55.897968	49.796955	
57	37.315797	30.861372	44.741083	38.286663	37.098586	30.997573	50.258919	43.804499	57.684202	51.229778	55.849872	49.748858	
58	37.339996	30.885572	44.978654	38.524234	37.437658	31.336645	50.021347	43.566927	57.660002	51.205578	55.801577	49.700563	
59	37.364284	30.909860	45.216091	38.761671	37.777959	31.676946	49.783911	43.329491	57.635714	51.181290	55.753113	49.652099	
60	37.388646	30.934222	45.452887	38.998467	38.119285	32.018272	49.547114	43.092694	57.611353	51.156929	55.704510	49.603496	
61	37.413066	30.958642	45.688355	39.233935	38.461428	32.360415	49.311646	42.857226	57.586933	51.132509	55.655797	49.554784	
62	37.437530	30.983106	45.921485	39.467065	38.804182	32.703169	49.078516	42.624096	57.562468	51.108044	55.607006	49.505993	
63	37.462024	31.007600	46.150687	39.696268	39.147340	33.046327	48.849314	42.394894	57.537975	51.083551	55.558165	49.457152	
64	37.486532	31.032108	46.373238	39.918818	39.490695	33.389682	48.626763	42.172343	57.513466	51.059042	55.509305	49.408292	
65	37.511041	31.056616	46.584033	40.129613	39.834038	33.733025	48.415968	41.961548	57.488958	51.034534	55.460456	49.359443	
66	37.535534	31.081110	46.772674	40.318254	40.177163	34.076150	48.227327	41.772908	57.464465	51.010041	55.411649	49.310636	
67	37.559997	31.105573	46.917354	40.462934	40.519861	34.418848	48.082647	41.628228	57.440002	50.985577	55.362914	49.261901	
68	37.584416	31.129992	46.980398	40.525978	40.861925	34.760912	48.019604	41.565184	57.415582	50.961158	55.314281	49.213267	
69	37.608776	31.154352	48.065525	41.611105	41.203148	35.102135	46.934476	40.480056	57.391222	50.936798	55.265780	49.164767	
70	37.633063	31.178639	48.198548	41.744128	41.543324	35.442311	46.801454	40.347034	57.366936	50.912512	55.217442	49.116429	
71	37.657260	31.202836	48.379292	41.924872	41.882245	35.781232	46.620709	40.166289	57.342738	50.888314	55.169297	49.068284	
72	37.681355	31.226931	48.583426	42.129006	42.219708	36.118695	46.416575	39.962155	57.318644	50.864220	55.121376	49.020363	
73	37.705332	31.250908	48.799271	42.344851	42.555506	36.454493	46.200730	39.746310	57.294666	50.840242	55.073709	48.972696	
74	37.729178	31.274754	49.021160	42.566741	42.889436	36.788423	45.978841	39.524421	57.270821	50.816397	55.026326	48.925313	
75	37.752877	31.298453	49.246113	42.791693	43.221295	37.120282	45.753888	39.299468	57.247122	50.792698	54.979258	48.878245	
76	37.776415	31.321991	49.472415	43.017995	43.550882	37.449869	45.527586	39.073166	57.223584	50.769160	54.932534	48.831521	
77	37.799779	31.345355	49.698996	43.244577	43.877995	37.776982	45.301005	38.846585	57.200220	50.745796	54.886186	48.785172	
78	37.822953	31.368529	49.925134	43.470715	44.202436	38.101423	45.074867	38.620447	57.177045	50.722621	54.840242	48.739229	
79	37.845925	31.391501	50.150309	43.695890	44.524006	38.422993	44.849692	38.395272	57.154073	50.699649	54.794735	48.693721	
80	37.868681	31.414257	50.374124	43.919704	44.842509	38.741496	44.625877	38.171457	57.131318	50.676894	54.749692	48.648679	
81	37.891206	31.436782	50.596260	44.141840	45.157750	39.056737	44.403742	37.949322	57.108793	50.654369	54.705146	48.604133	
82	37.913487	31.459063	50.816449	44.362029	45.469536	39.368522	44.183552	37.729133	57.086512	50.632088	54.661125	48.560112	
83	37.935511	31.481087	51.034460	44.580040	45.777675	39.676662	43.965541	37.511121	57.064488	50.610064	54.617661	48.516648	
84	37.957264	31.502840	51.250087	44.795667	46.081977	39.980964	43.749914	37.295494	57.042735	50.588311	54.574783	48.473770	
85	37.978733	31.524309	51.463142	45.008722	46.382256	40.281243	43.536859	37.082439	57.021265	50.566841	54.532522	48.431509	
86	37.999906	31.545482	51.673453	45.219033	46.678324	40.577311	43.326548	36.872129	57.000093	50.545668	54.490909	48.389896	
87	38.020770	31.566346	51.880855	45.426435	46.969998	40.868985	43.119146	36.664726	56.979229	50.524805	54.449974	48.348960	
88	38.041312	31.586887	52.085196	45.630776	47.257095	41.156082	42.914805	36.460385	56.958687	50.504263	54.409747	48.308734	
89	38.061519	31.607095	52.286329	45.831909	47.539436	41.438423	42.713672	36.259252	56.938480	50.484056	54.370262	48.269249	
90	38.081380	31.626956	52.484113	46.029693	47.816843	41.715830	42.515888	36.061468	56.918619	50.464195	54.331549	48.230535	
91	38.100882	31.646458	52.678413	46.223993	48.089139	41.988126	42.321588	35.867168	56.899116	50.444692	54.293640	48.192627	
92	38.120015	31.665591	52.869099	46.414679	48.356150	42.255137	42.130903	35.676483	56.879984	50.425560	54.256569	48.155556	
93	38.138766	31.684341	53.056044	46.601624	48.617704	42.516690	41.943958	35.489538	56.861233	50.406809	54.220370	48.119357	
94	38.157123	31.702699	53.239126	46.784706	48.873629	42.772616	41.760875	35.306455	56.842876	50.388451	54.185078	48.084065	
95	38.175077	31.720653	53.418227	46.963807	49.123757	43.022744	41.581775	35.127355	56.824922	50.370498	54.150729	48.049716	
96	38.192616	31.738192	53.593231	47.138811	49.367920	43.266906	41.406770	34.952350	56.807383	50.352959	54.117362	48.016349	
97	38.209730	31.755305	53.764028	47.309608	49.605950	43.504937	41.235973	34.781554	56.790269	50.335845	54.085015	47.984002	
98	38.226407	31.771983	53.930508	47.476088	49.837681	43.736668	41.069493	34.615073	56.773591	50.319167	54.053732	47.952719	
99	38.242640	31.788216	54.092568	47.638148	50.062947	43.961934	40.907433	34.453014	56.757359	50.302935	54.023559	47.922546	
100	38.258416	31.803992	54.250104	47.795684	50.281582	44.180569	40.749897	34.295477	56.741583	50.287158	53.994543	47.893530	
101	38.273728	31.819304	54.403020	47.948600	50.493418	44.392404	40.596981	34.142561	56.726271	50.271847	53.966739	47.865726	
102	38.288566	31.834141	54.551219	48.096799	50.698284	44.597271	40.448782	33.994363	56.711433	50.257009	53.940206	47.839193	
103	38.302920	31.848496	54.694609	48.240189	50.896010	44.794997	40.305392	33.850972	56.697079	50.242655	53.915008	47.813995	
104	38.316783	31.862358	54.833102	48.378682	51.086417	44.985404	40.166899	33.712479	56.683216	50.228792	53.891218	47.790205	
105	38.330145	31.875721	54.966611	48.512192	51.269323	45.168310	40.033390	33.578970	56.669854	50.215430	53.868919	47.767906	
106	38.342999	31.888575	55.095055	48.640636	51.444539	45.343526	39.904946	33.450526	56.656999	50.202575	53.848204	47.747191	
107	38.355338	31.900914	55.218355	48.763935	51.611865	45.510851	39.781646	33.327226	56.644661	50.190237	53.829179	47.728166	
108	38.367153	31.912729	55.336433	48.882014	51.771090	45.670076	39.663568	33.209148	56.632846	50.178422	53.811966	47.710952	
109	38.378438	31.924014	55.449219	48.994799	51.921990	45.820977	39.550782	33.096362	56.621561	50.167137	53.796701	47.695688	
110	38.389185	31.934761	55.556642	49.102222	52.064329	45.963316	39.443359	32.988939	56.610813	50.156389	53.783542	47.682529	
111	38.399389	31.944965	55.658637	49.204217	52.197854	46.096841	39.341364	32.886944	56.600610	50.146186	53.772663	47.671650	
112	38.409043	31.954619	55.755141	49.300721	52.322302	46.221289	39.244860	32.790440	56.590956	50.136532	53.764252	47.663239	
113	38.418142	31.963718	55.846095	49.391675	52.437407	46.336394	39.153906	32.699486	56.581857	50.127433	53.758506	47.657493	
114	38.426679	31.972255	55.931444	49.477024	52.542913	46.441900	39.068557	32.614137	56.573320	50.118896	53.755616	47.654603	
115	38.434650	31.980226	56.011135	49.556715	52.638598	46.537585	38.988866	32.534446	56.565349	50.110925	53.755740	47.654727	
116	38.442050	31.987626	56.085120	49.630700	52.724310	46.623297	38.914882	32.460462	56.557949	50.103525	53.758974	47.657961	
117	38.448874	31.994450	56.153353	49.698933	52.800010	46.698997	38.846648	32.392229	56.551124	50.096700	53.765302	47.664289	
118	38.455119	32.000695	56.215793	49.761373	52.865822	46.764809	38.784208	32.329789	56.544880	50.090456	53.774553	47.673540	
119	38.460781	32.006357	56.272401	49.817981	52.922064	46.821051	38.727600	32.273180	56.539218	50.084794	53.786362	47.685349	
120	38.465855	32.011431	56.323144	49.868724	52.969264	46.868250	38.676857	32.222437	56.534143	50.079719	53.800160	47.699147	
121	38.470340	32.015916	56.367990	49.913571	53.008132	46.907118	38.632011	32.177591	56.529658	50.075234	53.815200	47.714187	
122	38.474233	32.019809	56.406913	49.952493	53.039502	46.938489	38.593089	32.138669	56.525766	50.071342	53.830616	47.729603	
123	38.477530	32.023106	56.439887	49.985467	53.064252	46.963239	38.560114	32.105694	56.522468	50.068044	53.845502	47.744489	
124	38.480231	32.025807	56.466893	50.012473	53.083227	46.982214	38.533108	32.078688	56.519768	50.065344	53.858990	47.757977	
125	38.482333	32.027909	56.487915	50.033495	53.097171	46.996158	38.512086	32.057666	56.517665	50.063241	53.870315	47.769302	
126	38.483836	32.029412	56.502940	50.048520	53.106689	47.005676	38.497061	32.042641	56.516163	50.061739	53.878857	47.777844	
127	38.484738	32.030314	56.511959	50.057539	53.112222	47.011208	38.488042	32.033622	56.515261	50.060837	53.884164	47.783151	
128	38.485038	32.030614	56.514966	50.060546	53.885964	47.013023	38.485036	32.030616	56.514960	50.060536	53.114036	53.114036	
129	38.488045	32.033621	56.515266	50.060846	53.884164	47.783151	38.484735	32.030315	56.511954	50.057530	53.112222	47.011208	
130	38.497064	32.042640	56.516168	50.061748	53.878857	47.777844	38.483833	32.029413	56.502935	50.048511	53.106689	47.005676	
131	38.512089	32.057665	56.517671	50.063251	53.870315	47.769302	38.482331	32.027911	56.487910	50.033486	53.097171	46.996158	
132	38.533111	32.078687	56.519773	50.065353	53.858990	47.757977	38.480228	32.025808	56.466888	50.012464	53.083227	46.982214	
133	38.560117	32.105693	56.522474	50.068054	53.845502	47.744489	38.477528	32.023108	56.439882	49.985458	53.064252	46.963239	
134	38.593091	32.138667	56.525771	50.071351	53.830616	47.729603	38.474230	32.019810	56.406907	49.952483	53.039502	46.938489	
135	38.632014	32.177590	56.529664	50.075244	53.815200	47.714187	38.470338	32.015918	56.367985	49.913561	53.008132	46.907118	
136	38.676860	32.222436	56.534148	50.079729	53.800160	47.699147	38.465853	32.011433	56.323139	49.868715	52.969264	46.868250	
137	38.727603	32.273179	56.539223	50.084803	53.786362	47.685349	38.460778	32.006358	56.272396	49.817972	52.922064	46.821051	
138	38.784211	32.329787	56.544885	50.090465	53.774553	47.673540	38.455116	32.000696	56.215787	49.761363	52.865822	46.764809	
139	38.846651	32.392227	56.551130	50.096710	53.765302	47.664289	38.448872	31.994452	56.153347	49.698923	52.800010	46.698997	
140	38.914885	32.460461	56.557954	50.103534	53.758974	47.657961	38.442047	31.987627	56.085114	49.630690	52.724310	46.623297	
141	38.988869	32.534445	56.565354	50.110934	53.755740	47.654727	38.434647	31.980227	56.011129	49.556705	52.638598	46.537585	
142	39.068560	32.614136	56.573325	50.118905	53.755616	47.654603	38.426676	31.972256	55.931438	49.477014	52.542913	46.441900	
143	39.153909	32.699485	56.581862	50.127442	53.758506	47.657493	38.418139	31.963719	55.846090	49.391666	52.437407	46.336394	
144	39.244863	32.790439	56.590961	50.136541	53.764252	47.663239	38.409040	31.954620	55.755135	49.300711	52.322302	46.221289	
145	39.341367	32.886943	56.600615	50.146195	53.772663	47.671650	38.399386	31.944966	55.658631	49.204207	52.197854	46.096841	
146	39.443362	32.988938	56.610819	50.156399	53.783542	47.682529	38.389183	31.934763	55.556636	49.102212	52.064329	45.963316	
147	39.550786	33.096361	56.621566	50.167146	53.796701	47.695688	38.378435	31.924015	55.449213	48.994789	51.921990	45.820977	
148	39.663571	33.209147	56.632851	50.178431	53.811966	47.710952	38.367150	31.912730	55.336428	48.882004	51.771090	45.670076	
149	39.781650	33.327226	56.644666	50.190246	53.829179	47.728166	38.355335	31.900915	55.218349	48.763925	51.611865	45.510851	
150	39.904949	33.450525	56.657004	50.202585	53.848204	47.747191	38.342997	31.888577	55.095050	48.640626	51.444539	45.343526	
151	40.033393	33.578969	56.669859	50.215439	53.868919	47.767906	38.330142	31.875722	54.966605	48.512181	51.269323	45.168310	
152	40.166903	33.712479	56.683221	50.228801	53.891218	47.790205	38.316780	31.862360	54.833096	48.378672	51.086417	44.985404	
153	40.305396	33.850972	56.697084	50.242664	53.915008	47.813995	38.302917	31.848497	54.694603	48.240179	50.896010	44.794997	
154	40.448786	33.994362	56.711438	50.257018	53.940206	47.839193	38.288563	31.834143	54.551212	48.096788	50.698284	44.597271	
155	40.596985	34.142561	56.726276	50.271856	53.966739	47.865726	38.273725	31.819305	54.403013	47.948589	50.493418	44.392404	
156	40.749901	34.295477	56.741588	50.287168	53.994543	47.893530	38.258414	31.803994	54.250098	47.795674	50.281582	44.180569	
157	40.907438	34.453014	56.757364	50.302944	54.023559	47.922546	38.242637	31.788217	54.092561	47.638137	50.062947	43.961934	
158	41.069497	34.615073	56.773596	50.319177	54.053732	47.952719	38.226405	31.771985	53.930501	47.476077	49.837681	43.736668	
159	41.235978	34.781554	56.790274	50.335854	54.085015	47.984002	38.209727	31.755307	53.764021	47.309597	49.605950	43.504937	
160	41.406775	34.952351	56.807388	50.352968	54.117362	48.016349	38.192613	31.738193	53.593224	47.138800	49.367920	43.266906	
161	41.581779	35.127355	56.824927	50.370507	54.150729	48.049716	38.175074	31.720654	53.418219	46.963795	49.123757	43.022744	
162	41.760880	35.306456	56.842881	50.388461	54.185078	48.084065	38.157121	31.702701	53.239118	46.784694	48.873629	42.772616	
163	41.943963	35.489539	56.861238	50.406818	54.220370	48.119357	38.138763	31.684343	53.056036	46.601612	48.617704	42.516690	
164	42.130908	35.676484	56.879989	50.425569	54.256569	48.155556	38.120012	31.665592	52.869091	46.414667	48.356150	42.255137	
165	42.321594	35.867170	56.899121	50.444701	54.293640	48.192627	38.100880	31.646460	52.678405	46.223981	48.089139	41.988126	
166	42.515894	36.061470	56.918624	50.464204	54.331549	48.230535	38.081377	31.626957	52.484104	46.029680	47.816843	41.715830	
167	42.713679	36.259255	56.938485	50.484065	54.370262	48.269249	38.061516	31.607096	52.286320	45.831896	47.539436	41.438423	
168	42.914812	36.460388	56.958692	50.504272	54.409747	48.308734	38.041309	31.586889	52.085187	45.630763	47.257095	41.156082	
169	43.119153	36.664729	56.979234	50.524814	54.449974	48.348960	38.020767	31.566347	51.880846	45.426422	46.969998	40.868985	
170	43.326556	36.872132	57.000097	50.545678	54.490909	48.389896	37.999904	31.545484	51.673443	45.219019	46.678324	40.577311	
171	43.536867	37.082443	57.021270	50.566850	54.532522	48.431509	37.978731	31.524311	51.463132	45.008708	46.382256	40.281243	
172	43.749923	37.295499	57.042740	50.588320	54.574783	48.473770	37.957261	31.502841	51.250076	44.795652	46.081977	39.980964	
173	43.965550	37.511126	57.064493	50.610073	54.617661	48.516648	37.935508	31.481088	51.034449	44.580024	45.777675	39.676662	
174	44.183562	37.729138	57.086517	50.632097	54.661125	48.560112	37.913484	31.459064	50.816437	44.362013	45.469536	39.368522	
175	44.403752	37.949328	57.108798	50.654378	54.705146	48.604133	37.891203	31.436783	50.596247	44.141823	45.157750	39.056737	
176	44.625888	38.171464	57.131323	50.676903	54.749692	48.648679	37.868678	31.414258	50.374110	43.919686	44.842509	38.741496	
177	44.849704	38.395280	57.154078	50.699658	54.794735	48.693721	37.845923	31.391503	50.150295	43.695871	44.524006	38.422993	
178	45.074880	38.620456	57.177050	50.722630	54.840242	48.739229	37.822951	31.368531	49.925118	43.470694	44.202436	38.101423	
179	45.301020	38.846596	57.200225	50.745805	54.886186	48.785172	37.799776	31.345356	49.698979	43.244555	43.877995	37.776982	
180	45.527603	39.073179	57.223589	50.769169	54.932534	48.831521	37.776412	31.321993	49.472396	43.017972	43.550882	37.449869	
181	45.753908	39.299484	57.247127	50.792707	54.979258	48.878245	37.752874	31.298454	49.246091	42.791667	43.221295	37.120282	
182	45.978863	39.524439	57.270826	50.816406	55.026326	48.925313	37.729175	31.274755	49.021136	42.566712	42.889436	36.788423	
183	46.200756	39.746332	57.294671	50.840251	55.073709	48.972696	37.705330	31.250910	48.799243	42.344818	42.555506	36.454493	
184	46.416607	39.962183	57.318649	50.864229	55.121376	49.020363	37.681353	31.226933	48.583392	42.128968	42.219708	36.118695	
185	46.620749	40.166325	57.342743	50.888323	55.169297	49.068284	37.657258	31.202838	48.379250	41.924826	41.882245	35.781232	
186	46.801504	40.347080	57.366941	50.912521	55.217442	49.116429	37.633060	31.178640	48.198495	41.744071	41.543324	35.442311	
187	46.934539	40.480114	57.391227	50.936807	55.265780	49.164767	37.608774	31.154354	48.065460	41.611036	41.203148	35.102135	
188	48.019533	41.565109	57.415587	50.961167	55.314281	49.213267	37.584414	31.129994	46.980466	40.526042	40.861925	34.760912	
189	48.082585	41.628160	57.440006	50.985586	55.362914	49.261901	37.559995	31.105575	46.917414	40.462990	40.519861	34.418848	
190	48.227277	41.772853	57.464470	51.010050	55.411649	49.310636	37.535531	31.081111	46.772722	40.318298	40.177163	34.076150	
191	48.415928	41.961504	57.488963	51.034543	55.460456	49.359443	37.511038	31.056618	46.584071	40.129647	39.834038	33.733025	
192	48.626730	42.172306	57.513471	51.059051	55.509305	49.408292	37.486530	31.032110	46.373269	39.918845	39.490695	33.389682	
193	48.849286	42.394862	57.537980	51.083560	55.558165	49.457152	37.462022	31.007602	46.150713	39.696289	39.147340	33.046327	
194	49.078492	42.624068	57.562473	51.108053	55.607006	49.505993	37.437528	30.983108	45.921507	39.467083	38.804182	32.703169	
195	49.311625	42.857201	57.586938	51.132518	55.655797	49.554784	37.413064	30.958644	45.688374	39.233950	38.461428	32.360415	
196	49.547095	43.092671	57.611358	51.156938	55.704510	49.603496	37.388643	30.934223	45.452904	38.998480	38.119285	32.018272	
197	49.783894	43.329470	57.635719	51.181299	55.753113	49.652099	37.364282	30.909862	45.216105	38.761681	37.777959	31.676946	
198	50.021331	43.566907	57.660007	51.205587	55.801577	49.700563	37.339994	30.885574	44.978667	38.524243	37.437658	31.336645	
199	50.258904	43.804480	57.684207	51.229787	55.849872	49.748858	37.315794	30.861374	44.741094	38.286670	37.098586	30.997573	
200	50.496222	44.041798	57.708304	51.253884	55.897968	49.796955	37.291697	30.837277	44.503776	38.049352	36.760948	30.659935	
201	50.732967	44.278543	57.732284	51.277864	55.945837	49.844823	37.267717	30.813297	44.267031	37.812607	36.424948	30.323935	
202	50.968870	44.514446	57.756132	51.301712	55.993448	49.892435	37.243869	30.789449	44.031129	37.576705	36.090790	29.989777	
203	51.203693	44.749269	57.779834	51.325415	56.040773	49.939760	37.220167	30.765747	43.796306	37.341882	35.758674	29.657661	
204	51.437224	44.982800	57.803376	51.348956	56.087783	49.986770	37.196625	30.742205	43.562775	37.108351	35.428801	29.327788	
205	51.669266	45.214842	57.826744	51.372324	56.134448	50.033435	37.173257	30.718837	43.330733	36.876309	35.101371	29.000358	
206	51.899635	45.445211	57.849923	51.395503	56.180742	50.079729	37.150079	30.695659	43.100363	36.645939	34.776580	28.675567	
207	52.128160	45.673736	57.872899	51.418479	56.226634	50.125621	37.127102	30.672682	42.871839	36.417415	34.454625	28.353612	
208	52.354673	45.900249	57.895659	51.441239	56.272098	50.171085	37.104342	30.649922	42.645326	36.190902	34.135700	28.034687	
209	52.579015	46.124591	57.918189	51.463769	56.317106	50.216093	37.081813	30.627393	42.420984	35.966560	33.819998	27.718985	
210	52.801033	46.346609	57.940475	51.486055	56.361630	50.260617	37.059526	30.605107	42.198966	35.744541	33.507709	27.406695	
211	53.020578	46.566154	57.962504	51.508084	56.405644	50.304630	37.037497	30.583078	41.979421	35.524997	33.199020	27.098007	
212	53.237503	46.783079	57.984262	51.529842	56.449119	50.348106	37.015739	30.561319	41.762496	35.308072	32.894120	26.793107	
213	53.451667	46.997243	58.005737	51.551318	56.492031	50.391018	36.994264	30.539844	41.548332	35.093908	32.593190	26.492177	
214	53.662932	47.208508	58.026916	51.572496	56.534353	50.433340	36.973085	30.518665	41.337067	34.882643	32.296414	26.195401	
215	53.871163	47.416739	58.047786	51.593366	56.576059	50.475046	36.952216	30.497796	41.128836	34.674412	32.003969	25.902956	
216	54.076226	47.621802	58.068333	51.613913	56.617124	50.516111	36.931668	30.477248	40.923773	34.469349	31.716033	25.615020	
217	54.277993	47.823569	58.088547	51.634127	56.657523	50.556510	36.911454	30.457034	40.722006	34.267582	31.432778	25.331765	
218	54.476336	48.021912	58.108414	51.653994	56.697232	50.596219	36.891587	30.437167	40.523663	34.069239	31.154376	25.053363	
