#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	9.758362	25.702820	9.758362	25.702820	-1.346191	14.389160	
1	9.758663	25.703121	9.761374	25.705832	-1.341975	14.393377	
2	9.759566	25.704024	9.770407	25.714865	-1.329328	14.406024	
3	9.761071	25.705529	9.785457	25.729915	-1.308258	14.427094	
4	9.763177	25.707635	9.806515	25.750973	-1.278778	14.456574	
5	9.765882	25.710340	9.833566	25.778024	-1.240905	14.494447	
6	9.769185	25.713643	9.866597	25.811055	-1.194663	14.540689	
7	9.773084	25.717542	9.905585	25.850043	-1.140078	14.595273	
8	9.777577	25.722035	9.950509	25.894967	-1.077185	14.658166	
9	9.782660	25.727118	10.001341	25.945799	-1.006021	14.729330	
10	9.788331	25.732789	10.058049	26.002507	-0.926629	14.808723	
11	9.794586	25.739044	10.120601	26.065059	-0.839056	14.896295	
12	9.801421	25.745879	10.188958	26.133416	-0.743356	14.991995	
13	9.808834	25.753292	10.263080	26.207538	-0.639586	15.095766	
14	9.816818	25.761276	10.342921	26.287379	-0.527808	15.207543	
15	9.825369	25.769827	10.428434	26.372892	-0.408091	15.327261	
16	9.834482	25.778940	10.519566	26.464024	-0.280505	15.454847	
17	9.844152	25.788610	10.616264	26.560722	-0.145128	15.590224	
18	9.854373	25.798831	10.718469	26.662927	-0.002042	15.733310	
19	9.865138	25.809596	10.826119	26.770577	0.148668	15.884020	
20	9.876441	25.820899	10.939149	26.883607	0.306911	16.042262	
21	9.888275	25.832733	11.057492	27.001950	0.472591	16.207942	
22	9.900633	25.845091	11.181076	27.125534	0.645608	16.380960	
23	9.913508	25.857966	11.309826	27.254284	0.825859	16.561210	
24	9.926892	25.871350	11.443666	27.388124	1.013234	16.748586	
25	9.940777	25.885235	11.582514	27.526972	1.207621	16.942973	
26	9.955154	25.899612	11.726286	27.670745	1.408903	17.144255	
27	9.970015	25.914473	11.874898	27.819356	1.616959	17.352310	
28	9.985351	25.929809	12.028257	27.972715	1.831662	17.567014	
29	10.001153	25.945611	12.186273	28.130731	2.052885	17.788236	
30	10.017411	25.961869	12.348851	28.293309	2.280493	18.015844	
31	10.034115	25.978573	12.515891	28.460349	2.514349	18.249701	
32	10.051255	25.995713	12.687294	28.631752	2.754314	18.489665	
33	10.068821	26.013279	12.862956	28.807414	3.000241	18.735593	
34	10.086803	26.031261	13.042772	28.987230	3.251983	18.987335	
35	10.105189	26.049647	13.226633	29.171091	3.509389	19.244740	
36	10.123969	26.068427	13.414429	29.358887	3.772303	19.507654	
37	10.143130	26.087588	13.606046	29.550504	4.040566	19.775918	
38	10.162663	26.107121	13.801369	29.745827	4.314018	20.049370	
39	10.182554	26.127012	14.000280	29.944738	4.592494	20.327845	
40	10.202792	26.147250	14.202659	30.147117	4.875825	20.611177	
41	10.223364	26.167822	14.408386	30.352844	5.163842	20.899193	
42	10.244259	26.188717	14.617334	30.561792	5.456370	21.191722	
43	10.265464	26.209922	14.829380	30.773838	5.753234	21.488585	
44	10.286965	26.231423	15.044394	30.988852	6.054254	21.789606	
45	10.308750	26.253209	15.262249	31.206707	6.359250	22.094602	
46	10.330807	26.275265	15.482811	31.427269	6.668037	22.403389	
47	10.353121	26.297579	15.705949	31.650407	6.980430	22.715782	
48	10.375678	26.320136	15.931527	31.875985	7.296241	23.031592	
49	10.398467	26.342925	16.159411	32.103869	7.615278	23.350630	
50	10.421472	26.365930	16.389463	32.333921	7.937351	23.672702	
51	10.444680	26.389138	16.621544	32.566002	8.262264	23.997616	
52	10.468077	26.412535	16.855515	32.799973	8.589823	24.325175	
53	10.491649	26.436107	17.091234	33.035692	8.919830	24.655182	
54	10.515382	26.459840	17.328560	33.273018	9.252086	24.987438	
55	10.539261	26.483719	17.567349	33.511807	9.586391	25.321743	
56	10.563271	26.507730	17.807459	33.751917	9.922544	25.657896	
57	10.587400	26.531858	18.048743	33.993201	10.260342	25.995694	
58	10.611631	26.556089	18.291057	34.235515	10.599582	26.334934	
59	10.635951	26.580409	18.534255	34.478713	10.940059	26.675411	
60	10.660345	26.604803	18.778190	34.722648	11.281569	27.016920	
61	10.684797	26.629255	19.022716	34.967174	11.623905	27.359256	
62	10.709294	26.653752	19.267685	35.212143	11.966861	27.702213	
63	10.733821	26.678279	19.512950	35.457408	12.310231	28.045583	
64	10.758362	26.702820	19.758362	35.702820	12.653809	28.389160	
65	10.782903	26.727361	20.003774	35.948232	12.997386	28.732737	
66	10.807429	26.751888	20.249039	36.193497	13.340756	29.076108	
67	10.831926	26.776384	20.494007	36.438465	13.683712	29.419064	
68	10.856379	26.800837	20.738533	36.682991	14.026049	29.761400	
69	10.880772	26.825231	20.982469	36.926927	14.367558	30.102910	
70	10.905092	26.849550	21.225667	37.170125	14.708035	30.443387	
71	10.929324	26.873782	21.467981	37.412439	15.047275	30.782627	
72	10.953452	26.897910	21.709265	37.653723	15.385073	31.120425	
73	10.977463	26.921921	21.949374	37.893832	15.721226	31.456578	
74	11.001342	26.945800	22.188164	38.132622	16.055531	31.790883	
75	11.025075	26.969533	22.425489	38.369947	16.387787	32.123139	
76	11.048646	26.993105	22.661209	38.605667	16.717794	32.453146	
77	11.072044	27.016502	22.895179	38.839637	17.045353	32.780705	
78	11.095252	27.039710	23.127260	39.071718	17.370267	33.105618	
79	11.118257	27.062715	23.357312	39.301770	17.692339	33.427691	
80	11.141045	27.085503	23.585196	39.529654	18.011377	33.746728	
81	11.163603	27.108061	23.810775	39.755233	18.327187	34.062539	
82	11.185917	27.130375	24.033913	39.978371	18.639580	34.374931	
83	11.207973	27.152431	24.254475	40.198933	18.948367	34.683719	
84	11.229759	27.174217	24.472329	40.416787	19.253363	34.988714	
85	11.251260	27.195718	24.687344	40.631802	19.554383	35.289735	
86	11.272465	27.216923	24.899389	40.843847	19.851247	35.586599	
87	11.293359	27.237817	25.108338	41.052796	20.143775	35.879127	
88	11.313932	27.258390	25.314064	41.258522	20.431792	36.167143	
89	11.334170	27.278628	25.516444	41.460902	20.715123	36.450475	
90	11.354061	27.298519	25.715355	41.659813	20.993599	36.728950	
91	11.373593	27.318051	25.910678	41.855136	21.267051	37.002402	
92	11.392755	27.337213	26.102295	42.046753	21.535315	37.270666	
93	11.411535	27.355993	26.290090	42.234548	21.798228	37.533580	
94	11.429921	27.374379	26.473951	42.418409	22.055634	37.790986	
95	11.447902	27.392360	26.653767	42.598225	22.307376	38.042728	
96	11.465469	27.409927	26.829430	42.773888	22.553304	38.288655	
97	11.482609	27.427067	27.000833	42.945291	22.793268	38.528619	
98	11.499313	27.443771	27.167873	43.112331	23.027124	38.762476	
99	11.515571	27.460029	27.330450	43.274908	23.254732	38.990084	
100	11.531372	27.475830	27.488466	43.432924	23.475955	39.211307	
101	11.546708	27.491166	27.641826	43.586284	23.690659	39.426010	
102	11.561569	27.506027	27.790437	43.734895	23.898714	39.634066	
103	11.575947	27.520405	27.934210	43.878668	24.099996	39.835348	
104	11.589831	27.534289	28.073058	44.017516	24.294383	40.029735	
105	11.603215	27.547673	28.206897	44.151355	24.481759	40.217110	
106	11.616090	27.560548	28.335648	44.280106	24.662009	40.397361	
107	11.628449	27.572907	28.459232	44.403690	24.835026	40.570378	
108	11.640283	27.584741	28.577574	44.522032	25.000706	40.736058	
109	11.651586	27.596044	28.690605	44.635063	25.158949	40.894300	
110	11.662351	27.606809	28.798255	44.742713	25.309659	41.045010	
111	11.672572	27.617030	28.900459	44.844917	25.452745	41.188097	
112	11.682241	27.626699	28.997157	44.941615	25.588122	41.323474	
113	11.691355	27.635813	29.088290	45.032748	25.715708	41.451059	
114	11.699906	27.644364	29.173802	45.118260	25.835426	41.570777	
115	11.707890	27.652348	29.253644	45.198102	25.947203	41.682555	
116	11.715302	27.659760	29.327765	45.272223	26.050973	41.786325	
117	11.722138	27.666596	29.396122	45.340580	26.146674	41.882025	
118	11.728393	27.672851	29.458674	45.403132	26.234246	41.969598	
119	11.734064	27.678522	29.515383	45.459841	26.313638	42.048990	
120	11.739147	27.683605	29.566215	45.510673	26.384803	42.120154	
121	11.743639	27.688097	29.611138	45.555596	26.447696	42.183047	
122	11.747538	27.691996	29.650127	45.594585	26.502280	42.237631	
123	11.750841	27.695299	29.683157	45.627615	26.548522	42.283874	
124	11.753547	27.698005	29.710209	45.654667	26.586395	42.321746	
