#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	28.994873	28.994873	28.994873	28.994873	17.995605	17.995605	
1	28.995174	28.995174	28.997885	28.997885	17.999822	17.999822	
2	28.996078	28.996078	29.006918	29.006918	18.012469	18.012469	
3	28.997583	28.997583	29.021968	29.021968	18.033539	18.033539	
4	28.999688	28.999688	29.043026	29.043026	18.063019	18.063019	
5	29.002394	29.002394	29.070078	29.070078	18.100892	18.100892	
6	29.005697	29.005697	29.103108	29.103108	18.147134	18.147134	
7	29.009595	29.009595	29.142097	29.142097	18.201718	18.201718	
8	29.014088	29.014088	29.187020	29.187020	18.264612	18.264612	
9	29.019171	29.019171	29.237852	29.237852	18.335776	18.335776	
10	29.024842	29.024842	29.294561	29.294561	18.415168	18.415168	
11	29.031097	29.031097	29.357112	29.357112	18.502741	18.502741	
12	29.037933	29.037933	29.425470	29.425470	18.598441	18.598441	
13	29.045345	29.045345	29.499591	29.499591	18.702211	18.702211	
14	29.053329	29.053329	29.579432	29.579432	18.813989	18.813989	
15	29.061880	29.061880	29.664945	29.664945	18.933706	18.933706	
16	29.070994	29.070994	29.756078	29.756078	19.061292	19.061292	
17	29.080663	29.080663	29.852775	29.852775	19.196669	19.196669	
18	29.090884	29.090884	29.954980	29.954980	19.339755	19.339755	
19	29.101649	29.101649	30.062630	30.062630	19.490465	19.490465	
20	29.112952	29.112952	30.175660	30.175660	19.648708	19.648708	
21	29.124786	29.124786	30.294003	30.294003	19.814388	19.814388	
22	29.137144	29.137144	30.417587	30.417587	19.987405	19.987405	
23	29.150019	29.150019	30.546337	30.546337	20.167656	20.167656	
24	29.163403	29.163403	30.680177	30.680177	20.355031	20.355031	
25	29.177288	29.177288	30.819025	30.819025	20.549418	20.549418	
26	29.191666	29.191666	30.962798	30.962798	20.750700	20.750700	
27	29.206527	29.206527	31.111409	31.111409	20.958755	20.958755	
28	29.221863	29.221863	31.264769	31.264769	21.173459	21.173459	
29	29.237664	29.237664	31.422785	31.422785	21.394682	21.394682	
30	29.253922	29.253922	31.585362	31.585362	21.622290	21.622290	
31	29.270626	29.270626	31.752402	31.752402	21.856146	21.856146	
32	29.287766	29.287766	31.923805	31.923805	22.096111	22.096111	
33	29.305333	29.305333	32.099468	32.099468	22.342038	22.342038	
34	29.323314	29.323314	32.279283	32.279283	22.593780	22.593780	
35	29.341700	29.341700	32.463145	32.463145	22.851186	22.851186	
36	29.360480	29.360480	32.650940	32.650940	23.114099	23.114099	
37	29.379641	29.379641	32.842557	32.842557	23.382363	23.382363	
38	29.399174	29.399174	33.037880	33.037880	23.655815	23.655815	
39	29.419065	29.419065	33.236791	33.236791	23.934291	23.934291	
40	29.439303	29.439303	33.439171	33.439171	24.217622	24.217622	
41	29.459875	29.459875	33.644897	33.644897	24.505639	24.505639	
42	29.480770	29.480770	33.853846	33.853846	24.798167	24.798167	
43	29.501975	29.501975	34.065891	34.065891	25.095031	25.095031	
44	29.523476	29.523476	34.280906	34.280906	25.396051	25.396051	
45	29.545262	29.545262	34.498760	34.498760	25.701047	25.701047	
46	29.567318	29.567318	34.719322	34.719322	26.009834	26.009834	
47	29.589632	29.589632	34.942460	34.942460	26.322227	26.322227	
48	29.612190	29.612190	35.168039	35.168039	26.638037	26.638037	
49	29.634978	29.634978	35.395923	35.395923	26.957075	26.957075	
50	29.657983	29.657983	35.625975	35.625975	27.279148	27.279148	
51	29.681191	29.681191	35.858056	35.858056	27.604061	27.604061	
52	29.704588	29.704588	36.092026	36.092026	27.931620	27.931620	
53	29.728160	29.728160	36.327745	36.327745	28.261627	28.261627	
54	29.751893	29.751893	36.565071	36.565071	28.593883	28.593883	
55	29.775772	29.775772	36.803861	36.803861	28.928188	28.928188	
56	29.799783	29.799783	37.043970	37.043970	29.264341	29.264341	
57	29.823911	29.823911	37.285254	37.285254	29.602139	29.602139	
58	29.848143	29.848143	37.527568	37.527568	29.941379	29.941379	
59	29.872462	29.872462	37.770766	37.770766	30.281856	30.281856	
60	29.896856	29.896856	38.014702	38.014702	30.623366	30.623366	
61	29.921308	29.921308	38.259227	38.259227	30.965702	30.965702	
62	29.945805	29.945805	38.504196	38.504196	31.308658	31.308658	
63	29.970332	29.970332	38.749461	38.749461	31.652028	31.652028	
64	29.994873	29.994873	38.994873	38.994873	31.995605	31.995605	
65	30.019414	30.019414	39.240285	39.240285	32.339183	32.339183	
66	30.043941	30.043941	39.485550	39.485550	32.682553	32.682553	
67	30.068438	30.068438	39.730519	39.730519	33.025509	33.025509	
68	30.092890	30.092890	39.975044	39.975044	33.367845	33.367845	
69	30.117284	30.117284	40.218980	40.218980	33.709355	33.709355	
70	30.141604	30.141604	40.462178	40.462178	34.049832	34.049832	
71	30.165835	30.165835	40.704492	40.704492	34.389072	34.389072	
72	30.189963	30.189963	40.945776	40.945776	34.726870	34.726870	
73	30.213974	30.213974	41.185885	41.185885	35.063023	35.063023	
74	30.237853	30.237853	41.424675	41.424675	35.397328	35.397328	
75	30.261586	30.261586	41.662001	41.662001	35.729584	35.729584	
76	30.285158	30.285158	41.897720	41.897720	36.059591	36.059591	
77	30.308555	30.308555	42.131690	42.131690	36.387150	36.387150	
