#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.126778	8.128227	8.126778	8.128227	-2.753098	-2.751419	
1	8.127079	8.128528	8.129789	8.131239	-2.748881	-2.747203	
2	8.127982	8.129432	8.138823	8.140273	-2.736234	-2.734555	
3	8.129487	8.130937	8.153873	8.155323	-2.715164	-2.713485	
4	8.131593	8.133043	8.174930	8.176380	-2.685684	-2.684005	
5	8.134298	8.135748	8.201982	8.203432	-2.647811	-2.646133	
6	8.137601	8.139051	8.235013	8.236462	-2.601569	-2.599890	
7	8.141500	8.142950	8.274001	8.275451	-2.546985	-2.545306	
8	8.145992	8.147442	8.318925	8.320374	-2.484091	-2.482413	
9	8.151076	8.152525	8.369756	8.371206	-2.412927	-2.411249	
10	8.156746	8.158196	8.426465	8.427915	-2.333535	-2.331857	
11	8.163002	8.164451	8.489017	8.490467	-2.245962	-2.244284	
12	8.169837	8.171287	8.557374	8.558824	-2.150262	-2.148584	
13	8.177249	8.178699	8.631496	8.632945	-2.046492	-2.044814	
14	8.185234	8.186683	8.711337	8.712787	-1.934714	-1.933036	
15	8.193785	8.195234	8.796850	8.798299	-1.814997	-1.813318	
16	8.202898	8.204348	8.887982	8.889432	-1.687411	-1.685733	
17	8.212568	8.214017	8.984680	8.986130	-1.552034	-1.550356	
18	8.222788	8.224238	9.086885	9.088334	-1.408948	-1.407269	
19	8.233553	8.235003	9.194535	9.195984	-1.258238	-1.256559	
20	8.244856	8.246306	9.307565	9.309015	-1.099995	-1.098317	
21	8.256691	8.258140	9.425908	9.427357	-0.934315	-0.932637	
22	8.269049	8.270499	9.549492	9.550941	-0.761298	-0.759620	
23	8.281924	8.283374	9.678242	9.679692	-0.581047	-0.579369	
24	8.295308	8.296758	9.812082	9.813531	-0.393672	-0.391994	
25	8.309193	8.310642	9.950930	9.952379	-0.199285	-0.197606	
26	8.323570	8.325020	10.094702	10.096152	0.001997	0.003675	
27	8.338431	8.339881	10.243313	10.244763	0.210052	0.211731	
28	8.353767	8.355217	10.396673	10.398123	0.424756	0.426435	
29	8.369569	8.371018	10.554689	10.556139	0.645979	0.647657	
30	8.385827	8.387276	10.717266	10.718716	0.873587	0.875265	
31	8.402531	8.403980	10.884307	10.885756	1.107443	1.109122	
32	8.419671	8.421120	11.055710	11.057159	1.347408	1.349086	
33	8.437237	8.438687	11.231372	11.232822	1.593335	1.595013	
34	8.455219	8.456668	11.411188	11.412638	1.845077	1.846756	
35	8.473605	8.475054	11.595049	11.596499	2.102483	2.104161	
36	8.492384	8.493834	11.782845	11.784294	2.365396	2.367075	
37	8.511546	8.512996	11.974462	11.975911	2.633660	2.635339	
38	8.531078	8.532528	12.169785	12.171234	2.907112	2.908791	
39	8.550969	8.552419	12.368696	12.370145	3.185588	3.187266	
40	8.571207	8.572657	12.571075	12.572525	3.468919	3.470598	
41	8.591780	8.593230	12.776801	12.778251	3.756936	3.758614	
42	8.612675	8.614124	12.985750	12.987200	4.049464	4.051143	
43	8.633879	8.635329	13.197796	13.199245	4.346328	4.348006	
44	8.655381	8.656830	13.412810	13.414260	4.647348	4.649027	
45	8.677166	8.678616	13.630664	13.632114	4.952344	4.954022	
46	8.699223	8.700672	13.851227	13.852676	5.261131	5.262810	
