# n = 2.3 U  = 13.0 J = 3.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       22.239685        2.300171        0.161743       37.362697
       2       22.265385        2.299927        0.047607       37.730150
       3       22.263665        2.300171        0.013306       37.740133
       4       22.241265        2.299927        0.004150       37.744856
       5       22.247865        2.299927        0.001709       37.739199
       6       22.248765        2.299927        0.000732       37.738639
       7       22.249165        2.299927        0.000244       37.738642
       8       22.251165        2.299927        0.000244       37.738643
       9       22.251165        2.299927        0.000244       37.738643
