#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	87.261108	87.261108	87.261108	87.261108	76.509521	76.509521	
1	87.261410	87.261410	87.264120	87.264120	76.513738	76.513738	
2	87.262313	87.262313	87.273154	87.273154	76.526385	76.526385	
3	87.263818	87.263818	87.288204	87.288204	76.547455	76.547455	
4	87.265924	87.265924	87.309261	87.309261	76.576935	76.576935	
5	87.268629	87.268629	87.336313	87.336313	76.614808	76.614808	
6	87.271932	87.271932	87.369343	87.369343	76.661050	76.661050	
7	87.275831	87.275831	87.408332	87.408332	76.715634	76.715634	
8	87.280323	87.280323	87.453256	87.453256	76.778528	76.778528	
9	87.285406	87.285406	87.504087	87.504087	76.849692	76.849692	
10	87.291077	87.291077	87.560796	87.560796	76.929084	76.929084	
11	87.297332	87.297332	87.623348	87.623348	77.016657	77.016657	
12	87.304168	87.304168	87.691705	87.691705	77.112357	77.112357	
13	87.311580	87.311580	87.765827	87.765827	77.216127	77.216127	
14	87.319564	87.319564	87.845668	87.845668	77.327905	77.327905	
15	87.328116	87.328116	87.931180	87.931180	77.447622	77.447622	
16	87.337229	87.337229	88.022313	88.022313	77.575208	77.575208	
17	87.346899	87.346899	88.119011	88.119011	77.710585	77.710585	
18	87.357119	87.357119	88.221215	88.221215	77.853671	77.853671	
19	87.367884	87.367884	88.328865	88.328865	78.004381	78.004381	
20	87.379187	87.379187	88.441896	88.441896	78.162624	78.162624	
21	87.391021	87.391021	88.560238	88.560238	78.328304	78.328304	
22	87.403380	87.403380	88.683822	88.683822	78.501321	78.501321	
23	87.416255	87.416255	88.812573	88.812573	78.681572	78.681572	
24	87.429639	87.429639	88.946412	88.946412	78.868947	78.868947	
25	87.443524	87.443524	89.085260	89.085260	79.063334	79.063334	
26	87.457901	87.457901	89.229033	89.229033	79.264616	79.264616	
27	87.472762	87.472762	89.377644	89.377644	79.472671	79.472671	
28	87.488098	87.488098	89.531004	89.531004	79.687375	79.687375	
29	87.503900	87.503900	89.689020	89.689020	79.908598	79.908598	
30	87.520157	87.520157	89.851597	89.851597	80.136206	80.136206	
31	87.536861	87.536861	90.018638	90.018638	80.370062	80.370062	
32	87.554002	87.554002	90.190041	90.190041	80.610027	80.610027	
33	87.571568	87.571568	90.365703	90.365703	80.855954	80.855954	
34	87.589549	87.589549	90.545519	90.545519	81.107696	81.107696	
35	87.607936	87.607936	90.729380	90.729380	81.365102	81.365102	
36	87.626715	87.626715	90.917176	90.917176	81.628016	81.628016	
37	87.645877	87.645877	91.108792	91.108792	81.896279	81.896279	
38	87.665409	87.665409	91.304115	91.304115	82.169731	82.169731	
39	87.685300	87.685300	91.503026	91.503026	82.448207	82.448207	
40	87.705538	87.705538	91.705406	91.705406	82.731538	82.731538	
41	87.726111	87.726111	91.911132	91.911132	83.019555	83.019555	
42	87.747006	87.747006	92.120081	92.120081	83.312083	83.312083	
43	87.768210	87.768210	92.332126	92.332126	83.608947	83.608947	
44	87.789712	87.789712	92.547141	92.547141	83.909967	83.909967	
45	87.811497	87.811497	92.764995	92.764995	84.214963	84.214963	
46	87.833553	87.833553	92.985557	92.985557	84.523750	84.523750	
47	87.855867	87.855867	93.208695	93.208695	84.836143	84.836143	
48	87.878425	87.878425	93.434274	93.434274	85.151953	85.151953	
49	87.901213	87.901213	93.662158	93.662158	85.470991	85.470991	
50	87.924219	87.924219	93.892210	93.892210	85.793064	85.793064	
51	87.947427	87.947427	94.124291	94.124291	86.117977	86.117977	
52	87.970824	87.970824	94.358262	94.358262	86.445536	86.445536	
53	87.994396	87.994396	94.593981	94.593981	86.775543	86.775543	
54	88.018128	88.018128	94.831307	94.831307	87.107799	87.107799	
55	88.042007	88.042007	95.070096	95.070096	87.442104	87.442104	
56	88.066018	88.066018	95.310205	95.310205	87.778257	87.778257	
57	88.090147	88.090147	95.551490	95.551490	88.116055	88.116055	
58	88.114378	88.114378	95.793804	95.793804	88.455295	88.455295	
59	88.138698	88.138698	96.037002	96.037002	88.795772	88.795772	
60	88.163091	88.163091	96.280937	96.280937	89.137282	89.137282	
61	88.187544	88.187544	96.525463	96.525463	89.479618	89.479618	
62	88.212041	88.212041	96.770432	96.770432	89.822574	89.822574	
63	88.236567	88.236567	97.015696	97.015696	90.165944	90.165944	
64	88.261108	88.261108	97.261108	97.261108	90.509521	90.509521	
65	88.285650	88.285650	97.506521	97.506521	90.853099	90.853099	
66	88.310176	88.310176	97.751785	97.751785	91.196469	91.196469	
67	88.334673	88.334673	97.996754	97.996754	91.539425	91.539425	
68	88.359126	88.359126	98.241280	98.241280	91.881761	91.881761	
69	88.383519	88.383519	98.485215	98.485215	92.223271	92.223271	
70	88.407839	88.407839	98.728413	98.728413	92.563748	92.563748	
71	88.432070	88.432070	98.970727	98.970727	92.902988	92.902988	
72	88.456199	88.456199	99.212012	99.212012	93.240786	93.240786	
73	88.480210	88.480210	99.452121	99.452121	93.576939	93.576939	
74	88.504089	88.504089	99.690910	99.690910	93.911244	93.911244	
75	88.527821	88.527821	99.928236	99.928236	94.243500	94.243500	
76	88.551393	88.551393	100.163955	100.163955	94.573507	94.573507	
77	88.574790	88.574790	100.397926	100.397926	94.901066	94.901066	
78	88.597998	88.597998	100.630007	100.630007	95.225979	95.225979	
79	88.621003	88.621003	100.860059	100.860059	95.548052	95.548052	
80	88.643792	88.643792	101.087943	101.087943	95.867090	95.867090	
81	88.666350	88.666350	101.313522	101.313522	96.182900	96.182900	
82	88.688663	88.688663	101.536659	101.536659	96.495293	96.495293	
83	88.710720	88.710720	101.757222	101.757222	96.804080	96.804080	
84	88.732505	88.732505	101.975076	101.975076	97.109076	97.109076	
85	88.754007	88.754007	102.190090	102.190090	97.410096	97.410096	
86	88.775211	88.775211	102.402136	102.402136	97.706960	97.706960	
87	88.796106	88.796106	102.611085	102.611085	97.999488	97.999488	
88	88.816679	88.816679	102.816811	102.816811	98.287505	98.287505	
89	88.836917	88.836917	103.019190	103.019190	98.570836	98.570836	
90	88.856808	88.856808	103.218101	103.218101	98.849312	98.849312	
91	88.876340	88.876340	103.413424	103.413424	99.122764	99.122764	
92	88.895502	88.895502	103.605041	103.605041	99.391027	99.391027	
93	88.914281	88.914281	103.792837	103.792837	99.653941	99.653941	
94	88.932667	88.932667	103.976698	103.976698	99.911347	99.911347	
95	88.950649	88.950649	104.156514	104.156514	100.163089	100.163089	
96	88.968215	88.968215	104.332176	104.332176	100.409016	100.409016	
97	88.985355	88.985355	104.503579	104.503579	100.648981	100.648981	
98	89.002060	89.002060	104.670620	104.670620	100.882837	100.882837	
99	89.018317	89.018317	104.833197	104.833197	101.110445	101.110445	
100	89.034119	89.034119	104.991213	104.991213	101.331668	101.331668	
101	89.049455	89.049455	105.144573	105.144573	101.546371	101.546371	
102	89.064316	89.064316	105.293184	105.293184	101.754427	101.754427	
103	89.078693	89.078693	105.436957	105.436957	101.955709	101.955709	
104	89.092578	89.092578	105.575805	105.575805	102.150096	102.150096	
105	89.105962	89.105962	105.709644	105.709644	102.337471	102.337471	
106	89.118837	89.118837	105.838394	105.838394	102.517722	102.517722	
107	89.131195	89.131195	105.961978	105.961978	102.690739	102.690739	
108	89.143030	89.143030	106.080321	106.080321	102.856419	102.856419	
109	89.154333	89.154333	106.193351	106.193351	103.014662	103.014662	
110	89.165098	89.165098	106.301001	106.301001	103.165372	103.165372	
111	89.175318	89.175318	106.403206	106.403206	103.308458	103.308458	
112	89.184988	89.184988	106.499904	106.499904	103.443835	103.443835	
113	89.194101	89.194101	106.591036	106.591036	103.571421	103.571421	
114	89.202652	89.202652	106.676549	106.676549	103.691138	103.691138	
115	89.210637	89.210637	106.756390	106.756390	103.802916	103.802916	
116	89.218049	89.218049	106.830512	106.830512	103.906686	103.906686	
117	89.224884	89.224884	106.898869	106.898869	104.002386	104.002386	
118	89.231140	89.231140	106.961421	106.961421	104.089959	104.089959	
119	89.236811	89.236811	107.018130	107.018130	104.169351	104.169351	
120	89.241894	89.241894	107.068961	107.068961	104.240515	104.240515	
