#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	35.707397	35.713379	35.707397	35.713379	24.545044	24.553589	
1	35.707699	35.713680	35.710409	35.716391	24.549260	24.557805	
2	35.708602	35.714583	35.719443	35.725424	24.561908	24.570452	
3	35.710107	35.716088	35.734493	35.740474	24.582978	24.591522	
4	35.712213	35.718194	35.755550	35.761532	24.612458	24.621003	
5	35.714918	35.720899	35.782602	35.788584	24.650330	24.658875	
6	35.718221	35.724202	35.815632	35.821614	24.696573	24.705118	
7	35.722120	35.728101	35.854621	35.860602	24.751157	24.759702	
8	35.726612	35.732594	35.899545	35.905526	24.814050	24.822595	
9	35.731695	35.737677	35.950376	35.956358	24.885214	24.893759	
10	35.737366	35.743348	36.007085	36.013066	24.964606	24.973151	
11	35.743621	35.749603	36.069637	36.075618	25.052179	25.060724	
12	35.750457	35.756439	36.137994	36.143976	25.147879	25.156424	
13	35.757869	35.763851	36.212116	36.218097	25.251649	25.260194	
14	35.765853	35.771835	36.291957	36.297938	25.363427	25.371972	
15	35.774405	35.780386	36.377469	36.383451	25.483145	25.491690	
16	35.783518	35.789499	36.468602	36.474584	25.610730	25.619275	
17	35.793188	35.799169	36.565300	36.571281	25.746107	25.754652	
18	35.803408	35.809390	36.667505	36.673486	25.889194	25.897739	
19	35.814173	35.820155	36.775154	36.781136	26.039904	26.048449	
20	35.825476	35.831458	36.888185	36.894166	26.198146	26.206691	
21	35.837310	35.843292	37.006528	37.012509	26.363826	26.372371	
22	35.849669	35.855650	37.130111	37.136093	26.536843	26.545388	
23	35.862544	35.868525	37.258862	37.264843	26.717094	26.725639	
24	35.875928	35.881909	37.392701	37.398683	26.904469	26.913014	
25	35.889813	35.895794	37.531549	37.537531	27.098857	27.107401	
26	35.904190	35.910171	37.675322	37.681304	27.300139	27.308683	
27	35.919051	35.925032	37.823933	37.829915	27.508194	27.516739	
28	35.934387	35.940368	37.977293	37.983274	27.722898	27.731443	
29	35.950189	35.956170	38.135309	38.141290	27.944120	27.952665	
30	35.966446	35.972428	38.297886	38.303868	28.171728	28.180273	
31	35.983150	35.989132	38.464927	38.470908	28.405585	28.414130	
32	36.000291	36.006272	38.636330	38.642311	28.645549	28.654094	
33	36.017857	36.023838	38.811992	38.817973	28.891476	28.900021	
34	36.035839	36.041820	38.991808	38.997789	29.143219	29.151763	
35	36.054225	36.060206	39.175669	39.181650	29.400624	29.409169	
36	36.073004	36.078986	39.363465	39.369446	29.663538	29.672083	
37	36.092166	36.098147	39.555082	39.561063	29.931802	29.940347	
38	36.111698	36.117680	39.750404	39.756386	30.205254	30.213799	
39	36.131589	36.137571	39.949316	39.955297	30.483729	30.492274	
40	36.151827	36.157809	40.151695	40.157677	30.767061	30.775606	
41	36.172400	36.178381	40.357421	40.363403	31.055077	31.063622	
42	36.193295	36.199276	40.566370	40.572351	31.347606	31.356150	
43	36.214499	36.220481	40.778416	40.784397	31.644469	31.653014	
44	36.236001	36.241982	40.993430	40.999412	31.945490	31.954035	
45	36.257786	36.263768	41.211284	41.217266	32.250485	32.259030	
46	36.279842	36.285824	41.431847	41.437828	32.559273	32.567818	
47	36.302156	36.308138	41.654984	41.660966	32.871666	32.880210	
48	36.324714	36.330695	41.880563	41.886545	33.187476	33.196021	
49	36.347502	36.353484	42.108447	42.114429	33.506513	33.515058	
50	36.370508	36.376489	42.338499	42.344480	33.828586	33.837131	
51	36.393716	36.399697	42.570580	42.576562	34.153500	34.162045	
52	36.417113	36.423094	42.804551	42.810532	34.481058	34.489603	
53	36.440685	36.446666	43.040270	43.046251	34.811065	34.819610	
54	36.464417	36.470399	43.277596	43.283577	35.143321	35.151866	
55	36.488296	36.494278	43.516385	43.522367	35.477627	35.486172	
56	36.512307	36.518289	43.756494	43.762476	35.813779	35.822324	
57	36.536436	36.542417	43.997779	44.003760	36.151578	36.160122	
58	36.560667	36.566648	44.240093	44.246074	36.490817	36.499362	
59	36.584987	36.590968	44.483291	44.489272	36.831294	36.839839	
60	36.609380	36.615362	44.727226	44.733208	37.172804	37.181349	
61	36.633833	36.639814	44.971752	44.977733	37.515140	37.523685	
62	36.658330	36.664311	45.216721	45.222702	37.858097	37.866641	
63	36.682856	36.688838	45.461985	45.467967	38.201467	38.210012	
64	36.707397	36.713379	45.707397	45.713379	38.545044	38.553589	
65	36.731939	36.737920	45.952810	45.958791	38.888621	38.897166	
66	36.756465	36.762447	46.198074	46.204056	39.231991	39.240536	
67	36.780962	36.786943	46.443043	46.449025	39.574948	39.583493	
