#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.464508	17.466034	17.464508	17.466034	6.069763	6.070374	
1	17.464809	17.466335	17.467520	17.469046	6.073980	6.074590	
2	17.465713	17.467238	17.476553	17.478079	6.086627	6.087237	
3	17.467218	17.468743	17.491603	17.493129	6.107697	6.108307	
4	17.469323	17.470849	17.512661	17.514187	6.137177	6.137787	
5	17.472029	17.473554	17.539713	17.541239	6.175050	6.175660	
6	17.475332	17.476857	17.572743	17.574269	6.221292	6.221902	
7	17.479230	17.480756	17.611732	17.613258	6.275876	6.276487	
8	17.483723	17.485249	17.656655	17.658181	6.338769	6.339380	
9	17.488806	17.490332	17.707487	17.709013	6.409933	6.410544	
10	17.494477	17.496003	17.764196	17.765721	6.489326	6.489936	
11	17.500732	17.502258	17.826747	17.828273	6.576898	6.577509	
12	17.507568	17.509094	17.895105	17.896631	6.672598	6.673209	
13	17.514980	17.516506	17.969226	17.970752	6.776369	6.776979	
14	17.522964	17.524490	18.049067	18.050593	6.888146	6.888757	
15	17.531515	17.533041	18.134580	18.136106	7.007864	7.008474	
16	17.540629	17.542154	18.225713	18.227239	7.135450	7.136060	
17	17.550298	17.551824	18.322410	18.323936	7.270827	7.271437	
18	17.560519	17.562045	18.424615	18.426141	7.413913	7.414523	
19	17.571284	17.572810	18.532265	18.533791	7.564623	7.565233	
20	17.582587	17.584113	18.645295	18.646821	7.722865	7.723476	
21	17.594421	17.595947	18.763638	18.765164	7.888545	7.889156	
22	17.606779	17.608305	18.887222	18.888748	8.061563	8.062173	
23	17.619654	17.621180	19.015972	19.017498	8.241813	8.242424	
24	17.633038	17.634564	19.149812	19.151338	8.429189	8.429799	
25	17.646923	17.648449	19.288660	19.290186	8.623576	8.624186	
26	17.661301	17.662826	19.432433	19.433959	8.824858	8.825468	
27	17.676162	17.677688	19.581044	19.582570	9.032913	9.033524	
28	17.691498	17.693023	19.734404	19.735929	9.247617	9.248227	
29	17.707299	17.708825	19.892420	19.893945	9.468839	9.469450	
30	17.723557	17.725083	20.054997	20.056523	9.696447	9.697058	
31	17.740261	17.741787	20.222037	20.223563	9.930304	9.930914	
32	17.757401	17.758927	20.393440	20.394966	10.170268	10.170879	
33	17.774968	17.776493	20.569103	20.570628	10.416196	10.416806	
34	17.792949	17.794475	20.748919	20.750444	10.667938	10.668548	
35	17.811335	17.812861	20.932780	20.934306	10.925343	10.925954	
36	17.830115	17.831641	21.120575	21.122101	11.188257	11.188868	
37	17.849276	17.850802	21.312192	21.313718	11.456521	11.457131	
38	17.868809	17.870335	21.507515	21.509041	11.729973	11.730583	
39	17.888700	17.890226	21.706426	21.707952	12.008449	12.009059	
40	17.908938	17.910464	21.908806	21.910332	12.291780	12.292390	
41	17.929510	17.931036	22.114532	22.116058	12.579797	12.580407	
42	17.950405	17.951931	22.323481	22.325006	12.872325	12.872935	
43	17.971610	17.973136	22.535526	22.537052	13.169188	13.169799	
44	17.993111	17.994637	22.750541	22.752067	13.470209	13.470819	
45	18.014897	18.016423	22.968395	22.969921	13.775205	13.775815	
46	18.036953	18.038479	23.188957	23.190483	14.083992	14.084602	
47	18.059267	18.060793	23.412095	23.413621	14.396385	14.396995	
48	18.081825	18.083351	23.637674	23.639200	14.712195	14.712805	
49	18.104613	18.106139	23.865558	23.867084	15.031233	15.031843	
50	18.127618	18.129144	24.095610	24.097135	15.353305	15.353916	
51	18.150826	18.152352	24.327691	24.329217	15.678219	15.678829	
52	18.174223	18.175749	24.561661	24.563187	16.005778	16.006388	
53	18.197795	18.199321	24.797380	24.798906	16.335785	16.336395	
54	18.221528	18.223054	25.034706	25.036232	16.668041	16.668651	
55	18.245407	18.246933	25.273496	25.275022	17.002346	17.002956	
56	18.269418	18.270944	25.513605	25.515131	17.338499	17.339109	
57	18.293546	18.295072	25.754889	25.756415	17.676297	17.676907	
58	18.317778	18.319303	25.997203	25.998729	18.015537	18.016147	
59	18.342097	18.343623	26.240401	26.241927	18.356014	18.356624	
60	18.366491	18.368017	26.484337	26.485863	18.697523	18.698134	
61	18.390943	18.392469	26.728862	26.730388	19.039859	19.040470	
62	18.415440	18.416966	26.973831	26.975357	19.382816	19.383426	
63	18.439967	18.441493	27.219096	27.220622	19.726186	19.726796	
64	18.464508	18.466034	27.464508	27.466034	20.069763	20.070374	
65	18.489049	18.490575	27.709920	27.711446	20.413340	20.413951	
66	18.513576	18.515102	27.955185	27.956711	20.756711	20.757321	
67	18.538073	18.539598	28.200154	28.201680	21.099667	21.100277	
68	18.562525	18.564051	28.444679	28.446205	21.442003	21.442613	
69	18.586919	18.588445	28.688615	28.690141	21.783513	21.784123	
70	18.611239	18.612764	28.931813	28.933339	22.123990	22.124600	
71	18.635470	18.636996	29.174127	29.175653	22.463230	22.463840	
72	18.659598	18.661124	29.415411	29.416937	22.801028	22.801638	
73	18.683609	18.685135	29.655520	29.657046	23.137181	23.137791	
74	18.707488	18.709014	29.894310	29.895836	23.471486	23.472096	
75	18.731221	18.732747	30.131636	30.133162	23.803742	23.804352	
76	18.754793	18.756319	30.367355	30.368881	24.133749	24.134359	
77	18.778190	18.779716	30.601325	30.602851	24.461308	24.461918	
78	18.801398	18.802924	30.833407	30.834932	24.786221	24.786831	
