#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
183	6.098187	6.100476	17.070099	17.072387	15.479736	15.480651	
184	6.338297	6.340585	17.094110	17.096398	15.527758	15.528673	
185	6.579581	6.581870	17.118238	17.120527	15.576014	15.576930	
186	6.821895	6.824184	17.142469	17.144758	15.624477	15.625393	
187	7.065093	7.067382	17.166789	17.169078	15.673117	15.674032	
188	7.309028	7.311317	17.191183	17.193472	15.721904	15.722819	
189	7.553554	7.555843	17.215635	17.217924	15.770809	15.771725	
190	7.798523	7.800812	17.240132	17.242421	15.819803	15.820718	
191	8.043788	8.046076	17.264659	17.266947	15.868856	15.869771	
192	8.289200	8.291489	17.289200	17.291489	15.917938	15.918854	
193	8.534612	8.536901	17.313741	17.316030	15.967021	15.967936	
194	8.779877	8.782165	17.338268	17.340556	16.016074	16.016989	
195	9.024845	9.027134	17.362764	17.365053	16.065067	16.065983	
196	9.269371	9.271660	17.387217	17.389506	16.113973	16.114888	
197	9.513307	9.515595	17.411611	17.413899	16.162760	16.163675	
198	9.756505	9.758793	17.435930	17.438219	16.211399	16.212315	
199	9.998819	10.001108	17.460162	17.462451	16.259862	16.260778	
200	10.240103	10.242392	17.484290	17.486579	16.308119	16.309034	
201	10.480212	10.482501	17.508301	17.510590	16.356141	16.357056	
202	10.719002	10.721290	17.532180	17.534469	16.403899	16.404814	
203	10.956327	10.958616	17.555913	17.558201	16.451364	16.452279	
204	11.192047	11.194335	17.579485	17.581773	16.498508	16.499423	
205	11.426017	11.428306	17.602882	17.605170	16.545302	16.546217	
206	11.658098	11.660387	17.626090	17.628379	16.591718	16.592633	
207	11.888150	11.890439	17.649095	17.651384	16.637728	16.638644	
208	12.116034	12.118323	17.671883	17.674172	16.683305	16.684221	
209	12.341613	12.343902	17.694441	17.696730	16.728421	16.729336	
210	12.564751	12.567040	17.716755	17.719044	16.773048	16.773964	
211	12.785313	12.787602	17.738811	17.741100	16.817161	16.818076	
212	13.003167	13.005456	17.760597	17.762885	16.860732	16.861647	
213	13.218182	13.220471	17.782098	17.784387	16.903735	16.904650	
214	13.430227	13.432516	17.803303	17.805591	16.946144	16.947059	
215	13.639176	13.641465	17.824197	17.826486	16.987933	16.988849	
216	13.844902	13.847191	17.844770	17.847059	17.029079	17.029994	
217	14.047282	14.049571	17.865008	17.867297	17.069555	17.070470	
218	14.246193	14.248482	17.884899	17.887188	17.109337	17.110252	
219	14.441516	14.443805	17.904431	17.906720	17.148401	17.149317	
220	14.633133	14.635421	17.923593	17.925882	17.186725	17.187640	
221	14.820928	14.823217	17.942373	17.944661	17.224284	17.225199	
222	15.004789	15.007078	17.960759	17.963048	17.261056	17.261972	
223	15.184605	15.186894	17.978740	17.981029	17.297019	17.297935	
224	15.360268	15.362556	17.996307	17.998595	17.332152	17.333067	
225	15.531671	15.533959	18.013447	18.015736	17.366432	17.367348	
226	15.698711	15.701000	18.030151	18.032440	17.399840	17.400756	
227	15.861288	15.863577	18.046409	18.048697	17.432356	17.433271	
228	16.019304	16.021593	18.062210	18.064499	17.463959	17.464875	
229	16.172664	16.174953	18.077546	18.079835	17.494631	17.495547	
230	16.321275	16.323564	18.092407	18.094696	17.524353	17.525269	
231	16.465048	16.467337	18.106785	18.109073	17.553108	17.554023	
232	16.603896	16.606185	18.120669	18.122958	17.580877	17.581793	
233	16.737735	16.740024	18.134053	18.136342	17.607645	17.608561	
234	16.866486	16.868775	18.146928	18.149217	17.633395	17.634311	
235	16.990070	16.992359	18.159287	18.161576	17.658112	17.659028	
236	17.108412	17.110701	18.171121	18.173410	17.681781	17.682696	
237	17.221443	17.223732	18.182424	18.184713	17.704387	17.705302	
238	17.329093	17.331382	18.193189	18.195478	17.725917	17.726832	
239	17.431297	17.433586	18.203410	18.205698	17.746358	17.747273	
240	17.527995	17.530284	18.213079	18.215368	17.765697	17.766613	
241	17.619128	17.621417	18.222193	18.224481	17.783924	17.784839	
242	17.704640	17.706929	18.230744	18.233033	17.801026	17.801942	
243	17.784482	17.786770	18.238728	18.241017	17.816995	17.817910	
244	17.858603	17.860892	18.246140	18.248429	17.831819	17.832734	
245	17.926960	17.929249	18.252976	18.255265	17.845490	17.846406	
246	17.989512	17.991801	18.259231	18.261520	17.858001	17.858916	
247	18.046221	18.048510	18.264902	18.267191	17.869342	17.870258	
248	18.097053	18.099341	18.269985	18.272274	17.879509	17.880424	
249	18.141976	18.144265	18.274477	18.276766	17.888494	17.889409	
250	18.180965	18.183254	18.278376	18.280665	17.896291	17.897207	
251	18.213995	18.216284	18.281679	18.283968	17.902897	17.903813	
252	18.241047	18.243336	18.284385	18.286673	17.908308	17.909223	
253	18.262104	18.264393	18.286490	18.288779	17.912519	17.913435	
254	18.277154	18.279443	18.287995	18.290284	17.915529	17.916445	
255	18.286188	18.288477	18.288899	18.291187	17.917336	17.918251	
256	18.289200	18.291489	18.289200	18.291489	17.917938	17.918854	
257	18.283960	18.286248	18.287814	18.290103	17.916733	17.917648	
258	18.268245	18.270534	18.283654	18.285943	17.913111	17.914027	
259	18.242077	18.244366	18.276712	18.279001	17.907056	17.907972	
260	18.205488	18.207777	18.266975	18.269264	17.898538	17.899454	
261	18.158525	18.160814	18.254425	18.256714	17.887517	17.888433	
262	18.101246	18.103535	18.239037	18.241326	17.873941	17.874857	
263	18.033724	18.036013	18.220783	18.223072	17.857748	17.858664	
264	17.956045	17.958334	18.199631	18.201919	17.838864	17.839780	
265	17.868306	17.870595	18.175540	18.177829	17.817204	17.818120	
266	17.770618	17.772906	18.148470	18.150758	17.792674	17.793590	
267	17.663102	17.665391	18.118371	18.120660	17.765169	17.766085	
268	17.545895	17.548184	18.085192	18.087481	17.734575	17.735490	
269	17.419142	17.421431	18.048878	18.051167	17.700767	17.701682	
270	17.283001	17.285290	18.009368	18.011657	17.663612	17.664527	
271	17.137642	17.139931	17.966599	17.968888	17.622970	17.623885	
272	16.983246	16.985534	17.920504	17.922793	17.578690	17.579606	
273	16.820001	16.822290	17.871013	17.873302	17.530617	17.531533	
274	16.648111	16.650400	17.818053	17.820342	17.478587	17.479503	
275	16.467786	16.470075	17.761548	17.763837	17.422429	17.423345	
276	16.279246	16.281535	17.701421	17.703710	17.361968	17.362883	
277	16.082721	16.085010	17.637592	17.639881	17.297022	17.297937	
278	15.878449	15.880738	17.569980	17.572269	17.227406	17.228321	
279	15.666677	15.668966	17.498501	17.500790	17.152930	17.153846	
280	15.447659	15.449948	17.423072	17.425361	17.073402	17.074317	
281	15.221657	15.223945	17.343609	17.345898	16.988626	16.989541	
282	14.988938	14.991227	17.260027	17.262316	16.898405	16.899320	
283	14.749779	14.752068	17.172242	17.174531	16.802541	16.803456	
284	14.504459	14.506748	17.080170	17.082459	16.700835	16.701750	
285	14.253266	14.255555	16.983728	16.986017	16.593088	16.594004	
286	13.996490	13.998778	16.882835	16.885124	16.479105	16.480020	
287	13.734426	13.736715	16.777409	16.779698	16.358689	16.359604	
288	13.467374	13.469663	16.667374	16.669663	16.231647	16.232562	
289	13.195638	13.197926	16.552654	16.554943	16.097790	16.098705	
290	12.919521	12.921810	16.433176	16.435465	15.956933	15.957848	
291	12.639332	12.641621	16.308870	16.311159	15.808895	15.809811	
292	12.355381	12.357670	16.179670	16.181959	15.653502	15.654417	
293	12.067979	12.070268	16.045516	16.047804	15.490584	15.491500	
294	11.777437	11.779726	15.906348	15.908636	15.319981	15.320897	
295	11.484066	11.486355	15.762114	15.764403	15.141539	15.142454	
296	11.188179	11.190468	15.612766	15.615055	14.955112	14.956028	
297	10.890085	10.892374	15.458262	15.460551	14.760565	14.761481	
298	10.590095	10.592384	15.298565	15.300854	14.557772	14.558688	
299	10.288516	10.290804	15.133644	15.135933	14.346618	14.347533	
300	9.985652	9.987940	14.963476	14.965765	14.126997	14.127912	
301	9.681806	9.684094	14.788043	14.790332	13.898817	13.899733	
302	9.377277	9.379565	14.607335	14.609624	13.662000	13.662915	
303	9.072360	9.074649	14.421349	14.423637	13.416476	13.417392	
304	8.767347	8.769636	14.230088	14.232377	13.162193	13.163109	
305	8.462523	8.464812	14.033567	14.035856	12.899112	12.900028	
306	8.158171	8.160460	13.831805	13.834094	12.627207	12.628123	
307	7.854567	7.856856	13.624831	13.627120	12.346469	12.347384	
308	7.551980	7.554269	13.412683	13.414971	12.056902	12.057817	
309	7.250674	7.252963	13.195406	13.197695	11.758528	11.759444	
310	6.950908	6.953197	12.973056	12.975345	11.451385	11.452300	
311	6.652931	6.655219	12.745696	12.747985	11.135526	11.136441	
312	6.356986	6.359275	12.513401	12.515689	10.811022	10.811938	
313	6.063310	6.065599	12.276251	12.278540	10.477961	10.478876	
314	5.772131	5.774419	12.034340	12.036628	10.136447	10.137362	
315	5.483667	5.485956	11.787767	11.790056	9.786603	9.787518	
316	5.198132	5.200421	11.536645	11.538934	9.428568	9.429484	
317	4.915728	4.918016	11.281092	11.283381	9.062501	9.063416	
318	4.636649	4.638938	11.021240	11.023529	8.688575	8.689491	
319	4.361081	4.363369	10.757226	10.759515	8.306984	8.307900	
320	4.089200	4.091489	10.489200	10.491489	7.917938	7.918854	
321	3.821174	3.823462	10.217319	10.219608	7.521665	7.522580	
322	3.557160	3.559449	9.941751	9.944040	7.118410	7.119325	
323	3.297307	3.299596	9.662672	9.664961	6.708435	6.709350	
324	3.041755	3.044044	9.380268	9.382557	6.292020	6.292935	
325	2.790632	2.792921	9.094732	9.097021	5.869461	5.870377	
326	2.544060	2.546349	8.806269	8.808558	5.441072	5.441987	
327	2.302149	2.304437	8.515090	8.517378	5.007180	5.008096	
328	2.064999	2.067288	8.221414	8.223702	4.568132	4.569047	
329	1.832703	1.834992	7.925469	7.927758	4.124286	4.125202	
330	1.605344	1.607633	7.627492	7.629781	3.676019	3.676935	
331	1.382994	1.385283	7.327725	7.330014	3.223720	3.224635	
332	1.165717	1.168006	7.026420	7.028709	2.767792	2.768708	
333	0.953569	0.955857	6.723833	6.726122	2.308653	2.309569	
334	0.746595	0.748884	6.420228	6.422517	1.846732	1.847647	
335	0.544833	0.547121	6.115876	6.118165	1.382471	1.383387	
336	0.348311	0.350600	5.811053	5.813342	0.916324	0.917239	
337	0.157051	0.159340	5.506040	5.508329	0.448754	0.449670	
338	-0.028935	-0.026647	5.201123	5.203412	-0.019763	-0.018848	
339	-0.209644	-0.207355	4.896594	4.898883	-0.488745	-0.487830	
340	-0.385077	-0.382788	4.592748	4.595037	-0.957699	-0.956783	
341	-0.555245	-0.552956	4.289884	4.292173	-1.426125	-1.425209	
342	-0.720165	-0.717876	3.988304	3.990593	-1.893515	-1.892600	
343	-0.879862	-0.877573	3.688314	3.690603	-2.359358	-2.358443	
344	-1.034366	-1.032077	3.390221	3.392510	-2.823135	-2.822220	
345	-1.183714	-1.181425	3.094333	3.096622	-3.284323	-3.283408	
346	-1.327948	-1.325659	2.800963	2.803252	-3.742397	-3.741481	
347	-1.467116	-1.464827	2.510421	2.512709	-4.196827	-4.195911	
348	-1.601271	-1.598982	2.223018	2.225307	-4.647083	-4.646168	
349	-1.730470	-1.728181	1.939067	1.941356	-5.092636	-5.091720	
350	-1.854776	-1.852487	1.658879	1.661168	-5.532954	-5.532038	
351	-1.974254	-1.971966	1.382762	1.385051	-5.967507	-5.966592	
352	-2.088975	-2.086686	1.111025	1.113314	-6.395770	-6.394855	
353	-2.199010	-2.196721	0.843974	0.846262	-6.817218	-6.816303	
354	-2.304435	-2.302146	0.581910	0.584199	-7.231331	-7.230416	
355	-2.405329	-2.403040	0.325134	0.327423	-7.637595	-7.636679	
356	-2.501771	-2.499482	0.073940	0.076229	-8.035500	-8.034584	
357	-2.593843	-2.591554	-0.171379	-0.169090	-8.424545	-8.423630	
358	-2.681628	-2.679339	-0.410539	-0.408250	-8.804236	-8.803321	
359	-2.765209	-2.762921	-0.643257	-0.640968	-9.174088	-9.173173	
360	-2.844672	-2.842384	-0.869259	-0.866971	-9.533626	-9.532710	
361	-2.920101	-2.917812	-1.088278	-1.085989	-9.882384	-9.881469	
362	-2.991580	-2.989291	-1.300050	-1.297761	-10.219910	-10.218994	
363	-3.059193	-3.056904	-1.504321	-1.502033	-10.545762	-10.544846	
364	-3.123022	-3.120733	-1.700846	-1.698558	-10.859513	-10.858597	
365	-3.183149	-3.180860	-1.889386	-1.887098	-11.160749	-11.159833	
366	-3.239653	-3.237364	-2.069712	-2.067423	-11.449070	-11.448155	
367	-3.292613	-3.290324	-2.241602	-2.239313	-11.724095	-11.723179	
368	-3.342104	-3.339815	-2.404846	-2.402557	-11.985455	-11.984539	
369	-3.388199	-3.385910	-2.559243	-2.556954	-12.232800	-12.231884	
370	-3.430968	-3.428679	-2.704602	-2.702313	-12.465798	-12.464883	
371	-3.470478	-3.468189	-2.840742	-2.838453	-12.684135	-12.683220	
372	-3.506792	-3.504504	-2.967495	-2.965206	-12.887516	-12.886600	
373	-3.539971	-3.537682	-3.084703	-3.082414	-13.075665	-13.074749	
374	-3.570070	-3.567781	-3.192218	-3.189929	-13.248326	-13.247410	
375	-3.597141	-3.594852	-3.289906	-3.287618	-13.405264	-13.404348	
376	-3.621231	-3.618942	-3.377646	-3.375357	-13.546265	-13.545349	
377	-3.642384	-3.640095	-3.455325	-3.453036	-13.671136	-13.670221	
378	-3.660637	-3.658348	-3.522846	-3.520557	-13.779707	-13.778791	
379	-3.676025	-3.673736	-3.580125	-3.577836	-13.871828	-13.870913	
380	-3.688576	-3.686287	-3.627089	-3.624800	-13.947373	-13.946458	
381	-3.698313	-3.696024	-3.663678	-3.661389	-14.006239	-14.005323	
382	-3.705255	-3.702966	-3.689846	-3.687557	-14.048343	-14.047428	
383	-3.709414	-3.707126	-3.705560	-3.703271	-14.073629	-14.072714	
384	-3.710800	-3.708511	-3.710800	-3.708511	-14.082062	-14.081146	
