#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	9.744339	9.746323	9.744339	9.746323	-1.740265	-1.739471	
1	9.744640	9.746624	9.747351	9.749334	-1.736048	-1.735255	
2	9.745544	9.747527	9.756384	9.758368	-1.723401	-1.722608	
3	9.747049	9.749032	9.771434	9.773418	-1.702331	-1.701538	
4	9.749154	9.751138	9.792492	9.794475	-1.672851	-1.672058	
5	9.751859	9.753843	9.819544	9.821527	-1.634978	-1.634185	
6	9.755162	9.757146	9.852574	9.854558	-1.588736	-1.587943	
7	9.759061	9.761045	9.891563	9.893546	-1.534152	-1.533358	
8	9.763554	9.765537	9.936486	9.938470	-1.471259	-1.470465	
9	9.768637	9.770621	9.987318	9.989301	-1.400095	-1.399301	
10	9.774308	9.776291	10.044026	10.046010	-1.320702	-1.319909	
11	9.780563	9.782547	10.106578	10.108562	-1.233130	-1.232336	
12	9.787399	9.789382	10.174936	10.176919	-1.137430	-1.136636	
13	9.794811	9.796794	10.249057	10.251041	-1.033659	-1.032866	
14	9.802795	9.804779	10.328898	10.330882	-0.921882	-0.921088	
15	9.811346	9.813330	10.414411	10.416395	-0.802164	-0.801371	
16	9.820459	9.822443	10.505544	10.507527	-0.674578	-0.673785	
17	9.830129	9.832113	10.602241	10.604225	-0.539201	-0.538408	
18	9.840350	9.842333	10.704446	10.706430	-0.396115	-0.395322	
19	9.851115	9.853098	10.812096	10.814080	-0.245405	-0.244612	
20	9.862418	9.864401	10.925126	10.927110	-0.087163	-0.086369	
21	9.874252	9.876236	11.043469	11.045453	0.078517	0.079311	
22	9.886610	9.888594	11.167053	11.169037	0.251535	0.252328	
23	9.899485	9.901469	11.295803	11.297787	0.431785	0.432579	
24	9.912869	9.914853	11.429643	11.431627	0.619161	0.619954	
25	9.926754	9.928738	11.568491	11.570475	0.813548	0.814341	
26	9.941131	9.943115	11.712264	11.714247	1.014830	1.015623	
27	9.955993	9.957976	11.860875	11.862858	1.222885	1.223679	
28	9.971329	9.973312	12.014234	12.016218	1.437589	1.438382	
29	9.987130	9.989114	12.172251	12.174234	1.658811	1.659605	
30	10.003388	10.005372	12.334828	12.336811	1.886419	1.887213	
31	10.020092	10.022076	12.501868	12.503852	2.120276	2.121069	
32	10.037232	10.039216	12.673271	12.675255	2.360240	2.361034	
33	10.054798	10.056782	12.848934	12.850917	2.606167	2.606961	
34	10.072780	10.074764	13.028749	13.030733	2.857910	2.858703	
35	10.091166	10.093150	13.212611	13.214594	3.115315	3.116109	
36	10.109946	10.111929	13.400406	13.402390	3.378229	3.379023	
37	10.129107	10.131091	13.592023	13.594007	3.646493	3.647286	
38	10.148640	10.150623	13.787346	13.789330	3.919945	3.920738	
39	10.168531	10.170514	13.986257	13.988241	4.198420	4.199214	
40	10.188769	10.190752	14.188637	14.190620	4.481752	4.482545	
41	10.209341	10.211325	14.394363	14.396346	4.769768	4.770562	
42	10.230236	10.232220	14.603312	14.605295	5.062297	5.063090	
43	10.251441	10.253424	14.815357	14.817341	5.359160	5.359954	
44	10.272942	10.274926	15.030372	15.032355	5.660181	5.660974	
45	10.294728	10.296711	15.248226	15.250209	5.965176	5.965970	
46	10.316784	10.318768	15.468788	15.470772	6.273964	6.274757	
47	10.339098	10.341081	15.691926	15.693909	6.586357	6.587150	
48	10.361656	10.363639	15.917505	15.919488	6.902167	6.902961	
49	10.384444	10.386428	16.145389	16.147372	7.221205	7.221998	
50	10.407449	10.409433	16.375440	16.377424	7.543277	7.544071	
51	10.430657	10.432641	16.607522	16.609505	7.868191	7.868984	
52	10.454054	10.456038	16.841492	16.843476	8.195750	8.196543	
53	10.477626	10.479610	17.077211	17.079195	8.525757	8.526550	
54	10.501359	10.503342	17.314537	17.316521	8.858013	8.858806	
55	10.525238	10.527221	17.553327	17.555310	9.192318	9.193111	
56	10.549249	10.551232	17.793436	17.795419	9.528471	9.529264	
