#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	28.347168	25.574707	28.347168	25.574707	17.501343	14.626099	
1	28.347469	25.575008	28.350180	25.577719	17.505559	14.630315	
2	28.348372	25.575912	28.359213	25.586752	17.518206	14.642962	
3	28.349877	25.577417	28.374263	25.601802	17.539276	14.664032	
4	28.351983	25.579522	28.395321	25.622860	17.568757	14.693512	
5	28.354688	25.582227	28.422373	25.649912	17.606629	14.731385	
6	28.357991	25.585531	28.455403	25.682942	17.652872	14.777627	
7	28.361890	25.589429	28.494392	25.721931	17.707456	14.832212	
8	28.366383	25.593922	28.539315	25.766854	17.770349	14.895105	
9	28.371466	25.599005	28.590147	25.817686	17.841513	14.966269	
10	28.377137	25.604676	28.646855	25.874395	17.920905	15.045661	
11	28.383392	25.610931	28.709407	25.936946	18.008478	15.133234	
12	28.390228	25.617767	28.777765	26.005304	18.104178	15.228934	
13	28.397640	25.625179	28.851886	26.079425	18.207948	15.332704	
14	28.405624	25.633163	28.931727	26.159266	18.319726	15.444482	
15	28.414175	25.641714	29.017240	26.244779	18.439444	15.564199	
16	28.423288	25.650827	29.108373	26.335912	18.567029	15.691785	
17	28.432958	25.660497	29.205070	26.432609	18.702406	15.827162	
18	28.443179	25.670718	29.307275	26.534814	18.845493	15.970249	
19	28.453944	25.681483	29.414925	26.642464	18.996203	16.120958	
20	28.465247	25.692786	29.527955	26.755494	19.154445	16.279201	
21	28.477081	25.704620	29.646298	26.873837	19.320125	16.444881	
22	28.489439	25.716978	29.769882	26.997421	19.493142	16.617898	
23	28.502314	25.729853	29.898632	27.126171	19.673393	16.798149	
24	28.515698	25.743237	30.032472	27.260011	19.860768	16.985524	
25	28.529583	25.757122	30.171320	27.398859	20.055155	17.179911	
26	28.543960	25.771499	30.315093	27.542632	20.256437	17.381193	
27	28.558822	25.786361	30.463704	27.691243	20.464493	17.589249	
28	28.574157	25.801697	30.617063	27.844603	20.679196	17.803952	
29	28.589959	25.817498	30.775080	28.002619	20.900419	18.025175	
30	28.606217	25.833756	30.937657	28.165196	21.128027	18.252783	
31	28.622921	25.850460	31.104697	28.332236	21.361884	18.486639	
32	28.640061	25.867600	31.276100	28.503639	21.601848	18.726604	
33	28.657627	25.885166	31.451763	28.679302	21.847775	18.972531	
34	28.675609	25.903148	31.631578	28.859117	22.099517	19.224273	
35	28.693995	25.921534	31.815440	29.042979	22.356923	19.481679	
36	28.712775	25.940314	32.003235	29.230774	22.619837	19.744593	
37	28.731936	25.959475	32.194852	29.422391	22.888101	20.012856	
38	28.751469	25.979008	32.390175	29.617714	23.161553	20.286308	
39	28.771360	25.998899	32.589086	29.816625	23.440028	20.564784	
40	28.791598	26.019137	32.791466	30.019005	23.723360	20.848115	
