#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.774796	7.778000	7.774796	7.778000	-3.547882	-3.546600	
1	7.775097	7.778301	7.777807	7.781012	-3.543666	-3.542384	
2	7.776000	7.779204	7.786841	7.790045	-3.531018	-3.529737	
3	7.777505	7.780709	7.801891	7.805095	-3.509948	-3.508667	
4	7.779611	7.782815	7.822948	7.826153	-3.480468	-3.479187	
5	7.782316	7.785520	7.850000	7.853205	-3.442596	-3.441314	
6	7.785619	7.788823	7.883030	7.886235	-3.396353	-3.395071	
7	7.789518	7.792722	7.922019	7.925223	-3.341769	-3.340487	
8	7.794010	7.797215	7.966943	7.970147	-3.278876	-3.277594	
9	7.799093	7.802298	8.017774	8.020979	-3.207712	-3.206430	
10	7.804764	7.807969	8.074483	8.077687	-3.128320	-3.127038	
11	7.811019	7.814224	8.137035	8.140239	-3.040747	-3.039465	
12	7.817855	7.821060	8.205392	8.208597	-2.945047	-2.943765	
13	7.825267	7.828472	8.279514	8.282718	-2.841277	-2.839995	
14	7.833251	7.836456	8.359355	8.362559	-2.729499	-2.728217	
15	7.841803	7.845007	8.444868	8.448072	-2.609781	-2.608500	
16	7.850916	7.854120	8.536000	8.539205	-2.482196	-2.480914	
17	7.860586	7.863790	8.632698	8.635902	-2.346819	-2.345537	
18	7.870806	7.874011	8.734903	8.738107	-2.203732	-2.202450	
19	7.881571	7.884776	8.842553	8.845757	-2.053022	-2.051741	
20	7.892874	7.896079	8.955583	8.958787	-1.894780	-1.893498	
21	7.904709	7.907913	9.073926	9.077130	-1.729100	-1.727818	
22	7.917067	7.920271	9.197509	9.200714	-1.556083	-1.554801	
23	7.929942	7.933146	9.326260	9.329464	-1.375832	-1.374550	
24	7.943326	7.946530	9.460099	9.463304	-1.188457	-1.187175	
25	7.957211	7.960415	9.598947	9.602152	-0.994069	-0.992788	
26	7.971588	7.974792	9.742720	9.745925	-0.792788	-0.791506	
27	7.986449	7.989653	9.891331	9.894536	-0.584732	-0.583450	
28	8.001785	8.004989	10.044691	10.047895	-0.370028	-0.368747	
29	8.017587	8.020791	10.202707	10.205911	-0.148806	-0.147524	
30	8.033844	8.037049	10.365284	10.368489	0.078802	0.080084	
31	8.050548	8.053753	10.532325	10.535529	0.312659	0.313940	
32	8.067689	8.070893	10.703728	10.706932	0.552623	0.553905	
33	8.085255	8.088459	10.879390	10.882594	0.798550	0.799832	
34	8.103237	8.106441	11.059206	11.062410	1.050293	1.051574	
35	8.121623	8.124827	11.243067	11.246271	1.307698	1.308980	
36	8.140402	8.143607	11.430863	11.434067	1.570612	1.571894	
37	8.159564	8.162768	11.622480	11.625684	1.838876	1.840157	
38	8.179096	8.182301	11.817802	11.821007	2.112328	2.113609	
39	8.198987	8.202192	12.016714	12.019918	2.390803	2.392085	
40	8.219225	8.222430	12.219093	12.222298	2.674135	2.675416	
41	8.239798	8.243002	12.424819	12.428024	2.962151	2.963433	
42	8.260693	8.263897	12.633768	12.636972	3.254680	3.255961	
43	8.281897	8.285102	12.845814	12.849018	3.551543	3.552825	
44	8.303399	8.306603	13.060828	13.064033	3.852564	3.853845	
45	8.325184	8.328389	13.278682	13.281887	4.157559	4.158841	
46	8.347240	8.350445	13.499245	13.502449	4.466347	4.467628	
47	8.369554	8.372759	13.722382	13.725587	4.778740	4.780021	
48	8.392112	8.395316	13.947961	13.951166	5.094550	5.095832	
49	8.414900	8.418105	14.175845	14.179050	5.413587	5.414869	
50	8.437906	8.441110	14.405897	14.409101	5.735660	5.736942	
51	8.461114	8.464318	14.637978	14.641182	6.060574	6.061855	
52	8.484511	8.487715	14.871949	14.875153	6.388132	6.389414	
53	8.508083	8.511287	15.107668	15.110872	6.718139	6.719421	
54	8.531815	8.535020	15.344994	15.348198	7.050395	7.051677	
55	8.555694	8.558899	15.583783	15.586987	7.384701	7.385982	
56	8.579705	8.582910	15.823892	15.827097	7.720853	7.722135	
57	8.603834	8.607038	16.065177	16.068381	8.058651	8.059933	
58	8.628065	8.631269	16.307491	16.310695	8.397891	8.399173	
59	8.652385	8.655589	16.550689	16.553893	8.738368	8.739650	
60	8.676778	8.679983	16.794624	16.797828	9.079878	9.081160	
61	8.701231	8.704435	17.039150	17.042354	9.422214	9.423496	
62	8.725728	8.728932	17.284119	17.287323	9.765170	9.766452	
63	8.750254	8.753459	17.529383	17.532588	10.108541	10.109822	
64	8.774796	8.778000	17.774796	17.778000	10.452118	10.453400	
65	8.799337	8.802541	18.020208	18.023412	10.795695	10.796977	
66	8.823863	8.827068	18.265472	18.268677	11.139065	11.140347	
67	8.848360	8.851564	18.510441	18.513646	11.482022	11.483304	
68	8.872813	8.876017	18.754967	18.758171	11.824358	11.825640	
69	8.897206	8.900411	18.998902	19.002107	12.165867	12.167149	
70	8.921526	8.924730	19.242100	19.245305	12.506345	12.507626	
71	8.945757	8.948962	19.484414	19.487619	12.845584	12.846866	
72	8.969886	8.973090	19.725699	19.728903	13.183382	13.184664	
73	8.993897	8.997101	19.965808	19.969012	13.519535	13.520817	
74	9.017776	9.020980	20.204597	20.207802	13.853840	13.855122	
75	9.041508	9.044713	20.441923	20.445127	14.186097	14.187378	
76	9.065080	9.068285	20.677642	20.680847	14.516103	14.517385	
77	9.088477	9.091682	20.911613	20.914817	14.843662	14.844944	
78	9.111685	9.114890	21.143694	21.146898	15.168576	15.169858	
79	9.134691	9.137895	21.373746	21.376950	15.490648	15.491930	
80	9.157479	9.160683	21.601630	21.604834	15.809686	15.810968	
81	9.180037	9.183241	21.827209	21.830413	16.125496	16.126778	
82	9.202351	9.205555	22.050346	22.053551	16.437889	16.439171	
83	9.224407	9.227611	22.270909	22.274113	16.746677	16.747958	
84	9.246192	9.249397	22.488763	22.491967	17.051672	17.052954	
85	9.267694	9.270898	22.703777	22.706982	17.352693	17.353974	
86	9.288898	9.292103	22.915823	22.919027	17.649556	17.650838	
87	9.309793	9.312997	23.124772	23.127976	17.942085	17.943366	
88	9.330366	9.333570	23.330498	23.333702	18.230101	18.231383	
89	9.350604	9.353808	23.532877	23.536082	18.513433	18.514714	
90	9.370495	9.373699	23.731789	23.734993	18.791908	18.793190	
91	9.390027	9.393231	23.927111	23.930316	19.065360	19.066642	
92	9.409189	9.412393	24.118728	24.121933	19.333624	19.334906	
93	9.427968	9.431173	24.306524	24.309728	19.596538	19.597819	
94	9.446354	9.449559	24.490385	24.493589	19.853943	19.855225	
95	9.464336	9.467540	24.670201	24.673405	20.105686	20.106967	
96	9.481902	9.485107	24.845863	24.849068	20.351613	20.352895	
97	9.499043	9.502247	25.017266	25.020471	20.591577	20.592859	
98	9.515747	9.518951	25.184307	25.187511	20.825434	20.826715	
99	9.532004	9.535209	25.346884	25.350088	21.053042	21.054324	
100	9.547806	9.551010	25.504900	25.508104	21.274264	21.275546	
101	9.563142	9.566346	25.658260	25.661464	21.488968	21.490250	
102	9.578003	9.581207	25.806871	25.810075	21.697023	21.698305	
103	9.592380	9.595585	25.950644	25.953848	21.898305	21.899587	
