#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.935425	24.936646	24.935425	24.936646	14.128174	14.128662	
1	24.935726	24.936947	24.938437	24.939657	14.132390	14.132879	
2	24.936629	24.937850	24.947470	24.948691	14.145037	14.145526	
3	24.938134	24.939355	24.962520	24.963741	14.166107	14.166596	
4	24.940240	24.941461	24.983578	24.984798	14.195588	14.196076	
5	24.942945	24.944166	25.010629	25.011850	14.233460	14.233949	
6	24.946248	24.947469	25.043660	25.044880	14.279703	14.280191	
7	24.950147	24.951368	25.082648	25.083869	14.334287	14.334775	
8	24.954640	24.955860	25.127572	25.128793	14.397180	14.397668	
9	24.959723	24.960943	25.178404	25.179624	14.468344	14.468832	
10	24.965394	24.966614	25.235112	25.236333	14.547736	14.548225	
11	24.971649	24.972869	25.297664	25.298885	14.635309	14.635797	
12	24.978484	24.979705	25.366021	25.367242	14.731009	14.731497	
13	24.985897	24.987117	25.440143	25.441364	14.834779	14.835268	
14	24.993881	24.995101	25.519984	25.521205	14.946557	14.947045	
15	25.002432	25.003653	25.605497	25.606718	15.066275	15.066763	
16	25.011545	25.012766	25.696629	25.697850	15.193860	15.194349	
17	25.021215	25.022436	25.793327	25.794548	15.329237	15.329726	
18	25.031436	25.032656	25.895532	25.896753	15.472324	15.472812	
19	25.042201	25.043421	26.003182	26.004402	15.623034	15.623522	
20	25.053504	25.054724	26.116212	26.117433	15.781276	15.781764	
21	25.065338	25.066559	26.234555	26.235776	15.946956	15.947444	
22	25.077696	25.078917	26.358139	26.359359	16.119973	16.120462	
23	25.090571	25.091792	26.486889	26.488110	16.300224	16.300712	
24	25.103955	25.105176	26.620729	26.621949	16.487599	16.488088	
25	25.117840	25.119061	26.759577	26.760797	16.681986	16.682475	
26	25.132217	25.133438	26.903349	26.904570	16.883268	16.883757	
27	25.147078	25.148299	27.051961	27.053181	17.091324	17.091812	
28	25.162414	25.163635	27.205320	27.206541	17.306027	17.306516	
29	25.178216	25.179437	27.363336	27.364557	17.527250	17.527738	
30	25.194474	25.195694	27.525914	27.527134	17.754858	17.755346	
31	25.211178	25.212398	27.692954	27.694175	17.988715	17.989203	
