#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.963928	8.963928	8.963928	8.963928	-2.450928	-2.450928	
1	8.964229	8.964229	8.966940	8.966940	-2.446711	-2.446711	
2	8.965133	8.965133	8.975974	8.975974	-2.434064	-2.434064	
3	8.966638	8.966638	8.991024	8.991024	-2.412994	-2.412994	
4	8.968743	8.968743	9.012081	9.012081	-2.383514	-2.383514	
5	8.971449	8.971449	9.039133	9.039133	-2.345641	-2.345641	
6	8.974752	8.974752	9.072163	9.072163	-2.299399	-2.299399	
7	8.978651	8.978651	9.111152	9.111152	-2.244815	-2.244815	
8	8.983143	8.983143	9.156075	9.156075	-2.181922	-2.181922	
9	8.988226	8.988226	9.206907	9.206907	-2.110758	-2.110758	
10	8.993897	8.993897	9.263616	9.263616	-2.031365	-2.031365	
11	9.000152	9.000152	9.326168	9.326168	-1.943793	-1.943793	
12	9.006988	9.006988	9.394525	9.394525	-1.848092	-1.848092	
13	9.014400	9.014400	9.468646	9.468646	-1.744322	-1.744322	
14	9.022384	9.022384	9.548488	9.548488	-1.632545	-1.632545	
15	9.030935	9.030935	9.634000	9.634000	-1.512827	-1.512827	
16	9.040049	9.040049	9.725133	9.725133	-1.385241	-1.385241	
17	9.049718	9.049718	9.821831	9.821831	-1.249864	-1.249864	
18	9.059939	9.059939	9.924035	9.924035	-1.106778	-1.106778	
19	9.070704	9.070704	10.031685	10.031685	-0.956068	-0.956068	
20	9.082007	9.082007	10.144716	10.144716	-0.797825	-0.797825	
21	9.093841	9.093841	10.263058	10.263058	-0.632146	-0.632146	
22	9.106200	9.106200	10.386642	10.386642	-0.459128	-0.459128	
23	9.119075	9.119075	10.515393	10.515393	-0.278878	-0.278878	
24	9.132459	9.132459	10.649232	10.649232	-0.091502	-0.091502	
25	9.146343	9.146343	10.788080	10.788080	0.102885	0.102885	
26	9.160721	9.160721	10.931853	10.931853	0.304167	0.304167	
27	9.175582	9.175582	11.080464	11.080464	0.512222	0.512222	
28	9.190918	9.190918	11.233824	11.233824	0.726926	0.726926	
29	9.206719	9.206719	11.391840	11.391840	0.948148	0.948148	
30	9.222977	9.222977	11.554417	11.554417	1.175757	1.175757	
31	9.239681	9.239681	11.721457	11.721457	1.409613	1.409613	
32	9.256821	9.256821	11.892860	11.892860	1.649577	1.649577	
33	9.274388	9.274388	12.068523	12.068523	1.895505	1.895505	
34	9.292369	9.292369	12.248339	12.248339	2.147247	2.147247	
35	9.310755	9.310755	12.432200	12.432200	2.404652	2.404652	
36	9.329535	9.329535	12.619995	12.619995	2.667566	2.667566	
37	9.348697	9.348697	12.811612	12.811612	2.935830	2.935830	
38	9.368229	9.368229	13.006935	13.006935	3.209282	3.209282	
39	9.388120	9.388120	13.205846	13.205846	3.487758	3.487758	
40	9.408358	9.408358	13.408226	13.408226	3.771089	3.771089	
41	9.428931	9.428931	13.613952	13.613952	4.059106	4.059106	
42	9.449825	9.449825	13.822901	13.822901	4.351634	4.351634	
43	9.471030	9.471030	14.034946	14.034946	4.648498	4.648498	
44	9.492531	9.492531	14.249961	14.249961	4.949518	4.949518	
45	9.514317	9.514317	14.467815	14.467815	5.254514	5.254514	
46	9.536373	9.536373	14.688377	14.688377	5.563301	5.563301	
47	9.558687	9.558687	14.911515	14.911515	5.875694	5.875694	
48	9.581245	9.581245	15.137094	15.137094	6.191504	6.191504	
49	9.604033	9.604033	15.364978	15.364978	6.510542	6.510542	
50	9.627038	9.627038	15.595030	15.595030	6.832614	6.832614	
51	9.650246	9.650246	15.827111	15.827111	7.157528	7.157528	
52	9.673644	9.673644	16.061081	16.061081	7.485087	7.485087	
53	9.697215	9.697215	16.296801	16.296801	7.815094	7.815094	
54	9.720948	9.720948	16.534126	16.534126	8.147350	8.147350	
55	9.744827	9.744827	16.772916	16.772916	8.481655	8.481655	
56	9.768838	9.768838	17.013025	17.013025	8.817808	8.817808	
57	9.792966	9.792966	17.254309	17.254309	9.155606	9.155606	
58	9.817198	9.817198	17.496623	17.496623	9.494846	9.494846	
59	9.841518	9.841518	17.739821	17.739821	9.835323	9.835323	
60	9.865911	9.865911	17.983757	17.983757	10.176832	10.176832	
61	9.890364	9.890364	18.228283	18.228283	10.519168	10.519168	
62	9.914861	9.914861	18.473251	18.473251	10.862125	10.862125	
63	9.939387	9.939387	18.718516	18.718516	11.205495	11.205495	
64	9.963928	9.963928	18.963928	18.963928	11.549072	11.549072	
