#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
23	18.959299	-11.063240	20.321637	-9.700776	9.859126	-19.968205	39.756973	9.734559	41.119561	11.097023	39.702338	9.875006	
24	18.972398	-11.050140	20.451719	-9.570695	10.045325	-19.782006	39.626891	9.604478	41.106462	11.083923	39.676746	9.849415	
25	18.985987	-11.036551	20.586558	-9.435856	10.238474	-19.588857	39.492053	9.469639	41.092873	11.070334	39.650215	9.822884	
26	19.000057	-11.022481	20.726055	-9.296359	10.438454	-19.388878	39.352555	9.330142	41.078803	11.056264	39.622763	9.795431	
27	19.014600	-11.007938	20.870108	-9.152306	10.645142	-19.182190	39.208503	9.186089	41.064260	11.041721	39.594408	9.767077	
28	19.029607	-10.992932	21.018609	-9.003805	10.858411	-18.968921	39.060002	9.037588	41.049253	11.026715	39.565171	9.737839	
29	19.045068	-10.977471	21.171445	-8.850969	11.078129	-18.749203	38.907166	8.884752	41.033792	11.011254	39.535072	9.707740	
30	19.060974	-10.961564	21.328500	-8.693914	11.304161	-18.523170	38.750110	8.727696	41.017886	10.995347	39.504132	9.676801	
31	19.077317	-10.945222	21.489652	-8.532762	11.536369	-18.290963	38.588958	8.566545	41.001544	10.979005	39.472373	9.645042	
32	19.094084	-10.928454	21.654773	-8.367641	11.774608	-18.052724	38.423837	8.401424	40.984776	10.962237	39.439818	9.612486	
33	19.111268	-10.911271	21.823730	-8.198683	12.018731	-17.808600	38.254880	8.232466	40.967592	10.945054	39.406489	9.579158	
34	19.128856	-10.893683	21.996385	-8.026029	12.268589	-17.558743	38.082226	8.059812	40.950004	10.927466	39.372411	9.545079	
35	19.146839	-10.875700	22.172592	-7.849822	12.524025	-17.303306	37.906019	7.883605	40.932021	10.909483	39.337607	9.510276	
36	19.165205	-10.857334	22.352200	-7.670214	12.784884	-17.042448	37.726411	7.703997	40.913655	10.891117	39.302104	9.474773	
37	19.183943	-10.838596	22.535049	-7.487365	13.051001	-16.776330	37.543562	7.521148	40.894917	10.872378	39.265926	9.438595	
38	19.203042	-10.819496	22.720972	-7.301441	13.322214	-16.505117	37.357638	7.335224	40.875818	10.853279	39.229101	9.401770	
39	19.222491	-10.800048	22.909795	-7.112619	13.598354	-16.228978	37.168815	7.146402	40.856369	10.833831	39.191655	9.364324	
40	19.242277	-10.780262	23.101332	-6.921082	13.879248	-15.948083	36.977279	6.954865	40.836583	10.814045	39.153616	9.326284	
41	19.262388	-10.760150	23.295386	-6.727027	14.164723	-15.662608	36.783224	6.760810	40.816472	10.793933	39.115012	9.287681	
42	19.282813	-10.739726	23.491751	-6.530662	14.454601	-15.372730	36.586859	6.564445	40.796047	10.773509	39.075873	9.248541	
43	19.303538	-10.719000	23.690205	-6.332209	14.748701	-15.078630	36.388405	6.365991	40.775322	10.752783	39.036227	9.208896	
44	19.324552	-10.697986	23.890511	-6.131902	15.046840	-14.780491	36.188099	6.165685	40.754308	10.731769	38.996106	9.168774	
45	19.345842	-10.676697	24.092415	-5.929999	15.348831	-14.478500	35.986196	5.963782	40.733018	10.710480	38.955540	9.128208	
46	19.367394	-10.655145	24.295641	-5.726773	15.654486	-14.172846	35.782970	5.760556	40.711466	10.688928	38.914560	9.087229	
47	19.389195	-10.633343	24.499890	-5.522524	15.963612	-13.863720	35.578721	5.556307	40.689665	10.667126	38.873199	9.045868	
48	19.411233	-10.611306	24.704835	-5.317579	16.276016	-13.551316	35.373776	5.351362	40.667627	10.645088	38.831490	9.004159	
49	19.433494	-10.589045	24.910115	-5.112298	16.591500	-13.235831	35.168495	5.146081	40.645366	10.622828	38.789466	8.962135	
50	19.455964	-10.566574	25.115331	-4.907082	16.909867	-12.917465	34.963279	4.940865	40.622896	10.600357	38.747162	8.919830	
51	19.478630	-10.543908	25.320036	-4.702378	17.230914	-12.596417	34.758575	4.736161	40.600230	10.577691	38.704612	8.877280	
52	19.501479	-10.521060	25.523726	-4.498688	17.554440	-12.272892	34.554885	4.532471	40.577381	10.554843	38.661851	8.834520	
53	19.524496	-10.498043	25.725830	-4.296584	17.880237	-11.947095	34.352781	4.330367	40.554365	10.531826	38.618917	8.791585	
54	19.547667	-10.474872	25.925696	-4.096718	18.208099	-11.619233	34.152915	4.130501	40.531193	10.508655	38.575846	8.748514	
55	19.570978	-10.451560	26.122571	-3.899842	18.537817	-11.289515	33.956039	3.933625	40.507882	10.485343	38.532676	8.705344	
56	19.594416	-10.428123	26.315588	-3.706826	18.869178	-10.958153	33.763023	3.740609	40.484444	10.461906	38.489445	8.662113	
57	19.617966	-10.404573	26.503732	-3.518682	19.201972	-10.625360	33.574879	3.552465	40.460895	10.438356	38.446193	8.618861	
58	19.641613	-10.380925	26.685824	-3.336590	19.535982	-10.291349	33.392787	3.370373	40.437247	10.414708	38.402959	8.575628	
59	19.665344	-10.357194	26.860486	-3.161928	19.870993	-9.956338	33.218125	3.195711	40.413516	10.390977	38.359786	8.532454	
60	19.689145	-10.333394	27.026114	-2.996300	20.206787	-9.620544	33.052497	3.030083	40.389715	10.367177	38.316714	8.489382	
61	19.713000	-10.309539	27.180860	-2.841554	20.543145	-9.284186	32.897751	2.875337	40.365860	10.343322	38.273787	8.446455	
62	19.736896	-10.285643	27.322623	-2.699791	20.879847	-8.947485	32.755987	2.733573	40.341965	10.319426	38.231048	8.403717	
63	19.760817	-10.261721	27.449074	-2.573339	21.216670	-8.610662	32.629536	2.607122	40.318043	10.295504	38.188543	8.361211	
64	19.784750	-10.237788	27.557724	-2.464689	21.553391	-8.273941	32.520886	2.498472	40.294110	10.271571	38.146316	8.318985	
65	19.808681	-10.213858	27.646055	-2.376359	21.889785	-7.937546	32.432556	2.410142	40.270180	10.247641	38.104416	8.277085	
66	19.832594	-10.189945	27.711720	-2.310694	22.225628	-7.601703	32.366891	2.344477	40.246267	10.223728	38.062891	8.235559	
67	19.856475	-10.166064	27.752795	-2.269618	22.560692	-7.266639	32.325815	2.303401	40.222385	10.199847	38.021790	8.194458	
68	19.880310	-10.142229	27.768042	-2.254372	22.894749	-6.932582	32.310569	2.288155	40.198550	10.176012	37.981163	8.153832	
69	19.904085	-10.118454	32.321512	2.299098	23.227570	-6.599761	27.757099	-2.265315	40.174776	10.152237	37.941065	8.113733	
70	19.927784	-10.094754	32.358059	2.335645	23.558925	-6.268406	27.720552	-2.301862	40.151076	10.128537	37.901548	8.074216	
71	19.951395	-10.071143	32.418760	2.396346	23.888582	-5.938749	27.659851	-2.362563	40.127465	10.104926	37.862667	8.035336	
72	19.974903	-10.047636	32.501512	2.479098	24.216309	-5.611022	27.577099	-2.445315	40.103957	10.081419	37.824482	7.997150	
73	19.998293	-10.024246	32.603824	2.581410	24.541872	-5.285459	27.474787	-2.547627	40.080567	10.058029	37.787050	7.959718	
74	20.021551	-10.000987	32.723067	2.700653	24.865037	-4.962295	27.355544	-2.666870	40.057309	10.034770	37.750432	7.923101	
75	20.044665	-9.977874	32.856673	2.834259	25.185567	-4.641764	27.221938	-2.800476	40.034196	10.011657	37.714693	7.887361	
76	20.067618	-9.954920	33.002255	2.979841	25.503226	-4.324106	27.076356	-2.946058	40.011242	9.988703	37.679897	7.852566	
77	20.090399	-9.932140	33.157675	3.135262	25.817775	-4.009556	26.920935	-3.101479	39.988461	9.965922	37.646113	7.818781	
78	20.112993	-9.909546	33.321062	3.298648	26.128975	-3.698356	26.757549	-3.264865	39.965867	9.943329	37.613410	7.786078	
79	20.135386	-9.887152	33.490796	3.468382	26.436586	-3.390746	26.587815	-3.434599	39.943474	9.920935	37.581862	7.754530	
80	20.157566	-9.864972	33.665493	3.643079	26.740364	-3.086967	26.413118	-3.609296	39.921294	9.898755	37.551544	7.724212	
81	20.179519	-9.843020	33.843970	3.821556	27.040069	-2.787263	26.234641	-3.787773	39.899341	9.876803	37.522534	7.695203	
82	20.201231	-9.821307	34.025215	4.002801	27.335454	-2.491878	26.053395	-3.969018	39.877629	9.855090	37.494914	7.667583	
83	20.222690	-9.799848	34.208364	4.185950	27.626275	-2.201057	25.870246	-4.152167	39.856170	9.833631	37.468768	7.641437	
84	20.243883	-9.778655	34.392672	4.370258	27.912285	-1.915046	25.685939	-4.336475	39.834977	9.812438	37.444183	7.616851	
85	20.264798	-9.757741	34.577492	4.555079	28.193238	-1.634094	25.501118	-4.521296	39.814063	9.791524	37.421247	7.593916	
86	20.285420	-9.737118	34.762265	4.739852	28.468885	-1.358447	25.316345	-4.706069	39.793440	9.770901	37.400055	7.572723	
87	20.305740	-9.716799	34.946498	4.924084	28.738978	-1.088353	25.132113	-4.890301	39.773120	9.750582	37.380700	7.553368	
88	20.325743	-9.696795	35.129754	5.107340	29.003271	-0.824061	24.948857	-5.073557	39.753117	9.730578	37.363279	7.535948	
89	20.345419	-9.677119	35.311647	5.289233	29.261514	-0.565817	24.766964	-5.255450	39.733441	9.710902	37.347891	7.520559	
90	20.364755	-9.657783	35.491830	5.469416	29.513464	-0.313867	24.586781	-5.435633	39.714105	9.691566	37.334634	7.507303	
91	20.383741	-9.638798	35.669989	5.647576	29.758878	-0.068454	24.408621	-5.613793	39.695119	9.672581	37.323608	7.496277	
92	20.402364	-9.620175	35.845841	5.823428	29.997516	0.170184	24.232769	-5.789645	39.676496	9.653958	37.314910	7.487579	
93	20.420613	-9.601925	36.019127	5.996713	30.229145	0.401814	24.059484	-5.962930	39.658247	9.635708	37.308636	7.481304	
94	20.438479	-9.584060	36.189607	6.167193	30.453539	0.626208	23.889004	-6.133410	39.640382	9.617843	37.304875	7.477544	
95	20.455949	-9.566590	36.357062	6.334648	30.670481	0.843149	23.721549	-6.300865	39.622911	9.600373	37.303713	7.476381	
96	20.473014	-9.549525	36.521289	6.498875	30.879765	1.052434	23.557322	-6.465092	39.605846	9.583308	37.305223	7.477892	
97	20.489663	-9.532875	36.682097	6.659684	31.081201	1.253870	23.396513	-6.625901	39.589197	9.566658	37.309471	7.482139	
98	20.505887	-9.516652	36.839311	6.816897	31.274617	1.447285	23.239300	-6.783114	39.572973	9.550435	37.316504	7.489172	
99	20.521676	-9.500863	36.992764	6.970350	31.459859	1.632528	23.085846	-6.936567	39.557184	9.534646	37.326354	7.499022	
100	20.537020	-9.485518	37.142301	7.119887	31.636803	1.809471	22.936309	-7.086104	39.541840	9.519301	37.339030	7.511698	
101	20.551911	-9.470628	37.287776	7.265362	31.805348	1.978016	22.790835	-7.231579	39.526949	9.504411	37.354517	7.527185	
102	20.566339	-9.456199	37.429050	7.406636	31.965427	2.138095	22.649561	-7.372853	39.512521	9.489982	37.372771	7.545439	
103	20.580297	-9.442242	37.565994	7.543580	32.117008	2.289676	22.512617	-7.509797	39.498563	9.476025	37.393717	7.566386	
104	20.593775	-9.428764	37.698484	7.676071	32.260095	2.432763	22.380126	-7.642288	39.485085	9.462547	37.417247	7.589916	
105	20.606765	-9.415773	37.826405	7.803992	32.394732	2.567400	22.252205	-7.770209	39.472095	9.449556	37.443218	7.615886	
106	20.619261	-9.403277	37.949647	7.927233	32.521002	2.693671	22.128963	-7.893450	39.459599	9.437060	37.471448	7.644117	
107	20.631254	-9.391284	38.068106	8.045692	32.639028	2.811697	22.010505	-8.011909	39.447606	9.425067	37.501723	7.674391	
108	20.642738	-9.379800	38.181684	8.159270	32.748972	2.921640	21.896927	-8.125487	39.436122	9.413583	37.533790	7.706459	
109	20.653706	-9.368833	38.290288	8.267875	32.851030	3.023698	21.788322	-8.234092	39.425154	9.402616	37.567369	7.740037	
110	20.664150	-9.358388	38.393832	8.371419	32.945431	3.118100	21.684778	-8.337636	39.414710	9.392171	37.602147	7.774816	
111	20.674066	-9.348472	38.492234	8.469820	33.032432	3.205101	21.586377	-8.436037	39.404794	9.382255	37.637792	7.810460	
112	20.683447	-9.339092	38.585415	8.563001	33.112312	3.284981	21.493196	-8.529218	39.395413	9.372875	37.673949	7.846618	
113	20.692287	-9.330251	38.673305	8.650891	33.185366	3.358035	21.405306	-8.617108	39.386573	9.364034	37.710255	7.882923	
114	20.700582	-9.321956	38.755835	8.733421	33.251900	3.424568	21.322776	-8.699638	39.378278	9.355739	37.746336	7.919005	
115	20.708326	-9.314212	38.832943	8.810529	33.312223	3.484891	21.245668	-8.776746	39.370534	9.347995	37.781822	7.954491	
116	20.715515	-9.307023	38.904570	8.882156	33.366645	3.539313	21.174041	-8.848373	39.363345	9.340806	37.816346	7.989015	
117	20.722145	-9.300394	38.970663	8.948249	33.415468	3.588136	21.107947	-8.914466	39.356715	9.334176	37.849552	8.022220	
118	20.728211	-9.294327	39.031173	9.008759	33.458983	3.631652	21.047438	-8.974976	39.350649	9.328110	37.881099	8.053767	
119	20.733711	-9.288828	39.086054	9.063640	33.497467	3.670135	20.992556	-9.029857	39.345149	9.322611	37.910666	8.083334	
120	20.738640	-9.283898	39.135267	9.112853	33.531176	3.703844	20.943344	-9.079070	39.340220	9.317681	37.937955	8.110623	
121	20.742997	-9.279542	39.178774	9.156361	33.560345	3.733014	20.899836	-9.122578	39.335864	9.313325	37.962694	8.135362	
122	20.746777	-9.275761	39.216545	9.194131	33.585187	3.757855	20.862065	-9.160348	39.332083	9.309544	37.984638	8.157307	
123	20.749980	-9.272559	39.248552	9.226138	33.605887	3.778555	20.830059	-9.192355	39.328880	9.306341	38.003575	8.176243	
124	20.752603	-9.269935	39.274770	9.252356	33.622603	3.795272	20.803840	-9.218574	39.326257	9.303718	38.019320	8.191989	
125	20.754645	-9.267894	39.295182	9.272769	33.635468	3.808137	20.783428	-9.238986	39.324215	9.301677	38.031724	8.204393	
126	20.756104	-9.266434	39.309773	9.287359	33.644584	3.817253	20.768838	-9.253576	39.322756	9.300217	38.040668	8.213337	
127	20.756980	-9.265559	39.318532	9.296118	33.650024	3.822693	20.760079	-9.262335	39.321880	9.299341	38.046069	8.218737	
128	20.757272	-9.265266	39.321452	9.299038	33.651833	3.824501	20.757159	-9.265255	39.321588	9.299049	38.047874	8.220543	
129	20.760192	-9.262346	39.321744	9.299330	38.046069	8.218737	20.756867	-9.265547	39.318668	9.296129	33.650024	3.822693	
130	20.768951	-9.253588	39.322620	9.300206	38.040668	8.213337	20.755991	-9.266423	39.309909	9.287371	33.644584	3.817253	
131	20.783542	-9.238997	39.324079	9.301665	38.031724	8.204393	20.754532	-9.267882	39.295319	9.272780	33.635468	3.808137	
132	20.803954	-9.218585	39.326121	9.303707	38.019320	8.191989	20.752490	-9.269924	39.274907	9.252368	33.622603	3.795272	
133	20.830172	-9.192366	39.328744	9.306330	38.003575	8.176243	20.749867	-9.272547	39.248688	9.226149	33.605887	3.778555	
134	20.862179	-9.160360	39.331947	9.309533	37.984638	8.157307	20.746664	-9.275750	39.216681	9.194143	33.585187	3.757855	
135	20.899949	-9.122589	39.335727	9.313314	37.962694	8.135362	20.742883	-9.279531	39.178911	9.156372	33.560345	3.733014	
136	20.943457	-9.079082	39.340084	9.317670	37.937955	8.110623	20.738527	-9.283887	39.135403	9.112865	33.531176	3.703844	
137	20.992669	-9.029869	39.345013	9.322599	37.910666	8.083334	20.733598	-9.288816	39.086191	9.063652	33.497467	3.670135	
138	21.047551	-8.974988	39.350512	9.328099	37.881099	8.053767	20.728098	-9.294316	39.031309	9.008771	33.458983	3.631652	
139	21.108060	-8.914478	39.356579	9.334165	37.849552	8.022220	20.722032	-9.300382	38.970800	8.948261	33.415468	3.588136	
140	21.174153	-8.848385	39.363209	9.340795	37.816346	7.989015	20.715402	-9.307012	38.904707	8.882168	33.366645	3.539313	
141	21.245781	-8.776758	39.370398	9.347984	37.781822	7.954491	20.708213	-9.314201	38.833079	8.810541	33.312223	3.484891	
142	21.322888	-8.699650	39.378142	9.355728	37.746336	7.919005	20.700469	-9.321945	38.755972	8.733433	33.251900	3.424568	
143	21.405418	-8.617120	39.386437	9.364023	37.710255	7.882923	20.692174	-9.330240	38.673442	8.650903	33.185366	3.358035	
144	21.493308	-8.529231	39.395277	9.372863	37.673949	7.846618	20.683334	-9.339080	38.585552	8.563014	33.112312	3.284981	
145	21.586489	-8.436049	39.404658	9.382244	37.637792	7.810460	20.673953	-9.348461	38.492371	8.469832	33.032432	3.205101	
146	21.684890	-8.337648	39.414574	9.392160	37.602147	7.774816	20.664037	-9.358377	38.393970	8.371431	32.945431	3.118100	
147	21.788434	-8.234105	39.425018	9.402604	37.567369	7.740037	20.653592	-9.368821	38.290426	8.267888	32.851030	3.023698	
148	21.897038	-8.125500	39.435986	9.413572	37.533790	7.706459	20.642625	-9.379789	38.181822	8.159283	32.748972	2.921640	
149	22.010616	-8.011922	39.447470	9.425056	37.501723	7.674391	20.631141	-9.391273	38.068244	8.045705	32.639028	2.811697	
150	22.129075	-7.893464	39.459463	9.437049	37.471448	7.644117	20.619148	-9.403266	37.949785	7.927247	32.521002	2.693671	
151	22.252316	-7.770222	39.471959	9.449545	37.443218	7.615886	20.606652	-9.415762	37.826544	7.804005	32.394732	2.567400	
152	22.380237	-7.642301	39.484949	9.462536	37.417247	7.589916	20.593661	-9.428753	37.698623	7.676084	32.260095	2.432763	
153	22.512727	-7.509811	39.498427	9.476014	37.393717	7.566386	20.580183	-9.442231	37.566133	7.543594	32.117008	2.289676	
154	22.649671	-7.372868	39.512385	9.489971	37.372771	7.545439	20.566226	-9.456188	37.429189	7.406651	31.965427	2.138095	
155	22.790945	-7.231594	39.526813	9.504399	37.354517	7.527185	20.551797	-9.470616	37.287915	7.265377	31.805348	1.978016	
156	22.936419	-7.086119	39.541704	9.519290	37.339030	7.511698	20.536907	-9.485507	37.142441	7.119902	31.636803	1.809471	
157	23.085956	-6.936583	39.557048	9.534635	37.326354	7.499022	20.521562	-9.500852	36.992904	6.970366	31.459859	1.632528	
158	23.239409	-6.783130	39.572837	9.550423	37.316504	7.489172	20.505773	-9.516640	36.839451	6.816913	31.274617	1.447285	
159	23.396622	-6.625917	39.589061	9.566647	37.309471	7.482139	20.489549	-9.532864	36.682238	6.659700	31.081201	1.253870	
160	23.557430	-6.465108	39.605710	9.583297	37.305223	7.477892	20.472900	-9.549514	36.521430	6.498891	30.879765	1.052434	
161	23.721657	-6.300882	39.622775	9.600362	37.303713	7.476381	20.455835	-9.566579	36.357204	6.334665	30.670481	0.843149	
162	23.889111	-6.133427	39.640246	9.617832	37.304875	7.477544	20.438365	-9.584049	36.189749	6.167210	30.453539	0.626208	
163	24.059591	-5.962948	39.658111	9.635697	37.308636	7.481304	20.420500	-9.601914	36.019269	5.996731	30.229145	0.401814	
164	24.232876	-5.789663	39.676361	9.653947	37.314910	7.487579	20.402250	-9.620164	35.845985	5.823446	29.997516	0.170184	
165	24.408727	-5.613811	39.694984	9.672570	37.323608	7.496277	20.383627	-9.638787	35.670133	5.647594	29.758878	-0.068454	
166	24.586886	-5.435653	39.713969	9.691555	37.334634	7.507303	20.364642	-9.657772	35.491974	5.469436	29.513464	-0.313867	
167	24.767068	-5.255470	39.733305	9.710891	37.347891	7.520559	20.345305	-9.677108	35.311792	5.289253	29.261514	-0.565817	
168	24.948961	-5.073578	39.752981	9.730567	37.363279	7.535948	20.325629	-9.696784	35.129900	5.107361	29.003271	-0.824061	
169	25.132216	-4.890323	39.772985	9.750571	37.380700	7.553368	20.305626	-9.716788	34.946644	4.924106	28.738978	-1.088353	
170	25.316447	-4.706091	39.793304	9.770890	37.400055	7.572723	20.285307	-9.737107	34.762413	4.739874	28.468885	-1.358447	
171	25.501219	-4.521319	39.813927	9.791513	37.421247	7.593916	20.264684	-9.757730	34.577641	4.555102	28.193238	-1.634094	
172	25.686039	-4.336499	39.834841	9.812427	37.444183	7.616851	20.243769	-9.778644	34.392821	4.370282	27.912285	-1.915046	
173	25.870346	-4.152193	39.856034	9.833620	37.468768	7.641437	20.222576	-9.799837	34.208514	4.185976	27.626275	-2.201057	
174	26.053493	-3.969045	39.877493	9.855080	37.494914	7.667583	20.201117	-9.821297	34.025367	4.002828	27.335454	-2.491878	
175	26.234738	-3.787801	39.899206	9.876792	37.522534	7.695203	20.179405	-9.843009	33.844122	3.821584	27.040069	-2.787263	
176	26.413213	-3.609325	39.921158	9.898745	37.551544	7.724212	20.157452	-9.864962	33.665647	3.643108	26.740364	-3.086967	
177	26.587909	-3.434630	39.943338	9.920924	37.581862	7.754530	20.135272	-9.887141	33.490951	3.468413	26.436586	-3.390746	
178	26.757641	-3.264897	39.965732	9.943318	37.613410	7.786078	20.112879	-9.909535	33.321219	3.298680	26.128975	-3.698356	
179	26.921026	-3.101513	39.988326	9.965912	37.646113	7.818781	20.090285	-9.932129	33.157834	3.135296	25.817775	-4.009556	
180	27.076445	-2.946094	40.011106	9.988693	37.679897	7.852566	20.067504	-9.954910	33.002415	2.979877	25.503226	-4.324106	
181	27.222025	-2.800514	40.034060	10.011646	37.714693	7.887361	20.044550	-9.977863	32.856835	2.834296	25.185567	-4.641764	
182	27.355629	-2.666910	40.057173	10.034760	37.750432	7.923101	20.021437	-10.000977	32.723231	2.700693	24.865037	-4.962295	
183	27.474870	-2.547668	40.080432	10.058018	37.787050	7.959718	19.998179	-10.024235	32.603990	2.581451	24.541872	-5.285459	
184	27.577180	-2.445358	40.103822	10.081408	37.824482	7.997150	19.974789	-10.047625	32.501680	2.479141	24.216309	-5.611022	
185	27.659931	-2.362608	40.127330	10.104916	37.862667	8.035336	19.951281	-10.071133	32.418929	2.396390	23.888582	-5.938749	
186	27.720631	-2.301908	40.150940	10.128527	37.901548	8.074216	19.927670	-10.094744	32.358229	2.335691	23.558925	-6.268406	
187	27.757177	-2.265362	40.174640	10.152226	37.941065	8.113733	19.903970	-10.118443	32.321683	2.299145	23.227570	-6.599761	
188	32.310740	2.288202	40.198415	10.176001	37.981163	8.153832	19.880196	-10.142218	27.768120	-2.254419	22.894749	-6.932582	
189	32.325986	2.303448	40.222250	10.199836	38.021790	8.194458	19.856361	-10.166053	27.752874	-2.269665	22.560692	-7.266639	
190	32.367061	2.344523	40.246131	10.223718	38.062891	8.235559	19.832479	-10.189935	27.711799	-2.310740	22.225628	-7.601703	
191	32.432725	2.410186	40.270044	10.247631	38.104416	8.277085	19.808566	-10.213848	27.646135	-2.376403	21.889785	-7.937546	
192	32.521054	2.498515	40.293975	10.271561	38.146316	8.318985	19.784636	-10.237778	27.557806	-2.464732	21.553391	-8.273941	
193	32.629702	2.607163	40.317908	10.295494	38.188543	8.361211	19.760703	-10.261711	27.449158	-2.573380	21.216670	-8.610662	
194	32.756151	2.733613	40.341830	10.319416	38.231048	8.403717	19.736781	-10.285633	27.322709	-2.699830	20.879847	-8.947485	
195	32.897913	2.875374	40.365725	10.343311	38.273787	8.446455	19.712885	-10.309528	27.180948	-2.841591	20.543145	-9.284186	
196	33.052657	3.030118	40.389580	10.367167	38.316714	8.489382	19.689030	-10.333384	27.026203	-2.996335	20.206787	-9.620544	
197	33.218283	3.195745	40.413381	10.390967	38.359786	8.532454	19.665230	-10.357184	26.860577	-3.161962	19.870993	-9.956338	
198	33.392943	3.370404	40.437112	10.414698	38.402959	8.575628	19.641499	-10.380915	26.685917	-3.336621	19.535982	-10.291349	
199	33.575033	3.552495	40.460760	10.438346	38.446193	8.618861	19.617851	-10.404563	26.503827	-3.518712	19.201972	-10.625360	
200	33.763176	3.740638	40.484309	10.461896	38.489445	8.662113	19.594301	-10.428113	26.315684	-3.706855	18.869178	-10.958153	
201	33.956191	3.933652	40.507747	10.485333	38.532676	8.705344	19.570863	-10.451550	26.122669	-3.899870	18.537817	-11.289515	
202	34.153066	4.130527	40.531059	10.508645	38.575846	8.748514	19.547552	-10.474862	25.925795	-4.096744	18.208099	-11.619233	
203	34.352930	4.330391	40.554230	10.531816	38.618917	8.791585	19.524381	-10.498033	25.725930	-4.296608	17.880237	-11.947095	
204	34.555033	4.532494	40.577246	10.554833	38.661851	8.834520	19.501364	-10.521050	25.523827	-4.498711	17.554440	-12.272892	
205	34.758722	4.736183	40.600095	10.577681	38.704612	8.877280	19.478516	-10.543898	25.320138	-4.702400	17.230914	-12.596417	
206	34.963425	4.940887	40.622761	10.600347	38.747162	8.919830	19.455850	-10.566564	25.115435	-4.907104	16.909867	-12.917465	
207	35.168641	5.146102	40.645231	10.622818	38.789466	8.962135	19.433379	-10.589035	24.910219	-5.112319	16.591500	-13.235831	
208	35.373920	5.351382	40.667492	10.645078	38.831490	9.004159	19.411118	-10.611296	24.704940	-5.317599	16.276016	-13.551316	
209	35.578865	5.556326	40.689530	10.667116	38.873199	9.045868	19.389080	-10.633333	24.499996	-5.522543	15.963612	-13.863720	
210	35.783113	5.760574	40.711332	10.688918	38.914560	9.087229	19.367279	-10.655135	24.295747	-5.726792	15.654486	-14.172846	
