#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	0.600189	0.601105	0.600189	0.601105	-10.702576	-10.702209	
1	0.600490	0.601406	0.603201	0.604117	-10.698359	-10.697993	
2	0.601394	0.602309	0.612235	0.613150	-10.685712	-10.685346	
3	0.602899	0.603814	0.627285	0.628200	-10.664642	-10.664276	
4	0.605004	0.605920	0.648342	0.649257	-10.635162	-10.634796	
5	0.607710	0.608625	0.675394	0.676309	-10.597289	-10.596923	
6	0.611013	0.611928	0.708424	0.709340	-10.551047	-10.550681	
7	0.614912	0.615827	0.747413	0.748328	-10.496463	-10.496096	
8	0.619404	0.620319	0.792336	0.793252	-10.433570	-10.433203	
9	0.624487	0.625403	0.843168	0.844083	-10.362406	-10.362039	
10	0.630158	0.631073	0.899877	0.900792	-10.283013	-10.282647	
11	0.636413	0.637329	0.962429	0.963344	-10.195441	-10.195074	
12	0.643249	0.644164	1.030786	1.031701	-10.099740	-10.099374	
13	0.650661	0.651577	1.104907	1.105823	-9.995970	-9.995604	
14	0.658645	0.659561	1.184749	1.185664	-9.884193	-9.883826	
15	0.667196	0.668112	1.270261	1.271177	-9.764475	-9.764109	
16	0.676310	0.677225	1.361394	1.362309	-9.636889	-9.636523	
17	0.685979	0.686895	1.458092	1.459007	-9.501512	-9.501146	
18	0.696200	0.697115	1.560296	1.561212	-9.358426	-9.358060	
19	0.706965	0.707880	1.667946	1.668862	-9.207716	-9.207350	
20	0.718268	0.719183	1.780977	1.781892	-9.049473	-9.049107	
21	0.730102	0.731018	1.899319	1.900235	-8.883794	-8.883427	
22	0.742461	0.743376	2.022903	2.023819	-8.710776	-8.710410	
23	0.755336	0.756251	2.151654	2.152569	-8.530526	-8.530159	
24	0.768720	0.769635	2.285493	2.286409	-8.343150	-8.342784	
25	0.782604	0.783520	2.424341	2.425257	-8.148763	-8.148397	
26	0.796982	0.797897	2.568114	2.569029	-7.947481	-7.947115	
27	0.811843	0.812758	2.716725	2.717640	-7.739426	-7.739059	
28	0.827179	0.828094	2.870085	2.871000	-7.524722	-7.524356	
29	0.842980	0.843896	3.028101	3.029016	-7.303500	-7.303133	
30	0.859238	0.860154	3.190678	3.191593	-7.075891	-7.075525	
31	0.875942	0.876858	3.357718	3.358634	-6.842035	-6.841669	
32	0.893082	0.893998	3.529121	3.530037	-6.602071	-6.601704	
33	0.910649	0.911564	3.704784	3.705699	-6.356143	-6.355777	
34	0.928630	0.929546	3.884600	3.885515	-6.104401	-6.104035	
35	0.947016	0.947932	4.068461	4.069376	-5.846995	-5.846629	
36	0.965796	0.966711	4.256256	4.257172	-5.584082	-5.583715	
37	0.984958	0.985873	4.447873	4.448789	-5.315818	-5.315452	
38	1.004490	1.005405	4.643196	4.644112	-5.042366	-5.042000	
39	1.024381	1.025297	4.842107	4.843023	-4.763890	-4.763524	
40	1.044619	1.045535	5.044487	5.045402	-4.480559	-4.480193	
41	1.065192	1.066107	5.250213	5.251129	-4.192542	-4.192176	
42	1.086086	1.087002	5.459162	5.460077	-3.900014	-3.899648	
43	1.107291	1.108207	5.671207	5.672123	-3.603150	-3.602784	
44	1.128792	1.129708	5.886222	5.887137	-3.302130	-3.301764	
45	1.150578	1.151493	6.104076	6.104991	-2.997134	-2.996768	
46	1.172634	1.173550	6.324638	6.325554	-2.688347	-2.687981	
47	1.194948	1.195863	6.547776	6.548692	-2.375954	-2.375588	
48	1.217506	1.218421	6.773355	6.774270	-2.060144	-2.059778	
49	1.240294	1.241210	7.001239	7.002154	-1.741106	-1.740740	
50	1.263299	1.264215	7.231291	7.232206	-1.419034	-1.418667	
51	1.286507	1.287423	7.463372	7.464287	-1.094120	-1.093754	
52	1.309905	1.310820	7.697342	7.698258	-0.766561	-0.766195	
53	1.333476	1.334392	7.933062	7.933977	-0.436554	-0.436188	
54	1.357209	1.358125	8.170387	8.171303	-0.104298	-0.103932	
55	1.381088	1.382003	8.409177	8.410092	0.230007	0.230373	
56	1.405099	1.406014	8.649286	8.650202	0.566160	0.566526	
57	1.429227	1.430143	8.890570	8.891486	0.903958	0.904324	
