#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.633987	5.635361	5.633987	5.635361	-5.784454	-5.783905	
1	5.634289	5.635662	5.636999	5.638373	-5.780238	-5.779688	
2	5.635192	5.636565	5.646033	5.647406	-5.767591	-5.767041	
3	5.636697	5.638070	5.661083	5.662456	-5.746521	-5.745971	
4	5.638803	5.640176	5.682140	5.683513	-5.717041	-5.716491	
5	5.641508	5.642881	5.709192	5.710565	-5.679168	-5.678619	
6	5.644811	5.646184	5.742222	5.743596	-5.632925	-5.632376	
7	5.648710	5.650083	5.781211	5.782584	-5.578341	-5.577792	
8	5.653202	5.654575	5.826135	5.827508	-5.515448	-5.514899	
9	5.658285	5.659659	5.876966	5.878339	-5.444284	-5.443735	
10	5.663956	5.665329	5.933675	5.935048	-5.364892	-5.364343	
11	5.670211	5.671585	5.996227	5.997600	-5.277319	-5.276770	
12	5.677047	5.678420	6.064584	6.065957	-5.181619	-5.181070	
13	5.684459	5.685833	6.138706	6.140079	-5.077849	-5.077300	
14	5.692443	5.693817	6.218547	6.219920	-4.966071	-4.965522	
15	5.700995	5.702368	6.304059	6.305433	-4.846354	-4.845804	
16	5.710108	5.711481	6.395192	6.396565	-4.718768	-4.718218	
17	5.719778	5.721151	6.491890	6.493263	-4.583391	-4.582842	
18	5.729998	5.731371	6.594094	6.595468	-4.440304	-4.439755	
19	5.740763	5.742136	6.701744	6.703118	-4.289595	-4.289045	
20	5.752066	5.753439	6.814775	6.816148	-4.131352	-4.130803	
21	5.763900	5.765274	6.933118	6.934491	-3.965672	-3.965123	
22	5.776259	5.777632	7.056701	7.058075	-3.792655	-3.792106	
23	5.789134	5.790507	7.185452	7.186825	-3.612404	-3.611855	
24	5.802518	5.803891	7.319291	7.320665	-3.425029	-3.424480	
25	5.816403	5.817776	7.458139	7.459513	-3.230642	-3.230092	
26	5.830780	5.832153	7.601912	7.603285	-3.029360	-3.028810	
27	5.845641	5.847014	7.750523	7.751896	-2.821304	-2.820755	
28	5.860977	5.862350	7.903883	7.905256	-2.606601	-2.606051	
29	5.876779	5.878152	8.061899	8.063272	-2.385378	-2.384829	
30	5.893036	5.894410	8.224476	8.225849	-2.157770	-2.157221	
31	5.909740	5.911114	8.391517	8.392890	-1.923914	-1.923364	
32	5.926881	5.928254	8.562920	8.564293	-1.683949	-1.683400	
33	5.944447	5.945820	8.738582	8.739955	-1.438022	-1.437473	
34	5.962428	5.963802	8.918398	8.919771	-1.186280	-1.185730	
35	5.980815	5.982188	9.102259	9.103632	-0.928874	-0.928325	
36	5.999594	6.000967	9.290055	9.291428	-0.665960	-0.665411	
37	6.018756	6.020129	9.481672	9.483045	-0.397697	-0.397147	
38	6.038288	6.039661	9.676994	9.678368	-0.124245	-0.123695	
39	6.058179	6.059553	9.875906	9.877279	0.154231	0.154780	
40	6.078417	6.079790	10.078285	10.079658	0.437562	0.438112	
41	6.098990	6.100363	10.284011	10.285385	0.725579	0.726128	
42	6.119885	6.121258	10.492960	10.494333	1.018107	1.018657	
