# n = 0.7 U  = 7.0 J = 1.750 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       -5.551000        0.699341        0.048950       -6.097254
       2       -5.613000        0.699341        0.015015       -6.057082
       3       -5.600000        0.699097        0.005127       -6.056615
       4       -5.597000        0.699341        0.001099       -6.058703
       5       -5.599000        0.699585        0.000488       -6.059084
       6       -5.599000        0.699097        0.000244       -6.055375
       7       -5.602000        0.699097        0.000244       -6.057451
       8       -5.602000        0.699097        0.000244       -6.057451
