#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	61.860691	63.239010	61.860691	63.239010	51.303291	52.513908	
1	61.860992	63.239311	61.863703	63.242022	51.307508	52.518125	
2	61.861896	63.240214	61.872737	63.251055	51.320155	52.530772	
3	61.863401	63.241719	61.887787	63.266105	51.341225	52.551842	
4	61.865506	63.243825	61.908844	63.287163	51.370705	52.581322	
5	61.868212	63.246530	61.935896	63.314215	51.408578	52.619195	
6	61.871515	63.249833	61.968926	63.347245	51.454820	52.665437	
7	61.875413	63.253732	62.007915	63.386233	51.509404	52.720021	
8	61.879906	63.258225	62.052838	63.431157	51.572297	52.782914	
9	61.884989	63.263308	62.103670	63.481989	51.643462	52.854079	
10	61.890660	63.268979	62.160379	63.538697	51.722854	52.933471	
11	61.896915	63.275234	62.222930	63.601249	51.810426	53.021043	
12	61.903751	63.282070	62.291288	63.669606	51.906127	53.116744	
13	61.911163	63.289482	62.365409	63.743728	52.009897	53.220514	
14	61.919147	63.297466	62.445250	63.823569	52.121674	53.332291	
15	61.927698	63.306017	62.530763	63.909082	52.241392	53.452009	
16	61.936812	63.315130	62.621896	64.000215	52.368978	53.579595	
17	61.946481	63.324800	62.718594	64.096912	52.504355	53.714972	
18	61.956702	63.335021	62.820798	64.199117	52.647441	53.858058	
19	61.967467	63.345786	62.928448	64.306767	52.798151	54.008768	
20	61.978770	63.357089	63.041478	64.419797	52.956394	54.167011	
21	61.990604	63.368923	63.159821	64.538140	53.122073	54.332691	
22	62.002962	63.381281	63.283405	64.661724	53.295091	54.505708	
23	62.015838	63.394156	63.412155	64.790474	53.475341	54.685958	
24	62.029221	63.407540	63.545995	64.924314	53.662717	54.873334	
25	62.043106	63.421425	63.684843	65.063162	53.857104	55.067721	
26	62.057484	63.435802	63.828616	65.206935	54.058386	55.269003	
27	62.072345	63.450663	63.977227	65.355546	54.266441	55.477058	
28	62.087681	63.465999	64.130587	65.508905	54.481145	55.691762	
29	62.103482	63.481801	64.288603	65.666921	54.702367	55.912985	
30	62.119740	63.498059	64.451180	65.829499	54.929976	56.140593	
31	62.136444	63.514763	64.618220	65.996539	55.163832	56.374449	
32	62.153584	63.531903	64.789623	66.167942	55.403796	56.614413	
33	62.171151	63.549469	64.965286	66.343604	55.649724	56.860341	
34	62.189132	63.567451	65.145102	66.523420	55.901466	57.112083	
35	62.207518	63.585837	65.328963	66.707281	56.158872	57.369489	
36	62.226298	63.604617	65.516758	66.895077	56.421785	57.632402	
37	62.245459	63.623778	65.708375	67.086694	56.690049	57.900666	
38	62.264992	63.643311	65.903698	67.282017	56.963501	58.174118	
39	62.284883	63.663202	66.102609	67.480928	57.241977	58.452594	
40	62.305121	63.683440	66.304989	67.683308	57.525308	58.735925	
41	62.325693	63.704012	66.510715	67.889034	57.813325	59.023942	
42	62.346588	63.724907	66.719664	68.097982	58.105853	59.316470	
43	62.367793	63.746112	66.931709	68.310028	58.402717	59.613334	
44	62.389294	63.767613	67.146724	68.525042	58.703737	59.914354	
45	62.411080	63.789399	67.364578	68.742897	59.008733	60.219350	
46	62.433136	63.811455	67.585140	68.963459	59.317520	60.528137	
47	62.455450	63.833769	67.808278	69.186597	59.629913	60.840530	
48	62.478008	63.856326	68.033857	69.412176	59.945723	61.156340	
49	62.500796	63.879115	68.261741	69.640059	60.264761	61.475378	
50	62.523801	63.902120	68.491793	69.870111	60.586833	61.797450	
51	62.547009	63.925328	68.723874	70.102192	60.911747	62.122364	
52	62.570406	63.948725	68.957844	70.336163	61.239306	62.449923	
53	62.593978	63.972297	69.193563	70.571882	61.569313	62.779930	
54	62.617711	63.996030	69.430889	70.809208	61.901569	63.112186	
55	62.641590	64.019909	69.669679	71.047997	62.235874	63.446491	
56	62.665601	64.043920	69.909788	71.288107	62.572027	63.782644	
57	62.689729	64.068048	70.151072	71.529391	62.909825	64.120442	
58	62.713961	64.092279	70.393386	71.771705	63.249065	64.459682	
59	62.738280	64.116599	70.636584	72.014903	63.589542	64.800159	
60	62.762674	64.140993	70.880520	72.258838	63.931051	65.141668	
61	62.787127	64.165445	71.125045	72.503364	64.273387	65.484004	
62	62.811623	64.189942	71.370014	72.748333	64.616344	65.826961	
63	62.836150	64.214469	71.615279	72.993598	64.959714	66.170331	
64	62.860691	64.239010	71.860691	73.239010	65.303291	66.513908	
65	62.885232	64.263551	72.106103	73.484422	65.646869	66.857486	
66	62.909759	64.288078	72.351368	73.729687	65.990239	67.200856	
67	62.934256	64.312574	72.596337	73.974655	66.333195	67.543812	
68	62.958708	64.337027	72.840862	74.219181	66.675531	67.886148	
69	62.983102	64.361421	73.084798	74.463117	67.017041	68.227658	
70	63.007422	64.385740	73.327996	74.706315	67.357518	68.568135	
71	63.031653	64.409972	73.570310	74.948629	67.696758	68.907375	
72	63.055781	64.434100	73.811594	75.189913	68.034556	69.245173	
73	63.079792	64.458111	74.051703	75.430022	68.370709	69.581326	
74	63.103671	64.481990	74.290493	75.668812	68.705014	69.915631	
75	63.127404	64.505723	74.527819	75.906137	69.037270	70.247887	
76	63.150976	64.529295	74.763538	76.141857	69.367277	70.577894	
77	63.174373	64.552692	74.997508	76.375827	69.694836	70.905453	
78	63.197581	64.575900	75.229590	76.607908	70.019749	71.230366	
79	63.220586	64.598905	75.459641	76.837960	70.341822	71.552439	
80	63.243375	64.621693	75.687525	77.065844	70.660859	71.871476	
81	63.265932	64.644251	75.913104	77.291423	70.976670	72.187287	
82	63.288246	64.666565	76.136242	77.514561	71.289063	72.499680	
83	63.310302	64.688621	76.356804	77.735123	71.597850	72.808467	
84	63.332088	64.710407	76.574658	77.952977	71.902846	73.113463	
85	63.353589	64.731908	76.789673	78.167992	72.203866	73.414483	
86	63.374794	64.753113	77.001719	78.380037	72.500730	73.711347	
87	63.395689	64.774007	77.210667	78.588986	72.793258	74.003875	
88	63.416261	64.794580	77.416393	78.794712	73.081275	74.291892	
89	63.436499	64.814818	77.618773	78.997092	73.364606	74.575223	
90	63.456390	64.834709	77.817684	79.196003	73.643082	74.853699	
91	63.475923	64.854241	78.013007	79.391326	73.916534	75.127151	
92	63.495084	64.873403	78.204624	79.582943	74.184797	75.395414	
93	63.513864	64.892183	78.392420	79.770738	74.447711	75.658328	
94	63.532250	64.910569	78.576281	79.954599	74.705117	75.915734	
95	63.550232	64.928550	78.756097	80.134415	74.956859	76.167476	
96	63.567798	64.946117	78.931759	80.310078	75.202786	76.413403	
97	63.584938	64.963257	79.103162	80.481481	75.442750	76.653368	
98	63.601642	64.979961	79.270202	80.648521	75.676607	76.887224	
99	63.617900	64.996219	79.432780	80.811098	75.904215	77.114832	
100	63.633702	65.012020	79.590796	80.969114	76.125438	77.336055	
101	63.649037	65.027356	79.744155	81.122474	76.340141	77.550758	
102	63.663899	65.042217	79.892766	81.271085	76.548197	77.758814	
103	63.678276	65.056595	80.036539	81.414858	76.749479	77.960096	
104	63.692161	65.070479	80.175387	81.553706	76.943866	78.154483	
105	63.705545	65.083863	80.309227	81.687546	77.131241	78.341858	
106	63.718420	65.096738	80.437977	81.816296	77.311492	78.522109	
107	63.730778	65.109097	80.561561	81.939880	77.484509	78.695126	
108	63.742612	65.120931	80.679904	82.058223	77.650189	78.860806	
109	63.753915	65.132234	80.792934	82.171253	77.808432	79.019049	
110	63.764680	65.142999	80.900584	82.278903	77.959141	79.169758	
111	63.774901	65.153220	81.002789	82.381107	78.102228	79.312845	
112	63.784571	65.162889	81.099486	82.477805	78.237605	79.448222	
113	63.793684	65.172003	81.190619	82.568938	78.365191	79.575808	
114	63.802235	65.180554	81.276132	82.654451	78.484908	79.695525	
115	63.810219	65.188538	81.355973	82.734292	78.596686	79.807303	
116	63.817631	65.195950	81.430094	82.808413	78.700456	79.911073	
117	63.824467	65.202786	81.498452	82.876771	78.796156	80.006773	
